,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,NaN,P39401,Phosphoglycerol transferase I,Escherichia coli (strain K12) OX=83333,1.0,MNXR149110,MNXR114164_0.4800198100287699_nan,2.7.8.20,3.0,0.0,0.48820,NaN,-1,0.488198,28.4,23.6,26.8,23.4,85494.10,6.5197,45.478,*C(=O)OCC(CO)OC(*)=O.O=C1C=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1>>*C(=O)OC[C@H](CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.O=C1C=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)C(=O)N1,[*]C(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@@H]2O[C@H](COP(=O)(O)OC[C@@H](O)CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC([*])=O.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC([*])=O.[*]C(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC([*])=O
2,NaN,C4ZT42,Phosphoglycerol transferase I,Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496,2.0,MNXR149110,MNXR114164_0.4800198100287699_nan,2.7.8.20,3.0,0.0,0.48820,NaN,-1,0.488198,28.4,23.6,26.8,23.4,85494.10,6.5197,45.478,*C(=O)OCC(CO)OC(*)=O.O=C1C=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1>>*C(=O)OC[C@H](CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.O=C1C=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)C(=O)N1,[*]C(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@@H]2O[C@H](COP(=O)(O)OC[C@@H](O)CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC([*])=O.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC([*])=O.[*]C(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC([*])=O
3,NaN,Q8XB59,Phosphoglycerol transferase I,Escherichia coli O157:H7 OX=83334,3.0,MNXR149110,MNXR114164_0.4800198100287699_nan,2.7.8.20,3.0,0.0,0.48820,NaN,-1,0.488198,28.6,23.7,26.4,23.4,85524.17,6.6209,45.609,*C(=O)OCC(CO)OC(*)=O.O=C1C=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1>>*C(=O)OC[C@H](CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.O=C1C=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)C(=O)N1,[*]C(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@@H]2O[C@H](COP(=O)(O)OC[C@@H](O)CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC([*])=O.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC([*])=O.[*]C(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC([*])=O
4,NaN,B7N380,Phosphoglycerol transferase I,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR149110,MNXR114164_0.4800198100287699_nan,2.7.8.20,3.0,0.0,0.48820,NaN,-1,0.488198,29.9,23.3,25.8,23.2,85474.16,6.6209,45.085,*C(=O)OCC(CO)OC(*)=O.O=C1C=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1>>*C(=O)OC[C@H](CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.O=C1C=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)C(=O)N1,[*]C(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@@H]2O[C@H](COP(=O)(O)OC[C@@H](O)CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC([*])=O.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC([*])=O.[*]C(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC([*])=O
5,NaN,B7LE10,Phosphoglycerol transferase I,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR149110,MNXR114164_0.4800198100287699_nan,2.7.8.20,3.0,0.0,0.48820,NaN,-1,0.488198,28.5,23.6,26.9,23.2,85494.10,6.5197,45.478,*C(=O)OCC(CO)OC(*)=O.O=C1C=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1>>*C(=O)OC[C@H](CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.O=C1C=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)C(=O)N1,[*]C(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@@H]2O[C@H](COP(=O)(O)OC[C@@H](O)CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC([*])=O.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC([*])=O.[*]C(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC([*])=O
6,NaN,Q0T8V3,Phosphoglycerol transferase I,Escherichia coli O6:K15:H31 (strain 536 / UPEC) OX=362663,3.0,MNXR149110,MNXR114164_0.4800198100287699_nan,2.7.8.20,3.0,0.0,0.48820,NaN,-1,0.488198,29.7,23.7,26.0,22.8,85474.20,6.6209,45.085,*C(=O)OCC(CO)OC(*)=O.O=C1C=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1>>*C(=O)OC[C@H](CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.O=C1C=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)C(=O)N1,[*]C(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@@H]2O[C@H](COP(=O)(O)OC[C@@H](O)CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC([*])=O.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC([*])=O.[*]C(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC([*])=O
7,NaN,Q8FA73,Phosphoglycerol transferase I,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR149110,MNXR114164_0.4800198100287699_nan,2.7.8.20,3.0,0.0,0.48820,NaN,-1,0.488198,29.9,23.3,25.8,23.2,85446.15,6.6209,45.085,*C(=O)OCC(CO)OC(*)=O.O=C1C=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1>>*C(=O)OC[C@H](CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.O=C1C=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)C(=O)N1,[*]C(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@@H]2O[C@H](COP(=O)(O)OC[C@@H](O)CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC([*])=O.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC([*])=O.[*]C(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC([*])=O
8,NaN,B1LEG3,Phosphoglycerol transferase I,Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3.0,MNXR149110,MNXR114164_0.4800198100287699_nan,2.7.8.20,3.0,0.0,0.48820,NaN,-1,0.488198,28.6,23.7,26.6,23.2,85477.16,6.7258,45.478,*C(=O)OCC(CO)OC(*)=O.O=C1C=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1>>*C(=O)OC[C@H](CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.O=C1C=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)C(=O)N1,[*]C(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@@H]2O[C@H](COP(=O)(O)OC[C@@H](O)CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC([*])=O.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC([*])=O.[*]C(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC([*])=O
9,NaN,B7NVC9,Phosphoglycerol transferase I,Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057,3.0,MNXR149110,MNXR114164_0.4800198100287699_nan,2.7.8.20,3.0,0.0,0.48820,NaN,-1,0.488198,29.9,23.3,25.8,23.2,85474.16,6.6209,45.085,*C(=O)OCC(CO)OC(*)=O.O=C1C=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1>>*C(=O)OC[C@H](CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.O=C1C=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)C(=O)N1,[*]C(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@@H]2O[C@H](COP(=O)(O)OC[C@@H](O)CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC([*])=O.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC([*])=O.[*]C(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC([*])=O
10,NaN,B1IS59,Phosphoglycerol transferase I,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3.0,MNXR149110,MNXR114164_0.4800198100287699_nan,2.7.8.20,3.0,0.0,0.48820,NaN,-1,0.488198,28.1,24.2,26.5,23.3,85436.11,6.7257,45.347,*C(=O)OCC(CO)OC(*)=O.O=C1C=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1>>*C(=O)OC[C@H](CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)OC(*)=O.O=C1C=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)C(=O)N1,[*]C(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@@H]2O[C@H](COP(=O)(O)OC[C@@H](O)CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC([*])=O.[*]C(=O)OCC(CO)OC([*])=O>>[*]C(=O)OC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC([*])=O.[*]C(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC([*])=O
