,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,16.636064,Q8H0F2,Anthocyanin 3'-O-beta-glucosyltransferase,Gentiana triflora OX=55190 PE=1 SV=1,30.0,MNXR152509,-,2.4.1.238,1.0,0.0,0.80874,0.125981,1,0.467359,47.6,21.5,14.8,19.5,54041.37,4.8421,46.058,O=C(/C=C/c1ccc(O)c(O)c1)OC[C@H]1O[C@@H](Oc2cc(O)cc3[o+]c(-c4cc(O)c(O)c(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)c4)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc23)[C@H](O)[C@@H](O)[C@@H]1O>>O=C(/C=C/C1=CC(O)=C(O)C=C1)OC[C@H]1O[C@@H](OC2=CC(O)=CC3=[O+]C(C4=CC(O)=C(O)C(O[C@@H]5O[C@H](COC(=O)/C=C/C6=CC(O)=C(O)C=C6)[C@@H](O)[C@H](O)[C@H]5O)=C4)=C(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C=C23)[C@H](O)[C@@H](O)[C@@H]1O,O=C(/C=C/c1ccc(O)c(O)c1)OC[C@H]1O[C@@H](Oc2cc(O)cc3[o+]c(-c4cc(O)c(O)c(O)c4)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc23)[C@H](O)[C@@H](O)[C@@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=C(/C=C/c1ccc(O)c(O)c1)OC[C@H]1O[C@@H](Oc2cc(O)cc3[o+]c(-c4cc(O)c(O)c(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)c4)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc23)[C@H](O)[C@@H](O)[C@@H]1O.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
2,8.183577,Q9ZWR8,Anthocyanin 5-aromatic acyltransferase,Gentiana triflora OX=55190 PE=1 SV=1,30.0,MNXR111513,MNXR111463_0.3883959354412693_0.37313926620467175|MNXR111527_0.5103189668735583_0.0|MNXR111514_0.46708274099070185_0.0|MNXR111466_0.4222890798264283_0.0|MNXR111465_0.3923296579702779_0.0,2.3.1.153,1.0,0.0,0.46340,0.302272,-1,0.382834,40.2,27.2,21.9,14.3,52739.73,5.6573,44.136,O=C(/C=C/c1ccc(O)c(O)c1)OC[C@H]1O[C@@H](Oc2cc(O)cc3[o+]c(-c4cc(O)c(O)c(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)c4)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc23)[C@H](O)[C@@H](O)[C@@H]1O>>O=C(/C=C/C1=CC(O)=C(O)C=C1)OC[C@H]1O[C@@H](OC2=CC(O)=CC3=[O+]C(C4=CC(O)=C(O)C(O[C@@H]5O[C@H](COC(=O)/C=C/C6=CC(O)=C(O)C=C6)[C@@H](O)[C@H](O)[C@H]5O)=C4)=C(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C=C23)[C@H](O)[C@@H](O)[C@@H]1O,O=C(/C=C/c1ccc(O)c(O)c1)OC[C@H]1O[C@@H](Oc2cc(O)cc3[o+]c(-c4ccc(O)cc4)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc23)[C@H](O)[C@@H](O)[C@@H]1O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/c1ccc(O)c(O)c1.OC[C@H]1O[C@@H](Oc2cc3c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)cc3[o+]c2-c2ccc(O)cc2)[C@H](O)[C@@H](O)[C@@H]1O
3,1.647535,P22635,Protocatechuate 4;5-dioxygenase alpha chain,Sphingobium sp. (strain NBRC 103272 / SYK-6) OX=627192,13.0,MNXR150518,-,1.13.11.-;1.13.11.8,1.0,0.0,0.05644,0.238511,1,0.147477,57.7,20.3,17.9,17.1,15548.53,5.9505,46.043,O=C(/C=C/c1ccc(O)c(O)c1)OC[C@H]1O[C@@H](Oc2cc(O)cc3[o+]c(-c4cc(O)c(O)c(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)c4)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc23)[C@H](O)[C@@H](O)[C@@H]1O>>O=C(/C=C/C1=CC(O)=C(O)C=C1)OC[C@H]1O[C@@H](OC2=CC(O)=CC3=[O+]C(C4=CC(O)=C(O)C(O[C@@H]5O[C@H](COC(=O)/C=C/C6=CC(O)=C(O)C=C6)[C@@H](O)[C@H](O)[C@H]5O)=C4)=C(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C=C23)[C@H](O)[C@@H](O)[C@@H]1O,COC(=O)/C=C(\C=C(\O)C(=O)O)C(=O)O>>O=O.[H+].COc1cc(C(=O)[O-])cc(O)c1O
4,1.647535,P22636,Protocatechuate 4;5-dioxygenase beta chain,Sphingobium sp. (strain NBRC 103272 / SYK-6) OX=627192,13.0,MNXR150518,-,1.13.11.-;1.13.11.8,1.0,0.0,0.05644,0.238511,1,0.147477,33.2,23.4,17.5,31.5,33292.10,4.7106,39.735,O=C(/C=C/c1ccc(O)c(O)c1)OC[C@H]1O[C@@H](Oc2cc(O)cc3[o+]c(-c4cc(O)c(O)c(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)c4)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc23)[C@H](O)[C@@H](O)[C@@H]1O>>O=C(/C=C/C1=CC(O)=C(O)C=C1)OC[C@H]1O[C@@H](OC2=CC(O)=CC3=[O+]C(C4=CC(O)=C(O)C(O[C@@H]5O[C@H](COC(=O)/C=C/C6=CC(O)=C(O)C=C6)[C@@H](O)[C@H](O)[C@H]5O)=C4)=C(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C=C23)[C@H](O)[C@@H](O)[C@@H]1O,COC(=O)/C=C(\C=C(\O)C(=O)O)C(=O)O>>O=O.[H+].COc1cc(C(=O)[O-])cc(O)c1O
5,-1.279026,Q9LJB4,Malonyl-CoA:anthocyanidin 5-O-glucoside-6''-O-malonyltransferase,Arabidopsis thaliana OX=3702,29.0,MNXR150107,-,2.3.1.172,1.0,0.0,0.40600,0.150419,1,0.278211,33.9,33.5,16.2,20.1,49439.75,6.3581,44.766,O=C(/C=C/c1ccc(O)c(O)c1)OC[C@H]1O[C@@H](Oc2cc(O)cc3[o+]c(-c4cc(O)c(O)c(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)c4)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc23)[C@H](O)[C@@H](O)[C@@H]1O>>O=C(/C=C/C1=CC(O)=C(O)C=C1)OC[C@H]1O[C@@H](OC2=CC(O)=CC3=[O+]C(C4=CC(O)=C(O)C(O[C@@H]5O[C@H](COC(=O)/C=C/C6=CC(O)=C(O)C=C6)[C@@H](O)[C@H](O)[C@H]5O)=C4)=C(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C=C23)[C@H](O)[C@@H](O)[C@@H]1O,O=C(O)CC(=O)OC[C@H]1O[C@@H](Oc2cc(O)cc3[o+]c(-c4ccc(O)c(O)c4)c(O[C@@H]4O[C@H](COC(=O)/C=C/c5ccc(O)cc5)[C@@H](O)[C@H](O)[C@H]4O)cc23)[C@H](O)[C@@H](O)[C@@H]1O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-].[H+].O=C(/C=C/c1ccc(O)cc1)OC[C@H]1O[C@@H](Oc2cc3c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)cc3[o+]c2-c2ccc(O)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O
6,-5.279026,Q8W1W9,Malonyl-coenzyme:anthocyanin 5-O-glucoside-6'''-O-malonyltransferase,Salvia splendens OX=180675,33.0,MNXR150107,-,2.3.1.172,1.0,0.0,0.40600,0.150419,1,0.278211,32.3,25.8,21.3,24.2,50723.84,6.0581,43.074,O=C(/C=C/c1ccc(O)c(O)c1)OC[C@H]1O[C@@H](Oc2cc(O)cc3[o+]c(-c4cc(O)c(O)c(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)c4)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc23)[C@H](O)[C@@H](O)[C@@H]1O>>O=C(/C=C/C1=CC(O)=C(O)C=C1)OC[C@H]1O[C@@H](OC2=CC(O)=CC3=[O+]C(C4=CC(O)=C(O)C(O[C@@H]5O[C@H](COC(=O)/C=C/C6=CC(O)=C(O)C=C6)[C@@H](O)[C@H](O)[C@H]5O)=C4)=C(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C=C23)[C@H](O)[C@@H](O)[C@@H]1O,O=C(O)CC(=O)OC[C@H]1O[C@@H](Oc2cc(O)cc3[o+]c(-c4ccc(O)c(O)c4)c(O[C@@H]4O[C@H](COC(=O)/C=C/c5ccc(O)cc5)[C@@H](O)[C@H](O)[C@H]4O)cc23)[C@H](O)[C@@H](O)[C@@H]1O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-].[H+].O=C(/C=C/c1ccc(O)cc1)OC[C@H]1O[C@@H](Oc2cc3c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)cc3[o+]c2-c2ccc(O)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O
7,-6.242427,Q9MBC1,Anthocyanidin 3-O-glucoside 6''-O-acyltransferase (Fragment),Perilla frutescens OX=48386 PE=1 SV=1,30.0,MNXR111459,MNXR110338_0.361376717975783_0.09155854776897641|MNXR111509_0.3219150818595226_0.004498190089786378|MNXR139570_0.30058510919623005_0.004498190089786378|MNXR111456_0.29272179075205423_0.004498190089786378,2.3.1;2.3.1.-;2.3.1.215,1.0,0.0,0.38174,0.095411,-1,0.238575,40.0,24.0,19.5,20.2,50675.23,6.9992,45.067,O=C(/C=C/c1ccc(O)c(O)c1)OC[C@H]1O[C@@H](Oc2cc(O)cc3[o+]c(-c4cc(O)c(O)c(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)c4)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc23)[C@H](O)[C@@H](O)[C@@H]1O>>O=C(/C=C/C1=CC(O)=C(O)C=C1)OC[C@H]1O[C@@H](OC2=CC(O)=CC3=[O+]C(C4=CC(O)=C(O)C(O[C@@H]5O[C@H](COC(=O)/C=C/C6=CC(O)=C(O)C=C6)[C@@H](O)[C@H](O)[C@H]5O)=C4)=C(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C=C23)[C@H](O)[C@@H](O)[C@@H]1O,CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/c1ccc(O)c(O)c1.OC[C@H]1O[C@@H](Oc2cc3c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)cc3[o+]c2-c2ccc(O)cc2)[C@H](O)[C@@H](O)[C@@H]1O>>[H+].O=C(/C=C/c1ccc(O)c(O)c1)OC[C@H]1O[C@@H](Oc2cc3c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc([O-])cc3[o+]c2-c2ccc(O)cc2)[C@H](O)[C@@H](O)[C@@H]1O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS
8,-8.498744,E3W9M2,Cyanidin 3-O-glucoside 5-O-glucosyltransferase (acyl-glucose),Dianthus caryophyllus OX=3570,27.0,MNXR113656,MNXR113655_0.2997154642819281_0.0,2.4.1.299,1.0,0.0,0.29331,0.078715,-1,0.186012,31.3,27.0,22.4,22.6,57479.76,5.5330,43.625,O=C(/C=C/c1ccc(O)c(O)c1)OC[C@H]1O[C@@H](Oc2cc(O)cc3[o+]c(-c4cc(O)c(O)c(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)c4)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc23)[C@H](O)[C@@H](O)[C@@H]1O>>O=C(/C=C/C1=CC(O)=C(O)C=C1)OC[C@H]1O[C@@H](OC2=CC(O)=CC3=[O+]C(C4=CC(O)=C(O)C(O[C@@H]5O[C@H](COC(=O)/C=C/C6=CC(O)=C(O)C=C6)[C@@H](O)[C@H](O)[C@H]5O)=C4)=C(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C=C23)[C@H](O)[C@@H](O)[C@@H]1O,[O-]c1cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(-c3cc(O)c(O)c(O)c3)[o+]c2c1.[H+].COc1cc(/C=C/C(=O)[O-])cc(OC)c1O>>COc1cc(/C=C/C(=O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc(OC)c1O.[O-]c1cc(O)cc2[o+]c(-c3cc(O)c(O)c(O)c3)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc12
9,-9.363619,Q9ZR25,Anthocyanidin 3-O-glucoside 5-O-glucosyltransferase,Verbena hybrida OX=76714,29.0,MNXR143576,MNXR152492_0.2997154642819281_0.09597155011743368|MNXR152505_0.2933083336230915_0.0|MNXR152425_0.2800968519229084_0.0,2.4.1;2.4.1.-;2.4.1.298,2.0,0.0,0.35772,0.039008,1,0.198366,44.7,21.3,17.3,20.2,51347.28,4.8639,45.553,O=C(/C=C/c1ccc(O)c(O)c1)OC[C@H]1O[C@@H](Oc2cc(O)cc3[o+]c(-c4cc(O)c(O)c(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)c4)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc23)[C@H](O)[C@@H](O)[C@@H]1O>>O=C(/C=C/C1=CC(O)=C(O)C=C1)OC[C@H]1O[C@@H](OC2=CC(O)=CC3=[O+]C(C4=CC(O)=C(O)C(O[C@@H]5O[C@H](COC(=O)/C=C/C6=CC(O)=C(O)C=C6)[C@@H](O)[C@H](O)[C@H]5O)=C4)=C(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C=C23)[C@H](O)[C@@H](O)[C@@H]1O,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1.O=C(/C=C/c1ccc(O)cc1)OC[C@H]1O[C@@H](Oc2cc3c(O)cc(O)cc3[o+]c2-c2ccc(O)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O>>[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.O=C(/C=C/c1ccc(O)cc1)OC[C@H]1O[C@@H](Oc2cc3c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)cc3[o+]c2-c2ccc(O)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O
10,-10.141368,C3SBS8,(S)-tetrahydroprotoberberine N-methyltransferase,Eschscholzia californica OX=3467 PE=1 SV=1,24.0,MNXR109050,-,2.1.1;2.1.1.122,1.0,0.0,0.05787,0.221303,1,0.139588,59.3,11.4,18.9,15.3,40301.83,4.8171,50.286,O=C(/C=C/c1ccc(O)c(O)c1)OC[C@H]1O[C@@H](Oc2cc(O)cc3[o+]c(-c4cc(O)c(O)c(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)c4)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc23)[C@H](O)[C@@H](O)[C@@H]1O>>O=C(/C=C/C1=CC(O)=C(O)C=C1)OC[C@H]1O[C@@H](OC2=CC(O)=CC3=[O+]C(C4=CC(O)=C(O)C(O[C@@H]5O[C@H](COC(=O)/C=C/C6=CC(O)=C(O)C=C6)[C@@H](O)[C@H](O)[C@H]5O)=C4)=C(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C=C23)[C@H](O)[C@@H](O)[C@@H]1O,C[N@@+]12CCc3cc4c(cc3[C@@H]1Cc1ccc3c(c1C2)OCO3)OCO4.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.c1cc2c(c3c1C[C@H]1c4cc5c(cc4CCN1C3)OCO5)OCO2
