,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,47.056696,D5JAJ1,Ubiquinol oxidase,Trachipleistophora hominis OX=72359,18.0,MNXR143676,-,1.10.3.11,1.0,0.0,0.41070,0.892434,-1,0.651566,49.0,22.8,14.9,18.5,36488.84,9.0326,46.541,COc1c(O)c(C)c(C/C=C(\C)CCC=C(C)C)c(O)c1OC.O=[N+]([O-])O>>COC1=C(OC)C(=O)C(C/C=C(\C)CCC=C(C)C)=C(C)C1=O.O.O=NO,COc1c(O)c(C)c(C/C=C(\C)CCC=C(C)C)c(O)c1OC.O=O>>COC1=C(OC)C(=O)C(CC=C(C)C)=C(C)C1=O
2,46.145933,P0AF26,Nitrate reductase molybdenum cofactor assembly chaperone NarJ,Escherichia coli (strain K12) OX=83333,1.0,MNXR112918,-,1.7.5.1,1.0,0.0,0.39706,0.547859,-1,0.472458,65.5,8.2,17.3,16.4,26448.86,4.5158,45.763,COc1c(O)c(C)c(C/C=C(\C)CCC=C(C)C)c(O)c1OC.O=[N+]([O-])O>>COC1=C(OC)C(=O)C(C/C=C(\C)CCC=C(C)C)=C(C)C1=O.O.O=NO,O=[N+]([O-])O.[*]c1c([*])c(O)c([*])c([*])c1O>>O=N[O-]
3,46.145933,P19318,Respiratory nitrate reductase 2 beta chain,Escherichia coli (strain K12) OX=83333,1.0,MNXR112918,-,1.7.5.1,1.0,0.0,0.39706,0.547859,-1,0.472458,33.5,23.7,26.7,19.3,58557.87,5.7186,43.969,COc1c(O)c(C)c(C/C=C(\C)CCC=C(C)C)c(O)c1OC.O=[N+]([O-])O>>COC1=C(OC)C(=O)C(C/C=C(\C)CCC=C(C)C)=C(C)C1=O.O.O=NO,O=[N+]([O-])O.[*]c1c([*])c(O)c([*])c([*])c1O>>O=N[O-]
4,46.145933,P11350,Respiratory nitrate reductase 1 gamma chain,Escherichia coli (strain K12) OX=83333,1.0,MNXR112918,-,1.7.5.1,1.0,0.0,0.39706,0.547859,-1,0.472458,34.4,36.4,14.4,22.5,25497.36,10.1053,31.556,COc1c(O)c(C)c(C/C=C(\C)CCC=C(C)C)c(O)c1OC.O=[N+]([O-])O>>COC1=C(OC)C(=O)C(C/C=C(\C)CCC=C(C)C)=C(C)C1=O.O.O=NO,O=[N+]([O-])O.[*]c1c([*])c(O)c([*])c([*])c1O>>O=N[O-]
5,46.145933,P19319,Respiratory nitrate reductase 2 alpha chain,Escherichia coli (strain K12) OX=83333,1.0,MNXR112918,-,1.7.5.1,1.0,0.0,0.39706,0.547859,-1,0.472458,23.7,24.4,25.0,28.3,140226.65,6.6489,45.265,COc1c(O)c(C)c(C/C=C(\C)CCC=C(C)C)c(O)c1OC.O=[N+]([O-])O>>COC1=C(OC)C(=O)C(C/C=C(\C)CCC=C(C)C)=C(C)C1=O.O.O=NO,O=[N+]([O-])O.[*]c1c([*])c(O)c([*])c([*])c1O>>O=N[O-]
6,46.145933,P0AF32,Respiratory nitrate reductase 2 gamma chain,Escherichia coli (strain K12) OX=83333,1.0,MNXR112918,-,1.7.5.1,1.0,0.0,0.39706,0.547859,-1,0.472458,19.0,41.9,23.3,23.3,26017.92,10.1061,31.858,COc1c(O)c(C)c(C/C=C(\C)CCC=C(C)C)c(O)c1OC.O=[N+]([O-])O>>COC1=C(OC)C(=O)C(C/C=C(\C)CCC=C(C)C)=C(C)C1=O.O.O=NO,O=[N+]([O-])O.[*]c1c([*])c(O)c([*])c([*])c1O>>O=N[O-]
7,46.145933,P11349,Respiratory nitrate reductase 1 beta chain,Escherichia coli (strain K12) OX=83333,1.0,MNXR112918,-,1.7.5.1,1.0,0.0,0.39706,0.547859,-1,0.472458,33.5,23.4,27.2,19.2,58066.41,6.7573,44.922,COc1c(O)c(C)c(C/C=C(\C)CCC=C(C)C)c(O)c1OC.O=[N+]([O-])O>>COC1=C(OC)C(=O)C(C/C=C(\C)CCC=C(C)C)=C(C)C1=O.O.O=NO,O=[N+]([O-])O.[*]c1c([*])c(O)c([*])c([*])c1O>>O=N[O-]
8,46.145933,P09152,Respiratory nitrate reductase 1 alpha chain,Escherichia coli (strain K12) OX=83333,1.0,MNXR112918,-,1.7.5.1,1.0,0.0,0.39706,0.547859,-1,0.472458,29.3,22.2,23.0,26.8,140489.39,6.4707,46.512,COc1c(O)c(C)c(C/C=C(\C)CCC=C(C)C)c(O)c1OC.O=[N+]([O-])O>>COC1=C(OC)C(=O)C(C/C=C(\C)CCC=C(C)C)=C(C)C1=O.O.O=NO,O=[N+]([O-])O.[*]c1c([*])c(O)c([*])c([*])c1O>>O=N[O-]
9,46.143433,P33937,Periplasmic nitrate reductase,Escherichia coli (strain K12) OX=83333,1.0,MNXR107929,MNXR147053_0.36217791140014716_0.5478586501866982,1.9.6.1,1.0,0.0,0.39701,0.547859,-1,0.472432,38.5,20.9,20.3,22.2,93042.02,8.1472,44.203,COc1c(O)c(C)c(C/C=C(\C)CCC=C(C)C)c(O)c1OC.O=[N+]([O-])O>>COC1=C(OC)C(=O)C(C/C=C(\C)CCC=C(C)C)=C(C)C1=O.O.O=NO,O=[N+]([O-])O.C=Cc1c(C)c2n3c1C=C1C(C)=C(C)C4=[N+]1[Fe]31n3c(c(C)c(CCC(=O)O)c3=CC3=[N+]1C(=C2)C(C)=C3CCC(=O)O)=C4>>O=N[O-]
10,46.143433,P0ABL3,Periplasmic nitrate reductase; electron transfer subunit,Escherichia coli (strain K12) OX=83333,1.0,MNXR107929,MNXR147053_0.36217791140014716_0.5478586501866982,1.9.6.1,1.0,0.0,0.39701,0.547859,-1,0.472432,22.6,27.8,38.3,23.3,16296.52,8.2186,44.966,COc1c(O)c(C)c(C/C=C(\C)CCC=C(C)C)c(O)c1OC.O=[N+]([O-])O>>COC1=C(OC)C(=O)C(C/C=C(\C)CCC=C(C)C)=C(C)C1=O.O.O=NO,O=[N+]([O-])O.C=Cc1c(C)c2n3c1C=C1C(C)=C(C)C4=[N+]1[Fe]31n3c(c(C)c(CCC(=O)O)c3=CC3=[N+]1C(=C2)C(C)=C3CCC(=O)O)=C4>>O=N[O-]
