,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,50.737856,P07364,Chemotaxis protein methyltransferase,Escherichia coli (strain K12) OX=83333,1.0,MNXR107624,-,2.1.1.80,4.0,0.0,0.39678,0.645977,1,0.521376,33.3,29.6,18.5,24.4,32849.44,9.4504,47.552,CC(C)=CCC/C(C)=C/CC/C(C)=C/C(=O)O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>COC(=O)/C=C(\C)CC/C=C(\C)CCC=C(C)C.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.COC(=O)CC[C@H](NC([*])=O)C(=O)N[*]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(=O)O)NC([*])=O
2,50.722856,P12999,Malonyl-[acyl-carrier protein] O-methyltransferase,Escherichia coli (strain K12) OX=83333,1.0,MNXR150555,-,2.1.1.197,1.0,0.0,0.39048,0.645977,1,0.518227,43.4,21.7,20.9,20.9,28276.20,8.2941,43.825,CC(C)=CCC/C(C)=C/CC/C(C)=C/C(=O)O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>COC(=O)/C=C(\C)CC/C=C(\C)CCC=C(C)C.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)CC(=O)S[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]SC(=O)CC(=O)O
3,45.522856,O06898,Malonyl-[acyl-carrier protein] O-methyltransferase,Pseudescherichia vulneris OX=566,6.0,MNXR150555,-,2.1.1.197,3.0,0.0,0.39048,0.645977,1,0.518227,48.1,17.9,18.3,22.6,27411.11,8.5062,42.231,CC(C)=CCC/C(C)=C/CC/C(C)=C/C(=O)O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>COC(=O)/C=C(\C)CC/C=C(\C)CCC=C(C)C.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)CC(=O)S[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]SC(=O)CC(=O)O
4,44.522856,E3G327,Malonyl-[acyl-carrier protein] O-methyltransferase,Enterobacter lignolyticus (strain SCF1) OX=701347,7.0,MNXR150555,-,2.1.1.197,3.0,0.0,0.39048,0.645977,1,0.518227,45.1,19.1,20.9,21.7,27730.56,8.6429,43.028,CC(C)=CCC/C(C)=C/CC/C(C)=C/C(=O)O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>COC(=O)/C=C(\C)CC/C=C(\C)CCC=C(C)C.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)CC(=O)S[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]SC(=O)CC(=O)O
5,43.737856,P21824,Chemotaxis protein methyltransferase,Klebsiella aerogenes (strain ATCC 13048 / DSM 30053 / CCUG 1429 / JCM 1235 / KCTC 2190 / NBRC 13534 / NCIMB 10102 / NCTC 10006 / CDC 819-56) OX=1028307,8.0,MNXR107624,-,2.1.1.80,4.0,0.0,0.39678,0.645977,1,0.521376,36.1,24.8,17.5,27.4,32827.51,9.6667,44.483,CC(C)=CCC/C(C)=C/CC/C(C)=C/C(=O)O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>COC(=O)/C=C(\C)CC/C=C(\C)CCC=C(C)C.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.COC(=O)CC[C@H](NC([*])=O)C(=O)N[*]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(=O)O)NC([*])=O
6,43.722856,P36571,Malonyl-[acyl-carrier protein] O-methyltransferase,Serratia marcescens OX=615,8.0,MNXR150555,-,2.1.1.197,1.0,0.0,0.39048,0.645977,1,0.518227,34.3,25.5,21.3,25.5,27776.67,7.5668,40.000,CC(C)=CCC/C(C)=C/CC/C(C)=C/C(=O)O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>COC(=O)/C=C(\C)CC/C=C(\C)CCC=C(C)C.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)CC(=O)S[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]SC(=O)CC(=O)O
7,43.037856,P07801,Chemotaxis protein methyltransferase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR107624,-,2.1.1.80,1.0,0.0,0.39678,0.645977,1,0.521376,39.3,27.2,15.8,23.5,32923.66,9.6052,46.181,CC(C)=CCC/C(C)=C/CC/C(C)=C/C(=O)O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>COC(=O)/C=C(\C)CC/C=C(\C)CCC=C(C)C.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.COC(=O)CC[C@H](NC([*])=O)C(=O)N[*]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(=O)O)NC([*])=O
8,42.522856,Q7CH67,Malonyl-[acyl-carrier protein] O-methyltransferase,Yersinia pestis OX=632,9.0,MNXR150555,-,2.1.1.197,3.0,0.0,0.39048,0.645977,1,0.518227,26.3,29.9,29.5,20.7,29576.50,7.0315,41.199,CC(C)=CCC/C(C)=C/CC/C(C)=C/C(=O)O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>COC(=O)/C=C(\C)CC/C=C(\C)CCC=C(C)C.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)CC(=O)S[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]SC(=O)CC(=O)O
9,42.522856,Q6D3C1,Malonyl-[acyl-carrier protein] O-methyltransferase,Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672) OX=218491,9.0,MNXR150555,-,2.1.1.197,3.0,0.0,0.39048,0.645977,1,0.518227,38.4,22.4,28.3,17.7,28069.88,6.8498,40.711,CC(C)=CCC/C(C)=C/CC/C(C)=C/C(=O)O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>COC(=O)/C=C(\C)CC/C=C(\C)CCC=C(C)C.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)CC(=O)S[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]SC(=O)CC(=O)O
10,42.522856,D2T333,Malonyl-[acyl-carrier protein] O-methyltransferase,Erwinia pyrifoliae (strain DSM 12163 / CIP 106111 / Ep16/96) OX=644651,9.0,MNXR150555,-,2.1.1.197,3.0,0.0,0.39048,0.645977,1,0.518227,35.4,22.4,28.9,19.9,28872.92,8.5878,43.511,CC(C)=CCC/C(C)=C/CC/C(C)=C/C(=O)O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>COC(=O)/C=C(\C)CC/C=C(\C)CCC=C(C)C.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,COC(=O)CC(=O)S[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]SC(=O)CC(=O)O
