,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,19.845728,P0AFS3,Dihydromonapterin reductase,Escherichia coli (strain K12) OX=83333,1.0,MNXR104809,MNXR188902_0.24663077541670064_0.17208455384228913,1.5.1.3,1.0,0.0,0.24683,0.172085,1,0.209456,49.1,27.7,12.9,17.4,26348.30,8.1402,42.083,NC1=NC2=C(N[C@@H](CN(C=O)C3=CC=C(C(=O)N[C@@H](CCC(=O)O)C(=O)O)C=C3)CN2)C(=O)N1.O>>NC1=NC2=C(N[C@@H](CNC3=CC=C(C(=O)N[C@@H](CCC(=O)O)C(=O)O)C=C3)CN2)C(=O)N1.O=CO,Nc1nc2c(c(=O)[nH]1)N[C@@H](CNc1ccc(C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-])cc1)CN2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>Nc1nc2ncc(CNc3ccc(C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-])cc3)nc2c(=O)[nH]1.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
2,19.845728,P0ABQ4,Dihydrofolate reductase,Escherichia coli (strain K12) OX=83333,1.0,MNXR104809,MNXR188902_0.24663077541670064_0.17208455384228913,1.5.1.3,1.0,0.0,0.24683,0.172085,1,0.209456,44.8,23.8,16.1,26.6,17999.38,4.6077,44.025,NC1=NC2=C(N[C@@H](CN(C=O)C3=CC=C(C(=O)N[C@@H](CCC(=O)O)C(=O)O)C=C3)CN2)C(=O)N1.O>>NC1=NC2=C(N[C@@H](CNC3=CC=C(C(=O)N[C@@H](CCC(=O)O)C(=O)O)C=C3)CN2)C(=O)N1.O=CO,Nc1nc2c(c(=O)[nH]1)N[C@@H](CNc1ccc(C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-])cc1)CN2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>Nc1nc2ncc(CNc3ccc(C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-])cc3)nc2c(=O)[nH]1.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
3,18.845728,P11731,Dihydrofolate reductase type 5,Escherichia coli OX=562,2.0,MNXR104809,MNXR188902_0.24663077541670064_0.17208455384228913,1.5.1.3,1.0,0.0,0.24683,0.172085,1,0.209456,32.6,30.5,22.7,25.5,17531.07,5.5968,41.401,NC1=NC2=C(N[C@@H](CN(C=O)C3=CC=C(C(=O)N[C@@H](CCC(=O)O)C(=O)O)C=C3)CN2)C(=O)N1.O>>NC1=NC2=C(N[C@@H](CNC3=CC=C(C(=O)N[C@@H](CCC(=O)O)C(=O)O)C=C3)CN2)C(=O)N1.O=CO,Nc1nc2c(c(=O)[nH]1)N[C@@H](CNc1ccc(C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-])cc1)CN2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>Nc1nc2ncc(CNc3ccc(C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-])cc3)nc2c(=O)[nH]1.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
4,18.845728,P00383,Dihydrofolate reductase type 2,Escherichia coli OX=562 PE=1 SV=1,2.0,MNXR104809,MNXR188902_0.24663077541670064_0.17208455384228913,1.5.1.3,1.0,0.0,0.24683,0.172085,1,0.209456,33.9,27.4,25.8,38.7,8446.41,5.7469,42.308,NC1=NC2=C(N[C@@H](CN(C=O)C3=CC=C(C(=O)N[C@@H](CCC(=O)O)C(=O)O)C=C3)CN2)C(=O)N1.O>>NC1=NC2=C(N[C@@H](CNC3=CC=C(C(=O)N[C@@H](CCC(=O)O)C(=O)O)C=C3)CN2)C(=O)N1.O=CO,Nc1nc2c(c(=O)[nH]1)N[C@@H](CNc1ccc(C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-])cc1)CN2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>Nc1nc2ncc(CNc3ccc(C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-])cc3)nc2c(=O)[nH]1.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
5,18.845728,P00382,Dihydrofolate reductase type 1,Escherichia coli OX=562,2.0,MNXR104809,MNXR188902_0.24663077541670064_0.17208455384228913,1.5.1.3,1.0,0.0,0.24683,0.172085,1,0.209456,22.0,36.9,23.4,29.1,17575.10,6.5323,45.860,NC1=NC2=C(N[C@@H](CN(C=O)C3=CC=C(C(=O)N[C@@H](CCC(=O)O)C(=O)O)C=C3)CN2)C(=O)N1.O>>NC1=NC2=C(N[C@@H](CNC3=CC=C(C(=O)N[C@@H](CCC(=O)O)C(=O)O)C=C3)CN2)C(=O)N1.O=CO,Nc1nc2c(c(=O)[nH]1)N[C@@H](CNc1ccc(C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-])cc1)CN2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>Nc1nc2ncc(CNc3ccc(C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-])cc3)nc2c(=O)[nH]1.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
6,18.645728,Q04515,Dihydrofolate reductase type A10,Escherichia coli OX=562,2.0,MNXR104809,MNXR188902_0.24663077541670064_0.17208455384228913,1.5.1.3,3.0,0.0,0.24683,0.172085,1,0.209456,42.7,32.2,15.2,19.3,21219.52,6.1113,45.455,NC1=NC2=C(N[C@@H](CN(C=O)C3=CC=C(C(=O)N[C@@H](CCC(=O)O)C(=O)O)C=C3)CN2)C(=O)N1.O>>NC1=NC2=C(N[C@@H](CNC3=CC=C(C(=O)N[C@@H](CCC(=O)O)C(=O)O)C=C3)CN2)C(=O)N1.O=CO,Nc1nc2c(c(=O)[nH]1)N[C@@H](CNc1ccc(C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-])cc1)CN2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>Nc1nc2ncc(CNc3ccc(C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-])cc3)nc2c(=O)[nH]1.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
7,18.645728,P0ABQ7,Dihydrofolate reductase type 8,Escherichia coli OX=562,2.0,MNXR104809,MNXR188902_0.24663077541670064_0.17208455384228913,1.5.1.3,3.0,0.0,0.24683,0.172085,1,0.209456,65.4,17.6,16.3,11.1,19021.07,5.7512,42.604,NC1=NC2=C(N[C@@H](CN(C=O)C3=CC=C(C(=O)N[C@@H](CCC(=O)O)C(=O)O)C=C3)CN2)C(=O)N1.O>>NC1=NC2=C(N[C@@H](CNC3=CC=C(C(=O)N[C@@H](CCC(=O)O)C(=O)O)C=C3)CN2)C(=O)N1.O=CO,Nc1nc2c(c(=O)[nH]1)N[C@@H](CNc1ccc(C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-])cc1)CN2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>Nc1nc2ncc(CNc3ccc(C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-])cc3)nc2c(=O)[nH]1.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
8,18.645728,P27422,Dihydrofolate reductase type 7,Escherichia coli OX=562,2.0,MNXR104809,MNXR188902_0.24663077541670064_0.17208455384228913,1.5.1.3,3.0,0.0,0.24683,0.172085,1,0.209456,31.9,24.1,27.0,28.4,17594.17,6.8052,45.223,NC1=NC2=C(N[C@@H](CN(C=O)C3=CC=C(C(=O)N[C@@H](CCC(=O)O)C(=O)O)C=C3)CN2)C(=O)N1.O>>NC1=NC2=C(N[C@@H](CNC3=CC=C(C(=O)N[C@@H](CCC(=O)O)C(=O)O)C=C3)CN2)C(=O)N1.O=CO,Nc1nc2c(c(=O)[nH]1)N[C@@H](CNc1ccc(C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-])cc1)CN2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>Nc1nc2ncc(CNc3ccc(C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-])cc3)nc2c(=O)[nH]1.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
9,18.645728,Q59408,Dihydrofolate reductase type A13,Escherichia coli OX=562,2.0,MNXR104809,MNXR188902_0.24663077541670064_0.17208455384228913,1.5.1.3,3.0,0.0,0.24683,0.172085,1,0.209456,42.3,28.9,20.1,19.5,17925.43,9.0027,42.424,NC1=NC2=C(N[C@@H](CN(C=O)C3=CC=C(C(=O)N[C@@H](CCC(=O)O)C(=O)O)C=C3)CN2)C(=O)N1.O>>NC1=NC2=C(N[C@@H](CNC3=CC=C(C(=O)N[C@@H](CCC(=O)O)C(=O)O)C=C3)CN2)C(=O)N1.O=CO,Nc1nc2c(c(=O)[nH]1)N[C@@H](CNc1ccc(C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-])cc1)CN2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>Nc1nc2ncc(CNc3ccc(C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-])cc3)nc2c(=O)[nH]1.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
10,18.645728,P05794,Dihydrofolate reductase type 2,Escherichia coli OX=562 PE=3 SV=1,2.0,MNXR104809,MNXR188902_0.24663077541670064_0.17208455384228913,1.5.1.3,3.0,0.0,0.24683,0.172085,1,0.209456,27.4,30.6,24.2,43.5,8328.35,7.6091,41.026,NC1=NC2=C(N[C@@H](CN(C=O)C3=CC=C(C(=O)N[C@@H](CCC(=O)O)C(=O)O)C=C3)CN2)C(=O)N1.O>>NC1=NC2=C(N[C@@H](CNC3=CC=C(C(=O)N[C@@H](CCC(=O)O)C(=O)O)C=C3)CN2)C(=O)N1.O=CO,Nc1nc2c(c(=O)[nH]1)N[C@@H](CNc1ccc(C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-])cc1)CN2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>Nc1nc2ncc(CNc3ccc(C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-])cc3)nc2c(=O)[nH]1.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
