,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,21.791112,P00935,Cystathionine gamma-synthase,Escherichia coli (strain K12) OX=83333,1.0,MNXR147682,-,2.5.1.48,1.0,0.0,0.13249,0.325332,1,0.228911,37.3,32.2,17.0,17.8,41550.40,6.4376,41.710,N[C@@H](CCSC[C@H]1O[C@@H](N2C=NC3=C2N=CNC3=O)[C@H](O)[C@@H]1O)C(=O)O.O>>N[C@@H](CCS)C(=O)O.O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,[NH3+][C@@H](CCOC(=O)CCC(=O)[O-])C(=O)[O-].[NH3+][C@@H](CS)C(=O)[O-]>>NC(CCSCC(N)C(=O)O)C(=O)O.[H+].O=C([O-])CCC(=O)[O-]
2,16.509769,P19642,PTS system maltose-specific EIICB component,Escherichia coli (strain K12) OX=83333,1.0,MNXR148555,-,2.7.1.208;2.7.1.69,1.0,0.0,0.08497,0.267225,1,0.176097,29.8,40.3,11.1,22.0,56627.00,8.6688,31.887,N[C@@H](CCSC[C@H]1O[C@@H](N2C=NC3=C2N=CNC3=O)[C@H](O)[C@@H]1O)C(=O)O.O>>N[C@@H](CCS)C(=O)O.O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>O=P([O-])([O-])OC[C@H]1O[C@H](O[C@@H]2[C@@H](CO)O[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O
3,16.509769,P02920,Lactose permease,Escherichia coli (strain K12) OX=83333,1.0,MNXR189969,-,2.7.1.207,1.0,0.0,0.08497,0.267225,-1,0.176097,32.4,36.2,17.5,18.0,46503.26,8.8448,28.777,N[C@@H](CCSC[C@H]1O[C@@H](N2C=NC3=C2N=CNC3=O)[C@H](O)[C@@H]1O)C(=O)O.O>>N[C@@H](CCS)C(=O)O.O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O
4,16.493269,P36672,PTS system trehalose-specific EIIBC component,Escherichia coli (strain K12) OX=83333,1.0,MNXR147819,-,2.7.1.201;2.7.1.69,1.0,0.0,0.08464,0.267225,-1,0.175932,24.3,45.3,13.1,20.8,51080.74,9.2282,30.021,N[C@@H](CCSC[C@H]1O[C@@H](N2C=NC3=C2N=CNC3=O)[C@H](O)[C@@H]1O)C(=O)O.O>>N[C@@H](CCS)C(=O)O.O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O
5,12.877401,Q9XDP0,Protein-disulfide oxidoreductase DsbI,Lelliottia amnigena OX=61646,6.0,MNXR145133,-,1.8.4.2,3.0,0.0,0.06604,0.317508,-1,0.191773,32.2,35.1,22.4,18.0,24491.78,6.7262,28.507,N[C@@H](CCSC[C@H]1O[C@@H](N2C=NC3=C2N=CNC3=O)[C@H](O)[C@@H]1O)C(=O)O.O>>N[C@@H](CCS)C(=O)O.O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,[NH3+][C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)NCC(=O)[O-])C(=O)NCC(=O)[O-])C(=O)[O-].[*]NC(=O)[C@@H](CS)NC(=O)[C@@H](CS)NC([*])=O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].[*]NC(=O)[C@H]1CSSC[C@@H](NC([*])=O)C(=O)N1
6,11.591112,P44502,Cystathionine gamma-synthase,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11.0,MNXR147682,-,2.5.1.48,3.0,0.0,0.13249,0.325332,1,0.228911,36.5,31.7,17.3,19.0,40371.04,5.2442,44.986,N[C@@H](CCSC[C@H]1O[C@@H](N2C=NC3=C2N=CNC3=O)[C@H](O)[C@@H]1O)C(=O)O.O>>N[C@@H](CCS)C(=O)O.O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,[NH3+][C@@H](CCOC(=O)CCC(=O)[O-])C(=O)[O-].[NH3+][C@@H](CS)C(=O)[O-]>>NC(CCSCC(N)C(=O)O)C(=O)O.[H+].O=C([O-])CCC(=O)[O-]
7,10.721506,P9WP51,Probable cystathionine beta-synthase Rv1077,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR147208,-,4.2.1.22,1.0,0.0,0.18001,0.376420,-1,0.278214,31.0,33.5,17.4,21.7,48635.21,4.9420,37.931,N[C@@H](CCSC[C@H]1O[C@@H](N2C=NC3=C2N=CNC3=O)[C@H](O)[C@@H]1O)C(=O)O.O>>N[C@@H](CCS)C(=O)O.O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,NC(CCSCC(N)C(=O)O)C(=O)O>>[NH3+][C@@H](CCS)C(=O)[O-].[NH3+][C@@H](CO)C(=O)[O-]
8,10.521506,P9WP50,Putative cystathionine beta-synthase MT1108,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR147208,-,4.2.1.22,3.0,0.0,0.18001,0.376420,-1,0.278214,31.0,33.5,17.4,21.7,48635.21,4.9420,37.931,N[C@@H](CCSC[C@H]1O[C@@H](N2C=NC3=C2N=CNC3=O)[C@H](O)[C@@H]1O)C(=O)O.O>>N[C@@H](CCS)C(=O)O.O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,NC(CCSCC(N)C(=O)O)C(=O)O>>[NH3+][C@@H](CCS)C(=O)[O-].[NH3+][C@@H](CO)C(=O)[O-]
9,9.721506,Q9YBL2,Protein CysO,Aeropyrum pernix (strain ATCC 700893 / DSM 11879 / JCM 9820 / NBRC 100138 / K1) OX=272557,18.0,MNXR147208,-,4.2.1.22,1.0,0.0,0.18001,0.376420,-1,0.278214,33.0,31.4,16.4,23.6,41981.01,5.5126,39.075,N[C@@H](CCSC[C@H]1O[C@@H](N2C=NC3=C2N=CNC3=O)[C@H](O)[C@@H]1O)C(=O)O.O>>N[C@@H](CCS)C(=O)O.O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,NC(CCSCC(N)C(=O)O)C(=O)O>>[NH3+][C@@H](CCS)C(=O)[O-].[NH3+][C@@H](CO)C(=O)[O-]
10,9.621506,P46794,Cystathionine beta-synthase,Dictyostelium discoideum OX=44689,18.0,MNXR147208,-,4.2.1.22,2.0,0.0,0.18001,0.376420,-1,0.278214,40.9,25.9,17.4,19.1,54457.52,7.0302,48.996,N[C@@H](CCSC[C@H]1O[C@@H](N2C=NC3=C2N=CNC3=O)[C@H](O)[C@@H]1O)C(=O)O.O>>N[C@@H](CCS)C(=O)O.O=C1NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,NC(CCSCC(N)C(=O)O)C(=O)O>>[NH3+][C@@H](CCS)C(=O)[O-].[NH3+][C@@H](CO)C(=O)[O-]
