,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,15.463079,P66899,Diaminopropionate ammonia-lyase,Escherichia coli (strain K12) OX=83333,1.0,MNXR153300,-,4.3.1.15,1.0,0.0,0.14921,0.182052,1,0.165629,46.6,24.6,13.1,19.9,43327.56,5.7426,40.955,NC(=O)C1=C(NC=NCC(=O)[C@H](O)[C@H](O)COP(=O)(O)O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=N1.NC(=O)CC[C@H](N)C(=O)O>>NC(=O)C1=C(N)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=N1.N[C@@H](CCC(=O)O)C(=O)O.O=P(O)(O)OC[C@@H](O)[C@@H](O)C1=CN=CN1,[NH4+].CC(=O)C(=O)[O-]>>NCC(N)C(=O)O.[H+]
2,13.263079,P66901,Diaminopropionate ammonia-lyase,Escherichia coli O157:H7 OX=83334,3.0,MNXR153300,-,4.3.1.15,3.0,0.0,0.14921,0.182052,1,0.165629,46.6,24.6,13.1,19.9,43327.56,5.7426,40.955,NC(=O)C1=C(NC=NCC(=O)[C@H](O)[C@H](O)COP(=O)(O)O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=N1.NC(=O)CC[C@H](N)C(=O)O>>NC(=O)C1=C(N)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=N1.N[C@@H](CCC(=O)O)C(=O)O.O=P(O)(O)OC[C@@H](O)[C@@H](O)C1=CN=CN1,[NH4+].CC(=O)C(=O)[O-]>>NCC(N)C(=O)O.[H+]
3,13.263079,P66900,Diaminopropionate ammonia-lyase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR153300,-,4.3.1.15,3.0,0.0,0.14921,0.182052,1,0.165629,46.6,24.6,13.1,19.9,43327.56,5.7426,40.955,NC(=O)C1=C(NC=NCC(=O)[C@H](O)[C@H](O)COP(=O)(O)O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=N1.NC(=O)CC[C@H](N)C(=O)O>>NC(=O)C1=C(N)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=N1.N[C@@H](CCC(=O)O)C(=O)O.O=P(O)(O)OC[C@@H](O)[C@@H](O)C1=CN=CN1,[NH4+].CC(=O)C(=O)[O-]>>NCC(N)C(=O)O.[H+]
4,8.976049,Q83SP0,2-isopropylmalate synthase,Shigella flexneri OX=623,6.0,MNXR149104,-,2.3.3.13;4.1.3.-,3.0,0.0,0.15669,0.148831,1,0.152762,49.7,20.3,13.0,20.1,57343.93,5.4884,47.036,NC(=O)C1=C(NC=NCC(=O)[C@H](O)[C@H](O)COP(=O)(O)O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=N1.NC(=O)CC[C@H](N)C(=O)O>>NC(=O)C1=C(N)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=N1.N[C@@H](CCC(=O)O)C(=O)O.O=P(O)(O)OC[C@@H](O)[C@@H](O)C1=CN=CN1,CCC[C@](O)(CC(=O)O)C(=O)O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CCCC(=O)C(=O)[O-].CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[H+]
5,7.976049,A8ALM5,2-isopropylmalate synthase,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696) OX=290338,7.0,MNXR149104,-,2.3.3.13;4.1.3.-,3.0,0.0,0.15669,0.148831,1,0.152762,47.1,21.1,14.4,20.5,57446.03,5.4976,47.228,NC(=O)C1=C(NC=NCC(=O)[C@H](O)[C@H](O)COP(=O)(O)O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=N1.NC(=O)CC[C@H](N)C(=O)O>>NC(=O)C1=C(N)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=N1.N[C@@H](CCC(=O)O)C(=O)O.O=P(O)(O)OC[C@@H](O)[C@@H](O)C1=CN=CN1,CCC[C@](O)(CC(=O)O)C(=O)O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CCCC(=O)C(=O)[O-].CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[H+]
6,7.463079,P40817,Diaminopropionate ammonia-lyase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR153300,-,4.3.1.15,1.0,0.0,0.14921,0.182052,1,0.165629,34.8,26.5,20.4,22.4,44152.33,6.1043,41.832,NC(=O)C1=C(NC=NCC(=O)[C@H](O)[C@H](O)COP(=O)(O)O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=N1.NC(=O)CC[C@H](N)C(=O)O>>NC(=O)C1=C(N)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=N1.N[C@@H](CCC(=O)O)C(=O)O.O=P(O)(O)OC[C@@H](O)[C@@H](O)C1=CN=CN1,[NH4+].CC(=O)C(=O)[O-]>>NCC(N)C(=O)O.[H+]
7,6.976049,Q8Z9I0,2-isopropylmalate synthase,Salmonella typhi OX=90370,8.0,MNXR149104,-,2.3.3.13;4.1.3.-,3.0,0.0,0.15669,0.148831,1,0.152762,47.1,21.9,14.0,20.1,57354.99,5.9561,47.036,NC(=O)C1=C(NC=NCC(=O)[C@H](O)[C@H](O)COP(=O)(O)O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=N1.NC(=O)CC[C@H](N)C(=O)O>>NC(=O)C1=C(N)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=N1.N[C@@H](CCC(=O)O)C(=O)O.O=P(O)(O)OC[C@@H](O)[C@@H](O)C1=CN=CN1,CCC[C@](O)(CC(=O)O)C(=O)O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CCCC(=O)C(=O)[O-].CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[H+]
8,5.976049,B4F194,2-isopropylmalate synthase,Proteus mirabilis (strain HI4320) OX=529507,9.0,MNXR149104,-,2.3.3.13;4.1.3.-,3.0,0.0,0.15669,0.148831,1,0.152762,42.5,24.9,14.7,21.1,57216.52,5.4819,49.326,NC(=O)C1=C(NC=NCC(=O)[C@H](O)[C@H](O)COP(=O)(O)O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=N1.NC(=O)CC[C@H](N)C(=O)O>>NC(=O)C1=C(N)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=N1.N[C@@H](CCC(=O)O)C(=O)O.O=P(O)(O)OC[C@@H](O)[C@@H](O)C1=CN=CN1,CCC[C@](O)(CC(=O)O)C(=O)O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CCCC(=O)C(=O)[O-].CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[H+]
9,5.976049,B4TWW1,2-isopropylmalate synthase,Salmonella schwarzengrund (strain CVM19633) OX=439843,9.0,MNXR149104,-,2.3.3.13;4.1.3.-,3.0,0.0,0.15669,0.148831,1,0.152762,47.9,21.7,13.4,20.1,57431.06,5.8382,47.228,NC(=O)C1=C(NC=NCC(=O)[C@H](O)[C@H](O)COP(=O)(O)O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=N1.NC(=O)CC[C@H](N)C(=O)O>>NC(=O)C1=C(N)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=N1.N[C@@H](CCC(=O)O)C(=O)O.O=P(O)(O)OC[C@@H](O)[C@@H](O)C1=CN=CN1,CCC[C@](O)(CC(=O)O)C(=O)O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CCCC(=O)C(=O)[O-].CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[H+]
10,5.976049,O31287,2-isopropylmalate synthase (Fragment),Buchnera aphidicola subsp. Thelaxes suberi OX=98797,9.0,MNXR149104,-,2.3.3.13;4.1.3.-,3.0,0.0,0.15669,0.148831,1,0.152762,35.4,31.2,17.8,20.1,41208.22,9.2012,48.800,NC(=O)C1=C(NC=NCC(=O)[C@H](O)[C@H](O)COP(=O)(O)O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=N1.NC(=O)CC[C@H](N)C(=O)O>>NC(=O)C1=C(N)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=N1.N[C@@H](CCC(=O)O)C(=O)O.O=P(O)(O)OC[C@@H](O)[C@@H](O)C1=CN=CN1,CCC[C@](O)(CC(=O)O)C(=O)O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CCCC(=O)C(=O)[O-].CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[H+]
