,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,38.281139,P0AG40,Bifunctional riboflavin kinase/FMN adenylyltransferase,Escherichia coli (strain K12) OX=83333,1.0,MNXR192609,-,2.7.1.26,1.0,0.0,0.34948,0.438143,-1,0.393811,45.1,23.6,14.1,22.6,34734.27,9.6784,41.853,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)[C@H](O)[C@H](O)CO>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)[C@H](O)[C@H](O)COP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].Cc1cc2nc3c(=O)[n-]c(=O)nc-3n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C>>Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C[C@H](O)[C@H](O)[C@H](O)COP(=O)(O)O)c2cc1C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
2,36.860447,P45425,N-acetylmannosamine kinase,Escherichia coli (strain K12) OX=83333,1.0,MNXR190176,-,2.7.1.60,1.0,0.0,0.40421,0.354999,1,0.379603,45.5,27.6,14.2,18.5,29643.86,5.9671,36.426,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)[C@H](O)[C@H](O)CO>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)[C@H](O)[C@H](O)COP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CC(=O)N[C@@H]1C(O)O[C@H](COP(=O)(O)O)[C@@H](O)[C@@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC(=O)N[C@@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O
3,36.081139,P0AG42,Bifunctional riboflavin kinase/FMN adenylyltransferase,Escherichia coli O157:H7 OX=83334,3.0,MNXR192609,-,2.7.1.26,3.0,0.0,0.34948,0.438143,-1,0.393811,45.1,23.6,14.1,22.6,34734.27,9.6784,41.853,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)[C@H](O)[C@H](O)CO>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)[C@H](O)[C@H](O)COP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].Cc1cc2nc3c(=O)[n-]c(=O)nc-3n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C>>Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C[C@H](O)[C@H](O)[C@H](O)COP(=O)(O)O)c2cc1C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
4,36.081139,P0AG41,Bifunctional riboflavin kinase/FMN adenylyltransferase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR192609,-,2.7.1.26,3.0,0.0,0.34948,0.438143,-1,0.393811,45.1,23.6,14.1,22.6,34734.27,9.6784,41.853,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)[C@H](O)[C@H](O)CO>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)[C@H](O)[C@H](O)COP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].Cc1cc2nc3c(=O)[n-]c(=O)nc-3n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C>>Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C[C@H](O)[C@H](O)[C@H](O)COP(=O)(O)O)c2cc1C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
5,35.660447,B1XHJ5,N-acetylmannosamine kinase,Escherichia coli (strain K12 / DH10B) OX=316385,2.0,MNXR190176,-,2.7.1.60,3.0,0.0,0.40421,0.354999,1,0.379603,45.5,27.6,14.2,18.5,29643.86,5.9671,36.426,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)[C@H](O)[C@H](O)CO>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)[C@H](O)[C@H](O)COP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CC(=O)N[C@@H]1C(O)O[C@H](COP(=O)(O)O)[C@@H](O)[C@@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC(=O)N[C@@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O
6,35.660447,C4ZSW0,N-acetylmannosamine kinase,Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496,2.0,MNXR190176,-,2.7.1.60,3.0,0.0,0.40421,0.354999,1,0.379603,45.5,27.6,14.2,18.5,29643.86,5.9671,36.426,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)[C@H](O)[C@H](O)CO>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)[C@H](O)[C@H](O)COP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CC(=O)N[C@@H]1C(O)O[C@H](COP(=O)(O)O)[C@@H](O)[C@@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC(=O)N[C@@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O
7,34.660447,Q8X9H0,N-acetylmannosamine kinase,Escherichia coli O157:H7 OX=83334,3.0,MNXR190176,-,2.7.1.60,3.0,0.0,0.40421,0.354999,1,0.379603,47.6,29.8,10.9,17.5,29565.79,5.9227,35.395,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)[C@H](O)[C@H](O)CO>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)[C@H](O)[C@H](O)COP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CC(=O)N[C@@H]1C(O)O[C@H](COP(=O)(O)O)[C@@H](O)[C@@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC(=O)N[C@@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O
8,34.660447,Q8FDU8,N-acetylmannosamine kinase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR190176,-,2.7.1.60,3.0,0.0,0.40421,0.354999,1,0.379603,38.2,34.2,16.0,17.5,30743.50,5.7227,39.863,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)[C@H](O)[C@H](O)CO>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)[C@H](O)[C@H](O)COP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CC(=O)N[C@@H]1C(O)O[C@H](COP(=O)(O)O)[C@@H](O)[C@@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC(=O)N[C@@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O
9,34.660447,Q8FD60,N-acetylmannosamine kinase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR190176,-,2.7.1.60,3.0,0.0,0.40421,0.354999,1,0.379603,43.3,30.2,13.5,18.9,29669.85,6.3371,36.770,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)[C@H](O)[C@H](O)CO>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)[C@H](O)[C@H](O)COP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CC(=O)N[C@@H]1C(O)O[C@H](COP(=O)(O)O)[C@@H](O)[C@@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC(=O)N[C@@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O
10,34.660447,B7LHT0,N-acetylmannosamine kinase,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR190176,-,2.7.1.60,3.0,0.0,0.40421,0.354999,1,0.379603,49.1,26.5,11.3,18.9,29642.88,5.7397,35.739,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)[C@H](O)[C@H](O)CO>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)[C@H](O)[C@H](O)COP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CC(=O)N[C@@H]1C(O)O[C@H](COP(=O)(O)O)[C@@H](O)[C@@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC(=O)N[C@@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O
11,34.660447,B7MBY4,N-acetylmannosamine kinase,Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035,3.0,MNXR190176,-,2.7.1.60,3.0,0.0,0.40421,0.354999,1,0.379603,43.3,30.2,13.5,18.9,29641.79,6.3371,36.770,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)[C@H](O)[C@H](O)CO>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C(O)[C@H](O)[C@H](O)COP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CC(=O)N[C@@H]1C(O)O[C@H](COP(=O)(O)O)[C@@H](O)[C@@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC(=O)N[C@@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O
