,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,96.900000,A0A6M7H989,D-lyxose/D-mannose isomerase,Escherichia coli O157:H7 OX=83334,3.0,MNXR152040,-,5.3.1.15,1.0,0.0,1.0,1.00000,1,1.000000,24.2,23.2,33.2,27.0,25797.83,5.4839,47.577,OCC1(O)OC[C@@H](O)[C@@H]1O>>OC1OC[C@@H](O)[C@H](O)[C@@H]1O,OC1OC[C@@H](O)[C@H](O)[C@@H]1O>>OCC1(O)OC[C@@H](O)[C@@H]1O
2,91.900000,D5MTT1,D-lyxose/D-mannose isomerase,Serratia proteamaculans OX=28151,8.0,MNXR152040,-,5.3.1.15,1.0,0.0,1.0,1.00000,1,1.000000,23.6,30.2,27.8,25.9,25933.15,5.9757,46.053,OCC1(O)OC[C@@H](O)[C@@H]1O>>OC1OC[C@@H](O)[C@H](O)[C@@H]1O,OC1OC[C@@H](O)[C@H](O)[C@@H]1O>>OCC1(O)OC[C@@H](O)[C@@H]1O
3,85.441514,P00944,Xylose isomerase,Escherichia coli (strain K12) OX=83333,1.0,MNXR146750,-,5.3.1.5,1.0,0.0,1.0,0.73083,-1,0.865415,49.8,11.3,17.7,25.0,49742.01,6.1048,45.227,OCC1(O)OC[C@@H](O)[C@@H]1O>>OC1OC[C@@H](O)[C@H](O)[C@@H]1O,OCC1(O)OC[C@@H](O)[C@@H]1O>>OC1OC[C@@H](O)[C@H](O)[C@H]1O
4,84.900000,A3E7Z6,D-lyxose ketol-isomerase,Cohnella laeviribosi OX=380174 PE=1 SV=1,15.0,MNXR152040,-,5.3.1.15,1.0,0.0,1.0,1.00000,1,1.000000,34.9,25.3,20.5,28.9,20350.97,4.6080,42.308,OCC1(O)OC[C@@H](O)[C@@H]1O>>OC1OC[C@@H](O)[C@H](O)[C@@H]1O,OC1OC[C@@H](O)[C@H](O)[C@@H]1O>>OCC1(O)OC[C@@H](O)[C@@H]1O
5,84.241514,B1X8I1,Xylose isomerase,Escherichia coli (strain K12 / DH10B) OX=316385,2.0,MNXR146750,-,5.3.1.5,3.0,0.0,1.0,0.73083,-1,0.865415,49.8,11.3,17.7,25.0,49742.01,6.1048,45.227,OCC1(O)OC[C@@H](O)[C@@H]1O>>OC1OC[C@@H](O)[C@H](O)[C@@H]1O,OCC1(O)OC[C@@H](O)[C@@H]1O>>OC1OC[C@@H](O)[C@H](O)[C@H]1O
6,84.241514,C4ZXF6,Xylose isomerase,Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496,2.0,MNXR146750,-,5.3.1.5,3.0,0.0,1.0,0.73083,-1,0.865415,49.8,11.3,17.7,25.0,49742.01,6.1048,45.227,OCC1(O)OC[C@@H](O)[C@@H]1O>>OC1OC[C@@H](O)[C@H](O)[C@@H]1O,OCC1(O)OC[C@@H](O)[C@@H]1O>>OC1OC[C@@H](O)[C@H](O)[C@H]1O
7,83.900000,D9RZ53,D-lyxose/D-mannose isomerase,Thermosediminibacter oceani (strain ATCC BAA-1034 / DSM 16646 / JW/IW-1228P) OX=555079,16.0,MNXR152040,-,5.3.1.15,1.0,0.0,1.0,1.00000,1,1.000000,35.2,21.8,29.1,23.6,20841.36,4.7994,51.381,OCC1(O)OC[C@@H](O)[C@@H]1O>>OC1OC[C@@H](O)[C@H](O)[C@@H]1O,OC1OC[C@@H](O)[C@H](O)[C@@H]1O>>OCC1(O)OC[C@@H](O)[C@@H]1O
8,83.241514,B7M3I8,Xylose isomerase,Escherichia coli O8 (strain IAI1) OX=585034,3.0,MNXR146750,-,5.3.1.5,3.0,0.0,1.0,0.73083,-1,0.865415,49.5,11.3,17.9,25.0,49718.97,6.0288,45.227,OCC1(O)OC[C@@H](O)[C@@H]1O>>OC1OC[C@@H](O)[C@H](O)[C@@H]1O,OCC1(O)OC[C@@H](O)[C@@H]1O>>OC1OC[C@@H](O)[C@H](O)[C@H]1O
9,83.241514,B7L6Y0,Xylose isomerase,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR146750,-,5.3.1.5,3.0,0.0,1.0,0.73083,-1,0.865415,49.5,11.3,17.9,25.0,49718.97,6.0288,45.227,OCC1(O)OC[C@@H](O)[C@@H]1O>>OC1OC[C@@H](O)[C@H](O)[C@@H]1O,OCC1(O)OC[C@@H](O)[C@@H]1O>>OC1OC[C@@H](O)[C@H](O)[C@H]1O
10,83.241514,Q8FCE3,Xylose isomerase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR146750,-,5.3.1.5,3.0,0.0,1.0,0.73083,-1,0.865415,49.5,11.3,17.9,25.0,49718.97,6.0288,45.227,OCC1(O)OC[C@@H](O)[C@@H]1O>>OC1OC[C@@H](O)[C@H](O)[C@@H]1O,OCC1(O)OC[C@@H](O)[C@@H]1O>>OC1OC[C@@H](O)[C@H](O)[C@H]1O
