,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,22.210762,P0A9M2,Hypoxanthine phosphoribosyltransferase,Escherichia coli (strain K12) OX=83333,1.0,MNXR111796,-,2.4.2.8,1.0,0.0,0.16094,0.305275,-1,0.233109,46.3,32.7,16.7,14.2,20115.24,4.8206,46.067,NC1=C2N=CN([C@@H]3O[C@H](CCC(=O)C4=CC(C(=O)O)=CC=C4)[C@@H](O)[C@H]3O)C2=NC=N1.O>>NC1=C2NC=NC2=NC=N1.O=C(O)C1=CC=CC(C(=O)CC[C@H]2OC(O)[C@H](O)[C@@H]2O)=C1,O=P([O-])([O-])OP(=O)([O-])O.CSc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O>>[H+].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.CSc1ncnc2[nH]cnc12
2,20.010762,P0A9M3,Hypoxanthine phosphoribosyltransferase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR111796,-,2.4.2.8,3.0,0.0,0.16094,0.305275,-1,0.233109,46.3,32.7,16.7,14.2,20115.24,4.8206,46.067,NC1=C2N=CN([C@@H]3O[C@H](CCC(=O)C4=CC(C(=O)O)=CC=C4)[C@@H](O)[C@H]3O)C2=NC=N1.O>>NC1=C2NC=NC2=NC=N1.O=C(O)C1=CC=CC(C(=O)CC[C@H]2OC(O)[C@H](O)[C@@H]2O)=C1,O=P([O-])([O-])OP(=O)([O-])O.CSc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O>>[H+].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.CSc1ncnc2[nH]cnc12
3,17.010762,P0A9M4,Hypoxanthine phosphoribosyltransferase,Shigella flexneri OX=623,6.0,MNXR111796,-,2.4.2.8,3.0,0.0,0.16094,0.305275,-1,0.233109,46.3,32.7,16.7,14.2,20115.24,4.8206,46.067,NC1=C2N=CN([C@@H]3O[C@H](CCC(=O)C4=CC(C(=O)O)=CC=C4)[C@@H](O)[C@H]3O)C2=NC=N1.O>>NC1=C2NC=NC2=NC=N1.O=C(O)C1=CC=CC(C(=O)CC[C@H]2OC(O)[C@H](O)[C@@H]2O)=C1,O=P([O-])([O-])OP(=O)([O-])O.CSc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O>>[H+].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.CSc1ncnc2[nH]cnc12
4,14.210762,O33799,Hypoxanthine phosphoribosyltransferase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR111796,-,2.4.2.8,1.0,0.0,0.16094,0.305275,-1,0.233109,45.1,33.3,15.4,16.0,20068.18,4.7289,44.944,NC1=C2N=CN([C@@H]3O[C@H](CCC(=O)C4=CC(C(=O)O)=CC=C4)[C@@H](O)[C@H]3O)C2=NC=N1.O>>NC1=C2NC=NC2=NC=N1.O=C(O)C1=CC=CC(C(=O)CC[C@H]2OC(O)[C@H](O)[C@@H]2O)=C1,O=P([O-])([O-])OP(=O)([O-])O.CSc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O>>[H+].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.CSc1ncnc2[nH]cnc12
5,13.010762,P57291,Hypoxanthine phosphoribosyltransferase,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS) OX=107806,10.0,MNXR111796,-,2.4.2.8,3.0,0.0,0.16094,0.305275,-1,0.233109,41.4,35.2,21.6,11.7,20593.12,8.7716,48.315,NC1=C2N=CN([C@@H]3O[C@H](CCC(=O)C4=CC(C(=O)O)=CC=C4)[C@@H](O)[C@H]3O)C2=NC=N1.O>>NC1=C2NC=NC2=NC=N1.O=C(O)C1=CC=CC(C(=O)CC[C@H]2OC(O)[C@H](O)[C@@H]2O)=C1,O=P([O-])([O-])OP(=O)([O-])O.CSc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O>>[H+].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.CSc1ncnc2[nH]cnc12
6,13.010762,Q8K9U8,Hypoxanthine phosphoribosyltransferase,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg) OX=198804,10.0,MNXR111796,-,2.4.2.8,3.0,0.0,0.16094,0.305275,-1,0.233109,42.2,39.1,17.4,11.2,20341.95,9.0289,46.893,NC1=C2N=CN([C@@H]3O[C@H](CCC(=O)C4=CC(C(=O)O)=CC=C4)[C@@H](O)[C@H]3O)C2=NC=N1.O>>NC1=C2NC=NC2=NC=N1.O=C(O)C1=CC=CC(C(=O)CC[C@H]2OC(O)[C@H](O)[C@@H]2O)=C1,O=P([O-])([O-])OP(=O)([O-])O.CSc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O>>[H+].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.CSc1ncnc2[nH]cnc12
7,12.010762,P18134,Hypoxanthine phosphoribosyltransferase,Vibrio harveyi OX=669,11.0,MNXR111796,-,2.4.2.8,3.0,0.0,0.16094,0.305275,-1,0.233109,39.4,37.5,13.1,20.0,19962.92,4.4898,47.727,NC1=C2N=CN([C@@H]3O[C@H](CCC(=O)C4=CC(C(=O)O)=CC=C4)[C@@H](O)[C@H]3O)C2=NC=N1.O>>NC1=C2NC=NC2=NC=N1.O=C(O)C1=CC=CC(C(=O)CC[C@H]2OC(O)[C@H](O)[C@@H]2O)=C1,O=P([O-])([O-])OP(=O)([O-])O.CSc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O>>[H+].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.CSc1ncnc2[nH]cnc12
8,12.010762,P45078,Hypoxanthine phosphoribosyltransferase,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11.0,MNXR111796,-,2.4.2.8,3.0,0.0,0.16094,0.305275,-1,0.233109,41.7,30.1,14.7,23.3,20370.43,4.9321,46.369,NC1=C2N=CN([C@@H]3O[C@H](CCC(=O)C4=CC(C(=O)O)=CC=C4)[C@@H](O)[C@H]3O)C2=NC=N1.O>>NC1=C2NC=NC2=NC=N1.O=C(O)C1=CC=CC(C(=O)CC[C@H]2OC(O)[C@H](O)[C@@H]2O)=C1,O=P([O-])([O-])OP(=O)([O-])O.CSc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O>>[H+].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.CSc1ncnc2[nH]cnc12
9,10.010762,P37171,Hypoxanthine-guanine phosphoribosyltransferase,Rhodobacter capsulatus (strain ATCC BAA-309 / NBRC 16581 / SB1003) OX=272942,13.0,MNXR111796,-,2.4.2.8,3.0,0.0,0.16094,0.305275,-1,0.233109,47.0,24.7,15.7,22.3,20323.37,5.1120,43.956,NC1=C2N=CN([C@@H]3O[C@H](CCC(=O)C4=CC(C(=O)O)=CC=C4)[C@@H](O)[C@H]3O)C2=NC=N1.O>>NC1=C2NC=NC2=NC=N1.O=C(O)C1=CC=CC(C(=O)CC[C@H]2OC(O)[C@H](O)[C@@H]2O)=C1,O=P([O-])([O-])OP(=O)([O-])O.CSc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O>>[H+].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.CSc1ncnc2[nH]cnc12
10,8.010762,O66821,Hypoxanthine-guanine phosphoribosyltransferase,Aquifex aeolicus (strain VF5) OX=224324,15.0,MNXR111796,-,2.4.2.8,3.0,0.0,0.16094,0.305275,-1,0.233109,76.5,11.7,8.6,13.0,20628.26,5.4854,44.382,NC1=C2N=CN([C@@H]3O[C@H](CCC(=O)C4=CC(C(=O)O)=CC=C4)[C@@H](O)[C@H]3O)C2=NC=N1.O>>NC1=C2NC=NC2=NC=N1.O=C(O)C1=CC=CC(C(=O)CC[C@H]2OC(O)[C@H](O)[C@@H]2O)=C1,O=P([O-])([O-])OP(=O)([O-])O.CSc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O>>[H+].O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.CSc1ncnc2[nH]cnc12
