,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,32.157794,D5KX81,Phosphatidylcholine synthase (Fragment),Legionella bozemanae OX=447,10.0,MNXR149341,-,2.7.8.24,1.0,0.0,0.40710,0.438056,1,0.422580,25.9,57.2,18.4,6.5,24770.72,7.9555,29.493,C[N+](C)(C)CCOP(=O)(O)OC[C@H](O)CO.O>>C[N+](C)(C)CCO.O=P(O)(O)OC[C@H](O)CO,[*]C(=O)OC[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)OC([*])=O.C[N+](C)(C)CCO>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O
2,30.157794,Q5ZV56,Phosphatidylcholine synthase,Legionella pneumophila subsp. pneumophila (strain Philadelphia 1 / ATCC 33152 / DSM 7513) OX=272624,12.0,MNXR149341,-,2.7.8.24,1.0,0.0,0.40710,0.438056,1,0.422580,22.6,53.6,21.3,9.2,29267.65,8.1720,31.765,C[N+](C)(C)CCOP(=O)(O)OC[C@H](O)CO.O>>C[N+](C)(C)CCO.O=P(O)(O)OC[C@H](O)CO,[*]C(=O)OC[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)OC([*])=O.C[N+](C)(C)CCO>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O
3,30.157794,Q9HXE9,Phosphatidylcholine synthase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR149341,-,2.7.8.24,1.0,0.0,0.40710,0.438056,1,0.422580,36.0,40.1,17.1,14.0,26648.86,7.4976,27.311,C[N+](C)(C)CCOP(=O)(O)OC[C@H](O)CO.O>>C[N+](C)(C)CCO.O=P(O)(O)OC[C@H](O)CO,[*]C(=O)OC[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)OC([*])=O.C[N+](C)(C)CCO>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O
4,29.157794,Q89LF9,Phosphatidylcholine synthase,Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110) OX=224911,13.0,MNXR149341,-,2.7.8.24,1.0,0.0,0.40710,0.438056,1,0.422580,39.0,40.2,11.2,15.9,29487.14,8.4717,26.592,C[N+](C)(C)CCOP(=O)(O)OC[C@H](O)CO.O>>C[N+](C)(C)CCO.O=P(O)(O)OC[C@H](O)CO,[*]C(=O)OC[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)OC([*])=O.C[N+](C)(C)CCO>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O
5,29.157794,Q98MN3,Phosphatidylcholine synthase,Mesorhizobium japonicum (strain LMG 29417 / CECT 9101 / MAFF 303099) OX=266835,13.0,MNXR149341,-,2.7.8.24,1.0,0.0,0.40710,0.438056,1,0.422580,35.7,44.0,9.9,16.7,29526.14,10.1239,30.224,C[N+](C)(C)CCOP(=O)(O)OC[C@H](O)CO.O>>C[N+](C)(C)CCO.O=P(O)(O)OC[C@H](O)CO,[*]C(=O)OC[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)OC([*])=O.C[N+](C)(C)CCO>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O
6,28.157794,Q9KJY8,Phosphatidylcholine synthase,Rhizobium meliloti (strain 1021) OX=266834,14.0,MNXR149341,-,2.7.8.24,1.0,0.0,0.40710,0.438056,1,0.422580,32.9,42.2,13.3,18.7,27003.04,7.7946,27.386,C[N+](C)(C)CCOP(=O)(O)OC[C@H](O)CO.O>>C[N+](C)(C)CCO.O=P(O)(O)OC[C@H](O)CO,[*]C(=O)OC[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)OC([*])=O.C[N+](C)(C)CCO>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O
7,27.157794,D0B707,Phosphatidylcholine synthase,Brucella melitensis biotype 1 (strain 16M / ATCC 23456 / NCTC 10094) OX=224914,15.0,MNXR149341,-,2.7.8.24,1.0,0.0,0.40710,0.438056,1,0.422580,33.5,39.6,9.2,23.8,30442.13,10.0740,31.522,C[N+](C)(C)CCOP(=O)(O)OC[C@H](O)CO.O>>C[N+](C)(C)CCO.O=P(O)(O)OC[C@H](O)CO,[*]C(=O)OC[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)OC([*])=O.C[N+](C)(C)CCO>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O
8,27.157794,A9CIM3,Phosphatidylcholine synthase,Agrobacterium fabrum (strain C58 / ATCC 33970) OX=176299,15.0,MNXR149341,-,2.7.8.24,1.0,0.0,0.40710,0.438056,1,0.422580,32.4,40.4,14.2,20.0,26755.74,7.5594,28.216,C[N+](C)(C)CCOP(=O)(O)OC[C@H](O)CO.O>>C[N+](C)(C)CCO.O=P(O)(O)OC[C@H](O)CO,[*]C(=O)OC[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)OC([*])=O.C[N+](C)(C)CCO>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O
9,27.157794,O51265,Phosphatidylcholine synthase,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31) OX=224326,15.0,MNXR149341,-,2.7.8.24,1.0,0.0,0.40710,0.438056,1,0.422580,32.6,46.8,17.0,11.0,26678.00,9.5008,37.607,C[N+](C)(C)CCOP(=O)(O)OC[C@H](O)CO.O>>C[N+](C)(C)CCO.O=P(O)(O)OC[C@H](O)CO,[*]C(=O)OC[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)OC([*])=O.C[N+](C)(C)CCO>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O
10,27.157794,Q1MGQ9,Phosphatidylcholine synthase,Rhizobium leguminosarum bv. viciae (strain 3841) OX=216596,15.0,MNXR149341,-,2.7.8.24,1.0,0.0,0.40710,0.438056,1,0.422580,35.0,40.7,9.7,21.7,27146.17,6.5177,28.512,C[N+](C)(C)CCOP(=O)(O)OC[C@H](O)CO.O>>C[N+](C)(C)CCO.O=P(O)(O)OC[C@H](O)CO,[*]C(=O)OC[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)OC([*])=O.C[N+](C)(C)CCO>>Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[N+](C)(C)CCOP(=O)(O)OCC(COC([*])=O)OC([*])=O
