,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,8.640944,P11435,Carboxyvinyl-carboxyphosphonate phosphorylmutase,Streptomyces hygroscopicus OX=1912,16.0,MNXR112360,-,2.7.8.23,1.0,0.0,0.09461,0.400209,-1,0.247408,63.4,15.4,10.8,16.1,32781.41,4.4644,44.068,CC(=O)N[C@@H]1[C@@H](O)CC(O)(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO.O=P(O)(O)O>>C=C(OP(=O)(O)O)C(=O)O.CC(=O)N[C@@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.O,O=C(O)C(=O)CP(=O)(O)C(=O)O>>C=C(OP(=O)([O-])C(=O)[O-])C(=O)[O-].[H+]
2,8.332470,Q15JG4,Valienol-1-phosphate guanylyltransferase,Streptomyces hygroscopicus subsp. limoneus OX=264445,17.0,MNXR114535,-,2.7.7.91,1.0,0.0,0.13934,0.369309,1,0.254326,35.3,29.4,21.3,18.5,41512.16,5.9135,41.287,CC(=O)N[C@@H]1[C@@H](O)CC(O)(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO.O=P(O)(O)O>>C=C(OP(=O)(O)O)C(=O)O.CC(=O)N[C@@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.O,O=P(O)(O)O[C@@H]1C=C(CO)[C@@H](O)[C@H](O)[C@H]1O.[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O[C@@H]2C=C(CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
3,7.332470,H2K888,Valienol-1-phosphate guanylyltransferase,Streptomyces hygroscopicus subsp. jinggangensis (strain 5008) OX=1133850,18.0,MNXR114535,-,2.7.7.91,1.0,0.0,0.13934,0.369309,1,0.254326,35.3,29.4,21.6,18.2,41472.05,5.7539,41.555,CC(=O)N[C@@H]1[C@@H](O)CC(O)(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO.O=P(O)(O)O>>C=C(OP(=O)(O)O)C(=O)O.CC(=O)N[C@@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.O,O=P(O)(O)O[C@@H]1C=C(CO)[C@@H](O)[C@H](O)[C@H]1O.[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O[C@@H]2C=C(CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
4,-4.359056,O49290,Carboxyvinyl-carboxyphosphonate phosphorylmutase; chloroplastic,Arabidopsis thaliana OX=3702,29.0,MNXR112360,-,2.7.8.23,1.0,0.0,0.09461,0.400209,-1,0.247408,49.2,18.9,15.8,21.1,36565.80,6.8606,43.953,CC(=O)N[C@@H]1[C@@H](O)CC(O)(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO.O=P(O)(O)O>>C=C(OP(=O)(O)O)C(=O)O.CC(=O)N[C@@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.O,O=C(O)C(=O)CP(=O)(O)C(=O)O>>C=C(OP(=O)([O-])C(=O)[O-])C(=O)[O-].[H+]
5,NaN,Q2CEE3,Protein O-GlcNAcase,Oceanicola granulosus (strain ATCC BAA-861 / DSM 15982 / KCTC 12143 / HTCC2516) OX=314256,13.0,MNXR113086,MNXR113087_0.2736492077998271_nan,3.2.1.169,1.0,0.0,0.27594,NaN,-1,0.275945,37.6,25.5,20.2,20.4,50037.76,5.9129,38.702,CC(=O)N[C@@H]1[C@@H](O)CC(O)(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO.O=P(O)(O)O>>C=C(OP(=O)(O)O)C(=O)O.CC(=O)N[C@@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.O,CC(=O)N[C@H]1[C@H](OC[C@H](NC([*])=O)C(=O)N[*])O[C@H](CO)[C@@H](O)[C@@H]1O>>CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](CO)NC([*])=O
6,NaN,Q0TR53,O-GlcNAcase NagJ,Clostridium perfringens (strain ATCC 13124 / DSM 756 / JCM 1290 / NCIMB 6125 / NCTC 8237 / Type A) OX=195103,16.0,MNXR113086,MNXR113087_0.2736492077998271_nan,3.2.1.169,1.0,0.0,0.27594,NaN,-1,0.275945,49.5,18.9,11.5,21.7,111079.82,4.3525,50.150,CC(=O)N[C@@H]1[C@@H](O)CC(O)(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO.O=P(O)(O)O>>C=C(OP(=O)(O)O)C(=O)O.CC(=O)N[C@@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.O,CC(=O)N[C@H]1[C@H](OC[C@H](NC([*])=O)C(=O)N[*])O[C@H](CO)[C@@H](O)[C@@H]1O>>CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](CO)NC([*])=O
7,NaN,Q8XL08,O-GlcNAcase NagJ,Clostridium perfringens (strain 13 / Type A) OX=195102,16.0,MNXR113086,MNXR113087_0.2736492077998271_nan,3.2.1.169,1.0,0.0,0.27594,NaN,-1,0.275945,49.1,19.0,11.7,21.8,111108.90,4.3566,50.150,CC(=O)N[C@@H]1[C@@H](O)CC(O)(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO.O=P(O)(O)O>>C=C(OP(=O)(O)O)C(=O)O.CC(=O)N[C@@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.O,CC(=O)N[C@H]1[C@H](OC[C@H](NC([*])=O)C(=O)N[*])O[C@H](CO)[C@@H](O)[C@@H]1O>>CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](CO)NC([*])=O
8,NaN,Q89ZI2,O-GlcNAcase BT_4395,Bacteroides thetaiotaomicron (strain ATCC 29148 / DSM 2079 / JCM 5827 / CCUG 10774 / NCTC 10582 / VPI-5482 / E50) OX=226186,17.0,MNXR113086,MNXR113087_0.2736492077998271_nan,3.2.1.169,1.0,0.0,0.27594,NaN,-1,0.275945,39.5,21.1,22.1,19.6,84485.15,7.0010,48.304,CC(=O)N[C@@H]1[C@@H](O)CC(O)(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO.O=P(O)(O)O>>C=C(OP(=O)(O)O)C(=O)O.CC(=O)N[C@@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.O,CC(=O)N[C@H]1[C@H](OC[C@H](NC([*])=O)C(=O)N[*])O[C@H](CO)[C@@H](O)[C@@H]1O>>CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](CO)NC([*])=O
9,NaN,Q8VIJ5,Protein O-GlcNAcase,Rattus norvegicus OX=10116,38.0,MNXR113086,MNXR113087_0.2736492077998271_nan,3.2.1.169,1.0,0.0,0.27594,NaN,-1,0.275945,43.0,21.4,18.0,19.3,102918.08,4.5573,46.288,CC(=O)N[C@@H]1[C@@H](O)CC(O)(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO.O=P(O)(O)O>>C=C(OP(=O)(O)O)C(=O)O.CC(=O)N[C@@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.O,CC(=O)N[C@H]1[C@H](OC[C@H](NC([*])=O)C(=O)N[*])O[C@H](CO)[C@@H](O)[C@@H]1O>>CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](CO)NC([*])=O
10,NaN,Q9EQQ9,Protein O-GlcNAcase,Mus musculus OX=10090,39.0,MNXR113086,MNXR113087_0.2736492077998271_nan,3.2.1.169,1.0,0.0,0.27594,NaN,-1,0.275945,43.6,22.2,18.0,18.0,103162.44,4.5573,46.179,CC(=O)N[C@@H]1[C@@H](O)CC(O)(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO.O=P(O)(O)O>>C=C(OP(=O)(O)O)C(=O)O.CC(=O)N[C@@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.O,CC(=O)N[C@H]1[C@H](OC[C@H](NC([*])=O)C(=O)N[*])O[C@H](CO)[C@@H](O)[C@@H]1O>>CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](CO)NC([*])=O
11,NaN,P06865,Beta-hexosaminidase subunit alpha,Homo sapiens OX=9606,39.0,MNXR113086,MNXR113087_0.2736492077998271_nan,3.2.1.169,1.0,0.0,0.27594,NaN,-1,0.275945,30.4,23.4,26.5,22.8,60702.83,4.7938,43.667,CC(=O)N[C@@H]1[C@@H](O)CC(O)(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO.O=P(O)(O)O>>C=C(OP(=O)(O)O)C(=O)O.CC(=O)N[C@@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.O,CC(=O)N[C@H]1[C@H](OC[C@H](NC([*])=O)C(=O)N[*])O[C@H](CO)[C@@H](O)[C@@H]1O>>CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](CO)NC([*])=O
12,NaN,O60502,Protein O-GlcNAcase,Homo sapiens OX=9606,39.0,MNXR113086,MNXR113087_0.2736492077998271_nan,3.2.1.169,1.0,0.0,0.27594,NaN,-1,0.275945,42.1,22.0,18.2,19.4,102915.12,4.5385,46.179,CC(=O)N[C@@H]1[C@@H](O)CC(O)(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO.O=P(O)(O)O>>C=C(OP(=O)(O)O)C(=O)O.CC(=O)N[C@@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.O,CC(=O)N[C@H]1[C@H](OC[C@H](NC([*])=O)C(=O)N[*])O[C@H](CO)[C@@H](O)[C@@H]1O>>CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](CO)NC([*])=O
13,NaN,A7LRK2,NaN,Bacteroides ovatus,16.0,MNXR139273,-,3.1.4.45,NaN,0.0,0.26639,NaN,-1,0.266388,-,-,-,-,-,-,-,CC(=O)N[C@@H]1[C@@H](O)CC(O)(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO.O=P(O)(O)O>>C=C(OP(=O)(O)O)C(=O)O.CC(=O)N[C@@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.O,CC(=O)N[C@H]1[C@@H](OP(=O)(O)OC[C@H]2O[C@H](O[*])[C@@H](O)[C@@H](O)[C@@H]2O)O[C@H](CO)[C@@H](O)[C@@H]1O>>CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.[*]O[C@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@@H]1O
14,NaN,P68827,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,Bos taurus OX=9913,37.0,MNXR139273,-,3.1.4.45,1.0,0.0,0.26639,NaN,-1,0.266388,22.1,22.7,35.8,22.5,57223.32,6.3936,44.592,CC(=O)N[C@@H]1[C@@H](O)CC(O)(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO.O=P(O)(O)O>>C=C(OP(=O)(O)O)C(=O)O.CC(=O)N[C@@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.O,CC(=O)N[C@H]1[C@@H](OP(=O)(O)OC[C@H]2O[C@H](O[*])[C@@H](O)[C@@H](O)[C@@H]2O)O[C@H](CO)[C@@H](O)[C@@H]1O>>CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.[*]O[C@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@@H]1O
15,NaN,Q8BJ48,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,Mus musculus OX=10090,39.0,MNXR139273,-,3.1.4.45,1.0,0.0,0.26639,NaN,-1,0.266388,17.0,28.7,36.7,20.8,56043.76,5.2917,44.874,CC(=O)N[C@@H]1[C@@H](O)CC(O)(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO.O=P(O)(O)O>>C=C(OP(=O)(O)O)C(=O)O.CC(=O)N[C@@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.O,CC(=O)N[C@H]1[C@@H](OP(=O)(O)OC[C@H]2O[C@H](O[*])[C@@H](O)[C@@H](O)[C@@H]2O)O[C@H](CO)[C@@H](O)[C@@H]1O>>CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.[*]O[C@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@@H]1O
16,NaN,Q9UK23,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,Homo sapiens OX=9606,39.0,MNXR139273,-,3.1.4.45,1.0,0.0,0.26639,NaN,-1,0.266388,23.6,21.0,36.9,21.6,56072.98,6.5792,44.854,CC(=O)N[C@@H]1[C@@H](O)CC(O)(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO.O=P(O)(O)O>>C=C(OP(=O)(O)O)C(=O)O.CC(=O)N[C@@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.O,CC(=O)N[C@H]1[C@@H](OP(=O)(O)OC[C@H]2O[C@H](O[*])[C@@H](O)[C@@H](O)[C@@H]2O)O[C@H](CO)[C@@H](O)[C@@H]1O>>CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.[*]O[C@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@@H]1O
17,NaN,P75959,N-acetyl-D-glucosamine kinase,Escherichia coli (strain K12) OX=83333,1.0,MNXR190107,-,2.7.1.59;5.1.3.8,1.0,0.0,0.25862,NaN,0,0.258624,27.9,31.0,25.1,21.6,33042.67,5.1539,36.964,CC(=O)N[C@@H]1[C@@H](O)CC(O)(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO.O=P(O)(O)O>>C=C(OP(=O)(O)O)C(=O)O.CC(=O)N[C@@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O.O,CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O>>CC(=O)N[C@@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O
