,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,68.37349,P73212,Putative dihydroflavonol 4-reductase,Synechocystis sp. (strain PCC 6803 / Kazusa) OX=1111708,18.0,MNXR140795,MNXR108315_0.6013341721304988_0.885331983550331|MNXR111582_0.4888199325854647_0.6963369328571412|MNXR111581_0.4665578947230218_0.6963369328571412,1.1.1.219,3.0,0.0,0.77474,0.958730,-1,0.866735,34.9,30.3,19.3,20.5,37864.21,7.7075,42.274,NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.OC1=CC(O)=C2C(=C1)O[C@H](C1=CC(O)=C(O)C(O)=C1)[C@@H](O)[C@H]2O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C2=C(O)C=C(O)C=C2O[C@H](C2=CC(O)=C(O)C(O)=C2)[C@H]1O.[H+],Oc1cc(O)c2c(c1)O[C@H](c1cc(O)c(O)c(O)c1)[C@@H](O)[C@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1c2c(O)cc(O)cc2O[C@H](c2cc(O)c(O)c(O)c2)[C@H]1O.[H+]
2,59.47349,P51104,Dihydroflavonol 4-reductase,Dianthus caryophyllus OX=3570,27.0,MNXR140795,MNXR108315_0.6013341721304988_0.885331983550331|MNXR111582_0.4888199325854647_0.6963369328571412|MNXR111581_0.4665578947230218_0.6963369328571412|MNXR109203_0.5077608407962112_0.6422727444103498,1.1.1.219,2.0,0.0,0.77474,0.958730,-1,0.866735,49.1,22.1,15.7,17.7,40429.75,6.7794,44.444,NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.OC1=CC(O)=C2C(=C1)O[C@H](C1=CC(O)=C(O)C(O)=C1)[C@@H](O)[C@H]2O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C2=C(O)C=C(O)C=C2O[C@H](C2=CC(O)=C(O)C(O)=C2)[C@H]1O.[H+],Oc1cc(O)c2c(c1)O[C@H](c1cc(O)c(O)c(O)c1)[C@@H](O)[C@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1c2c(O)cc(O)cc2O[C@H](c2cc(O)c(O)c(O)c2)[C@H]1O.[H+]
3,57.57349,P51102,Dihydroflavonol 4-reductase,Arabidopsis thaliana OX=3702,29.0,MNXR140795,MNXR108315_0.6013341721304988_0.885331983550331|MNXR111582_0.4888199325854647_0.6963369328571412|MNXR111581_0.4665578947230218_0.6963369328571412|MNXR109203_0.5077608407962112_0.6422727444103498,1.1.1.219,1.0,0.0,0.77474,0.958730,-1,0.866735,40.7,25.7,18.0,19.9,42774.96,5.3161,47.644,NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.OC1=CC(O)=C2C(=C1)O[C@H](C1=CC(O)=C(O)C(O)=C1)[C@@H](O)[C@H]2O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C2=C(O)C=C(O)C=C2O[C@H](C2=CC(O)=C(O)C(O)=C2)[C@H]1O.[H+],Oc1cc(O)c2c(c1)O[C@H](c1cc(O)c(O)c(O)c1)[C@@H](O)[C@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1c2c(O)cc(O)cc2O[C@H](c2cc(O)c(O)c(O)c2)[C@H]1O.[H+]
4,57.57349,P51110,Dihydroflavonol 4-reductase,Vitis vinifera OX=29760,29.0,MNXR140795,MNXR108315_0.6013341721304988_0.885331983550331|MNXR111582_0.4888199325854647_0.6963369328571412|MNXR111581_0.4665578947230218_0.6963369328571412|MNXR109203_0.5077608407962112_0.6422727444103498,1.1.1.219,1.0,0.0,0.77474,0.958730,-1,0.866735,48.9,20.6,17.1,18.4,37756.57,6.5929,45.994,NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.OC1=CC(O)=C2C(=C1)O[C@H](C1=CC(O)=C(O)C(O)=C1)[C@@H](O)[C@H]2O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C2=C(O)C=C(O)C=C2O[C@H](C2=CC(O)=C(O)C(O)=C2)[C@H]1O.[H+],Oc1cc(O)c2c(c1)O[C@H](c1cc(O)c(O)c(O)c1)[C@@H](O)[C@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1c2c(O)cc(O)cc2O[C@H](c2cc(O)c(O)c(O)c2)[C@H]1O.[H+]
5,57.47349,P14720,Dihydroflavonol 4-reductase,Petunia hybrida OX=4102,29.0,MNXR140795,MNXR108315_0.6013341721304988_0.885331983550331|MNXR111582_0.4888199325854647_0.6963369328571412|MNXR111581_0.4665578947230218_0.6963369328571412|MNXR109203_0.5077608407962112_0.6422727444103498,1.1.1.219,2.0,0.0,0.77474,0.958730,-1,0.866735,49.7,22.0,15.1,17.6,42434.70,6.3757,45.263,NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.OC1=CC(O)=C2C(=C1)O[C@H](C1=CC(O)=C(O)C(O)=C1)[C@@H](O)[C@H]2O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C2=C(O)C=C(O)C=C2O[C@H](C2=CC(O)=C(O)C(O)=C2)[C@H]1O.[H+],Oc1cc(O)c2c(c1)O[C@H](c1cc(O)c(O)c(O)c1)[C@@H](O)[C@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1c2c(O)cc(O)cc2O[C@H](c2cc(O)c(O)c(O)c2)[C@H]1O.[H+]
6,57.47349,P14721,Dihydroflavonol 4-reductase,Antirrhinum majus OX=4151,29.0,MNXR140795,MNXR108315_0.6013341721304988_0.885331983550331|MNXR111582_0.4888199325854647_0.6963369328571412|MNXR111581_0.4665578947230218_0.6963369328571412|MNXR109203_0.5077608407962112_0.6422727444103498,1.1.1.219,2.0,0.0,0.77474,0.958730,-1,0.866735,45.1,21.6,17.4,19.5,49633.49,4.7164,48.879,NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.OC1=CC(O)=C2C(=C1)O[C@H](C1=CC(O)=C(O)C(O)=C1)[C@@H](O)[C@H]2O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C2=C(O)C=C(O)C=C2O[C@H](C2=CC(O)=C(O)C(O)=C2)[C@H]1O.[H+],Oc1cc(O)c2c(c1)O[C@H](c1cc(O)c(O)c(O)c1)[C@@H](O)[C@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1c2c(O)cc(O)cc2O[C@H](c2cc(O)c(O)c(O)c2)[C@H]1O.[H+]
7,56.57349,Q84KP0,Bifunctional dihydroflavonol 4-reductase/flavanone 4-reductase,Pyrus communis OX=23211,30.0,MNXR140795,MNXR108315_0.6013341721304988_0.885331983550331|MNXR111582_0.4888199325854647_0.6963369328571412|MNXR111581_0.4665578947230218_0.6963369328571412|MNXR109203_0.5077608407962112_0.6422727444103498,1.1.1.219,1.0,0.0,0.77474,0.958730,-1,0.866735,45.6,24.2,19.0,16.0,38933.67,6.2384,46.398,NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.OC1=CC(O)=C2C(=C1)O[C@H](C1=CC(O)=C(O)C(O)=C1)[C@@H](O)[C@H]2O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C2=C(O)C=C(O)C=C2O[C@H](C2=CC(O)=C(O)C(O)=C2)[C@H]1O.[H+],Oc1cc(O)c2c(c1)O[C@H](c1cc(O)c(O)c(O)c1)[C@@H](O)[C@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1c2c(O)cc(O)cc2O[C@H](c2cc(O)c(O)c(O)c2)[C@H]1O.[H+]
8,56.57349,Q9XES5,Bifunctional dihydroflavonol 4-reductase/flavanone 4-reductase,Malus domestica OX=3750,30.0,MNXR140795,MNXR108315_0.6013341721304988_0.885331983550331|MNXR111582_0.4888199325854647_0.6963369328571412|MNXR111581_0.4665578947230218_0.6963369328571412|MNXR109203_0.5077608407962112_0.6422727444103498,1.1.1.219,1.0,0.0,0.77474,0.958730,-1,0.866735,45.8,25.6,18.1,15.4,39029.79,5.9359,45.977,NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.OC1=CC(O)=C2C(=C1)O[C@H](C1=CC(O)=C(O)C(O)=C1)[C@@H](O)[C@H]2O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C2=C(O)C=C(O)C=C2O[C@H](C2=CC(O)=C(O)C(O)=C2)[C@H]1O.[H+],Oc1cc(O)c2c(c1)O[C@H](c1cc(O)c(O)c(O)c1)[C@@H](O)[C@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1c2c(O)cc(O)cc2O[C@H](c2cc(O)c(O)c(O)c2)[C@H]1O.[H+]
9,56.47349,P51105,Dihydroflavonol 4-reductase,Gerbera hybrida OX=18101,30.0,MNXR140795,MNXR108315_0.6013341721304988_0.885331983550331|MNXR111582_0.4888199325854647_0.6963369328571412|MNXR111581_0.4665578947230218_0.6963369328571412|MNXR109203_0.5077608407962112_0.6422727444103498,1.1.1.219,2.0,0.0,0.77474,0.958730,-1,0.866735,44.3,26.0,17.7,16.6,41102.09,6.7133,47.268,NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.OC1=CC(O)=C2C(=C1)O[C@H](C1=CC(O)=C(O)C(O)=C1)[C@@H](O)[C@H]2O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C2=C(O)C=C(O)C=C2O[C@H](C2=CC(O)=C(O)C(O)=C2)[C@H]1O.[H+],Oc1cc(O)c2c(c1)O[C@H](c1cc(O)c(O)c(O)c1)[C@@H](O)[C@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1c2c(O)cc(O)cc2O[C@H](c2cc(O)c(O)c(O)c2)[C@H]1O.[H+]
10,55.54648,P0A754,Glutathione-regulated potassium-efflux system ancillary protein KefF,Escherichia coli (strain K12) OX=83333,1.0,MNXR108322,-,1.6.5.2,1.0,0.0,0.21547,0.917460,-1,0.566463,40.0,17.5,22.5,30.0,20169.98,6.5590,40.341,NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.OC1=CC(O)=C2C(=C1)O[C@H](C1=CC(O)=C(O)C(O)=C1)[C@@H](O)[C@H]2O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C2=C(O)C=C(O)C=C2O[C@H](C2=CC(O)=C(O)C(O)=C2)[C@H]1O.[H+],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Cc1c([*])c(O)c2ccccc2c1O>>CC1=C([*])C(=O)c2ccccc2C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
