,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,NaN,P11071,Isocitrate dehydrogenase kinase/phosphatase,Escherichia coli (strain K12) OX=83333,1.0,MNXR108870,-,2.7.11.5,1.0,0.0,0.70802,NaN,1,0.70802,43.2,16.5,19.6,23.5,67698.58,6.4747,44.118,*NC(=O)[C@H](CO)NC(*)=O>>C=C(NC=O)C(N)=O.O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NC(=O)[C@H](COP(=O)(O)O)NC([*])=O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NC(=O)[C@H](CO)NC([*])=O
2,NaN,P08200,Isocitrate dehydrogenase [NADP],Escherichia coli (strain K12) OX=83333,1.0,MNXR108870,-,2.7.11.5,1.0,0.0,0.70802,NaN,1,0.70802,51.0,22.5,13.8,16.8,45756.71,4.8988,40.865,*NC(=O)[C@H](CO)NC(*)=O>>C=C(NC=O)C(N)=O.O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NC(=O)[C@H](COP(=O)(O)O)NC([*])=O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NC(=O)[C@H](CO)NC([*])=O
3,NaN,C5A0V3,Isocitrate dehydrogenase kinase/phosphatase,Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496,2.0,MNXR108870,-,2.7.11.5,3.0,0.0,0.70802,NaN,1,0.70802,43.2,16.5,19.6,23.5,67698.58,6.4747,44.118,*NC(=O)[C@H](CO)NC(*)=O>>C=C(NC=O)C(N)=O.O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NC(=O)[C@H](COP(=O)(O)O)NC([*])=O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NC(=O)[C@H](CO)NC([*])=O
4,NaN,B1LPH3,Isocitrate dehydrogenase kinase/phosphatase,Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3.0,MNXR108870,-,2.7.11.5,3.0,0.0,0.70802,NaN,1,0.70802,43.5,17.4,18.3,23.7,67126.90,6.4736,44.251,*NC(=O)[C@H](CO)NC(*)=O>>C=C(NC=O)C(N)=O.O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NC(=O)[C@H](COP(=O)(O)O)NC([*])=O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NC(=O)[C@H](CO)NC([*])=O
5,NaN,B7LAV8,Isocitrate dehydrogenase kinase/phosphatase,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR108870,-,2.7.11.5,3.0,0.0,0.70802,NaN,1,0.70802,43.6,16.2,19.6,23.5,67670.56,6.4747,44.118,*NC(=O)[C@H](CO)NC(*)=O>>C=C(NC=O)C(N)=O.O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NC(=O)[C@H](COP(=O)(O)O)NC([*])=O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NC(=O)[C@H](CO)NC([*])=O
6,NaN,B7N2L5,Isocitrate dehydrogenase kinase/phosphatase,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR108870,-,2.7.11.5,3.0,0.0,0.70802,NaN,1,0.70802,43.2,17.6,18.8,23.3,67206.03,6.5519,44.251,*NC(=O)[C@H](CO)NC(*)=O>>C=C(NC=O)C(N)=O.O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NC(=O)[C@H](COP(=O)(O)O)NC([*])=O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NC(=O)[C@H](CO)NC([*])=O
7,NaN,B6I5M4,Isocitrate dehydrogenase kinase/phosphatase,Escherichia coli (strain SE11) OX=409438,3.0,MNXR108870,-,2.7.11.5,3.0,0.0,0.70802,NaN,1,0.70802,43.6,16.2,19.6,23.5,67670.56,6.4747,44.118,*NC(=O)[C@H](CO)NC(*)=O>>C=C(NC=O)C(N)=O.O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NC(=O)[C@H](COP(=O)(O)O)NC([*])=O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NC(=O)[C@H](CO)NC([*])=O
8,NaN,A8A7B3,Isocitrate dehydrogenase kinase/phosphatase,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR108870,-,2.7.11.5,3.0,0.0,0.70802,NaN,1,0.70802,43.6,16.2,19.6,23.5,67670.56,6.4747,44.118,*NC(=O)[C@H](CO)NC(*)=O>>C=C(NC=O)C(N)=O.O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NC(=O)[C@H](COP(=O)(O)O)NC([*])=O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NC(=O)[C@H](CO)NC([*])=O
9,NaN,B7NFV2,Isocitrate dehydrogenase kinase/phosphatase,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3.0,MNXR108870,-,2.7.11.5,3.0,0.0,0.70802,NaN,1,0.70802,43.1,17.1,20.5,22.2,67584.47,6.5518,43.945,*NC(=O)[C@H](CO)NC(*)=O>>C=C(NC=O)C(N)=O.O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NC(=O)[C@H](COP(=O)(O)O)NC([*])=O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NC(=O)[C@H](CO)NC([*])=O
10,NaN,Q8X607,Isocitrate dehydrogenase kinase/phosphatase,Escherichia coli O157:H7 OX=83334,3.0,MNXR108870,-,2.7.11.5,1.0,0.0,0.70802,NaN,1,0.70802,44.0,16.5,18.7,23.7,67734.65,6.5128,44.291,*NC(=O)[C@H](CO)NC(*)=O>>C=C(NC=O)C(N)=O.O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NC(=O)[C@H](COP(=O)(O)O)NC([*])=O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]NC(=O)[C@H](CO)NC([*])=O
