,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,14.033787,P0A6T5,GTP cyclohydrolase 1,Escherichia coli (strain K12) OX=83333,1.0,MNXR189541,-,3.5.4.16,1.0,0.0,0.14046,0.162216,-1,0.151337,49.0,26.2,8.3,24.3,24830.62,7.3681,49.550,CC1=NC=C(CNC=O)C(N)=N1.O>>CC1=NC=C(CN)C(N)=N1.O=CO,Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(NC=O)c(=O)[nH]1>>O=C[O-].[H+].Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(N)c(=O)[nH]1
2,12.833787,B1X7P1,GTP cyclohydrolase 1,Escherichia coli (strain K12 / DH10B) OX=316385,2.0,MNXR189541,-,3.5.4.16,3.0,0.0,0.14046,0.162216,-1,0.151337,49.0,26.2,8.3,24.3,24830.62,7.3681,49.550,CC1=NC=C(CNC=O)C(N)=N1.O>>CC1=NC=C(CN)C(N)=N1.O=CO,Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(NC=O)c(=O)[nH]1>>O=C[O-].[H+].Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(N)c(=O)[nH]1
3,12.833787,C4ZU03,GTP cyclohydrolase 1,Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496,2.0,MNXR189541,-,3.5.4.16,3.0,0.0,0.14046,0.162216,-1,0.151337,49.0,26.2,8.3,24.3,24830.62,7.3681,49.550,CC1=NC=C(CNC=O)C(N)=N1.O>>CC1=NC=C(CN)C(N)=N1.O=CO,Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(NC=O)c(=O)[nH]1>>O=C[O-].[H+].Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(N)c(=O)[nH]1
4,11.833787,B1IYB6,GTP cyclohydrolase 1,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3.0,MNXR189541,-,3.5.4.16,3.0,0.0,0.14046,0.162216,-1,0.151337,49.0,26.2,8.3,24.3,24830.62,7.3681,49.550,CC1=NC=C(CNC=O)C(N)=N1.O>>CC1=NC=C(CN)C(N)=N1.O=CO,Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(NC=O)c(=O)[nH]1>>O=C[O-].[H+].Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(N)c(=O)[nH]1
5,11.833787,Q1R9R9,GTP cyclohydrolase 1,Escherichia coli (strain UTI89 / UPEC) OX=364106,3.0,MNXR189541,-,3.5.4.16,3.0,0.0,0.14046,0.162216,-1,0.151337,49.0,26.2,8.3,24.3,24830.62,7.3681,49.550,CC1=NC=C(CNC=O)C(N)=N1.O>>CC1=NC=C(CN)C(N)=N1.O=CO,Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(NC=O)c(=O)[nH]1>>O=C[O-].[H+].Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(N)c(=O)[nH]1
6,11.833787,Q0TFT7,GTP cyclohydrolase 1,Escherichia coli O6:K15:H31 (strain 536 / UPEC) OX=362663,3.0,MNXR189541,-,3.5.4.16,3.0,0.0,0.14046,0.162216,-1,0.151337,49.0,26.2,8.3,24.3,24830.62,7.3681,49.550,CC1=NC=C(CNC=O)C(N)=N1.O>>CC1=NC=C(CN)C(N)=N1.O=CO,Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(NC=O)c(=O)[nH]1>>O=C[O-].[H+].Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(N)c(=O)[nH]1
7,11.833787,P0A6T6,GTP cyclohydrolase 1,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR189541,-,3.5.4.16,3.0,0.0,0.14046,0.162216,-1,0.151337,49.0,26.2,8.3,24.3,24830.62,7.3681,49.550,CC1=NC=C(CNC=O)C(N)=N1.O>>CC1=NC=C(CN)C(N)=N1.O=CO,Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(NC=O)c(=O)[nH]1>>O=C[O-].[H+].Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(N)c(=O)[nH]1
8,10.833787,A7ZNX6,GTP cyclohydrolase 1,Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111,4.0,MNXR189541,-,3.5.4.16,3.0,0.0,0.14046,0.162216,-1,0.151337,49.0,26.2,8.3,24.3,24830.62,7.3681,49.550,CC1=NC=C(CNC=O)C(N)=N1.O>>CC1=NC=C(CN)C(N)=N1.O=CO,Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(NC=O)c(=O)[nH]1>>O=C[O-].[H+].Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(N)c(=O)[nH]1
9,7.833787,Q32EN8,GTP cyclohydrolase 1,Shigella dysenteriae serotype 1 (strain Sd197) OX=300267,7.0,MNXR189541,-,3.5.4.16,3.0,0.0,0.14046,0.162216,-1,0.151337,49.0,26.2,8.3,24.3,24830.62,7.3681,49.550,CC1=NC=C(CNC=O)C(N)=N1.O>>CC1=NC=C(CN)C(N)=N1.O=CO,Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(NC=O)c(=O)[nH]1>>O=C[O-].[H+].Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(N)c(=O)[nH]1
10,7.833787,A8AE79,GTP cyclohydrolase 1,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696) OX=290338,7.0,MNXR189541,-,3.5.4.16,3.0,0.0,0.14046,0.162216,-1,0.151337,45.1,26.2,9.7,26.7,24886.60,7.7654,51.351,CC1=NC=C(CNC=O)C(N)=N1.O>>CC1=NC=C(CN)C(N)=N1.O=CO,Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(NC=O)c(=O)[nH]1>>O=C[O-].[H+].Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(N)c(=O)[nH]1
