,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,36.1580,P33195,Glycine dehydrogenase (decarboxylating),Escherichia coli (strain K12) OX=83333,1,MNXR144961,-,1.4.4.2,1.0,0.0,0.24516,0.5,-1,0.372581,39.4,28.9,15.0,18.4,104376.35,5.8944,41.693,C[C@@]1(CC(=O)O)C2=CC3=C(CC(=O)O)C(CCC(=O)O)=C(C=C4N=C(C=C5[N-]C(=CC(=N2)[C@H]1CCC(=O)O)[C@@](C)(CC(=O)O)[C@@H]5CCC(=O)O)C(CC(=O)O)=C4CCC(=O)O)[N-]3.[Fe+2]>>CC1=C2C=C3N=C(C=C4[N-]C(=CC5=NC(=CC(=C1CCC(=O)O)[N-]2)C(CCC(=O)O)=C5C)[C@@H](CCC(=O)O)[C@]4(C)CC(=O)O)[C@@H](CCC(=O)O)[C@]3(C)CC(=O)O.O=C=O.[Fe+2],[*]NC(=O)CCCC[C@@H]1CCSS1.[NH3+]CC(=O)[O-]>>O=C=O.[*]NC(=O)CCCC[C@@H](S)CCSCN
2,33.9580,A1AF92,Glycine dehydrogenase (decarboxylating),Escherichia coli O1:K1 / APEC OX=405955,3,MNXR144961,-,1.4.4.2,3.0,0.0,0.24516,0.5,-1,0.372581,39.9,29.0,14.7,18.2,104351.34,5.8944,41.693,C[C@@]1(CC(=O)O)C2=CC3=C(CC(=O)O)C(CCC(=O)O)=C(C=C4N=C(C=C5[N-]C(=CC(=N2)[C@H]1CCC(=O)O)[C@@](C)(CC(=O)O)[C@@H]5CCC(=O)O)C(CC(=O)O)=C4CCC(=O)O)[N-]3.[Fe+2]>>CC1=C2C=C3N=C(C=C4[N-]C(=CC5=NC(=CC(=C1CCC(=O)O)[N-]2)C(CCC(=O)O)=C5C)[C@@H](CCC(=O)O)[C@]4(C)CC(=O)O)[C@@H](CCC(=O)O)[C@]3(C)CC(=O)O.O=C=O.[Fe+2],[*]NC(=O)CCCC[C@@H]1CCSS1.[NH3+]CC(=O)[O-]>>O=C=O.[*]NC(=O)CCCC[C@@H](S)CCSCN
3,33.9580,B6I736,Glycine dehydrogenase (decarboxylating),Escherichia coli (strain SE11) OX=409438,3,MNXR144961,-,1.4.4.2,3.0,0.0,0.24516,0.5,-1,0.372581,39.3,28.9,15.1,18.4,104417.40,5.8944,41.693,C[C@@]1(CC(=O)O)C2=CC3=C(CC(=O)O)C(CCC(=O)O)=C(C=C4N=C(C=C5[N-]C(=CC(=N2)[C@H]1CCC(=O)O)[C@@](C)(CC(=O)O)[C@@H]5CCC(=O)O)C(CC(=O)O)=C4CCC(=O)O)[N-]3.[Fe+2]>>CC1=C2C=C3N=C(C=C4[N-]C(=CC5=NC(=CC(=C1CCC(=O)O)[N-]2)C(CCC(=O)O)=C5C)[C@@H](CCC(=O)O)[C@]4(C)CC(=O)O)[C@@H](CCC(=O)O)[C@]3(C)CC(=O)O.O=C=O.[Fe+2],[*]NC(=O)CCCC[C@@H]1CCSS1.[NH3+]CC(=O)[O-]>>O=C=O.[*]NC(=O)CCCC[C@@H](S)CCSCN
4,33.9580,Q8FE67,Glycine dehydrogenase (decarboxylating),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3,MNXR144961,-,1.4.4.2,3.0,0.0,0.24516,0.5,-1,0.372581,40.3,28.7,14.6,18.2,104309.26,5.8944,41.693,C[C@@]1(CC(=O)O)C2=CC3=C(CC(=O)O)C(CCC(=O)O)=C(C=C4N=C(C=C5[N-]C(=CC(=N2)[C@H]1CCC(=O)O)[C@@](C)(CC(=O)O)[C@@H]5CCC(=O)O)C(CC(=O)O)=C4CCC(=O)O)[N-]3.[Fe+2]>>CC1=C2C=C3N=C(C=C4[N-]C(=CC5=NC(=CC(=C1CCC(=O)O)[N-]2)C(CCC(=O)O)=C5C)[C@@H](CCC(=O)O)[C@]4(C)CC(=O)O)[C@@H](CCC(=O)O)[C@]3(C)CC(=O)O.O=C=O.[Fe+2],[*]NC(=O)CCCC[C@@H]1CCSS1.[NH3+]CC(=O)[O-]>>O=C=O.[*]NC(=O)CCCC[C@@H](S)CCSCN
5,33.9580,Q1R7C8,Glycine dehydrogenase (decarboxylating),Escherichia coli (strain UTI89 / UPEC) OX=364106,3,MNXR144961,-,1.4.4.2,3.0,0.0,0.24516,0.5,-1,0.372581,40.3,28.6,14.7,18.2,104321.32,5.8944,41.588,C[C@@]1(CC(=O)O)C2=CC3=C(CC(=O)O)C(CCC(=O)O)=C(C=C4N=C(C=C5[N-]C(=CC(=N2)[C@H]1CCC(=O)O)[C@@](C)(CC(=O)O)[C@@H]5CCC(=O)O)C(CC(=O)O)=C4CCC(=O)O)[N-]3.[Fe+2]>>CC1=C2C=C3N=C(C=C4[N-]C(=CC5=NC(=CC(=C1CCC(=O)O)[N-]2)C(CCC(=O)O)=C5C)[C@@H](CCC(=O)O)[C@]4(C)CC(=O)O)[C@@H](CCC(=O)O)[C@]3(C)CC(=O)O.O=C=O.[Fe+2],[*]NC(=O)CCCC[C@@H]1CCSS1.[NH3+]CC(=O)[O-]>>O=C=O.[*]NC(=O)CCCC[C@@H](S)CCSCN
6,33.9580,B7NHW4,Glycine dehydrogenase (decarboxylating),Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057,3,MNXR144961,-,1.4.4.2,3.0,0.0,0.24516,0.5,-1,0.372581,39.5,28.9,14.9,18.4,104305.27,5.8944,41.588,C[C@@]1(CC(=O)O)C2=CC3=C(CC(=O)O)C(CCC(=O)O)=C(C=C4N=C(C=C5[N-]C(=CC(=N2)[C@H]1CCC(=O)O)[C@@](C)(CC(=O)O)[C@@H]5CCC(=O)O)C(CC(=O)O)=C4CCC(=O)O)[N-]3.[Fe+2]>>CC1=C2C=C3N=C(C=C4[N-]C(=CC5=NC(=CC(=C1CCC(=O)O)[N-]2)C(CCC(=O)O)=C5C)[C@@H](CCC(=O)O)[C@]4(C)CC(=O)O)[C@@H](CCC(=O)O)[C@]3(C)CC(=O)O.O=C=O.[Fe+2],[*]NC(=O)CCCC[C@@H]1CCSS1.[NH3+]CC(=O)[O-]>>O=C=O.[*]NC(=O)CCCC[C@@H](S)CCSCN
7,33.9580,Q0TDU9,Glycine dehydrogenase (decarboxylating),Escherichia coli O6:K15:H31 (strain 536 / UPEC) OX=362663,3,MNXR144961,-,1.4.4.2,3.0,0.0,0.24516,0.5,-1,0.372581,40.7,28.3,14.6,18.2,104264.31,5.9597,41.484,C[C@@]1(CC(=O)O)C2=CC3=C(CC(=O)O)C(CCC(=O)O)=C(C=C4N=C(C=C5[N-]C(=CC(=N2)[C@H]1CCC(=O)O)[C@@](C)(CC(=O)O)[C@@H]5CCC(=O)O)C(CC(=O)O)=C4CCC(=O)O)[N-]3.[Fe+2]>>CC1=C2C=C3N=C(C=C4[N-]C(=CC5=NC(=CC(=C1CCC(=O)O)[N-]2)C(CCC(=O)O)=C5C)[C@@H](CCC(=O)O)[C@]4(C)CC(=O)O)[C@@H](CCC(=O)O)[C@]3(C)CC(=O)O.O=C=O.[Fe+2],[*]NC(=O)CCCC[C@@H]1CCSS1.[NH3+]CC(=O)[O-]>>O=C=O.[*]NC(=O)CCCC[C@@H](S)CCSCN
8,33.9580,B7LYG7,Glycine dehydrogenase (decarboxylating),Escherichia coli O8 (strain IAI1) OX=585034,3,MNXR144961,-,1.4.4.2,3.0,0.0,0.24516,0.5,-1,0.372581,40.2,28.4,14.9,18.3,104391.37,5.8948,41.693,C[C@@]1(CC(=O)O)C2=CC3=C(CC(=O)O)C(CCC(=O)O)=C(C=C4N=C(C=C5[N-]C(=CC(=N2)[C@H]1CCC(=O)O)[C@@](C)(CC(=O)O)[C@@H]5CCC(=O)O)C(CC(=O)O)=C4CCC(=O)O)[N-]3.[Fe+2]>>CC1=C2C=C3N=C(C=C4[N-]C(=CC5=NC(=CC(=C1CCC(=O)O)[N-]2)C(CCC(=O)O)=C5C)[C@@H](CCC(=O)O)[C@]4(C)CC(=O)O)[C@@H](CCC(=O)O)[C@]3(C)CC(=O)O.O=C=O.[Fe+2],[*]NC(=O)CCCC[C@@H]1CCSS1.[NH3+]CC(=O)[O-]>>O=C=O.[*]NC(=O)CCCC[C@@H](S)CCSCN
9,33.9580,B7LF89,Glycine dehydrogenase (decarboxylating),Escherichia coli (strain 55989 / EAEC) OX=585055,3,MNXR144961,-,1.4.4.2,3.0,0.0,0.24516,0.5,-1,0.372581,39.3,28.9,15.1,18.4,104417.40,5.8944,41.693,C[C@@]1(CC(=O)O)C2=CC3=C(CC(=O)O)C(CCC(=O)O)=C(C=C4N=C(C=C5[N-]C(=CC(=N2)[C@H]1CCC(=O)O)[C@@](C)(CC(=O)O)[C@@H]5CCC(=O)O)C(CC(=O)O)=C4CCC(=O)O)[N-]3.[Fe+2]>>CC1=C2C=C3N=C(C=C4[N-]C(=CC5=NC(=CC(=C1CCC(=O)O)[N-]2)C(CCC(=O)O)=C5C)[C@@H](CCC(=O)O)[C@]4(C)CC(=O)O)[C@@H](CCC(=O)O)[C@]3(C)CC(=O)O.O=C=O.[Fe+2],[*]NC(=O)CCCC[C@@H]1CCSS1.[NH3+]CC(=O)[O-]>>O=C=O.[*]NC(=O)CCCC[C@@H](S)CCSCN
10,29.9580,Q31WG4,Glycine dehydrogenase (decarboxylating),Shigella boydii serotype 4 (strain Sb227) OX=300268,7,MNXR144961,-,1.4.4.2,3.0,0.0,0.24516,0.5,-1,0.372581,40.0,28.5,14.7,18.6,104344.31,5.8818,41.693,C[C@@]1(CC(=O)O)C2=CC3=C(CC(=O)O)C(CCC(=O)O)=C(C=C4N=C(C=C5[N-]C(=CC(=N2)[C@H]1CCC(=O)O)[C@@](C)(CC(=O)O)[C@@H]5CCC(=O)O)C(CC(=O)O)=C4CCC(=O)O)[N-]3.[Fe+2]>>CC1=C2C=C3N=C(C=C4[N-]C(=CC5=NC(=CC(=C1CCC(=O)O)[N-]2)C(CCC(=O)O)=C5C)[C@@H](CCC(=O)O)[C@]4(C)CC(=O)O)[C@@H](CCC(=O)O)[C@]3(C)CC(=O)O.O=C=O.[Fe+2],[*]NC(=O)CCCC[C@@H]1CCSS1.[NH3+]CC(=O)[O-]>>O=C=O.[*]NC(=O)CCCC[C@@H](S)CCSCN
