,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,49.326867,P22636,Protocatechuate 4;5-dioxygenase beta chain,Sphingobium sp. (strain NBRC 103272 / SYK-6) OX=627192,13.0,MNXR150518,MNXR99920_0.6156648992925957_0.4945632647635412,1.13.11.-;1.13.11.8,1.0,0.0,0.63221,0.616327,1,0.624270,33.2,23.4,17.5,31.5,33292.10,4.7106,39.735,O=C(O)C1=CC(O)=C(O)C(O)=C1.O=O>>O=C(O)/C=C(\C=C(\O)C(=O)O)C(=O)O,COC(=O)/C=C(\C=C(\O)C(=O)O)C(=O)O>>O=O.[H+].COc1cc(C(=O)[O-])cc(O)c1O
2,49.326867,P22635,Protocatechuate 4;5-dioxygenase alpha chain,Sphingobium sp. (strain NBRC 103272 / SYK-6) OX=627192,13.0,MNXR150518,MNXR99920_0.6156648992925957_0.4945632647635412,1.13.11.-;1.13.11.8,1.0,0.0,0.63221,0.616327,1,0.624270,57.7,20.3,17.9,17.1,15548.53,5.9505,46.043,O=C(O)C1=CC(O)=C(O)C(O)=C1.O=O>>O=C(O)/C=C(\C=C(\O)C(=O)O)C(=O)O,COC(=O)/C=C(\C=C(\O)C(=O)O)C(=O)O>>O=O.[H+].COc1cc(C(=O)[O-])cc(O)c1O
3,43.411163,Q88JX5,Gallate dioxygenase,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440) OX=160488,12.0,MNXR99920,-,1.13.11.57;1.13.11.8,1.0,0.0,0.61566,0.494563,-1,0.555114,36.1,21.0,24.1,23.8,38458.85,6.4413,43.824,O=C(O)C1=CC(O)=C(O)C(O)=C1.O=O>>O=C(O)/C=C(\C=C(\O)C(=O)O)C(=O)O,O=O.O=C([O-])c1cc(O)c(O)c(O)c1>>O=C([O-])/C=C(\C=C(\O)C(=O)[O-])C(=O)[O-].[H+]
4,42.393492,Q05353,3;4-dihydroxyphenylacetate 2;3-dioxygenase,Escherichia coli OX=562,2.0,MNXR192380,-,1.13.11.15,1.0,0.0,0.49281,0.397060,-1,0.444935,38.8,22.3,28.1,16.9,31494.71,6.5073,46.739,O=C(O)C1=CC(O)=C(O)C(O)=C1.O=O>>O=C(O)/C=C(\C=C(\O)C(=O)O)C(=O)O,O=C([O-])Cc1ccc(O)c(O)c1.O=O.[H+]>>O=C/C(=C\C=C(\O)C(=O)O)CC(=O)O
5,34.798218,O33950,Catechol 1;2-dioxygenase 2,Acinetobacter lwoffii OX=28090,10.0,MNXR109463,-,1.13.11.1,1.0,0.0,0.47687,0.421094,-1,0.448984,26.6,28.6,23.2,27.8,30399.08,6.3145,44.727,O=C(O)C1=CC(O)=C(O)C(O)=C1.O=O>>O=C(O)/C=C(\C=C(\O)C(=O)O)C(=O)O,Cc1ccc(O)c(O)c1.O=O>>CC(/C=C\C(=O)O)=C/C(=O)O
6,34.798218,P81422,Catechol 1;2-dioxygenase (Fragment),Acinetobacter radioresistens OX=40216 PE=1 SV=1,10.0,MNXR109463,-,1.13.11.1,1.0,0.0,0.47687,0.421094,-1,0.448984,375.0,25.0,0.0,100.0,2278.59,4.2581,50.000,O=C(O)C1=CC(O)=C(O)C(O)=C1.O=O>>O=C(O)/C=C(\C=C(\O)C(=O)O)C(=O)O,Cc1ccc(O)c(O)c1.O=O>>CC(/C=C\C(=O)O)=C/C(=O)O
7,34.798218,O33948,Catechol 1;2-dioxygenase 1,Acinetobacter lwoffii OX=28090,10.0,MNXR109463,-,1.13.11.1,1.0,0.0,0.47687,0.421094,-1,0.448984,38.3,26.8,15.9,24.4,33377.58,5.6022,44.373,O=C(O)C1=CC(O)=C(O)C(O)=C1.O=O>>O=C(O)/C=C(\C=C(\O)C(=O)O)C(=O)O,Cc1ccc(O)c(O)c1.O=O>>CC(/C=C\C(=O)O)=C/C(=O)O
8,34.698218,Q43984,Catechol 1;2-dioxygenase,Acinetobacter guillouiae OX=106649,10.0,MNXR109463,-,1.13.11.1,2.0,0.0,0.47687,0.421094,-1,0.448984,43.9,26.3,17.0,18.3,33608.95,4.7770,44.590,O=C(O)C1=CC(O)=C(O)C(O)=C1.O=O>>O=C(O)/C=C(\C=C(\O)C(=O)O)C(=O)O,Cc1ccc(O)c(O)c1.O=O>>CC(/C=C\C(=O)O)=C/C(=O)O
9,34.598218,P31019,Catechol 1;2-dioxygenase,Pseudomonas sp. (strain EST1001) OX=69012,10.0,MNXR109463,-,1.13.11.1,3.0,0.0,0.47687,0.421094,-1,0.448984,30.4,29.0,17.5,28.7,33362.07,4.6572,45.364,O=C(O)C1=CC(O)=C(O)C(O)=C1.O=O>>O=C(O)/C=C(\C=C(\O)C(=O)O)C(=O)O,Cc1ccc(O)c(O)c1.O=O>>CC(/C=C\C(=O)O)=C/C(=O)O
10,33.798218,P83715,Catechol 1;2-dioxygenase (Fragment),Acinetobacter calcoaceticus OX=471 PE=1 SV=1,11.0,MNXR109463,-,1.13.11.1,1.0,0.0,0.47687,0.421094,-1,0.448984,-500.0,-150.0,-0.0,-50.0,1693.76,6.3373,50.000,O=C(O)C1=CC(O)=C(O)C(O)=C1.O=O>>O=C(O)/C=C(\C=C(\O)C(=O)O)C(=O)O,Cc1ccc(O)c(O)c1.O=O>>CC(/C=C\C(=O)O)=C/C(=O)O
