,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,23.529347,Q01331,Lycopene beta-cyclase,Pseudescherichia vulneris OX=566,6.0,MNXR109126,MNXR111439_0.14062897190280566_0.3044014889407823,5.5.1.-;5.5.1.19,1.0,0.0,0.20353,0.389057,-1,0.296292,26.2,30.3,24.3,23.5,43341.40,8.9334,40.674,CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCC=C(C)C.CC(C)=CCOP(=O)(O)OP(=O)(O)O.O>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CC[C@H](CC=C(C)C)C(C)(C)O.O=P(O)(O)OP(=O)(O)O,CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C
2,21.529347,P21687,Lycopene beta-cyclase,Pantoea ananas OX=553,8.0,MNXR109126,MNXR111439_0.14062897190280566_0.3044014889407823,5.5.1.-;5.5.1.19,1.0,0.0,0.20353,0.389057,-1,0.296292,21.9,29.0,26.5,27.0,43047.25,9.0939,42.147,CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCC=C(C)C.CC(C)=CCOP(=O)(O)OP(=O)(O)O.O>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CC[C@H](CC=C(C)C)C(C)(C)O.O=P(O)(O)OP(=O)(O)O,CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C
3,19.362739,P60472,Ditrans;polycis-undecaprenyl-diphosphate synthase ((2E;6E)-farnesyl-diphosphate specific),Escherichia coli (strain K12) OX=83333,1.0,MNXR112249,-,2.5.1.-;2.5.1.31,1.0,0.0,0.16335,0.245905,-1,0.204629,46.0,19.4,16.9,24.5,28444.14,6.9636,47.036,CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCC=C(C)C.CC(C)=CCOP(=O)(O)OP(=O)(O)O.O>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CC[C@H](CC=C(C)C)C(C)(C)O.O=P(O)(O)OP(=O)(O)O,C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-].CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\COP(=O)(O)OP(=O)(O)O>>O=P([O-])([O-])OP(=O)([O-])O.CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\COP(=O)(O)OP(=O)(O)O
4,17.776436,P36938,Phosphoglucomutase,Escherichia coli (strain K12) OX=83333,1.0,MNXR108091,-,5.4.2.2,1.0,0.0,0.07278,0.304749,1,0.188767,39.1,27.2,15.7,21.1,58360.95,5.4550,41.941,CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCC=C(C)C.CC(C)=CCOP(=O)(O)OP(=O)(O)O.O>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CC[C@H](CC=C(C)C)C(C)(C)O.O=P(O)(O)OP(=O)(O)O,O=P(O)(O)O[C@H]1OC(CO)C(O)C(O)C1O>>O=P(O)(O)OCC1O[C@H](O)C(O)C(O)C1O
5,17.362739,P60473,Ditrans;polycis-undecaprenyl-diphosphate synthase ((2E;6E)-farnesyl-diphosphate specific),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR112249,-,2.5.1.-;2.5.1.31,1.0,0.0,0.16335,0.245905,-1,0.204629,46.0,19.4,16.9,24.5,28444.14,6.9636,47.036,CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCC=C(C)C.CC(C)=CCOP(=O)(O)OP(=O)(O)O.O>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CC[C@H](CC=C(C)C)C(C)(C)O.O=P(O)(O)OP(=O)(O)O,C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-].CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\COP(=O)(O)OP(=O)(O)O>>O=P([O-])([O-])OP(=O)([O-])O.CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\COP(=O)(O)OP(=O)(O)O
6,17.162739,P60474,Ditrans;polycis-undecaprenyl-diphosphate synthase ((2E;6E)-farnesyl-diphosphate specific),Escherichia coli O157:H7 OX=83334,3.0,MNXR112249,-,2.5.1.-;2.5.1.31,3.0,0.0,0.16335,0.245905,-1,0.204629,46.0,19.4,16.9,24.5,28444.14,6.9636,47.036,CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCC=C(C)C.CC(C)=CCOP(=O)(O)OP(=O)(O)O.O>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CC[C@H](CC=C(C)C)C(C)(C)O.O=P(O)(O)OP(=O)(O)O,C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-].CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\COP(=O)(O)OP(=O)(O)O>>O=P([O-])([O-])OP(=O)([O-])O.CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\COP(=O)(O)OP(=O)(O)O
7,16.529347,P54974,Lycopene beta-cyclase,Paracoccus sp. (strain N81106 / MBIC 01143) OX=81397,13.0,MNXR109126,MNXR111439_0.14062897190280566_0.3044014889407823,5.5.1.-;5.5.1.19,1.0,0.0,0.20353,0.389057,-1,0.296292,28.6,28.6,25.1,21.9,42202.11,8.5996,38.601,CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCC=C(C)C.CC(C)=CCOP(=O)(O)OP(=O)(O)O.O>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CC[C@H](CC=C(C)C)C(C)(C)O.O=P(O)(O)OP(=O)(O)O,CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C
8,14.162739,P60475,Ditrans;polycis-undecaprenyl-diphosphate synthase ((2E;6E)-farnesyl-diphosphate specific),Shigella flexneri OX=623,6.0,MNXR112249,-,2.5.1.-;2.5.1.31,3.0,0.0,0.16335,0.245905,-1,0.204629,46.0,19.4,16.9,24.5,28444.14,6.9636,47.036,CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCC=C(C)C.CC(C)=CCOP(=O)(O)OP(=O)(O)O.O>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CC[C@H](CC=C(C)C)C(C)(C)O.O=P(O)(O)OP(=O)(O)O,C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-].CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\COP(=O)(O)OP(=O)(O)O>>O=P([O-])([O-])OP(=O)([O-])O.CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\COP(=O)(O)OP(=O)(O)O
9,12.529347,Q55276,Lycopene beta cyclase,Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805) OX=1140,17.0,MNXR109126,MNXR111439_0.14062897190280566_0.3044014889407823,5.5.1.-;5.5.1.19,1.0,0.0,0.20353,0.389057,-1,0.296292,30.9,21.8,24.6,26.8,46085.41,6.4573,40.146,CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCC=C(C)C.CC(C)=CCOP(=O)(O)OP(=O)(O)O.O>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CC[C@H](CC=C(C)C)C(C)(C)O.O=P(O)(O)OP(=O)(O)O,CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C
10,12.162739,Q8Z9A5,Ditrans;polycis-undecaprenyl-diphosphate synthase ((2E;6E)-farnesyl-diphosphate specific),Salmonella typhi OX=90370,8.0,MNXR112249,-,2.5.1.-;2.5.1.31,3.0,0.0,0.16335,0.245905,-1,0.204629,42.4,24.2,15.3,25.0,28313.02,7.3255,46.032,CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCC=C(C)C.CC(C)=CCOP(=O)(O)OP(=O)(O)O.O>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CC[C@H](CC=C(C)C)C(C)(C)O.O=P(O)(O)OP(=O)(O)O,C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-].CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\COP(=O)(O)OP(=O)(O)O>>O=P([O-])([O-])OP(=O)([O-])O.CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\COP(=O)(O)OP(=O)(O)O
