,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,37.817843,P60472,Ditrans;polycis-undecaprenyl-diphosphate synthase ((2E;6E)-farnesyl-diphosphate specific),Escherichia coli (strain K12) OX=83333,1.0,MNXR112247,MNXR112248_0.378743312343674_0.3671560412168351|MNXR112249_0.3477502387012876_0.3671560412168351|MNXR112250_0.3249647628270908_0.2535909292899661|MNXR112251_0.30750265682872624_0.2384752670132782|MNXR112252_0.29369242054225986_0.2384752670132782,2.5.1.-;2.5.1.31,1.0,0.0,0.37911,0.399247,1,0.389181,46.0,19.4,16.9,24.5,28444.14,6.9636,47.036,C=C(C)CCOP(=O)(O)OP(=O)(O)O.CC(C)=CCC/C(C)=C/COP(=O)(O)OP(=O)(O)O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)(O)OP(=O)(O)O.O=P(O)(O)OP(=O)(O)O,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\COP(=O)(O)OP(=O)(O)O.O=P([O-])([O-])OP(=O)([O-])O>>C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-].[H+].CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])[O-]
2,35.817843,P60473,Ditrans;polycis-undecaprenyl-diphosphate synthase ((2E;6E)-farnesyl-diphosphate specific),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR112247,MNXR112248_0.378743312343674_0.3671560412168351|MNXR112249_0.3477502387012876_0.3671560412168351|MNXR112250_0.3249647628270908_0.2535909292899661|MNXR112251_0.30750265682872624_0.2384752670132782|MNXR112252_0.29369242054225986_0.2384752670132782,2.5.1.-;2.5.1.31,1.0,0.0,0.37911,0.399247,1,0.389181,46.0,19.4,16.9,24.5,28444.14,6.9636,47.036,C=C(C)CCOP(=O)(O)OP(=O)(O)O.CC(C)=CCC/C(C)=C/COP(=O)(O)OP(=O)(O)O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)(O)OP(=O)(O)O.O=P(O)(O)OP(=O)(O)O,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\COP(=O)(O)OP(=O)(O)O.O=P([O-])([O-])OP(=O)([O-])O>>C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-].[H+].CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])[O-]
3,35.617843,P60474,Ditrans;polycis-undecaprenyl-diphosphate synthase ((2E;6E)-farnesyl-diphosphate specific),Escherichia coli O157:H7 OX=83334,3.0,MNXR112247,MNXR112248_0.378743312343674_0.3671560412168351|MNXR112249_0.3477502387012876_0.3671560412168351|MNXR112250_0.3249647628270908_0.2535909292899661|MNXR112251_0.30750265682872624_0.2384752670132782|MNXR112252_0.29369242054225986_0.2384752670132782,2.5.1.-;2.5.1.31,3.0,0.0,0.37911,0.399247,1,0.389181,46.0,19.4,16.9,24.5,28444.14,6.9636,47.036,C=C(C)CCOP(=O)(O)OP(=O)(O)O.CC(C)=CCC/C(C)=C/COP(=O)(O)OP(=O)(O)O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)(O)OP(=O)(O)O.O=P(O)(O)OP(=O)(O)O,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\COP(=O)(O)OP(=O)(O)O.O=P([O-])([O-])OP(=O)([O-])O>>C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-].[H+].CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])[O-]
4,32.617843,P60475,Ditrans;polycis-undecaprenyl-diphosphate synthase ((2E;6E)-farnesyl-diphosphate specific),Shigella flexneri OX=623,6.0,MNXR112247,MNXR112248_0.378743312343674_0.3671560412168351|MNXR112249_0.3477502387012876_0.3671560412168351|MNXR112250_0.3249647628270908_0.2535909292899661|MNXR112251_0.30750265682872624_0.2384752670132782|MNXR112252_0.29369242054225986_0.2384752670132782,2.5.1.-;2.5.1.31,3.0,0.0,0.37911,0.399247,1,0.389181,46.0,19.4,16.9,24.5,28444.14,6.9636,47.036,C=C(C)CCOP(=O)(O)OP(=O)(O)O.CC(C)=CCC/C(C)=C/COP(=O)(O)OP(=O)(O)O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)(O)OP(=O)(O)O.O=P(O)(O)OP(=O)(O)O,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\COP(=O)(O)OP(=O)(O)O.O=P([O-])([O-])OP(=O)([O-])O>>C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-].[H+].CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])[O-]
5,30.617843,Q8Z9A5,Ditrans;polycis-undecaprenyl-diphosphate synthase ((2E;6E)-farnesyl-diphosphate specific),Salmonella typhi OX=90370,8.0,MNXR112247,MNXR112248_0.378743312343674_0.3671560412168351|MNXR112249_0.3477502387012876_0.3671560412168351|MNXR112250_0.3249647628270908_0.2535909292899661|MNXR112251_0.30750265682872624_0.2384752670132782|MNXR112252_0.29369242054225986_0.2384752670132782,2.5.1.-;2.5.1.31,3.0,0.0,0.37911,0.399247,1,0.389181,42.4,24.2,15.3,25.0,28313.02,7.3255,46.032,C=C(C)CCOP(=O)(O)OP(=O)(O)O.CC(C)=CCC/C(C)=C/COP(=O)(O)OP(=O)(O)O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)(O)OP(=O)(O)O.O=P(O)(O)OP(=O)(O)O,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\COP(=O)(O)OP(=O)(O)O.O=P([O-])([O-])OP(=O)([O-])O>>C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-].[H+].CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])[O-]
6,29.617843,Q6D8D8,Ditrans;polycis-undecaprenyl-diphosphate synthase ((2E;6E)-farnesyl-diphosphate specific),Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672) OX=218491,9.0,MNXR112247,MNXR112248_0.378743312343674_0.3671560412168351|MNXR112249_0.3477502387012876_0.3671560412168351|MNXR112250_0.3249647628270908_0.2535909292899661|MNXR112251_0.30750265682872624_0.2384752670132782|MNXR112252_0.29369242054225986_0.2384752670132782,2.5.1.-;2.5.1.31,3.0,0.0,0.37911,0.399247,1,0.389181,32.1,28.3,20.7,25.7,28500.30,7.6698,46.245,C=C(C)CCOP(=O)(O)OP(=O)(O)O.CC(C)=CCC/C(C)=C/COP(=O)(O)OP(=O)(O)O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)(O)OP(=O)(O)O.O=P(O)(O)OP(=O)(O)O,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\COP(=O)(O)OP(=O)(O)O.O=P([O-])([O-])OP(=O)([O-])O>>C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-].[H+].CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])[O-]
7,29.617843,Q5PD68,Ditrans;polycis-undecaprenyl-diphosphate synthase ((2E;6E)-farnesyl-diphosphate specific),Salmonella paratyphi A (strain ATCC 9150 / SARB42) OX=295319,9.0,MNXR112247,MNXR112248_0.378743312343674_0.3671560412168351|MNXR112249_0.3477502387012876_0.3671560412168351|MNXR112250_0.3249647628270908_0.2535909292899661|MNXR112251_0.30750265682872624_0.2384752670132782|MNXR112252_0.29369242054225986_0.2384752670132782,2.5.1.-;2.5.1.31,3.0,0.0,0.37911,0.399247,1,0.389181,41.5,25.0,15.3,25.0,28327.99,7.3255,46.429,C=C(C)CCOP(=O)(O)OP(=O)(O)O.CC(C)=CCC/C(C)=C/COP(=O)(O)OP(=O)(O)O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)(O)OP(=O)(O)O.O=P(O)(O)OP(=O)(O)O,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\COP(=O)(O)OP(=O)(O)O.O=P([O-])([O-])OP(=O)([O-])O>>C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-].[H+].CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])[O-]
8,29.617843,Q8D2G7,Ditrans;polycis-undecaprenyl-diphosphate synthase ((2E;6E)-farnesyl-diphosphate specific),Wigglesworthia glossinidia brevipalpis OX=36870,9.0,MNXR112247,MNXR112248_0.378743312343674_0.3671560412168351|MNXR112249_0.3477502387012876_0.3671560412168351|MNXR112250_0.3249647628270908_0.2535909292899661|MNXR112251_0.30750265682872624_0.2384752670132782|MNXR112252_0.29369242054225986_0.2384752670132782,2.5.1.-;2.5.1.31,3.0,0.0,0.37911,0.399247,1,0.389181,32.8,26.2,23.8,23.8,29868.74,10.5974,49.231,C=C(C)CCOP(=O)(O)OP(=O)(O)O.CC(C)=CCC/C(C)=C/COP(=O)(O)OP(=O)(O)O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)(O)OP(=O)(O)O.O=P(O)(O)OP(=O)(O)O,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\COP(=O)(O)OP(=O)(O)O.O=P([O-])([O-])OP(=O)([O-])O>>C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-].[H+].CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])[O-]
9,29.617843,Q8ZRP2,Ditrans;polycis-undecaprenyl-diphosphate synthase ((2E;6E)-farnesyl-diphosphate specific),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR112247,MNXR112248_0.378743312343674_0.3671560412168351|MNXR112249_0.3477502387012876_0.3671560412168351|MNXR112250_0.3249647628270908_0.2535909292899661|MNXR112251_0.30750265682872624_0.2384752670132782|MNXR112252_0.29369242054225986_0.2384752670132782,2.5.1.-;2.5.1.31,3.0,0.0,0.37911,0.399247,1,0.389181,41.5,25.0,15.3,25.0,28327.99,7.3255,46.429,C=C(C)CCOP(=O)(O)OP(=O)(O)O.CC(C)=CCC/C(C)=C/COP(=O)(O)OP(=O)(O)O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)(O)OP(=O)(O)O.O=P(O)(O)OP(=O)(O)O,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\COP(=O)(O)OP(=O)(O)O.O=P([O-])([O-])OP(=O)([O-])O>>C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-].[H+].CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])[O-]
10,29.617843,Q8ZH61,Ditrans;polycis-undecaprenyl-diphosphate synthase ((2E;6E)-farnesyl-diphosphate specific),Yersinia pestis OX=632,9.0,MNXR112247,MNXR112248_0.378743312343674_0.3671560412168351|MNXR112249_0.3477502387012876_0.3671560412168351|MNXR112250_0.3249647628270908_0.2535909292899661|MNXR112251_0.30750265682872624_0.2384752670132782|MNXR112252_0.29369242054225986_0.2384752670132782,2.5.1.-;2.5.1.31,3.0,0.0,0.37911,0.399247,1,0.389181,37.3,23.3,20.8,25.4,28528.23,9.3842,50.000,C=C(C)CCOP(=O)(O)OP(=O)(O)O.CC(C)=CCC/C(C)=C/COP(=O)(O)OP(=O)(O)O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)(O)OP(=O)(O)O.O=P(O)(O)OP(=O)(O)O,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\COP(=O)(O)OP(=O)(O)O.O=P([O-])([O-])OP(=O)([O-])O>>C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-].[H+].CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])[O-]
