,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,14.251887,P0A6T5,GTP cyclohydrolase 1,Escherichia coli (strain K12) OX=83333,1.0,MNXR189541,-,3.5.4.16,1.0,0.0,0.12559,0.181448,-1,0.153520,49.0,26.2,8.3,24.3,24830.62,7.3681,49.550,O.O=CNC1CCCCC1>>NC1CCCCC1.O=CO,Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(NC=O)c(=O)[nH]1>>O=C[O-].[H+].Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(N)c(=O)[nH]1
2,13.051887,C4ZU03,GTP cyclohydrolase 1,Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496,2.0,MNXR189541,-,3.5.4.16,3.0,0.0,0.12559,0.181448,-1,0.153520,49.0,26.2,8.3,24.3,24830.62,7.3681,49.550,O.O=CNC1CCCCC1>>NC1CCCCC1.O=CO,Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(NC=O)c(=O)[nH]1>>O=C[O-].[H+].Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(N)c(=O)[nH]1
3,13.051887,B1X7P1,GTP cyclohydrolase 1,Escherichia coli (strain K12 / DH10B) OX=316385,2.0,MNXR189541,-,3.5.4.16,3.0,0.0,0.12559,0.181448,-1,0.153520,49.0,26.2,8.3,24.3,24830.62,7.3681,49.550,O.O=CNC1CCCCC1>>NC1CCCCC1.O=CO,Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(NC=O)c(=O)[nH]1>>O=C[O-].[H+].Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(N)c(=O)[nH]1
4,12.051887,Q1R9R9,GTP cyclohydrolase 1,Escherichia coli (strain UTI89 / UPEC) OX=364106,3.0,MNXR189541,-,3.5.4.16,3.0,0.0,0.12559,0.181448,-1,0.153520,49.0,26.2,8.3,24.3,24830.62,7.3681,49.550,O.O=CNC1CCCCC1>>NC1CCCCC1.O=CO,Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(NC=O)c(=O)[nH]1>>O=C[O-].[H+].Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(N)c(=O)[nH]1
5,12.051887,Q0TFT7,GTP cyclohydrolase 1,Escherichia coli O6:K15:H31 (strain 536 / UPEC) OX=362663,3.0,MNXR189541,-,3.5.4.16,3.0,0.0,0.12559,0.181448,-1,0.153520,49.0,26.2,8.3,24.3,24830.62,7.3681,49.550,O.O=CNC1CCCCC1>>NC1CCCCC1.O=CO,Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(NC=O)c(=O)[nH]1>>O=C[O-].[H+].Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(N)c(=O)[nH]1
6,12.051887,P0A6T6,GTP cyclohydrolase 1,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR189541,-,3.5.4.16,3.0,0.0,0.12559,0.181448,-1,0.153520,49.0,26.2,8.3,24.3,24830.62,7.3681,49.550,O.O=CNC1CCCCC1>>NC1CCCCC1.O=CO,Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(NC=O)c(=O)[nH]1>>O=C[O-].[H+].Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(N)c(=O)[nH]1
7,12.051887,B1IYB6,GTP cyclohydrolase 1,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3.0,MNXR189541,-,3.5.4.16,3.0,0.0,0.12559,0.181448,-1,0.153520,49.0,26.2,8.3,24.3,24830.62,7.3681,49.550,O.O=CNC1CCCCC1>>NC1CCCCC1.O=CO,Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(NC=O)c(=O)[nH]1>>O=C[O-].[H+].Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(N)c(=O)[nH]1
8,11.051887,A7ZNX6,GTP cyclohydrolase 1,Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111,4.0,MNXR189541,-,3.5.4.16,3.0,0.0,0.12559,0.181448,-1,0.153520,49.0,26.2,8.3,24.3,24830.62,7.3681,49.550,O.O=CNC1CCCCC1>>NC1CCCCC1.O=CO,Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(NC=O)c(=O)[nH]1>>O=C[O-].[H+].Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(N)c(=O)[nH]1
9,8.051887,A8AE79,GTP cyclohydrolase 1,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696) OX=290338,7.0,MNXR189541,-,3.5.4.16,3.0,0.0,0.12559,0.181448,-1,0.153520,45.1,26.2,9.7,26.7,24886.60,7.7654,51.351,O.O=CNC1CCCCC1>>NC1CCCCC1.O=CO,Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(NC=O)c(=O)[nH]1>>O=C[O-].[H+].Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(N)c(=O)[nH]1
10,8.051887,Q6U5S4,GTP cyclohydrolase FolE2,Klebsiella pneumoniae OX=573,7.0,MNXR189541,-,3.5.4.16,3.0,0.0,0.12559,0.181448,-1,0.153520,46.3,17.3,16.3,25.8,32801.29,6.3478,46.154,O.O=CNC1CCCCC1>>NC1CCCCC1.O=CO,Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(NC=O)c(=O)[nH]1>>O=C[O-].[H+].Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(N)c(=O)[nH]1
11,8.051887,Q32EN8,GTP cyclohydrolase 1,Shigella dysenteriae serotype 1 (strain Sd197) OX=300267,7.0,MNXR189541,-,3.5.4.16,3.0,0.0,0.12559,0.181448,-1,0.153520,49.0,26.2,8.3,24.3,24830.62,7.3681,49.550,O.O=CNC1CCCCC1>>NC1CCCCC1.O=CO,Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(NC=O)c(=O)[nH]1>>O=C[O-].[H+].Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(N)c(=O)[nH]1
12,7.051887,P64210,GTP cyclohydrolase 1,Salmonella typhi OX=90370,8.0,MNXR189541,-,3.5.4.16,3.0,0.0,0.12559,0.181448,-1,0.153520,49.0,24.8,9.2,24.8,24770.52,6.9615,49.550,O.O=CNC1CCCCC1>>NC1CCCCC1.O=CO,Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(NC=O)c(=O)[nH]1>>O=C[O-].[H+].Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(N)c(=O)[nH]1
13,6.051887,Q7VRX3,GTP cyclohydrolase 1,Blochmannia floridanus OX=203907,9.0,MNXR189541,-,3.5.4.16,3.0,0.0,0.12559,0.181448,-1,0.153520,38.5,31.7,14.1,23.4,25163.53,9.6706,48.869,O.O=CNC1CCCCC1>>NC1CCCCC1.O=CO,Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(NC=O)c(=O)[nH]1>>O=C[O-].[H+].Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(N)c(=O)[nH]1
14,6.051887,A6TBN8,GTP cyclohydrolase 1,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620,9.0,MNXR189541,-,3.5.4.16,3.0,0.0,0.12559,0.181448,-1,0.153520,46.6,28.2,10.2,22.8,24964.75,7.7375,51.351,O.O=CNC1CCCCC1>>NC1CCCCC1.O=CO,Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(NC=O)c(=O)[nH]1>>O=C[O-].[H+].Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(N)c(=O)[nH]1
15,5.051887,Q1LT77,GTP cyclohydrolase 1,Baumannia cicadellinicola subsp. Homalodisca coagulata OX=374463,10.0,MNXR189541,-,3.5.4.16,3.0,0.0,0.12559,0.181448,-1,0.153520,38.2,34.3,12.3,23.0,24801.94,10.0441,47.727,O.O=CNC1CCCCC1>>NC1CCCCC1.O=CO,Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(NC=O)c(=O)[nH]1>>O=C[O-].[H+].Nc1nc(N[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(N)c(=O)[nH]1
