,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,1.191231,Q54GC1,Diacylglycerol O-acyltransferase 2,Dictyostelium discoideum OX=44689,18.0,MNXR147634,-,2.3.1.76,3.0,0.0,0.11564,0.274185,-1,0.194914,29.0,36.3,21.7,18.2,37329.73,9.4647,39.394,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O>>NC(=O)C1=C(N/C=N/[C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=N1,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/COC([*])=O)C(C)(C)CCC1.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC1=C(/C=C/C(C)=C/C=C/C(C)=C/CO)C(C)(C)CCC1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O
2,1.191231,Q55BH9,Diacylglycerol O-acyltransferase 1,Dictyostelium discoideum OX=44689,18.0,MNXR147634,-,2.3.1.76,3.0,0.0,0.11564,0.274185,-1,0.194914,22.0,31.3,26.6,22.8,71945.99,10.0508,47.812,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O>>NC(=O)C1=C(N/C=N/[C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=N1,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/COC([*])=O)C(C)(C)CCC1.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC1=C(/C=C/C(C)=C/C=C/C(C)=C/CO)C(C)(C)CCC1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O
3,-0.265884,O59735,Sphingosine N-acyltransferase lac1,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR147691,MNXR147349_0.11564421252877569_0.24643446073661235|MNXR149606_0.11564421252877569_0.24643446073661235,2.3.1.24,1.0,0.0,0.11564,0.301042,-1,0.208343,32.6,29.6,23.6,18.5,45335.85,9.5198,40.365,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O>>NC(=O)C1=C(N/C=N/[C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=N1,CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.CCCCCCCCCCCCC/C=C/[C@@H](O)[C@H](COP(=O)(O)OCC[N+](C)(C)C)NC([*])=O>>CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.CCCCCCCCCCCCC/C=C/[C@@H](O)[C@@H]([NH3+])COP(=O)([O-])OCC[N+](C)(C)C
4,-0.265884,P78970,Sphingosine N-acyltransferase lag1,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR147691,MNXR147349_0.11564421252877569_0.24643446073661235|MNXR149606_0.11564421252877569_0.24643446073661235,2.3.1.24,1.0,0.0,0.11564,0.301042,-1,0.208343,23.8,41.7,24.3,14.4,45668.10,8.4821,38.718,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O>>NC(=O)C1=C(N/C=N/[C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=N1,CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.CCCCCCCCCCCCC/C=C/[C@@H](O)[C@H](COP(=O)(O)OCC[N+](C)(C)C)NC([*])=O>>CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.CCCCCCCCCCCCC/C=C/[C@@H](O)[C@@H]([NH3+])COP(=O)([O-])OCC[N+](C)(C)C
5,-1.265884,P38703,Ceramide synthase LAG1,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR147691,MNXR147349_0.11564421252877569_0.24643446073661235|MNXR149606_0.11564421252877569_0.24643446073661235|MNXR149619_0.11564421252877569_0.23784873031196158,2.3.1.24,1.0,0.0,0.11564,0.301042,-1,0.208343,36.2,35.2,17.2,15.4,48454.50,9.1707,41.606,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O>>NC(=O)C1=C(N/C=N/[C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=N1,CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.CCCCCCCCCCCCC/C=C/[C@@H](O)[C@H](COP(=O)(O)OCC[N+](C)(C)C)NC([*])=O>>CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.CCCCCCCCCCCCC/C=C/[C@@H](O)[C@@H]([NH3+])COP(=O)([O-])OCC[N+](C)(C)C
6,-1.465884,A6ZSP9,Sphingosine N-acyltransferase LAG1,Saccharomyces cerevisiae (strain YJM789) OX=307796,22.0,MNXR147691,MNXR147349_0.11564421252877569_0.24643446073661235|MNXR149606_0.11564421252877569_0.24643446073661235,2.3.1.24,3.0,0.0,0.11564,0.301042,-1,0.208343,36.2,34.2,17.7,15.9,48470.46,9.0472,41.849,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O>>NC(=O)C1=C(N/C=N/[C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=N1,CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.CCCCCCCCCCCCC/C=C/[C@@H](O)[C@H](COP(=O)(O)OCC[N+](C)(C)C)NC([*])=O>>CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.CCCCCCCCCCCCC/C=C/[C@@H](O)[C@@H]([NH3+])COP(=O)([O-])OCC[N+](C)(C)C
7,-1.465884,A6ZZV7,Sphingosine N-acyltransferase LAC1,Saccharomyces cerevisiae (strain YJM789) OX=307796,22.0,MNXR147691,MNXR147349_0.11564421252877569_0.24643446073661235|MNXR149606_0.11564421252877569_0.24643446073661235,2.3.1.24,3.0,0.0,0.11564,0.301042,-1,0.208343,35.6,32.8,21.9,13.7,48992.05,9.8148,43.541,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O>>NC(=O)C1=C(N/C=N/[C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=N1,CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.CCCCCCCCCCCCC/C=C/[C@@H](O)[C@H](COP(=O)(O)OCC[N+](C)(C)C)NC([*])=O>>CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.CCCCCCCCCCCCC/C=C/[C@@H](O)[C@@H]([NH3+])COP(=O)([O-])OCC[N+](C)(C)C
8,-1.844879,Q27312,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase,Aplysia kurodai OX=6501 PE=1 SV=1,27.0,MNXR150890,MNXR150888_0.1808126365349004_0.19474701122544733,2.4.99.20,1.0,0.0,0.17926,0.325842,-1,0.252550,24.4,30.5,34.2,16.9,31888.81,8.4020,42.908,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O>>NC(=O)C1=C(N/C=N/[C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=N1,N=c1c2ncn3c2ncn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H]3[C@H](OP(=O)(O)O)[C@@H]2O)[C@@H](O)[C@H]1O.O=C([O-])c1cccnc1>>[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(=O)[O-])c3)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1OP(=O)([O-])[O-]
9,-1.844879,P29241,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase,Aplysia californica OX=6500 PE=1 SV=1,27.0,MNXR150890,MNXR150888_0.1808126365349004_0.19474701122544733,2.4.99.20,1.0,0.0,0.17926,0.325842,-1,0.252550,31.6,28.9,28.9,16.5,31898.76,8.1419,43.262,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O>>NC(=O)C1=C(N/C=N/[C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=N1,N=c1c2ncn3c2ncn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H]3[C@H](OP(=O)(O)O)[C@@H]2O)[C@@H](O)[C@H]1O.O=C([O-])c1cccnc1>>[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(=O)[O-])c3)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1OP(=O)([O-])[O-]
10,-2.563970,P53629,Sterol O-acyltransferase 2,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR147317,-,2.3.1.26,1.0,0.0,0.11564,0.275081,1,0.195362,45.2,21.2,18.2,17.9,74022.90,7.8063,43.458,N=C1C2=C(N=CN1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N([C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)C=N2.O>>NC(=O)C1=C(N/C=N/[C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)N([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C=N1,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C>>CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC([*])=O)CC[C@]4(C)[C@H]3CC[C@@]21C.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS
