,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,25.356485,Q05353,3;4-dihydroxyphenylacetate 2;3-dioxygenase,Escherichia coli OX=562,2.0,MNXR192380,-,1.13.11.15,1.0,0.0,0.18771,0.361420,-1,0.274563,38.8,22.3,28.1,16.9,31494.71,6.5073,46.739,CC(=O)C1=C(O)C=C(O)C=C1O>>CC(=O)C1=C(O)C=C(O)C(C(C)=O)=C1O.OC1=CC(O)=CC(O)=C1,O=C([O-])Cc1ccc(O)c(O)c1.O=O.[H+]>>O=C/C(=C\C=C(\O)C(=O)O)CC(=O)O
2,24.926836,Q57160,4-hydroxyphenylacetate 3-monooxygenase oxygenase component,Escherichia coli OX=562,2.0,MNXR94899,-,1.14.13.3;1.14.14.9,1.0,0.0,0.19205,0.348487,-1,0.270268,36.9,21.2,22.8,22.2,58847.74,6.1078,44.615,CC(=O)C1=C(O)C=C(O)C=C1O>>CC(=O)C1=C(O)C=C(O)C(C(C)=O)=C1O.OC1=CC(O)=CC(O)=C1,O=C([O-])Cc1ccc(O)c(O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>O=C([O-])Cc1cccc(O)c1.O=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
3,19.826836,Q48440,4-hydroxyphenylacetate 3-monooxygenase oxygenase component,Klebsiella oxytoca OX=571,7.0,MNXR94899,-,1.14.13.3;1.14.14.9,2.0,0.0,0.19205,0.348487,-1,0.270268,37.9,20.0,23.4,21.8,58651.49,5.6640,44.231,CC(=O)C1=C(O)C=C(O)C=C1O>>CC(=O)C1=C(O)C=C(O)C(C(C)=O)=C1O.OC1=CC(O)=CC(O)=C1,O=C([O-])Cc1ccc(O)c(O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>O=C([O-])Cc1cccc(O)c1.O=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
4,17.869836,Q88JX5,Gallate dioxygenase,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440) OX=160488,12.0,MNXR99920,-,1.13.11.57;1.13.11.8,1.0,0.0,0.25091,0.348487,-1,0.299699,36.1,21.0,24.1,23.8,38458.85,6.4413,43.824,CC(=O)C1=C(O)C=C(O)C=C1O>>CC(=O)C1=C(O)C=C(O)C(C(C)=O)=C1O.OC1=CC(O)=CC(O)=C1,O=O.O=C([O-])c1cc(O)c(O)c(O)c1>>O=C([O-])/C=C(\C=C(\O)C(=O)[O-])C(=O)[O-].[H+]
5,17.749836,O33950,Catechol 1;2-dioxygenase 2,Acinetobacter lwoffii OX=28090,10.0,MNXR109463,MNXR111694_0.17446415499637752_0.3614197093910914,1.13.11.1,1.0,0.0,0.20851,0.348487,-1,0.278499,26.6,28.6,23.2,27.8,30399.08,6.3145,44.727,CC(=O)C1=C(O)C=C(O)C=C1O>>CC(=O)C1=C(O)C=C(O)C(C(C)=O)=C1O.OC1=CC(O)=CC(O)=C1,Cc1ccc(O)c(O)c1.O=O>>CC(/C=C\C(=O)O)=C/C(=O)O
6,17.749836,O33948,Catechol 1;2-dioxygenase 1,Acinetobacter lwoffii OX=28090,10.0,MNXR109463,MNXR111694_0.17446415499637752_0.3614197093910914,1.13.11.1,1.0,0.0,0.20851,0.348487,-1,0.278499,38.3,26.8,15.9,24.4,33377.58,5.6022,44.373,CC(=O)C1=C(O)C=C(O)C=C1O>>CC(=O)C1=C(O)C=C(O)C(C(C)=O)=C1O.OC1=CC(O)=CC(O)=C1,Cc1ccc(O)c(O)c1.O=O>>CC(/C=C\C(=O)O)=C/C(=O)O
7,17.749836,P81422,Catechol 1;2-dioxygenase (Fragment),Acinetobacter radioresistens OX=40216 PE=1 SV=1,10.0,MNXR109463,MNXR111694_0.17446415499637752_0.3614197093910914,1.13.11.1,1.0,0.0,0.20851,0.348487,-1,0.278499,375.0,25.0,0.0,100.0,2278.59,4.2581,50.000,CC(=O)C1=C(O)C=C(O)C=C1O>>CC(=O)C1=C(O)C=C(O)C(C(C)=O)=C1O.OC1=CC(O)=CC(O)=C1,Cc1ccc(O)c(O)c1.O=O>>CC(/C=C\C(=O)O)=C/C(=O)O
8,17.649836,Q43984,Catechol 1;2-dioxygenase,Acinetobacter guillouiae OX=106649,10.0,MNXR109463,MNXR111694_0.17446415499637752_0.3614197093910914,1.13.11.1,2.0,0.0,0.20851,0.348487,-1,0.278499,43.9,26.3,17.0,18.3,33608.95,4.7770,44.590,CC(=O)C1=C(O)C=C(O)C=C1O>>CC(=O)C1=C(O)C=C(O)C(C(C)=O)=C1O.OC1=CC(O)=CC(O)=C1,Cc1ccc(O)c(O)c1.O=O>>CC(/C=C\C(=O)O)=C/C(=O)O
9,17.549836,P31019,Catechol 1;2-dioxygenase,Pseudomonas sp. (strain EST1001) OX=69012,10.0,MNXR109463,MNXR111694_0.17446415499637752_0.3614197093910914,1.13.11.1,3.0,0.0,0.20851,0.348487,-1,0.278499,30.4,29.0,17.5,28.7,33362.07,4.6572,45.364,CC(=O)C1=C(O)C=C(O)C=C1O>>CC(=O)C1=C(O)C=C(O)C(C(C)=O)=C1O.OC1=CC(O)=CC(O)=C1,Cc1ccc(O)c(O)c1.O=O>>CC(/C=C\C(=O)O)=C/C(=O)O
10,17.435336,P17262,Metapyrocatechase,Pseudomonas sp. (strain CF600) OX=79676,10.0,MNXR95032,MNXR109554_0.17446415499637752_0.3614197093910914,1.13.11.2,3.0,0.0,0.20622,0.348487,-1,0.277354,49.5,21.6,17.9,16.5,35255.14,5.7482,44.951,CC(=O)C1=C(O)C=C(O)C=C1O>>CC(=O)C1=C(O)C=C(O)C(C(C)=O)=C1O.OC1=CC(O)=CC(O)=C1,Cc1ccc(O)c(O)c1.O=O>>C/C(C=O)=C/C=C(/O)C(=O)O
11,16.869836,P22635,Protocatechuate 4;5-dioxygenase alpha chain,Sphingobium sp. (strain NBRC 103272 / SYK-6) OX=627192,13.0,MNXR99920,MNXR150518_0.20979340602310598_0.3484867285444539,1.13.11.57;1.13.11.8,1.0,0.0,0.25091,0.348487,-1,0.299699,57.7,20.3,17.9,17.1,15548.53,5.9505,46.043,CC(=O)C1=C(O)C=C(O)C=C1O>>CC(=O)C1=C(O)C=C(O)C(C(C)=O)=C1O.OC1=CC(O)=CC(O)=C1,O=O.O=C([O-])c1cc(O)c(O)c(O)c1>>O=C([O-])/C=C(\C=C(\O)C(=O)[O-])C(=O)[O-].[H+]
