,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,43.421414,Q05593,Cobalt-precorrin-2 C(20)-methyltransferase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR109852,-,2.1.1.151,1.0,0.0,0.23510,0.815328,1,0.525213,51.6,25.3,14.0,16.3,25805.91,4.9339,36.709,CC1=CC2=C(C=C1C)N([C@H]1O[C@H](CO)[C@@H](OP(=O)(O)O[C@H](C)CNC(=O)CC[C@@]3(C)/C4=C(\C)C5=N/C(=C\C6=N/C(=C(/C)C7=N[C@@](C)(C([N-]4)[C@@H]3CC(N)=O)[C@@](C)(CC(N)=O)[C@@H]7CCC(N)=O)[C@@](C)(CC(N)=O)[C@@H]6CCC(N)=O)C(C)(C)[C@@H]5CCC(N)=O)[C@H]1O)C=N2.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.[Co]>>CC1=CC2=C(C=C1C)N([C@H]1O[C@H](CO)[C@@H](OP(=O)([O-])O[C@H](C)CNC(=O)CC[C@@]3(C)/C4=C(\C)C5=N/C(=C\C6=N/C(=C(/C)C7=N[C@@](C)(C([N-]4)[C@@H]3CC(N)=O)[C@@](C)(CC(N)=O)[C@@H]7CCC(N)=O)[C@@](C)(CC(N)=O)[C@@H]6CCC(N)=O)C(C)(C)[C@@H]5CCC(N)=O)[C@H]1O)C=N2.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1.[CH3-].[Co+3],CC1=C2[N+]3=C(C=C4N5C(=CC6=[N+]7C(=Cc8c(CCC(=O)[O-])c(CC(=O)[O-])c1n8[Co-2]573)C(CCC(=O)[O-])=C6CC(=O)[O-])[C@@H](CCC(=O)[O-])[C@]4(C)CC(=O)[O-])[C@@H](CCC(=O)[O-])[C@]2(C)CC(=O)[O-].[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.C[C@@]1(CC(=O)[O-])C2=CC3=[N+]4C(=Cc5c(CC(=O)[O-])c(CCC(=O)[O-])c6n5[Co-2]45N2C(=CC2=[N+]5C(=C6)C(CCC(=O)[O-])=C2CC(=O)[O-])[C@H]1CCC(=O)[O-])[C@@](C)(CC(=O)[O-])[C@@H]3CCC(=O)[O-]
2,40.585414,A9L3X6,Thiopurine S-methyltransferase,Shewanella baltica (strain OS195) OX=399599,11.0,MNXR111797,-,2.1.1.67,3.0,0.0,0.22238,0.815328,1,0.518852,39.1,24.3,19.8,24.8,24776.27,4.8573,42.661,CC1=CC2=C(C=C1C)N([C@H]1O[C@H](CO)[C@@H](OP(=O)(O)O[C@H](C)CNC(=O)CC[C@@]3(C)/C4=C(\C)C5=N/C(=C\C6=N/C(=C(/C)C7=N[C@@](C)(C([N-]4)[C@@H]3CC(N)=O)[C@@](C)(CC(N)=O)[C@@H]7CCC(N)=O)[C@@](C)(CC(N)=O)[C@@H]6CCC(N)=O)C(C)(C)[C@@H]5CCC(N)=O)[C@H]1O)C=N2.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.[Co]>>CC1=CC2=C(C=C1C)N([C@H]1O[C@H](CO)[C@@H](OP(=O)([O-])O[C@H](C)CNC(=O)CC[C@@]3(C)/C4=C(\C)C5=N/C(=C\C6=N/C(=C(/C)C7=N[C@@](C)(C([N-]4)[C@@H]3CC(N)=O)[C@@](C)(CC(N)=O)[C@@H]7CCC(N)=O)[C@@](C)(CC(N)=O)[C@@H]6CCC(N)=O)C(C)(C)[C@@H]5CCC(N)=O)[C@H]1O)C=N2.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1.[CH3-].[Co+3],CSc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].O=P([O-])([O-])OC[C@H]1O[C@@H](n2cnc3c(=S)[nH]cnc32)[C@H](O)[C@@H]1O
3,40.585414,A0KSQ0,Thiopurine S-methyltransferase,Shewanella sp. (strain ANA-3) OX=94122,11.0,MNXR111797,-,2.1.1.67,3.0,0.0,0.22238,0.815328,1,0.518852,39.6,26.2,19.3,22.8,24797.21,4.7238,41.743,CC1=CC2=C(C=C1C)N([C@H]1O[C@H](CO)[C@@H](OP(=O)(O)O[C@H](C)CNC(=O)CC[C@@]3(C)/C4=C(\C)C5=N/C(=C\C6=N/C(=C(/C)C7=N[C@@](C)(C([N-]4)[C@@H]3CC(N)=O)[C@@](C)(CC(N)=O)[C@@H]7CCC(N)=O)[C@@](C)(CC(N)=O)[C@@H]6CCC(N)=O)C(C)(C)[C@@H]5CCC(N)=O)[C@H]1O)C=N2.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.[Co]>>CC1=CC2=C(C=C1C)N([C@H]1O[C@H](CO)[C@@H](OP(=O)([O-])O[C@H](C)CNC(=O)CC[C@@]3(C)/C4=C(\C)C5=N/C(=C\C6=N/C(=C(/C)C7=N[C@@](C)(C([N-]4)[C@@H]3CC(N)=O)[C@@](C)(CC(N)=O)[C@@H]7CCC(N)=O)[C@@](C)(CC(N)=O)[C@@H]6CCC(N)=O)C(C)(C)[C@@H]5CCC(N)=O)[C@H]1O)C=N2.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1.[CH3-].[Co+3],CSc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].O=P([O-])([O-])OC[C@H]1O[C@@H](n2cnc3c(=S)[nH]cnc32)[C@H](O)[C@@H]1O
4,40.585414,B6ENK8,Thiopurine S-methyltransferase,Aliivibrio salmonicida (strain LFI1238) OX=316275,11.0,MNXR111797,-,2.1.1.67,3.0,0.0,0.22238,0.815328,1,0.518852,53.3,15.2,16.2,23.4,24406.72,4.5900,47.418,CC1=CC2=C(C=C1C)N([C@H]1O[C@H](CO)[C@@H](OP(=O)(O)O[C@H](C)CNC(=O)CC[C@@]3(C)/C4=C(\C)C5=N/C(=C\C6=N/C(=C(/C)C7=N[C@@](C)(C([N-]4)[C@@H]3CC(N)=O)[C@@](C)(CC(N)=O)[C@@H]7CCC(N)=O)[C@@](C)(CC(N)=O)[C@@H]6CCC(N)=O)C(C)(C)[C@@H]5CCC(N)=O)[C@H]1O)C=N2.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.[Co]>>CC1=CC2=C(C=C1C)N([C@H]1O[C@H](CO)[C@@H](OP(=O)([O-])O[C@H](C)CNC(=O)CC[C@@]3(C)/C4=C(\C)C5=N/C(=C\C6=N/C(=C(/C)C7=N[C@@](C)(C([N-]4)[C@@H]3CC(N)=O)[C@@](C)(CC(N)=O)[C@@H]7CCC(N)=O)[C@@](C)(CC(N)=O)[C@@H]6CCC(N)=O)C(C)(C)[C@@H]5CCC(N)=O)[C@H]1O)C=N2.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1.[CH3-].[Co+3],CSc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].O=P([O-])([O-])OC[C@H]1O[C@@H](n2cnc3c(=S)[nH]cnc32)[C@H](O)[C@@H]1O
5,40.585414,Q7MK46,Thiopurine S-methyltransferase,Vibrio vulnificus (strain YJ016) OX=196600,11.0,MNXR111797,-,2.1.1.67,3.0,0.0,0.22238,0.815328,1,0.518852,57.7,13.4,11.9,24.9,24868.20,4.8735,44.700,CC1=CC2=C(C=C1C)N([C@H]1O[C@H](CO)[C@@H](OP(=O)(O)O[C@H](C)CNC(=O)CC[C@@]3(C)/C4=C(\C)C5=N/C(=C\C6=N/C(=C(/C)C7=N[C@@](C)(C([N-]4)[C@@H]3CC(N)=O)[C@@](C)(CC(N)=O)[C@@H]7CCC(N)=O)[C@@](C)(CC(N)=O)[C@@H]6CCC(N)=O)C(C)(C)[C@@H]5CCC(N)=O)[C@H]1O)C=N2.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.[Co]>>CC1=CC2=C(C=C1C)N([C@H]1O[C@H](CO)[C@@H](OP(=O)([O-])O[C@H](C)CNC(=O)CC[C@@]3(C)/C4=C(\C)C5=N/C(=C\C6=N/C(=C(/C)C7=N[C@@](C)(C([N-]4)[C@@H]3CC(N)=O)[C@@](C)(CC(N)=O)[C@@H]7CCC(N)=O)[C@@](C)(CC(N)=O)[C@@H]6CCC(N)=O)C(C)(C)[C@@H]5CCC(N)=O)[C@H]1O)C=N2.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1.[CH3-].[Co+3],CSc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].O=P([O-])([O-])OC[C@H]1O[C@@H](n2cnc3c(=S)[nH]cnc32)[C@H](O)[C@@H]1O
6,40.585414,A3D007,Thiopurine S-methyltransferase,Shewanella baltica (strain OS155 / ATCC BAA-1091) OX=325240,11.0,MNXR111797,-,2.1.1.67,3.0,0.0,0.22238,0.815328,1,0.518852,39.1,24.3,18.3,26.2,24836.18,4.4518,43.578,CC1=CC2=C(C=C1C)N([C@H]1O[C@H](CO)[C@@H](OP(=O)(O)O[C@H](C)CNC(=O)CC[C@@]3(C)/C4=C(\C)C5=N/C(=C\C6=N/C(=C(/C)C7=N[C@@](C)(C([N-]4)[C@@H]3CC(N)=O)[C@@](C)(CC(N)=O)[C@@H]7CCC(N)=O)[C@@](C)(CC(N)=O)[C@@H]6CCC(N)=O)C(C)(C)[C@@H]5CCC(N)=O)[C@H]1O)C=N2.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.[Co]>>CC1=CC2=C(C=C1C)N([C@H]1O[C@H](CO)[C@@H](OP(=O)([O-])O[C@H](C)CNC(=O)CC[C@@]3(C)/C4=C(\C)C5=N/C(=C\C6=N/C(=C(/C)C7=N[C@@](C)(C([N-]4)[C@@H]3CC(N)=O)[C@@](C)(CC(N)=O)[C@@H]7CCC(N)=O)[C@@](C)(CC(N)=O)[C@@H]6CCC(N)=O)C(C)(C)[C@@H]5CCC(N)=O)[C@H]1O)C=N2.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1.[CH3-].[Co+3],CSc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].O=P([O-])([O-])OC[C@H]1O[C@@H](n2cnc3c(=S)[nH]cnc32)[C@H](O)[C@@H]1O
7,40.585414,A8H029,Thiopurine S-methyltransferase,Shewanella pealeana (strain ATCC 700345 / ANG-SQ1) OX=398579,11.0,MNXR111797,-,2.1.1.67,3.0,0.0,0.22238,0.815328,1,0.518852,52.7,23.2,14.8,17.2,24972.16,4.2878,44.749,CC1=CC2=C(C=C1C)N([C@H]1O[C@H](CO)[C@@H](OP(=O)(O)O[C@H](C)CNC(=O)CC[C@@]3(C)/C4=C(\C)C5=N/C(=C\C6=N/C(=C(/C)C7=N[C@@](C)(C([N-]4)[C@@H]3CC(N)=O)[C@@](C)(CC(N)=O)[C@@H]7CCC(N)=O)[C@@](C)(CC(N)=O)[C@@H]6CCC(N)=O)C(C)(C)[C@@H]5CCC(N)=O)[C@H]1O)C=N2.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.[Co]>>CC1=CC2=C(C=C1C)N([C@H]1O[C@H](CO)[C@@H](OP(=O)([O-])O[C@H](C)CNC(=O)CC[C@@]3(C)/C4=C(\C)C5=N/C(=C\C6=N/C(=C(/C)C7=N[C@@](C)(C([N-]4)[C@@H]3CC(N)=O)[C@@](C)(CC(N)=O)[C@@H]7CCC(N)=O)[C@@](C)(CC(N)=O)[C@@H]6CCC(N)=O)C(C)(C)[C@@H]5CCC(N)=O)[C@H]1O)C=N2.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1.[CH3-].[Co+3],CSc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].O=P([O-])([O-])OC[C@H]1O[C@@H](n2cnc3c(=S)[nH]cnc32)[C@H](O)[C@@H]1O
8,40.585414,C3LLS2,Thiopurine S-methyltransferase,Vibrio cholerae serotype O1 (strain M66-2) OX=579112,11.0,MNXR111797,-,2.1.1.67,3.0,0.0,0.22238,0.815328,1,0.518852,44.6,17.3,17.3,28.7,25113.58,4.7602,45.413,CC1=CC2=C(C=C1C)N([C@H]1O[C@H](CO)[C@@H](OP(=O)(O)O[C@H](C)CNC(=O)CC[C@@]3(C)/C4=C(\C)C5=N/C(=C\C6=N/C(=C(/C)C7=N[C@@](C)(C([N-]4)[C@@H]3CC(N)=O)[C@@](C)(CC(N)=O)[C@@H]7CCC(N)=O)[C@@](C)(CC(N)=O)[C@@H]6CCC(N)=O)C(C)(C)[C@@H]5CCC(N)=O)[C@H]1O)C=N2.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.[Co]>>CC1=CC2=C(C=C1C)N([C@H]1O[C@H](CO)[C@@H](OP(=O)([O-])O[C@H](C)CNC(=O)CC[C@@]3(C)/C4=C(\C)C5=N/C(=C\C6=N/C(=C(/C)C7=N[C@@](C)(C([N-]4)[C@@H]3CC(N)=O)[C@@](C)(CC(N)=O)[C@@H]7CCC(N)=O)[C@@](C)(CC(N)=O)[C@@H]6CCC(N)=O)C(C)(C)[C@@H]5CCC(N)=O)[C@H]1O)C=N2.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1.[CH3-].[Co+3],CSc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].O=P([O-])([O-])OC[C@H]1O[C@@H](n2cnc3c(=S)[nH]cnc32)[C@H](O)[C@@H]1O
9,40.585414,B8CUG6,Thiopurine S-methyltransferase,Shewanella piezotolerans (strain WP3 / JCM 13877) OX=225849,11.0,MNXR111797,-,2.1.1.67,3.0,0.0,0.22238,0.815328,1,0.518852,42.7,26.2,18.4,20.4,25039.42,4.6395,45.495,CC1=CC2=C(C=C1C)N([C@H]1O[C@H](CO)[C@@H](OP(=O)(O)O[C@H](C)CNC(=O)CC[C@@]3(C)/C4=C(\C)C5=N/C(=C\C6=N/C(=C(/C)C7=N[C@@](C)(C([N-]4)[C@@H]3CC(N)=O)[C@@](C)(CC(N)=O)[C@@H]7CCC(N)=O)[C@@](C)(CC(N)=O)[C@@H]6CCC(N)=O)C(C)(C)[C@@H]5CCC(N)=O)[C@H]1O)C=N2.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.[Co]>>CC1=CC2=C(C=C1C)N([C@H]1O[C@H](CO)[C@@H](OP(=O)([O-])O[C@H](C)CNC(=O)CC[C@@]3(C)/C4=C(\C)C5=N/C(=C\C6=N/C(=C(/C)C7=N[C@@](C)(C([N-]4)[C@@H]3CC(N)=O)[C@@](C)(CC(N)=O)[C@@H]7CCC(N)=O)[C@@](C)(CC(N)=O)[C@@H]6CCC(N)=O)C(C)(C)[C@@H]5CCC(N)=O)[C@H]1O)C=N2.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1.[CH3-].[Co+3],CSc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].O=P([O-])([O-])OC[C@H]1O[C@@H](n2cnc3c(=S)[nH]cnc32)[C@H](O)[C@@H]1O
10,40.585414,Q1ID19,Thiopurine S-methyltransferase,Pseudomonas entomophila (strain L48) OX=384676,11.0,MNXR111797,-,2.1.1.67,3.0,0.0,0.22238,0.815328,1,0.518852,52.5,21.5,15.0,19.0,24049.51,4.7122,36.574,CC1=CC2=C(C=C1C)N([C@H]1O[C@H](CO)[C@@H](OP(=O)(O)O[C@H](C)CNC(=O)CC[C@@]3(C)/C4=C(\C)C5=N/C(=C\C6=N/C(=C(/C)C7=N[C@@](C)(C([N-]4)[C@@H]3CC(N)=O)[C@@](C)(CC(N)=O)[C@@H]7CCC(N)=O)[C@@](C)(CC(N)=O)[C@@H]6CCC(N)=O)C(C)(C)[C@@H]5CCC(N)=O)[C@H]1O)C=N2.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.[Co]>>CC1=CC2=C(C=C1C)N([C@H]1O[C@H](CO)[C@@H](OP(=O)([O-])O[C@H](C)CNC(=O)CC[C@@]3(C)/C4=C(\C)C5=N/C(=C\C6=N/C(=C(/C)C7=N[C@@](C)(C([N-]4)[C@@H]3CC(N)=O)[C@@](C)(CC(N)=O)[C@@H]7CCC(N)=O)[C@@](C)(CC(N)=O)[C@@H]6CCC(N)=O)C(C)(C)[C@@H]5CCC(N)=O)[C@H]1O)C=N2.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1.[CH3-].[Co+3],CSc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].O=P([O-])([O-])OC[C@H]1O[C@@H](n2cnc3c(=S)[nH]cnc32)[C@H](O)[C@@H]1O
