,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,37.263030,P66899,Diaminopropionate ammonia-lyase,Escherichia coli (strain K12) OX=83333,1.0,MNXR146411,MNXR153300_0.22969766411673292_0.5375605959720339,4.3.1.15,1.0,0.0,0.22970,0.537561,-1,0.383629,46.6,24.6,13.1,19.9,43327.56,5.7426,40.955,N[C@H](CCl)C(=O)O.O>>CC(=O)C(=O)O.Cl.N,NC(CO)C(=O)O>>[NH4+].CC(=O)C(=O)[O-]
2,35.063030,P66900,Diaminopropionate ammonia-lyase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR146411,MNXR153300_0.22969766411673292_0.5375605959720339,4.3.1.15,3.0,0.0,0.22970,0.537561,-1,0.383629,46.6,24.6,13.1,19.9,43327.56,5.7426,40.955,N[C@H](CCl)C(=O)O.O>>CC(=O)C(=O)O.Cl.N,NC(CO)C(=O)O>>[NH4+].CC(=O)C(=O)[O-]
3,35.063030,P66901,Diaminopropionate ammonia-lyase,Escherichia coli O157:H7 OX=83334,3.0,MNXR146411,MNXR153300_0.22969766411673292_0.5375605959720339,4.3.1.15,3.0,0.0,0.22970,0.537561,-1,0.383629,46.6,24.6,13.1,19.9,43327.56,5.7426,40.955,N[C@H](CCl)C(=O)O.O>>CC(=O)C(=O)O.Cl.N,NC(CO)C(=O)O>>[NH4+].CC(=O)C(=O)[O-]
4,29.263030,P40817,Diaminopropionate ammonia-lyase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR146411,MNXR153300_0.22969766411673292_0.5375605959720339,4.3.1.15,1.0,0.0,0.22970,0.537561,-1,0.383629,34.8,26.5,20.4,22.4,44152.33,6.1043,41.832,N[C@H](CCl)C(=O)O.O>>CC(=O)C(=O)O.Cl.N,NC(CO)C(=O)O>>[NH4+].CC(=O)C(=O)[O-]
5,24.030870,P0A853,Tryptophanase,Escherichia coli (strain K12) OX=83333,1.0,MNXR147142,-,4.1.99.1;4.4.1.1;4.4.1.13;4.5.1.2,1.0,0.0,0.16555,0.337067,-1,0.251306,44.4,22.4,19.3,17.4,52773.46,6.1369,42.675,N[C@H](CCl)C(=O)O.O>>CC(=O)C(=O)O.Cl.N,[NH3+][C@@H](CCl)C(=O)[O-]>>[NH4+].[H+].CC(=O)C(=O)[O-].[Cl-]
6,24.030870,P23256,Protein MalY,Escherichia coli (strain K12) OX=83333,1.0,MNXR147142,MNXR112182_0.14342570988513656_0.34394163960128904|MNXR139628_0.13911021742682778_0.34394163960128904|MNXR112175_0.13732445197667378_0.34394163960128904|MNXR147926_0.20542189072970438_nan|MNXR148214_0.20542189072970438_nan,4.1.99.1;4.4.1.1;4.4.1.13;4.5.1.2,1.0,0.0,0.16555,0.337067,-1,0.251306,40.4,22.5,22.5,19.0,43641.85,5.1094,41.026,N[C@H](CCl)C(=O)O.O>>CC(=O)C(=O)O.Cl.N,[NH3+][C@@H](CCl)C(=O)[O-]>>[NH4+].[H+].CC(=O)C(=O)[O-].[Cl-]
7,24.030870,P06721,Cystathionine beta-lyase MetC,Escherichia coli (strain K12) OX=83333,1.0,MNXR147142,MNXR112182_0.14342570988513656_0.34394163960128904|MNXR139628_0.13911021742682778_0.34394163960128904|MNXR112175_0.13732445197667378_0.34394163960128904|MNXR147926_0.20542189072970438_nan|MNXR148214_0.20542189072970438_nan,4.1.99.1;4.4.1.1;4.4.1.13;4.5.1.2,1.0,0.0,0.16555,0.337067,-1,0.251306,44.3,27.4,12.9,19.5,43212.38,6.4457,42.785,N[C@H](CCl)C(=O)O.O>>CC(=O)C(=O)O.Cl.N,[NH3+][C@@H](CCl)C(=O)[O-]>>[NH4+].[H+].CC(=O)C(=O)[O-].[Cl-]
8,22.830870,B1X9T7,Tryptophanase,Escherichia coli (strain K12 / DH10B) OX=316385,2.0,MNXR147142,-,4.1.99.1;4.4.1.1;4.4.1.13;4.5.1.2,3.0,0.0,0.16555,0.337067,-1,0.251306,44.4,22.4,19.3,17.4,52773.46,6.1369,42.675,N[C@H](CCl)C(=O)O.O>>CC(=O)C(=O)O.Cl.N,[NH3+][C@@H](CCl)C(=O)[O-]>>[NH4+].[H+].CC(=O)C(=O)[O-].[Cl-]
9,22.830870,C4ZYY6,Tryptophanase,Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496,2.0,MNXR147142,-,4.1.99.1;4.4.1.1;4.4.1.13;4.5.1.2,3.0,0.0,0.16555,0.337067,-1,0.251306,44.4,22.4,19.3,17.4,52773.46,6.1369,42.675,N[C@H](CCl)C(=O)O.O>>CC(=O)C(=O)O.Cl.N,[NH3+][C@@H](CCl)C(=O)[O-]>>[NH4+].[H+].CC(=O)C(=O)[O-].[Cl-]
10,21.830870,B7L853,Tryptophanase,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR147142,-,4.1.99.1;4.4.1.1;4.4.1.13;4.5.1.2,3.0,0.0,0.16555,0.337067,-1,0.251306,44.4,22.4,19.3,17.4,52773.46,6.1369,42.675,N[C@H](CCl)C(=O)O.O>>CC(=O)C(=O)O.Cl.N,[NH3+][C@@H](CCl)C(=O)[O-]>>[NH4+].[H+].CC(=O)C(=O)[O-].[Cl-]
