,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,25.081499,Q79EM8,Trans-2'-carboxybenzalpyruvate hydratase-aldolase,Nocardioides sp. (strain KP7) OX=102632,16.0,MNXR108190,-,4.1.2.34,1.0,0.0,0.36957,0.454060,-1,0.411813,39.2,29.1,12.3,24.4,34880.64,4.2279,34.639,O.O=C(O)C(=O)/C=C/c1cccc(C(=O)O)c1O>>CC(=O)C(=O)O.O=Cc1cccc(C(=O)O)c1O,O=C(O)C(=O)/C=C/c1ccccc1C(=O)O>>O=Cc1ccccc1C(=O)[O-].[H+].CC(=O)C(=O)[O-]
2,21.201345,P76217,N-succinylglutamate 5-semialdehyde dehydrogenase,Escherichia coli (strain K12) OX=83333,1.0,MNXR147623,-,1.1.1;1.1.1.10;1.1.1.153;1.2.1.3,1.0,0.0,0.20670,0.239327,1,0.223015,36.1,20.2,14.3,32.8,53026.32,5.8689,39.837,O.O=C(O)C(=O)/C=C/c1cccc(C(=O)O)c1O>>CC(=O)C(=O)O.O=Cc1cccc(C(=O)O)c1O,[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(C)=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CC(=O)C(C)O
3,11.201345,P81786,Aldehyde dehydrogenase (Fragment),Moraxella sp. (strain TAE123) OX=191545 PE=1 SV=1,11.0,MNXR147623,-,1.1.1;1.1.1.10;1.1.1.153;1.2.1.3,1.0,0.0,0.20670,0.239327,1,0.223015,0.0,128.6,114.3,85.7,2692.04,9.1211,47.826,O.O=C(O)C(=O)/C=C/c1cccc(C(=O)O)c1O>>CC(=O)C(=O)O.O=Cc1cccc(C(=O)O)c1O,[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(C)=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CC(=O)C(C)O
4,11.001345,P33008,Probable aldehyde dehydrogenase,Pseudomonas sp. OX=306,11.0,MNXR147623,-,1.1.1;1.1.1.10;1.1.1.153;1.2.1.3,3.0,0.0,0.20670,0.239327,1,0.223015,40.0,23.7,18.9,20.8,52156.28,6.2412,40.779,O.O=C(O)C(=O)/C=C/c1cccc(C(=O)O)c1O>>CC(=O)C(=O)O.O=Cc1cccc(C(=O)O)c1O,[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(C)=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CC(=O)C(C)O
5,11.001345,A5F3A7,Aldehyde dehydrogenase,Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395) OX=345073,11.0,MNXR147623,-,1.1.1;1.1.1.10;1.1.1.153;1.2.1.3,3.0,0.0,0.20670,0.239327,1,0.223015,38.2,21.6,20.4,23.1,55884.74,5.9997,42.292,O.O=C(O)C(=O)/C=C/c1cccc(C(=O)O)c1O>>CC(=O)C(=O)O.O=Cc1cccc(C(=O)O)c1O,[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(C)=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CC(=O)C(C)O
6,10.101345,P12693,Aldehyde dehydrogenase,Pseudomonas oleovorans OX=301,12.0,MNXR147623,-,1.1.1;1.1.1.10;1.1.1.153;1.2.1.3,2.0,0.0,0.20670,0.239327,1,0.223015,41.3,28.7,16.1,17.3,52766.14,10.0491,42.443,O.O=C(O)C(=O)/C=C/c1cccc(C(=O)O)c1O>>CC(=O)C(=O)O.O=Cc1cccc(C(=O)O)c1O,[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(C)=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CC(=O)C(C)O
7,10.001345,P14940,Alcohol dehydrogenase,Cupriavidus necator OX=106590,12.0,MNXR147623,-,1.1.1;1.1.1.10;1.1.1.153;1.2.1.3,3.0,0.0,0.20670,0.239327,1,0.223015,29.4,37.1,20.3,17.7,38566.20,5.8619,38.798,O.O=C(O)C(=O)/C=C/c1cccc(C(=O)O)c1O>>CC(=O)C(=O)O.O=Cc1cccc(C(=O)O)c1O,[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(C)=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CC(=O)C(C)O
8,9.201345,Q0KDL6,Alcohol dehydrogenase,Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337) OX=381666,13.0,MNXR147623,-,1.1.1;1.1.1.10;1.1.1.153;1.2.1.3,1.0,0.0,0.20670,0.239327,1,0.223015,29.1,37.4,20.3,17.7,38544.15,5.3943,38.798,O.O=C(O)C(=O)/C=C/c1cccc(C(=O)O)c1O>>CC(=O)C(=O)O.O=Cc1cccc(C(=O)O)c1O,[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(C)=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CC(=O)C(C)O
9,9.201345,A1B4L2,Aldehyde dehydrogenase,Paracoccus denitrificans (strain Pd 1222) OX=318586,13.0,MNXR147623,-,1.1.1;1.1.1.10;1.1.1.153;1.2.1.3,1.0,0.0,0.20670,0.239327,1,0.223015,38.4,22.4,21.1,21.3,55725.42,5.1470,41.339,O.O=C(O)C(=O)/C=C/c1cccc(C(=O)O)c1O>>CC(=O)C(=O)O.O=Cc1cccc(C(=O)O)c1O,[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(C)=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CC(=O)C(C)O
10,9.201345,P46368,Acetaldehyde dehydrogenase 2,Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337) OX=381666,13.0,MNXR147623,-,1.1.1;1.1.1.10;1.1.1.153;1.2.1.3,1.0,0.0,0.20670,0.239327,1,0.223015,37.1,25.7,18.0,22.4,54881.53,5.8418,39.328,O.O=C(O)C(=O)/C=C/c1cccc(C(=O)O)c1O>>CC(=O)C(=O)O.O=Cc1cccc(C(=O)O)c1O,[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(C)=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CC(=O)C(C)O
