,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,53.595003,Q47140,3-phenylpropionate/cinnamic acid dioxygenase subunit beta,Escherichia coli (strain K12) OX=83333,1.0,MNXR146114,-,1.14.12.19,1.0,0.0,0.44750,0.64640,1,0.546952,48.1,19.9,25.6,16.7,20579.25,6.6862,55.233,CC(C)(O)[C@@H]1CC[C@]2(C=O)[C@H](CC[C@@]3(C)[C@H]2CC[C@H]2CC4=C(NC5=CC=CC=C54)[C@@]23C)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CC(C)(O)[C@@H]1CC=C2[C@H](CC[C@@]3(C)[C@H]2CC[C@H]2CC4=C(NC5=CC=CC=C54)[C@@]23C)O1.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O.O=CO,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC1=CC=C[C@H](O)[C@@H]1O>>O=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C([O-])CCc1ccccc1
2,53.595003,P0ABR5,3-phenylpropionate/cinnamic acid dioxygenase subunit alpha,Escherichia coli (strain K12) OX=83333,1.0,MNXR146114,-,1.14.12.19,1.0,0.0,0.44750,0.64640,1,0.546952,33.2,21.7,25.2,23.6,51109.21,5.1171,45.254,CC(C)(O)[C@@H]1CC[C@]2(C=O)[C@H](CC[C@@]3(C)[C@H]2CC[C@H]2CC4=C(NC5=CC=CC=C54)[C@@]23C)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CC(C)(O)[C@@H]1CC=C2[C@H](CC[C@@]3(C)[C@H]2CC[C@H]2CC4=C(NC5=CC=CC=C54)[C@@]23C)O1.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O.O=CO,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC1=CC=C[C@H](O)[C@@H]1O>>O=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C([O-])CCc1ccccc1
3,53.308980,P23883,NADP/NAD-dependent aldehyde dehydrogenase PuuC,Escherichia coli (strain K12) OX=83333,1.0,MNXR147011,MNXR146944_0.15631833105205803_0.917459599264886,1.2.1.4;1.2.1.5,1.0,0.0,0.17072,0.91746,-1,0.544092,47.2,20.9,17.7,17.5,53418.63,5.9540,43.232,CC(C)(O)[C@@H]1CC[C@]2(C=O)[C@H](CC[C@@]3(C)[C@H]2CC[C@H]2CC4=C(NC5=CC=CC=C54)[C@@]23C)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CC(C)(O)[C@@H]1CC=C2[C@H](CC[C@@]3(C)[C@H]2CC[C@H]2CC4=C(NC5=CC=CC=C54)[C@@]23C)O1.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O.O=CO,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[*]C(=O)[O-]>>[*]C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
4,53.308980,P37685,Aldehyde dehydrogenase B,Escherichia coli (strain K12) OX=83333,1.0,MNXR147011,-,1.2.1.4;1.2.1.5,1.0,0.0,0.17072,0.91746,-1,0.544092,38.9,25.4,19.4,19.6,56306.35,5.3575,40.820,CC(C)(O)[C@@H]1CC[C@]2(C=O)[C@H](CC[C@@]3(C)[C@H]2CC[C@H]2CC4=C(NC5=CC=CC=C54)[C@@]23C)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CC(C)(O)[C@@H]1CC=C2[C@H](CC[C@@]3(C)[C@H]2CC[C@H]2CC4=C(NC5=CC=CC=C54)[C@@]23C)O1.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O.O=CO,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[*]C(=O)[O-]>>[*]C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
5,52.588980,P76217,N-succinylglutamate 5-semialdehyde dehydrogenase,Escherichia coli (strain K12) OX=83333,1.0,MNXR146944,-,1.2.1.3;1.2.1.5,1.0,0.0,0.15632,0.91746,1,0.536889,36.1,20.2,14.3,32.8,53026.32,5.8689,39.837,CC(C)(O)[C@@H]1CC[C@]2(C=O)[C@H](CC[C@@]3(C)[C@H]2CC[C@H]2CC4=C(NC5=CC=CC=C54)[C@@]23C)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CC(C)(O)[C@@H]1CC=C2[C@H](CC[C@@]3(C)[C@H]2CC[C@H]2CC4=C(NC5=CC=CC=C54)[C@@]23C)O1.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O.O=CO,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[*]C=O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[*]C(=O)[O-]
6,52.395003,C4ZXB4,3-phenylpropionate/cinnamic acid dioxygenase subunit beta,Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496,2.0,MNXR146114,-,1.14.12.19,3.0,0.0,0.44750,0.64640,1,0.546952,48.1,19.9,25.6,16.7,20579.25,6.6862,55.233,CC(C)(O)[C@@H]1CC[C@]2(C=O)[C@H](CC[C@@]3(C)[C@H]2CC[C@H]2CC4=C(NC5=CC=CC=C54)[C@@]23C)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CC(C)(O)[C@@H]1CC=C2[C@H](CC[C@@]3(C)[C@H]2CC[C@H]2CC4=C(NC5=CC=CC=C54)[C@@]23C)O1.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O.O=CO,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC1=CC=C[C@H](O)[C@@H]1O>>O=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C([O-])CCc1ccccc1
7,52.395003,B1XB14,3-phenylpropionate/cinnamic acid dioxygenase subunit beta,Escherichia coli (strain K12 / DH10B) OX=316385,2.0,MNXR146114,-,1.14.12.19,3.0,0.0,0.44750,0.64640,1,0.546952,48.1,19.9,25.6,16.7,20579.25,6.6862,55.233,CC(C)(O)[C@@H]1CC[C@]2(C=O)[C@H](CC[C@@]3(C)[C@H]2CC[C@H]2CC4=C(NC5=CC=CC=C54)[C@@]23C)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CC(C)(O)[C@@H]1CC=C2[C@H](CC[C@@]3(C)[C@H]2CC[C@H]2CC4=C(NC5=CC=CC=C54)[C@@]23C)O1.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O.O=CO,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC1=CC=C[C@H](O)[C@@H]1O>>O=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C([O-])CCc1ccccc1
8,51.395003,B7N6C6,3-phenylpropionate/cinnamic acid dioxygenase subunit beta,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3.0,MNXR146114,-,1.14.12.19,3.0,0.0,0.44750,0.64640,1,0.546952,48.1,19.2,26.3,16.7,20606.27,6.6862,55.233,CC(C)(O)[C@@H]1CC[C@]2(C=O)[C@H](CC[C@@]3(C)[C@H]2CC[C@H]2CC4=C(NC5=CC=CC=C54)[C@@]23C)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CC(C)(O)[C@@H]1CC=C2[C@H](CC[C@@]3(C)[C@H]2CC[C@H]2CC4=C(NC5=CC=CC=C54)[C@@]23C)O1.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O.O=CO,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC1=CC=C[C@H](O)[C@@H]1O>>O=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C([O-])CCc1ccccc1
9,51.395003,P0ABR6,3-phenylpropionate/cinnamic acid dioxygenase subunit alpha,Escherichia coli O157:H7 OX=83334,3.0,MNXR146114,-,1.14.12.19,3.0,0.0,0.44750,0.64640,1,0.546952,33.2,21.7,25.2,23.6,51109.21,5.1171,45.254,CC(C)(O)[C@@H]1CC[C@]2(C=O)[C@H](CC[C@@]3(C)[C@H]2CC[C@H]2CC4=C(NC5=CC=CC=C54)[C@@]23C)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CC(C)(O)[C@@H]1CC=C2[C@H](CC[C@@]3(C)[C@H]2CC[C@H]2CC4=C(NC5=CC=CC=C54)[C@@]23C)O1.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O.O=CO,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC1=CC=C[C@H](O)[C@@H]1O>>O=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C([O-])CCc1ccccc1
10,51.395003,B1IVT8,3-phenylpropionate/cinnamic acid dioxygenase subunit beta,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3.0,MNXR146114,-,1.14.12.19,3.0,0.0,0.44750,0.64640,1,0.546952,48.1,19.9,25.6,16.7,20565.22,6.6862,55.233,CC(C)(O)[C@@H]1CC[C@]2(C=O)[C@H](CC[C@@]3(C)[C@H]2CC[C@H]2CC4=C(NC5=CC=CC=C54)[C@@]23C)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]>>CC(C)(O)[C@@H]1CC=C2[C@H](CC[C@@]3(C)[C@H]2CC[C@H]2CC4=C(NC5=CC=CC=C54)[C@@]23C)O1.NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.O.O=CO,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC1=CC=C[C@H](O)[C@@H]1O>>O=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C([O-])CCc1ccccc1
