,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,13.484671,O34350,S-alkylcysteine N-acetyltransferase,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR149044,-,2.3.1.80,1.0,0.0,0.27392,0.357773,1,0.315844,47.5,19.8,18.5,24.1,20468.50,5.6884,44.944,CSCC[C@H](N)C(=O)O>>C/C=C(\N)C(=O)O.CS,CC(=O)N[C@@H](CS[*])C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[*]SC[C@H](N)C(=O)O
2,-6.515329,Q9QXT3,N-acetyltransferase 8,Rattus norvegicus OX=10116,38.0,MNXR149044,-,2.3.1.80,1.0,0.0,0.27392,0.357773,1,0.315844,23.8,43.2,20.4,20.4,24894.17,9.3693,37.838,CSCC[C@H](N)C(=O)O>>C/C=C(\N)C(=O)O.CS,CC(=O)N[C@@H](CS[*])C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[*]SC[C@H](N)C(=O)O
3,-7.515329,Q9JIY7,N-acetyltransferase 8,Mus musculus OX=10090,39.0,MNXR149044,-,2.3.1.80,1.0,0.0,0.27392,0.357773,1,0.315844,24.6,44.5,20.4,18.0,25638.04,10.0197,38.767,CSCC[C@H](N)C(=O)O>>C/C=C(\N)C(=O)O.CS,CC(=O)N[C@@H](CS[*])C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[*]SC[C@H](N)C(=O)O
4,-7.515329,Q9UHE5,N-acetyltransferase 8,Homo sapiens OX=9606,39.0,MNXR149044,-,2.3.1.80,1.0,0.0,0.27392,0.357773,1,0.315844,45.0,30.3,17.5,14.7,25619.08,9.1817,40.088,CSCC[C@H](N)C(=O)O>>C/C=C(\N)C(=O)O.CS,CC(=O)N[C@@H](CS[*])C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[*]SC[C@H](N)C(=O)O
5,NaN,P06721,Cystathionine beta-lyase MetC,Escherichia coli (strain K12) OX=83333,1.0,MNXR147926,MNXR148214_0.3051178228375864_nan,4.4.1.13,1.0,0.0,0.30512,NaN,-1,0.305118,44.3,27.4,12.9,19.5,43212.38,6.4457,42.785,CSCC[C@H](N)C(=O)O>>C/C=C(\N)C(=O)O.CS,[*]SC[C@H](N)C(=O)O>>[NH4+].[*]S.CC(=O)C(=O)[O-]
6,NaN,P23256,Protein MalY,Escherichia coli (strain K12) OX=83333,1.0,MNXR147926,MNXR148214_0.3051178228375864_nan,4.4.1.13,1.0,0.0,0.30512,NaN,-1,0.305118,40.4,22.5,22.5,19.0,43641.85,5.1094,41.026,CSCC[C@H](N)C(=O)O>>C/C=C(\N)C(=O)O.CS,[*]SC[C@H](N)C(=O)O>>[NH4+].[*]S.CC(=O)C(=O)[O-]
7,NaN,P18949,Cystathionine beta-lyase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR147926,MNXR148214_0.3051178228375864_nan,4.4.1.13,3.0,0.0,0.30512,NaN,-1,0.305118,40.9,29.6,11.6,22.2,42872.00,6.5842,42.278,CSCC[C@H](N)C(=O)O>>C/C=C(\N)C(=O)O.CS,[*]SC[C@H](N)C(=O)O>>[NH4+].[*]S.CC(=O)C(=O)[O-]
8,NaN,P44527,Cystathionine beta-lyase,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11.0,MNXR147926,MNXR148214_0.3051178228375864_nan,4.4.1.13,3.0,0.0,0.30512,NaN,-1,0.305118,36.8,29.5,18.2,19.7,44344.90,6.9910,45.455,CSCC[C@H](N)C(=O)O>>C/C=C(\N)C(=O)O.CS,[*]SC[C@H](N)C(=O)O>>[NH4+].[*]S.CC(=O)C(=O)[O-]
9,NaN,Q83A83,Cystathionine beta-lyase,Coxiella burnetii (strain RSA 493 / Nine Mile phase I) OX=227377,11.0,MNXR147926,MNXR148214_0.3051178228375864_nan,4.4.1.13,1.0,0.0,0.30512,NaN,-1,0.305118,48.5,23.7,15.1,17.0,42776.14,8.3188,45.478,CSCC[C@H](N)C(=O)O>>C/C=C(\N)C(=O)O.CS,[*]SC[C@H](N)C(=O)O>>[NH4+].[*]S.CC(=O)C(=O)[O-]
10,NaN,Q07703,Cystathionine beta-lyase,Bordetella avium OX=521,12.0,MNXR147926,MNXR148214_0.3051178228375864_nan,4.4.1.13,1.0,0.0,0.30512,NaN,-1,0.305118,42.1,30.5,12.1,19.5,42609.53,6.3415,39.394,CSCC[C@H](N)C(=O)O>>C/C=C(\N)C(=O)O.CS,[*]SC[C@H](N)C(=O)O>>[NH4+].[*]S.CC(=O)C(=O)[O-]
