,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,31.939302,P66899,Diaminopropionate ammonia-lyase,Escherichia coli (strain K12) OX=83333,1.0,MNXR146411,MNXR153300_0.2408189895950773_0.4199660318785987,4.3.1.15,1.0,0.0,0.24082,0.419966,1,0.330393,46.6,24.6,13.1,19.9,43327.56,5.7426,40.955,CC(=O)C(=O)O.N[C@@H](CC1=CC=C(O)C=C1)C(=O)O>>C[C@H](N)C(=O)O.O=C(O)C(=O)CC1=CC=C(O)C=C1,NC(CO)C(=O)O>>[NH4+].CC(=O)C(=O)[O-]
2,29.739302,P66901,Diaminopropionate ammonia-lyase,Escherichia coli O157:H7 OX=83334,3.0,MNXR146411,MNXR153300_0.2408189895950773_0.4199660318785987,4.3.1.15,3.0,0.0,0.24082,0.419966,1,0.330393,46.6,24.6,13.1,19.9,43327.56,5.7426,40.955,CC(=O)C(=O)O.N[C@@H](CC1=CC=C(O)C=C1)C(=O)O>>C[C@H](N)C(=O)O.O=C(O)C(=O)CC1=CC=C(O)C=C1,NC(CO)C(=O)O>>[NH4+].CC(=O)C(=O)[O-]
3,29.739302,P66900,Diaminopropionate ammonia-lyase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR146411,MNXR153300_0.2408189895950773_0.4199660318785987,4.3.1.15,3.0,0.0,0.24082,0.419966,1,0.330393,46.6,24.6,13.1,19.9,43327.56,5.7426,40.955,CC(=O)C(=O)O.N[C@@H](CC1=CC=C(O)C=C1)C(=O)O>>C[C@H](N)C(=O)O.O=C(O)C(=O)CC1=CC=C(O)C=C1,NC(CO)C(=O)O>>[NH4+].CC(=O)C(=O)[O-]
4,25.012012,P23256,Protein MalY,Escherichia coli (strain K12) OX=83333,1.0,MNXR112175,MNXR147926_0.22635061757398534_nan|MNXR148214_0.22635061757398534_nan,4.4.1.-;4.4.1.13,1.0,0.0,0.35052,0.171720,1,0.261120,40.4,22.5,22.5,19.0,43641.85,5.1094,41.026,CC(=O)C(=O)O.N[C@@H](CC1=CC=C(O)C=C1)C(=O)O>>C[C@H](N)C(=O)O.O=C(O)C(=O)CC1=CC=C(O)C=C1,N[C@@H](CS/C(Cc1ccc(O)cc1)=N\O)C(=O)O>>[NH4+].CC(=O)C(=O)[O-].O/N=C(\S)Cc1ccc(O)cc1
5,25.012012,P06721,Cystathionine beta-lyase MetC,Escherichia coli (strain K12) OX=83333,1.0,MNXR112175,MNXR147926_0.22635061757398534_nan|MNXR148214_0.22635061757398534_nan,4.4.1.-;4.4.1.13,1.0,0.0,0.35052,0.171720,1,0.261120,44.3,27.4,12.9,19.5,43212.38,6.4457,42.785,CC(=O)C(=O)O.N[C@@H](CC1=CC=C(O)C=C1)C(=O)O>>C[C@H](N)C(=O)O.O=C(O)C(=O)CC1=CC=C(O)C=C1,N[C@@H](CS/C(Cc1ccc(O)cc1)=N\O)C(=O)O>>[NH4+].CC(=O)C(=O)[O-].O/N=C(\S)Cc1ccc(O)cc1
6,24.322664,O52815,(S)-3;5-dihydroxyphenylglycine transaminase,Amycolatopsis orientalis OX=31958,15.0,MNXR110404,-,2.6.1.103,1.0,0.0,0.39117,0.397283,-1,0.394229,45.3,26.1,13.0,19.4,47776.80,5.0567,41.096,CC(=O)C(=O)O.N[C@@H](CC1=CC=C(O)C=C1)C(=O)O>>C[C@H](N)C(=O)O.O=C(O)C(=O)CC1=CC=C(O)C=C1,O=C([O-])C(=O)c1ccc(O)cc1.[NH3+][C@@H](Cc1ccc(O)cc1)C(=O)[O-]>>N[C@H](C(=O)O)c1ccc(O)cc1.O=C([O-])C(=O)Cc1ccc(O)cc1
7,23.939302,P40817,Diaminopropionate ammonia-lyase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR146411,MNXR153300_0.2408189895950773_0.4199660318785987,4.3.1.15,1.0,0.0,0.24082,0.419966,1,0.330393,34.8,26.5,20.4,22.4,44152.33,6.1043,41.832,CC(=O)C(=O)O.N[C@@H](CC1=CC=C(O)C=C1)C(=O)O>>C[C@H](N)C(=O)O.O=C(O)C(=O)CC1=CC=C(O)C=C1,NC(CO)C(=O)O>>[NH4+].CC(=O)C(=O)[O-]
8,21.440044,P76217,N-succinylglutamate 5-semialdehyde dehydrogenase,Escherichia coli (strain K12) OX=83333,1.0,MNXR147623,-,1.1.1;1.1.1.10;1.1.1.153;1.2.1.3,1.0,0.0,0.25543,0.195371,-1,0.225400,36.1,20.2,14.3,32.8,53026.32,5.8689,39.837,CC(=O)C(=O)O.N[C@@H](CC1=CC=C(O)C=C1)C(=O)O>>C[C@H](N)C(=O)O.O=C(O)C(=O)CC1=CC=C(O)C=C1,[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(C)=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.CC(=O)C(C)O
9,16.812012,P18949,Cystathionine beta-lyase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR112175,MNXR147926_0.22635061757398534_nan|MNXR148214_0.22635061757398534_nan,4.4.1.-;4.4.1.13,3.0,0.0,0.35052,0.171720,1,0.261120,40.9,29.6,11.6,22.2,42872.00,6.5842,42.278,CC(=O)C(=O)O.N[C@@H](CC1=CC=C(O)C=C1)C(=O)O>>C[C@H](N)C(=O)O.O=C(O)C(=O)CC1=CC=C(O)C=C1,N[C@@H](CS/C(Cc1ccc(O)cc1)=N\O)C(=O)O>>[NH4+].CC(=O)C(=O)[O-].O/N=C(\S)Cc1ccc(O)cc1
10,15.012012,Q83A83,Cystathionine beta-lyase,Coxiella burnetii (strain RSA 493 / Nine Mile phase I) OX=227377,11.0,MNXR112175,MNXR147926_0.22635061757398534_nan|MNXR148214_0.22635061757398534_nan,4.4.1.-;4.4.1.13,1.0,0.0,0.35052,0.171720,1,0.261120,48.5,23.7,15.1,17.0,42776.14,8.3188,45.478,CC(=O)C(=O)O.N[C@@H](CC1=CC=C(O)C=C1)C(=O)O>>C[C@H](N)C(=O)O.O=C(O)C(=O)CC1=CC=C(O)C=C1,N[C@@H](CS/C(Cc1ccc(O)cc1)=N\O)C(=O)O>>[NH4+].CC(=O)C(=O)[O-].O/N=C(\S)Cc1ccc(O)cc1
