,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,43.428532,Q05353,3;4-dihydroxyphenylacetate 2;3-dioxygenase,Escherichia coli OX=562,2.0,MNXR192380,-,1.13.11.15,1.0,0.0,0.40583,0.504741,-1,0.455287,38.8,22.3,28.1,16.9,31494.71,6.5073,46.739,C/C(=C\c1ccc(O)cc1)c1ccc(O)cc1.O=O>>CC(=O)c1ccc(O)cc1.O=CC1=CC=C(O)C=C1,O=C([O-])Cc1ccc(O)c(O)c1.O=O.[H+]>>O=C/C(=C\C=C(\O)C(=O)O)CC(=O)O
2,42.553576,P0ABR9,2;3-dihydroxyphenylpropionate/2;3-dihydroxicinnamic acid 1;2-dioxygenase,Escherichia coli (strain K12) OX=83333,1.0,MNXR152650,MNXR151208_0.4110423652385142_0.40906727157565675,1.13.11.-;1.13.11.16;1.13.11.2;1.13.11.39,1.0,0.0,0.42117,0.451902,1,0.436534,41.3,19.8,15.8,28.5,34196.05,5.3507,38.535,C/C(=C\c1ccc(O)cc1)c1ccc(O)cc1.O=O>>CC(=O)c1ccc(O)cc1.O=CC1=CC=C(O)C=C1,CC(=O)/C=C\C=C(\O)C(=O)O>>Cc1cccc(O)c1O.O=O
3,41.353576,B1XBJ5,2;3-dihydroxyphenylpropionate/2;3-dihydroxicinnamic acid 1;2-dioxygenase,Escherichia coli (strain K12 / DH10B) OX=316385,2.0,MNXR152650,MNXR151208_0.4110423652385142_0.40906727157565675,1.13.11.-;1.13.11.16;1.13.11.2;1.13.11.39,3.0,0.0,0.42117,0.451902,1,0.436534,41.3,19.8,15.8,28.5,34196.05,5.3507,38.535,C/C(=C\c1ccc(O)cc1)c1ccc(O)cc1.O=O>>CC(=O)c1ccc(O)cc1.O=CC1=CC=C(O)C=C1,CC(=O)/C=C\C=C(\O)C(=O)O>>Cc1cccc(O)c1O.O=O
4,40.353576,B7NK07,2;3-dihydroxyphenylpropionate/2;3-dihydroxicinnamic acid 1;2-dioxygenase,Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057,3.0,MNXR152650,MNXR151208_0.4110423652385142_0.40906727157565675,1.13.11.-;1.13.11.16;1.13.11.2;1.13.11.39,3.0,0.0,0.42117,0.451902,1,0.436534,41.3,19.8,15.8,28.5,34196.05,5.3507,38.535,C/C(=C\c1ccc(O)cc1)c1ccc(O)cc1.O=O>>CC(=O)c1ccc(O)cc1.O=CC1=CC=C(O)C=C1,CC(=O)/C=C\C=C(\O)C(=O)O>>Cc1cccc(O)c1O.O=O
5,40.353576,A7ZWZ5,2;3-dihydroxyphenylpropionate/2;3-dihydroxicinnamic acid 1;2-dioxygenase,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR152650,MNXR151208_0.4110423652385142_0.40906727157565675,1.13.11.-;1.13.11.16;1.13.11.2;1.13.11.39,3.0,0.0,0.42117,0.451902,1,0.436534,40.9,20.1,15.8,28.5,34226.08,5.3507,38.854,C/C(=C\c1ccc(O)cc1)c1ccc(O)cc1.O=O>>CC(=O)c1ccc(O)cc1.O=CC1=CC=C(O)C=C1,CC(=O)/C=C\C=C(\O)C(=O)O>>Cc1cccc(O)c1O.O=O
6,40.353576,P0ABS0,2;3-dihydroxyphenylpropionate/2;3-dihydroxicinnamic acid 1;2-dioxygenase,Escherichia coli O157:H7 OX=83334,3.0,MNXR152650,MNXR151208_0.4110423652385142_0.40906727157565675,1.13.11.-;1.13.11.16;1.13.11.2;1.13.11.39,3.0,0.0,0.42117,0.451902,1,0.436534,41.3,19.8,15.8,28.5,34196.05,5.3507,38.535,C/C(=C\c1ccc(O)cc1)c1ccc(O)cc1.O=O>>CC(=O)c1ccc(O)cc1.O=CC1=CC=C(O)C=C1,CC(=O)/C=C\C=C(\O)C(=O)O>>Cc1cccc(O)c1O.O=O
7,40.353576,B1LIN3,2;3-dihydroxyphenylpropionate/2;3-dihydroxicinnamic acid 1;2-dioxygenase,Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3.0,MNXR152650,MNXR151208_0.4110423652385142_0.40906727157565675,1.13.11.-;1.13.11.16;1.13.11.2;1.13.11.39,3.0,0.0,0.42117,0.451902,1,0.436534,41.3,19.8,15.8,28.5,34196.05,5.3507,38.535,C/C(=C\c1ccc(O)cc1)c1ccc(O)cc1.O=O>>CC(=O)c1ccc(O)cc1.O=CC1=CC=C(O)C=C1,CC(=O)/C=C\C=C(\O)C(=O)O>>Cc1cccc(O)c1O.O=O
8,40.353576,B6HZX4,2;3-dihydroxyphenylpropionate/2;3-dihydroxicinnamic acid 1;2-dioxygenase,Escherichia coli (strain SE11) OX=409438,3.0,MNXR152650,MNXR151208_0.4110423652385142_0.40906727157565675,1.13.11.-;1.13.11.16;1.13.11.2;1.13.11.39,3.0,0.0,0.42117,0.451902,1,0.436534,40.9,20.1,15.8,28.5,34226.08,5.3507,38.854,C/C(=C\c1ccc(O)cc1)c1ccc(O)cc1.O=O>>CC(=O)c1ccc(O)cc1.O=CC1=CC=C(O)C=C1,CC(=O)/C=C\C=C(\O)C(=O)O>>Cc1cccc(O)c1O.O=O
9,40.353576,B7N8Q5,2;3-dihydroxyphenylpropionate/2;3-dihydroxicinnamic acid 1;2-dioxygenase,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3.0,MNXR152650,MNXR151208_0.4110423652385142_0.40906727157565675,1.13.11.-;1.13.11.16;1.13.11.2;1.13.11.39,3.0,0.0,0.42117,0.451902,1,0.436534,41.3,19.8,15.8,28.5,34196.05,5.3507,38.535,C/C(=C\c1ccc(O)cc1)c1ccc(O)cc1.O=O>>CC(=O)c1ccc(O)cc1.O=CC1=CC=C(O)C=C1,CC(=O)/C=C\C=C(\O)C(=O)O>>Cc1cccc(O)c1O.O=O
10,40.353576,B7MPB5,2;3-dihydroxyphenylpropionate/2;3-dihydroxicinnamic acid 1;2-dioxygenase,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR152650,MNXR151208_0.4110423652385142_0.40906727157565675,1.13.11.-;1.13.11.16;1.13.11.2;1.13.11.39,3.0,0.0,0.42117,0.451902,1,0.436534,41.6,19.8,15.4,28.5,34194.08,5.3507,38.217,C/C(=C\c1ccc(O)cc1)c1ccc(O)cc1.O=O>>CC(=O)c1ccc(O)cc1.O=CC1=CC=C(O)C=C1,CC(=O)/C=C\C=C(\O)C(=O)O>>Cc1cccc(O)c1O.O=O
