,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,41.699329,P36938,Phosphoglucomutase,Escherichia coli (strain K12) OX=83333,1.0,MNXR108091,MNXR145962_0.09782555869726968_0.540500911337371,5.4.2.2,1.0,0.0,0.11668,0.739307,1,0.427995,39.1,27.2,15.7,21.1,58360.95,5.4550,41.941,NC1=NC2=C(N=CN2[C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C(=O)N1.O>>NC1=NC2=C(N=CN2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C(=O)N1.O=P(O)(O)O,O=P(O)(O)O[C@H]1OC(CO)C(O)C(O)C1O>>O=P(O)(O)OCC1O[C@H](O)C(O)C(O)C1O
2,30.816546,P77366,Beta-phosphoglucomutase,Escherichia coli (strain K12) OX=83333,1.0,MNXR189257,-,5.4.2.6,1.0,0.0,0.09783,0.540501,1,0.319163,42.9,28.1,11.3,25.6,23564.93,5.2513,41.553,NC1=NC2=C(N=CN2[C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C(=O)N1.O>>NC1=NC2=C(N=CN2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C(=O)N1.O=P(O)(O)O,O=P([O-])([O-])O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
3,30.699329,P26276,Phosphomannomutase/phosphoglucomutase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR108091,MNXR145962_0.09782555869726968_0.540500911337371,5.4.2.2,1.0,0.0,0.11668,0.739307,1,0.427995,34.5,32.4,17.9,18.8,50295.54,4.9531,41.685,NC1=NC2=C(N=CN2[C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C(=O)N1.O>>NC1=NC2=C(N=CN2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C(=O)N1.O=P(O)(O)O,O=P(O)(O)O[C@H]1OC(CO)C(O)C(O)C1O>>O=P(O)(O)OCC1O[C@H](O)C(O)C(O)C1O
4,30.699329,Q02E40,Phosphomannomutase/phosphoglucomutase,Pseudomonas aeruginosa (strain UCBPP-PA14) OX=208963,12.0,MNXR108091,MNXR145962_0.09782555869726968_0.540500911337371,5.4.2.2,1.0,0.0,0.11668,0.739307,1,0.427995,34.5,32.4,17.9,18.8,50295.54,4.9531,41.685,NC1=NC2=C(N=CN2[C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C(=O)N1.O>>NC1=NC2=C(N=CN2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C(=O)N1.O=P(O)(O)O,O=P(O)(O)O[C@H]1OC(CO)C(O)C(O)C1O>>O=P(O)(O)OCC1O[C@H](O)C(O)C(O)C1O
5,30.499329,P40390,Phosphoglucomutase,Neisseria gonorrhoeae OX=485,12.0,MNXR108091,MNXR145962_0.09782555869726968_0.540500911337371,5.4.2.2,3.0,0.0,0.11668,0.739307,1,0.427995,43.0,26.1,15.3,19.1,49466.33,4.9562,41.522,NC1=NC2=C(N=CN2[C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C(=O)N1.O>>NC1=NC2=C(N=CN2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C(=O)N1.O=P(O)(O)O,O=P(O)(O)O[C@H]1OC(CO)C(O)C(O)C1O>>O=P(O)(O)OCC1O[C@H](O)C(O)C(O)C1O
6,30.499329,B0RVK5,Phosphohexose mutases,Xanthomonas campestris pv. campestris (strain B100) OX=509169,12.0,MNXR108091,MNXR145962_0.09782555869726968_0.540500911337371,5.4.2.2,3.0,0.0,0.11668,0.739307,1,0.427995,46.8,18.3,18.3,20.4,48922.31,5.2016,42.411,NC1=NC2=C(N=CN2[C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C(=O)N1.O>>NC1=NC2=C(N=CN2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C(=O)N1.O=P(O)(O)O,O=P(O)(O)O[C@H]1OC(CO)C(O)C(O)C1O>>O=P(O)(O)OCC1O[C@H](O)C(O)C(O)C1O
7,30.499329,P38569,Phosphoglucomutase,Komagataeibacter xylinus OX=28448,12.0,MNXR108091,MNXR145962_0.09782555869726968_0.540500911337371,5.4.2.2,3.0,0.0,0.11668,0.739307,1,0.427995,34.5,28.2,16.9,23.4,59634.30,5.8622,42.703,NC1=NC2=C(N=CN2[C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C(=O)N1.O>>NC1=NC2=C(N=CN2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C(=O)N1.O=P(O)(O)O,O=P(O)(O)O[C@H]1OC(CO)C(O)C(O)C1O>>O=P(O)(O)OCC1O[C@H](O)C(O)C(O)C1O
8,30.499329,P0C7J2,Phosphohexose mutases,Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25) OX=190485,12.0,MNXR108091,MNXR145962_0.09782555869726968_0.540500911337371,5.4.2.2,3.0,0.0,0.11668,0.739307,1,0.427995,46.5,18.1,18.8,20.4,48891.29,5.2016,42.188,NC1=NC2=C(N=CN2[C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C(=O)N1.O>>NC1=NC2=C(N=CN2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C(=O)N1.O=P(O)(O)O,O=P(O)(O)O[C@H]1OC(CO)C(O)C(O)C1O>>O=P(O)(O)OCC1O[C@H](O)C(O)C(O)C1O
9,30.499329,Q88C93,Phosphomannomutase/phosphoglucomutase,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440) OX=160488,12.0,MNXR108091,MNXR145962_0.09782555869726968_0.540500911337371,5.4.2.2,3.0,0.0,0.11668,0.739307,1,0.427995,39.1,29.3,16.6,18.6,50271.54,5.0170,41.685,NC1=NC2=C(N=CN2[C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C(=O)N1.O>>NC1=NC2=C(N=CN2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C(=O)N1.O=P(O)(O)O,O=P(O)(O)O[C@H]1OC(CO)C(O)C(O)C1O>>O=P(O)(O)OCC1O[C@H](O)C(O)C(O)C1O
10,29.499329,Q88BD4,Phosphomannomutase/phosphoglucomutase,Pseudomonas syringae pv. tomato (strain ATCC BAA-871 / DC3000) OX=223283,13.0,MNXR108091,MNXR145962_0.09782555869726968_0.540500911337371,5.4.2.2,3.0,0.0,0.11668,0.739307,1,0.427995,40.3,27.8,18.0,17.4,50691.86,5.0297,43.226,NC1=NC2=C(N=CN2[C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)C(=O)N1.O>>NC1=NC2=C(N=CN2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C(=O)N1.O=P(O)(O)O,O=P(O)(O)O[C@H]1OC(CO)C(O)C(O)C1O>>O=P(O)(O)OCC1O[C@H](O)C(O)C(O)C1O
