,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,NaN,P04693,Aromatic-amino-acid aminotransferase,Escherichia coli (strain K12) OX=83333,1.0,MNXR148016,-,2.6.1.57,1.0,0.0,0.28462,NaN,1,0.284619,47.8,23.4,15.2,17.8,43537.81,5.1375,39.043,CC(=O)OCC[C@H](N)C(=O)O.N[C@@H](C[SeH])C(=O)O>>CC(=O)O.N[C@@H](CC[Se]C[C@H](N)C(=O)O)C(=O)O,[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]CC(=O)C(=O)O>>[*]C[C@H](N)C(=O)O.O=C([O-])CCC(=O)C(=O)[O-]
2,NaN,O85746,Tyrosine aminotransferase,Klebsiella pneumoniae OX=573,7.0,MNXR148016,-,2.6.1.57,1.0,0.0,0.28462,NaN,1,0.284619,41.5,27.0,17.1,18.6,43431.66,6.4079,39.547,CC(=O)OCC[C@H](N)C(=O)O.N[C@@H](C[SeH])C(=O)O>>CC(=O)O.N[C@@H](CC[Se]C[C@H](N)C(=O)O)C(=O)O,[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]CC(=O)C(=O)O>>[*]C[C@H](N)C(=O)O.O=C([O-])CCC(=O)C(=O)[O-]
3,NaN,P74861,Aromatic-amino-acid aminotransferase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR148016,-,2.6.1.57,3.0,0.0,0.28462,NaN,1,0.284619,37.5,30.2,17.8,18.6,43526.77,5.4218,39.295,CC(=O)OCC[C@H](N)C(=O)O.N[C@@H](C[SeH])C(=O)O>>CC(=O)O.N[C@@H](CC[Se]C[C@H](N)C(=O)O)C(=O)O,[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]CC(=O)C(=O)O>>[*]C[C@H](N)C(=O)O.O=C([O-])CCC(=O)C(=O)[O-]
4,NaN,M1PYS0,NaN,Pseudomonas putida,11.0,MNXR148016,-,2.6.1.57,NaN,0.0,0.28462,NaN,1,0.284619,-,-,-,-,-,-,-,CC(=O)OCC[C@H](N)C(=O)O.N[C@@H](C[SeH])C(=O)O>>CC(=O)O.N[C@@H](CC[Se]C[C@H](N)C(=O)O)C(=O)O,[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]CC(=O)C(=O)O>>[*]C[C@H](N)C(=O)O.O=C([O-])CCC(=O)C(=O)[O-]
5,NaN,M1Q842,NaN,Pseudomonas putida,11.0,MNXR148016,-,2.6.1.57,NaN,0.0,0.28462,NaN,1,0.284619,-,-,-,-,-,-,-,CC(=O)OCC[C@H](N)C(=O)O.N[C@@H](C[SeH])C(=O)O>>CC(=O)O.N[C@@H](CC[Se]C[C@H](N)C(=O)O)C(=O)O,[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]CC(=O)C(=O)O>>[*]C[C@H](N)C(=O)O.O=C([O-])CCC(=O)C(=O)[O-]
6,NaN,P43336,Aromatic-amino-acid aminotransferase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR148016,-,2.6.1.57,3.0,0.0,0.28462,NaN,1,0.284619,44.9,28.5,16.4,14.4,43273.37,6.2384,39.348,CC(=O)OCC[C@H](N)C(=O)O.N[C@@H](C[SeH])C(=O)O>>CC(=O)O.N[C@@H](CC[Se]C[C@H](N)C(=O)O)C(=O)O,[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]CC(=O)C(=O)O>>[*]C[C@H](N)C(=O)O.O=C([O-])CCC(=O)C(=O)[O-]
7,NaN,F5CC66,NaN,Azospirillum brasilense,12.0,MNXR148016,-,2.6.1.57,NaN,0.0,0.28462,NaN,1,0.284619,-,-,-,-,-,-,-,CC(=O)OCC[C@H](N)C(=O)O.N[C@@H](C[SeH])C(=O)O>>CC(=O)O.N[C@@H](CC[Se]C[C@H](N)C(=O)O)C(=O)O,[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]CC(=O)C(=O)O>>[*]C[C@H](N)C(=O)O.O=C([O-])CCC(=O)C(=O)[O-]
8,NaN,P95468,Aromatic-amino-acid aminotransferase,Paracoccus denitrificans OX=266,12.0,MNXR148016,-,2.6.1.57,1.0,0.0,0.28462,NaN,1,0.284619,48.1,20.4,16.7,19.0,42732.07,5.4912,40.863,CC(=O)OCC[C@H](N)C(=O)O.N[C@@H](C[SeH])C(=O)O>>CC(=O)O.N[C@@H](CC[Se]C[C@H](N)C(=O)O)C(=O)O,[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]CC(=O)C(=O)O>>[*]C[C@H](N)C(=O)O.O=C([O-])CCC(=O)C(=O)[O-]
9,NaN,O59096,NaN,Pyrococcus horikoshii,16.0,MNXR148016,-,2.6.1.57,NaN,0.0,0.28462,NaN,1,0.284619,-,-,-,-,-,-,-,CC(=O)OCC[C@H](N)C(=O)O.N[C@@H](C[SeH])C(=O)O>>CC(=O)O.N[C@@H](CC[Se]C[C@H](N)C(=O)O)C(=O)O,[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]CC(=O)C(=O)O>>[*]C[C@H](N)C(=O)O.O=C([O-])CCC(=O)C(=O)[O-]
10,NaN,H3ZPL1,Aromatic-amino-acid aminotransferase 1,Thermococcus litoralis (strain ATCC 51850 / DSM 5473 / JCM 8560 / NS-C) OX=523849,17.0,MNXR148016,-,2.6.1.57,1.0,0.0,0.28462,NaN,1,0.284619,52.9,21.4,14.5,15.2,47610.31,5.3399,43.645,CC(=O)OCC[C@H](N)C(=O)O.N[C@@H](C[SeH])C(=O)O>>CC(=O)O.N[C@@H](CC[Se]C[C@H](N)C(=O)O)C(=O)O,[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]CC(=O)C(=O)O>>[*]C[C@H](N)C(=O)O.O=C([O-])CCC(=O)C(=O)[O-]
