,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,45.830453,Q57160,4-hydroxyphenylacetate 3-monooxygenase oxygenase component,Escherichia coli OX=562,2.0,MNXR94899,-,1.14.13.3;1.14.14.9,1.0,0.0,0.52594,0.432669,1,0.479306,36.9,21.2,22.8,22.2,58847.74,6.1078,44.615,Nc1ccc(Cl)cc1.O=O.[H+]>>N.OC1=C(O)C=C(Cl)C=C1,O=C([O-])Cc1ccc(O)c(O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>O=C([O-])Cc1cccc(O)c1.O=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
2,42.758316,Q05353,3;4-dihydroxyphenylacetate 2;3-dioxygenase,Escherichia coli OX=562,2.0,MNXR192380,-,1.13.11.15,1.0,0.0,0.50359,0.393576,-1,0.448583,38.8,22.3,28.1,16.9,31494.71,6.5073,46.739,Nc1ccc(Cl)cc1.O=O.[H+]>>N.OC1=C(O)C=C(Cl)C=C1,O=C([O-])Cc1ccc(O)c(O)c1.O=O.[H+]>>O=C/C(=C\C=C(\O)C(=O)O)CC(=O)O
3,40.730453,Q48440,4-hydroxyphenylacetate 3-monooxygenase oxygenase component,Klebsiella oxytoca OX=571,7.0,MNXR94899,-,1.14.13.3;1.14.14.9,2.0,0.0,0.52594,0.432669,1,0.479306,37.9,20.0,23.4,21.8,58651.49,5.6640,44.231,Nc1ccc(Cl)cc1.O=O.[H+]>>N.OC1=C(O)C=C(Cl)C=C1,O=C([O-])Cc1ccc(O)c(O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>O=C([O-])Cc1cccc(O)c1.O=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
4,39.838706,P0A8G6,NAD(P)H dehydrogenase (quinone),Escherichia coli (strain K12) OX=83333,1.0,MNXR110590,-,1.14.13.-;1.6.5.2,1.0,0.0,0.56055,0.258224,1,0.409385,33.5,29.7,12.6,33.0,20845.56,5.6752,39.899,Nc1ccc(Cl)cc1.O=O.[H+]>>N.OC1=C(O)C=C(Cl)C=C1,Oc1ccc(O)c(O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>Oc1ccc(O)cc1.O=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
5,39.838706,P0A754,Glutathione-regulated potassium-efflux system ancillary protein KefF,Escherichia coli (strain K12) OX=83333,1.0,MNXR110590,-,1.14.13.-;1.6.5.2,1.0,0.0,0.56055,0.258224,1,0.409385,40.0,17.5,22.5,30.0,20169.98,6.5590,40.341,Nc1ccc(Cl)cc1.O=O.[H+]>>N.OC1=C(O)C=C(Cl)C=C1,Oc1ccc(O)c(O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>Oc1ccc(O)cc1.O=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
6,39.515687,P31020,Phenol 2-monooxygenase,Pseudomonas sp. (strain EST1001) OX=69012,10.0,MNXR109589,MNXR108259_0.5605461765725676_0.2582241181911498,1.14.13.-;1.14.13.20;1.14.13.7,3.0,0.0,0.69025,0.306064,1,0.498156,31.1,20.8,21.7,29.1,67418.95,5.0784,46.952,Nc1ccc(Cl)cc1.O=O.[H+]>>N.OC1=C(O)C=C(Cl)C=C1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1.Oc1ccc(Cl)cc1O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Oc1ccc(Cl)cc1.O=O.[H+]
7,38.638706,C4ZPX2,Glutathione-regulated potassium-efflux system ancillary protein KefF,Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496,2.0,MNXR110590,-,1.14.13.-;1.6.5.2,3.0,0.0,0.56055,0.258224,1,0.409385,40.0,17.5,22.5,30.0,20169.98,6.5590,40.341,Nc1ccc(Cl)cc1.O=O.[H+]>>N.OC1=C(O)C=C(Cl)C=C1,Oc1ccc(O)c(O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>Oc1ccc(O)cc1.O=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
8,37.715687,Q01551,Phenol 2-monooxygenase,Ralstonia pickettii OX=329,12.0,MNXR109589,MNXR108259_0.5605461765725676_0.2582241181911498,1.14.13.-;1.14.13.20;1.14.13.7,1.0,0.0,0.69025,0.306064,1,0.498156,47.5,13.0,15.6,26.4,72998.92,4.7173,47.094,Nc1ccc(Cl)cc1.O=O.[H+]>>N.OC1=C(O)C=C(Cl)C=C1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1.Oc1ccc(Cl)cc1O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Oc1ccc(Cl)cc1.O=O.[H+]
9,37.715687,Q7WTJ2,Phenol hydroxylase P5 protein,Acinetobacter calcoaceticus (strain PHEA-2) OX=871585,12.0,MNXR109589,MNXR108259_0.5605461765725676_0.2582241181911498,1.14.13.-;1.14.13.20;1.14.13.7,1.0,0.0,0.69025,0.306064,1,0.498156,37.1,26.4,21.7,19.6,39037.90,4.3178,44.193,Nc1ccc(Cl)cc1.O=O.[H+]>>N.OC1=C(O)C=C(Cl)C=C1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1.Oc1ccc(Cl)cc1O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Oc1ccc(Cl)cc1.O=O.[H+]
10,37.715687,Q8KN28,2;4-dichlorophenol 6-monooxygenase,Delftia acidovorans OX=80866,12.0,MNXR109589,-,1.14.13.-;1.14.13.20;1.14.13.7,1.0,0.0,0.69025,0.306064,1,0.498156,32.3,27.0,19.8,23.7,64405.06,6.4284,43.857,Nc1ccc(Cl)cc1.O=O.[H+]>>N.OC1=C(O)C=C(Cl)C=C1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1.Oc1ccc(Cl)cc1O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Oc1ccc(Cl)cc1.O=O.[H+]
