,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,42.982009,P31119,Bifunctional protein Aas,Escherichia coli (strain K12) OX=83333,1.0,MNXR147293,-,6.2.1.20,1.0,0.0,0.76044,0.121200,-1,0.440821,37.3,30.4,14.5,20.1,80700.02,9.7104,41.307,*CCC(=O)O.*S.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>*CCC(=O)S*.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,[*]S.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]CCC(=O)O>>O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]CCC(=O)S[*]
2,41.782009,B1XDP2,Bifunctional protein Aas,Escherichia coli (strain K12 / DH10B) OX=316385,2.0,MNXR147293,-,6.2.1.20,3.0,0.0,0.76044,0.121200,-1,0.440821,37.3,30.4,14.5,20.1,80700.02,9.7104,41.307,*CCC(=O)O.*S.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>*CCC(=O)S*.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,[*]S.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]CCC(=O)O>>O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]CCC(=O)S[*]
3,41.782009,C4ZZY9,Bifunctional protein Aas,Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496,2.0,MNXR147293,-,6.2.1.20,3.0,0.0,0.76044,0.121200,-1,0.440821,37.3,30.4,14.5,20.1,80700.02,9.7104,41.307,*CCC(=O)O.*S.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>*CCC(=O)S*.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,[*]S.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]CCC(=O)O>>O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]CCC(=O)S[*]
4,40.782009,A1AF47,Bifunctional protein Aas,Escherichia coli O1:K1 / APEC OX=405955,3.0,MNXR147293,-,6.2.1.20,3.0,0.0,0.76044,0.121200,-1,0.440821,37.4,30.6,14.9,19.3,80826.16,9.6466,41.586,*CCC(=O)O.*S.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>*CCC(=O)S*.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,[*]S.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]CCC(=O)O>>O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]CCC(=O)S[*]
5,40.782009,A8A3X0,Bifunctional protein Aas,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR147293,-,6.2.1.20,3.0,0.0,0.76044,0.121200,-1,0.440821,36.7,30.9,14.8,19.9,80681.99,9.7104,41.307,*CCC(=O)O.*S.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>*CCC(=O)S*.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,[*]S.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]CCC(=O)O>>O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]CCC(=O)S[*]
6,40.782009,Q8X6J8,Bifunctional protein Aas,Escherichia coli O157:H7 OX=83334,3.0,MNXR147293,-,6.2.1.20,3.0,0.0,0.76044,0.121200,-1,0.440821,36.8,30.7,14.9,19.8,80764.09,9.6507,41.307,*CCC(=O)O.*S.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>*CCC(=O)S*.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,[*]S.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]CCC(=O)O>>O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]CCC(=O)S[*]
7,40.782009,Q1R7H5,Bifunctional protein Aas,Escherichia coli (strain UTI89 / UPEC) OX=364106,3.0,MNXR147293,-,6.2.1.20,3.0,0.0,0.76044,0.121200,-1,0.440821,37.4,30.6,14.9,19.3,80826.16,9.6466,41.586,*CCC(=O)O.*S.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>*CCC(=O)S*.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,[*]S.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]CCC(=O)O>>O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]CCC(=O)S[*]
8,40.782009,B7NVY2,Bifunctional protein Aas,Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057,3.0,MNXR147293,-,6.2.1.20,3.0,0.0,0.76044,0.121200,-1,0.440821,36.7,30.7,15.2,19.6,80752.04,9.7104,41.446,*CCC(=O)O.*S.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>*CCC(=O)S*.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,[*]S.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]CCC(=O)O>>O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]CCC(=O)S[*]
9,40.782009,B7N768,Bifunctional protein Aas,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3.0,MNXR147293,-,6.2.1.20,3.0,0.0,0.76044,0.121200,-1,0.440821,37.0,30.6,14.7,20.1,80784.08,9.6507,41.586,*CCC(=O)O.*S.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>*CCC(=O)S*.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,[*]S.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]CCC(=O)O>>O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]CCC(=O)S[*]
10,40.782009,Q0TDZ6,Bifunctional protein Aas,Escherichia coli O6:K15:H31 (strain 536 / UPEC) OX=362663,3.0,MNXR147293,-,6.2.1.20,3.0,0.0,0.76044,0.121200,-1,0.440821,37.7,30.6,14.9,19.1,80842.22,9.6466,41.446,*CCC(=O)O.*S.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1>>*CCC(=O)S*.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OP(=O)(O)O,[*]S.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]CCC(=O)O>>O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*]CCC(=O)S[*]
