,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,60.425219,P0AGG2,Acyl-CoA thioesterase 2,Escherichia coli (strain K12) OX=83333,1.0,MNXR111485,-,3.1.2.20;3.2.1.-,1.0,0.0,0.32351,0.906994,-1,0.615254,30.0,26.7,20.4,28.9,31966.33,6.6530,44.056,*O[C@H](*)CC(*)=O.*[C@@H](O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O>>*O[C@H](*)CC(*)=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC/C=C\C[C@@H]1C(=O)CC[C@@H]1CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O>>[H+].CC/C=C\C[C@@H]1C(=O)CC[C@@H]1CC(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS
2,60.425219,P77712,Long-chain acyl-CoA thioesterase FadM,Escherichia coli (strain K12) OX=83333,1.0,MNXR111485,-,3.1.2.20;3.2.1.-,1.0,0.0,0.32351,0.906994,-1,0.615254,48.3,37.9,9.5,18.1,15088.31,5.1631,47.727,*O[C@H](*)CC(*)=O.*[C@@H](O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O>>*O[C@H](*)CC(*)=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC/C=C\C[C@@H]1C(=O)CC[C@@H]1CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O>>[H+].CC/C=C\C[C@@H]1C(=O)CC[C@@H]1CC(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS
3,60.425219,P0ADP2,Medium/long-chain acyl-CoA thioesterase YigI,Escherichia coli (strain K12) OX=83333,1.0,MNXR111485,-,3.1.2.20;3.2.1.-,1.0,0.0,0.32351,0.906994,-1,0.615254,61.2,23.7,6.5,20.1,17162.77,6.9585,42.581,*O[C@H](*)CC(*)=O.*[C@@H](O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O>>*O[C@H](*)CC(*)=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC/C=C\C[C@@H]1C(=O)CC[C@@H]1CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O>>[H+].CC/C=C\C[C@@H]1C(=O)CC[C@@H]1CC(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS
4,60.225219,P0A8Z0,Acyl-CoA thioester hydrolase YciA,Escherichia coli (strain K12) OX=83333,1.0,MNXR111485,-,3.1.2.20;3.2.1.-,3.0,0.0,0.32351,0.906994,-1,0.615254,30.2,39.7,18.1,25.9,14230.55,8.0558,38.636,*O[C@H](*)CC(*)=O.*[C@@H](O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O>>*O[C@H](*)CC(*)=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC/C=C\C[C@@H]1C(=O)CC[C@@H]1CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O>>[H+].CC/C=C\C[C@@H]1C(=O)CC[C@@H]1CC(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS
5,58.225219,P0ADP3,Medium/long-chain acyl-CoA thioesterase YigI,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR111485,-,3.1.2.20;3.2.1.-,3.0,0.0,0.32351,0.906994,-1,0.615254,61.2,23.7,6.5,20.1,17162.77,6.9585,42.581,*O[C@H](*)CC(*)=O.*[C@@H](O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O>>*O[C@H](*)CC(*)=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC/C=C\C[C@@H]1C(=O)CC[C@@H]1CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O>>[H+].CC/C=C\C[C@@H]1C(=O)CC[C@@H]1CC(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS
6,58.225219,P0AGG3,Acyl-CoA thioesterase 2,Escherichia coli O157:H7 OX=83334,3.0,MNXR111485,-,3.1.2.20;3.2.1.-,3.0,0.0,0.32351,0.906994,-1,0.615254,30.0,26.7,20.4,28.9,31966.33,6.6530,44.056,*O[C@H](*)CC(*)=O.*[C@@H](O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O>>*O[C@H](*)CC(*)=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC/C=C\C[C@@H]1C(=O)CC[C@@H]1CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O>>[H+].CC/C=C\C[C@@H]1C(=O)CC[C@@H]1CC(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS
7,55.225219,P0ADP4,Medium/long-chain acyl-CoA thioesterase YigI,Shigella flexneri OX=623,6.0,MNXR111485,-,3.1.2.20;3.2.1.-,3.0,0.0,0.32351,0.906994,-1,0.615254,61.2,23.7,6.5,20.1,17162.77,6.9585,42.581,*O[C@H](*)CC(*)=O.*[C@@H](O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O>>*O[C@H](*)CC(*)=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC/C=C\C[C@@H]1C(=O)CC[C@@H]1CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O>>[H+].CC/C=C\C[C@@H]1C(=O)CC[C@@H]1CC(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS
8,53.244471,P0AAI9,Malonyl CoA-acyl carrier protein transacylase,Escherichia coli (strain K12) OX=83333,1.0,MNXR145555,-,2.3.1.-;2.3.1.39;2.3.1.85;2.3.1.86,1.0,0.0,0.26504,0.821849,1,0.543443,48.5,30.4,10.2,16.4,32417.20,4.6760,36.570,*O[C@H](*)CC(*)=O.*[C@@H](O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O>>*O[C@H](*)CC(*)=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,[*]SC(=O)CC(=O)O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>[*]S.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-]
9,53.225219,P0A1U1,Medium/long-chain acyl-CoA thioesterase YigI,Salmonella typhi OX=90370,8.0,MNXR111485,-,3.1.2.20;3.2.1.-,3.0,0.0,0.32351,0.906994,-1,0.615254,58.3,27.3,9.4,16.5,17043.59,7.6719,41.935,*O[C@H](*)CC(*)=O.*[C@@H](O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O>>*O[C@H](*)CC(*)=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC/C=C\C[C@@H]1C(=O)CC[C@@H]1CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O>>[H+].CC/C=C\C[C@@H]1C(=O)CC[C@@H]1CC(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS
10,52.225219,P0A1U0,Medium/long-chain acyl-CoA thioesterase YigI,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR111485,-,3.1.2.20;3.2.1.-,3.0,0.0,0.32351,0.906994,-1,0.615254,58.3,27.3,9.4,16.5,17043.59,7.6719,41.935,*O[C@H](*)CC(*)=O.*[C@@H](O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O>>*O[C@H](*)CC(*)=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC/C=C\C[C@@H]1C(=O)CC[C@@H]1CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O>>[H+].CC/C=C\C[C@@H]1C(=O)CC[C@@H]1CC(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS
