,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,40.502768,Q9XDP0,Protein-disulfide oxidoreductase DsbI,Lelliottia amnigena OX=61646,6.0,MNXR145133,-,1.8.4.2,3.0,0.0,0.22656,0.709495,-1,0.468030,32.2,35.1,22.4,18.0,24491.78,6.7262,28.507,CC(=O)C1=NC2=C(N=C(N)NC2=O)NCC1.N[C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O)C(=O)NCC(=O)O)C(=O)O.O>>CC(=O)C(=O)C1CNC2=C(N1)C(=O)NC(N)=N2.N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)O)C(=O)O,[NH3+][C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)NCC(=O)[O-])C(=O)NCC(=O)[O-])C(=O)[O-].[*]NC(=O)[C@@H](CS)NC(=O)[C@@H](CS)NC([*])=O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].[*]NC(=O)[C@H]1CSSC[C@@H](NC([*])=O)C(=O)N1
2,36.502768,P50024,Thiol:disulfide interchange protein DsbA,Legionella pneumophila OX=446,10.0,MNXR145133,-,1.8.4.2,3.0,0.0,0.22656,0.709495,-1,0.468030,55.3,24.5,14.4,14.4,23145.92,9.2216,43.137,CC(=O)C1=NC2=C(N=C(N)NC2=O)NCC1.N[C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O)C(=O)NCC(=O)O)C(=O)O.O>>CC(=O)C(=O)C1CNC2=C(N1)C(=O)NC(N)=N2.N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)O)C(=O)O,[NH3+][C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)NCC(=O)[O-])C(=O)NCC(=O)[O-])C(=O)[O-].[*]NC(=O)[C@@H](CS)NC(=O)[C@@H](CS)NC([*])=O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].[*]NC(=O)[C@H]1CSSC[C@@H](NC([*])=O)C(=O)N1
3,34.702768,P0C2B2,Thiol:disulfide interchange protein DsbA,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR145133,-,1.8.4.2,1.0,0.0,0.22656,0.709495,-1,0.468030,59.0,17.9,11.3,20.0,23375.09,6.3984,39.336,CC(=O)C1=NC2=C(N=C(N)NC2=O)NCC1.N[C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O)C(=O)NCC(=O)O)C(=O)O.O>>CC(=O)C(=O)C1CNC2=C(N1)C(=O)NC(N)=N2.N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)O)C(=O)O,[NH3+][C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)NCC(=O)[O-])C(=O)NCC(=O)[O-])C(=O)[O-].[*]NC(=O)[C@@H](CS)NC(=O)[C@@H](CS)NC([*])=O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].[*]NC(=O)[C@H]1CSSC[C@@H](NC([*])=O)C(=O)N1
4,33.502768,O52376,Thiol:disulfide interchange protein DsbA,Pseudomonas syringae pv. tomato (strain ATCC BAA-871 / DC3000) OX=223283,13.0,MNXR145133,-,1.8.4.2,3.0,0.0,0.22656,0.709495,-1,0.468030,50.0,25.3,16.2,16.7,23339.94,6.9467,39.720,CC(=O)C1=NC2=C(N=C(N)NC2=O)NCC1.N[C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O)C(=O)NCC(=O)O)C(=O)O.O>>CC(=O)C(=O)C1CNC2=C(N1)C(=O)NC(N)=N2.N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)O)C(=O)O,[NH3+][C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)NCC(=O)[O-])C(=O)NCC(=O)[O-])C(=O)[O-].[*]NC(=O)[C@@H](CS)NC(=O)[C@@H](CS)NC([*])=O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].[*]NC(=O)[C@H]1CSSC[C@@H](NC([*])=O)C(=O)N1
5,28.830614,P06715,Glutathione reductase,Escherichia coli (strain K12) OX=83333,1.0,MNXR100097,-,1.8.1.7,1.0,0.0,0.19262,0.405992,1,0.299305,40.1,27.0,16.4,20.3,48772.51,5.8825,42.222,CC(=O)C1=NC2=C(N=C(N)NC2=O)NCC1.N[C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O)C(=O)NCC(=O)O)C(=O)O.O>>CC(=O)C(=O)C1CNC2=C(N1)C(=O)NC(N)=N2.N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)O)C(=O)O,[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[NH3+][C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)NCC(=O)[O-])C(=O)NCC(=O)[O-])C(=O)[O-]
6,23.244517,P77544,Glutathione S-transferase YfcF,Escherichia coli (strain K12) OX=83333,1.0,MNXR112833,-,2.5.1.18,1.0,0.0,0.18044,0.306450,-1,0.243446,53.0,13.6,16.2,25.3,24325.74,5.1125,43.925,CC(=O)C1=NC2=C(N=C(N)NC2=O)NCC1.N[C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O)C(=O)NCC(=O)O)C(=O)O.O>>CC(=O)C(=O)C1CNC2=C(N1)C(=O)NC(N)=N2.N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)O)C(=O)O,COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)C1C(O2)O[C@@H](SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O)[C@@H]1O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)[C@H]1[C@@H](O2)O[C@@H]2O[C@@H]21.[H+]
7,23.244517,P0A9D2,Glutathione S-transferase GstA,Escherichia coli (strain K12) OX=83333,1.0,MNXR112833,-,2.5.1.18,1.0,0.0,0.18044,0.306450,-1,0.243446,55.1,22.7,20.5,10.3,22868.37,6.1310,43.781,CC(=O)C1=NC2=C(N=C(N)NC2=O)NCC1.N[C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O)C(=O)NCC(=O)O)C(=O)O.O>>CC(=O)C(=O)C1CNC2=C(N1)C(=O)NC(N)=N2.N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)O)C(=O)O,COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)C1C(O2)O[C@@H](SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O)[C@@H]1O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)[C@H]1[C@@H](O2)O[C@@H]2O[C@@H]21.[H+]
8,18.630614,P43783,Glutathione reductase,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11.0,MNXR100097,-,1.8.1.7,3.0,0.0,0.19262,0.405992,1,0.299305,37.0,32.0,15.7,18.9,49329.16,6.5098,42.982,CC(=O)C1=NC2=C(N=C(N)NC2=O)NCC1.N[C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O)C(=O)NCC(=O)O)C(=O)O.O>>CC(=O)C(=O)C1CNC2=C(N1)C(=O)NC(N)=N2.N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)O)C(=O)O,[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[NH3+][C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)NCC(=O)[O-])C(=O)NCC(=O)[O-])C(=O)[O-]
9,17.630614,P23189,Glutathione reductase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR100097,-,1.8.1.7,3.0,0.0,0.19262,0.405992,1,0.299305,48.3,25.3,12.6,17.5,49237.25,6.3029,41.685,CC(=O)C1=NC2=C(N=C(N)NC2=O)NCC1.N[C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O)C(=O)NCC(=O)O)C(=O)O.O>>CC(=O)C(=O)C1CNC2=C(N1)C(=O)NC(N)=N2.N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)O)C(=O)O,[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[NH3+][C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)NCC(=O)[O-])C(=O)NCC(=O)[O-])C(=O)[O-]
10,16.630614,P48639,Glutathione reductase,Burkholderia cepacia OX=292,13.0,MNXR100097,-,1.8.1.7,3.0,0.0,0.19262,0.405992,1,0.299305,37.9,30.7,12.7,22.4,47541.01,6.7462,39.421,CC(=O)C1=NC2=C(N=C(N)NC2=O)NCC1.N[C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O)C(=O)NCC(=O)O)C(=O)O.O>>CC(=O)C(=O)C1CNC2=C(N1)C(=O)NC(N)=N2.N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)O)C(=O)O,[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[NH3+][C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)NCC(=O)[O-])C(=O)NCC(=O)[O-])C(=O)[O-]
