,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,17.301971,P56262,Putative carboxymethylenebutenolidase,Escherichia coli (strain K12) OX=83333,1.0,MNXR148442,MNXR148443_0.16031219916606773_0.21172942772374737,3.1.1.45,3.0,0.0,0.16031,0.211729,-1,0.186021,32.5,27.8,21.2,24.7,29425.21,5.8282,40.590,O.O=C1C=CC(C(F)C(=O)O)O1>>F.O=C(O)/C=C\C(=O)CC(=O)O,O=C(O)/C=C1\C=CC(=O)O1>>O=C([O-])/C=C\C(=O)CC(=O)[O-].[H+]
2,15.301971,Q8X8L4,Putative carboxymethylenebutenolidase,Escherichia coli O157:H7 OX=83334,3.0,MNXR148442,MNXR148443_0.16031219916606773_0.21172942772374737,3.1.1.45,3.0,0.0,0.16031,0.211729,-1,0.186021,32.5,27.8,20.8,25.1,29396.21,5.8282,40.221,O.O=C1C=CC(C(F)C(=O)O)O1>>F.O=C(O)/C=C\C(=O)CC(=O)O,O=C(O)/C=C1\C=CC(=O)O1>>O=C([O-])/C=C\C(=O)CC(=O)[O-].[H+]
3,13.176833,P11452,Chloromuconate cycloisomerase,Pseudomonas putida OX=303,11.0,MNXR111698,-,5.5.1.7,3.0,0.0,0.25615,0.233387,1,0.244768,48.0,25.4,11.3,19.8,39846.64,5.2652,42.432,O.O=C1C=CC(C(F)C(=O)O)O1>>F.O=C(O)/C=C\C(=O)CC(=O)O,O=C(O)/C=C\C=C(\F)C(=O)O>>[H+].O=C1C=C[C@H]([C@@H](F)C(=O)[O-])O1
4,12.376833,Q9RNZ9,Chloromuconate cycloisomerase,Delftia acidovorans OX=80866,12.0,MNXR111698,-,5.5.1.7,1.0,0.0,0.25615,0.233387,1,0.244768,44.9,24.3,12.1,23.2,39465.09,5.8860,42.973,O.O=C1C=CC(C(F)C(=O)O)O1>>F.O=C(O)/C=C\C(=O)CC(=O)O,O=C(O)/C=C\C=C(\F)C(=O)O>>[H+].O=C1C=C[C@H]([C@@H](F)C(=O)[O-])O1
5,12.376833,P27099,Chloromuconate cycloisomerase,Pseudomonas sp. (strain P51) OX=65067,12.0,MNXR111698,-,5.5.1.7,1.0,0.0,0.25615,0.233387,1,0.244768,42.7,26.8,12.4,22.6,39487.10,6.0531,42.973,O.O=C1C=CC(C(F)C(=O)O)O1>>F.O=C(O)/C=C\C(=O)CC(=O)O,O=C(O)/C=C\C=C(\F)C(=O)O>>[H+].O=C1C=C[C@H]([C@@H](F)C(=O)[O-])O1
6,12.203667,P37352,Homoprotocatechuate catabolism bifunctional isomerase/decarboxylase,Escherichia coli OX=562,2.0,MNXR151164,-,4.1.1.68,1.0,0.0,0.12023,0.165843,-1,0.143037,31.6,25.3,16.5,30.4,46878.12,4.6787,43.560,O.O=C1C=CC(C(F)C(=O)O)O1>>F.O=C(O)/C=C\C(=O)CC(=O)O,O=C(O)CC(/C=C\C(=O)C(=O)O)C(=O)O>>O=C=O.O=C(O)C/C=C/C=C(\O)C(=O)O
7,12.176833,P83763,Chloromuconate cycloisomerase CbnB,Cupriavidus necator OX=106590,12.0,MNXR111698,-,5.5.1.7,3.0,0.0,0.25615,0.233387,1,0.244768,44.9,24.3,12.1,23.2,39465.09,5.8860,42.973,O.O=C1C=CC(C(F)C(=O)O)O1>>F.O=C(O)/C=C\C(=O)CC(=O)O,O=C(O)/C=C\C=C(\F)C(=O)O>>[H+].O=C1C=C[C@H]([C@@H](F)C(=O)[O-])O1
8,12.003667,Q46978,4-hydroxyphenylacetate degradation bifunctional isomerase/decarboxylase,Escherichia coli OX=562,2.0,MNXR151164,-,4.1.1.68,3.0,0.0,0.12023,0.165843,-1,0.143037,32.2,26.6,16.7,28.3,47108.43,4.7329,43.124,O.O=C1C=CC(C(F)C(=O)O)O1>>F.O=C(O)/C=C\C(=O)CC(=O)O,O=C(O)CC(/C=C\C(=O)C(=O)O)C(=O)O>>O=C=O.O=C(O)C/C=C/C=C(\O)C(=O)O
9,11.400540,Q05353,3;4-dihydroxyphenylacetate 2;3-dioxygenase,Escherichia coli OX=562,2.0,MNXR192380,-,1.13.11.15,1.0,0.0,0.11657,0.153441,-1,0.135004,38.8,22.3,28.1,16.9,31494.71,6.5073,46.739,O.O=C1C=CC(C(F)C(=O)O)O1>>F.O=C(O)/C=C\C(=O)CC(=O)O,O=C([O-])Cc1ccc(O)c(O)c1.O=O.[H+]>>O=C/C(=C\C=C(\O)C(=O)O)CC(=O)O
10,11.376833,P05404,Chloromuconate cycloisomerase,Cupriavidus pinatubonensis (strain JMP 134 / LMG 1197) OX=264198,13.0,MNXR111698,-,5.5.1.7,1.0,0.0,0.25615,0.233387,1,0.244768,41.5,28.8,11.9,22.3,39722.43,4.9084,42.432,O.O=C1C=CC(C(F)C(=O)O)O1>>F.O=C(O)/C=C\C(=O)CC(=O)O,O=C(O)/C=C\C=C(\F)C(=O)O>>[H+].O=C1C=C[C@H]([C@@H](F)C(=O)[O-])O1
