,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,26.594656,Q93TJ5,4-hydroxyacetophenone monooxygenase,Pseudomonas fluorescens OX=294,11.0,MNXR110619,-,1.1.1;1.1.1.-;1.14.13.84,1.0,0.0,0.34783,0.406063,-1,0.376945,24.4,26.1,25.6,26.4,71956.61,5.2670,43.281,OC1=CC=C(C(O)C2=CC=C(O)C=C2)C=C1>>O=C(c1ccc(O)cc1)c1ccc(O)cc1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@H](O)c1ccc(O)cc1>>CC(=O)c1ccc(O)cc1.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
2,21.135857,P30178,Hydroxycarboxylate dehydrogenase B,Escherichia coli (strain K12) OX=83333,1.0,MNXR143465,-,1.1.1.222;1.1.1.237;1.1.1.28,1.0,0.0,0.13333,0.311387,-1,0.222360,43.2,19.1,20.3,22.0,38897.14,6.4191,41.274,OC1=CC=C(C(O)C2=CC=C(O)C=C2)C=C1>>O=C(c1ccc(O)cc1)c1ccc(O)cc1,O=C([O-])[C@H](O)Cc1ccccc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=C([O-])C(=O)Cc1ccccc1
3,21.135857,P06149,Quinone-dependent D-lactate dehydrogenase,Escherichia coli (strain K12) OX=83333,1.0,MNXR143465,-,1.1.1.222;1.1.1.237;1.1.1.28,1.0,0.0,0.13333,0.311387,-1,0.222360,46.5,17.3,19.1,20.0,64612.33,6.6516,47.110,OC1=CC=C(C(O)C2=CC=C(O)C=C2)C=C1>>O=C(c1ccc(O)cc1)c1ccc(O)cc1,O=C([O-])[C@H](O)Cc1ccccc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=C([O-])C(=O)Cc1ccccc1
4,18.935857,P58409,Hydroxycarboxylate dehydrogenase B,Escherichia coli O157:H7 OX=83334,3.0,MNXR143465,-,1.1.1.222;1.1.1.237;1.1.1.28,3.0,0.0,0.13333,0.311387,-1,0.222360,42.9,18.8,20.0,22.9,38884.10,6.1564,40.997,OC1=CC=C(C(O)C2=CC=C(O)C=C2)C=C1>>O=C(c1ccc(O)cc1)c1ccc(O)cc1,O=C([O-])[C@H](O)Cc1ccccc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=C([O-])C(=O)Cc1ccccc1
5,17.297602,O52815,(S)-3;5-dihydroxyphenylglycine transaminase,Amycolatopsis orientalis OX=31958,15.0,MNXR110404,-,2.6.1.103,1.0,0.0,0.36218,0.285772,1,0.323975,45.3,26.1,13.0,19.4,47776.80,5.0567,41.096,OC1=CC=C(C(O)C2=CC=C(O)C=C2)C=C1>>O=C(c1ccc(O)cc1)c1ccc(O)cc1,O=C([O-])C(=O)c1ccc(O)cc1.[NH3+][C@@H](Cc1ccc(O)cc1)C(=O)[O-]>>N[C@H](C(=O)O)c1ccc(O)cc1.O=C([O-])C(=O)Cc1ccc(O)cc1
6,12.067357,P73212,Putative dihydroflavonol 4-reductase,Synechocystis sp. (strain PCC 6803 / Kazusa) OX=1111708,18.0,MNXR111581,MNXR111582_0.19386514478322722_0.3113871364569481|MNXR108315_0.15299219536279138_0.3113871364569481,1.1.1.219,3.0,0.0,0.29596,0.311387,-1,0.303674,34.9,30.3,19.3,20.5,37864.21,7.7075,42.274,OC1=CC=C(C(O)C2=CC=C(O)C=C2)C=C1>>O=C(c1ccc(O)cc1)c1ccc(O)cc1,Oc1ccc([C@H]2Oc3cc(O)ccc3[C@H](O)[C@@H]2O)cc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=C1c2ccc(O)cc2O[C@H](c2ccc(O)cc2)[C@H]1O
7,7.135857,P26298,D-lactate dehydrogenase,Lactiplantibacillus pentosus OX=1589 PE=1 SV=1,15.0,MNXR143465,-,1.1.1.222;1.1.1.237;1.1.1.28,1.0,0.0,0.13333,0.311387,-1,0.222360,57.9,25.9,8.2,13.0,37183.33,4.7032,46.386,OC1=CC=C(C(O)C2=CC=C(O)C=C2)C=C1>>O=C(c1ccc(O)cc1)c1ccc(O)cc1,O=C([O-])[C@H](O)Cc1ccccc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=C([O-])C(=O)Cc1ccccc1
8,7.135857,P72357,D-lactate dehydrogenase,Staphylococcus aureus OX=1280,15.0,MNXR143465,-,1.1.1.222;1.1.1.237;1.1.1.28,1.0,0.0,0.13333,0.311387,-1,0.222360,47.8,28.0,11.1,18.2,36681.62,4.8977,46.970,OC1=CC=C(C(O)C2=CC=C(O)C=C2)C=C1>>O=C(c1ccc(O)cc1)c1ccc(O)cc1,O=C([O-])[C@H](O)Cc1ccccc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=C([O-])C(=O)Cc1ccccc1
9,6.135857,Q59642,D-lactate/D-glycerate dehydrogenase,Pediococcus acidilactici OX=1254,16.0,MNXR143465,-,1.1.1.222;1.1.1.237;1.1.1.28,1.0,0.0,0.13333,0.311387,-1,0.222360,52.1,27.0,11.4,14.6,37210.39,4.7746,44.411,OC1=CC=C(C(O)C2=CC=C(O)C=C2)C=C1>>O=C(c1ccc(O)cc1)c1ccc(O)cc1,O=C([O-])[C@H](O)Cc1ccccc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=C([O-])C(=O)Cc1ccccc1
10,6.135857,O83080,D-lactate dehydrogenase,Treponema pallidum (strain Nichols) OX=243276,16.0,MNXR143465,-,1.1.1.222;1.1.1.237;1.1.1.28,1.0,0.0,0.13333,0.311387,-1,0.222360,56.5,21.9,10.8,15.9,36873.35,6.7175,43.202,OC1=CC=C(C(O)C2=CC=C(O)C=C2)C=C1>>O=C(c1ccc(O)cc1)c1ccc(O)cc1,O=C([O-])[C@H](O)Cc1ccccc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=C([O-])C(=O)Cc1ccccc1
