,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,13.3625,P97052,Nitrile hydratase subunit beta,Pseudomonas putida OX=303,11.0,MNXR108597,-,4.2.1.84,1.0,0.0,0.48925,0.0,-1,0.244626,33.8,26.9,22.4,24.9,24108.11,6.4192,43.779,O/N=C/CC1=CNC2=CC=CC=C12>>N#CCC1=CNC2=CC=CC=C12.O,NC(=O)Cc1c[nH]c2ccccc12>>N#CCc1c[nH]c2ccccc12
2,13.1625,P97051,Nitrile hydratase subunit alpha,Pseudomonas putida OX=303,11.0,MNXR108597,-,4.2.1.84,3.0,0.0,0.48925,0.0,-1,0.244626,51.0,17.5,16.5,23.2,22982.25,5.5365,40.000,O/N=C/CC1=CNC2=CC=CC=C12>>N#CCC1=CNC2=CC=CC=C12.O,NC(=O)Cc1c[nH]c2ccccc12>>N#CCc1c[nH]c2ccccc12
3,12.3625,P27764,Nitrile hydratase subunit alpha,Pseudomonas chlororaphis OX=333,12.0,MNXR108597,-,4.2.1.84,1.0,0.0,0.48925,0.0,-1,0.244626,29.9,26.6,20.1,32.1,22117.30,4.8934,43.000,O/N=C/CC1=CNC2=CC=CC=C12>>N#CCC1=CNC2=CC=CC=C12.O,NC(=O)Cc1c[nH]c2ccccc12>>N#CCc1c[nH]c2ccccc12
4,12.3625,P27763,Nitrile hydratase subunit beta,Pseudomonas chlororaphis OX=333,12.0,MNXR108597,-,4.2.1.84,1.0,0.0,0.48925,0.0,-1,0.244626,37.7,26.0,16.7,27.5,24545.60,6.2256,42.727,O/N=C/CC1=CNC2=CC=CC=C12>>N#CCC1=CNC2=CC=CC=C12.O,NC(=O)Cc1c[nH]c2ccccc12>>N#CCc1c[nH]c2ccccc12
5,9.3625,P21219,High-molecular weight cobalt-containing nitrile hydratase subunit alpha,Rhodococcus rhodochrous OX=1829,15.0,MNXR108597,-,4.2.1.84,1.0,0.0,0.48925,0.0,-1,0.244626,35.8,29.9,21.4,21.4,22834.79,4.5738,43.842,O/N=C/CC1=CNC2=CC=CC=C12>>N#CCC1=CNC2=CC=CC=C12.O,NC(=O)Cc1c[nH]c2ccccc12>>N#CCc1c[nH]c2ccccc12
6,9.3625,P29379,Low-molecular weight cobalt-containing nitrile hydratase subunit beta,Rhodococcus rhodochrous OX=1829 PE=1 SV=1,15.0,MNXR108597,-,4.2.1.84,1.0,0.0,0.48925,0.0,-1,0.244626,29.5,22.4,21.0,34.8,25200.94,4.7437,44.690,O/N=C/CC1=CNC2=CC=CC=C12>>N#CCC1=CNC2=CC=CC=C12.O,NC(=O)Cc1c[nH]c2ccccc12>>N#CCc1c[nH]c2ccccc12
7,9.3625,P21220,High-molecular weight cobalt-containing nitrile hydratase subunit beta,Rhodococcus rhodochrous OX=1829,15.0,MNXR108597,-,4.2.1.84,1.0,0.0,0.48925,0.0,-1,0.244626,30.5,19.2,31.9,25.8,26321.66,6.2390,47.162,O/N=C/CC1=CNC2=CC=CC=C12>>N#CCC1=CNC2=CC=CC=C12.O,NC(=O)Cc1c[nH]c2ccccc12>>N#CCc1c[nH]c2ccccc12
8,9.3625,Q7SID2,Cobalt-containing nitrile hydratase subunit alpha,Pseudonocardia thermophila OX=1848 PE=1 SV=3,15.0,MNXR108597,-,4.2.1.84,1.0,0.0,0.48925,0.0,-1,0.244626,65.4,14.9,9.6,18.6,23144.61,4.5909,46.078,O/N=C/CC1=CNC2=CC=CC=C12>>N#CCC1=CNC2=CC=CC=C12.O,NC(=O)Cc1c[nH]c2ccccc12>>N#CCc1c[nH]c2ccccc12
9,9.3625,P29378,Low-molecular weight cobalt-containing nitrile hydratase subunit alpha,Rhodococcus rhodochrous OX=1829 PE=1 SV=3,15.0,MNXR108597,-,4.2.1.84,1.0,0.0,0.48925,0.0,-1,0.244626,33.0,26.2,18.3,30.9,22848.02,4.6724,42.029,O/N=C/CC1=CNC2=CC=CC=C12>>N#CCC1=CNC2=CC=CC=C12.O,NC(=O)Cc1c[nH]c2ccccc12>>N#CCc1c[nH]c2ccccc12
10,9.3625,Q7SID3,Cobalt-containing nitrile hydratase subunit beta,Pseudonocardia thermophila OX=1848 PE=1 SV=2,15.0,MNXR108597,-,4.2.1.84,1.0,0.0,0.48925,0.0,-1,0.244626,32.7,19.4,25.8,29.5,26549.67,5.3759,42.489,O/N=C/CC1=CNC2=CC=CC=C12>>N#CCC1=CNC2=CC=CC=C12.O,NC(=O)Cc1c[nH]c2ccccc12>>N#CCc1c[nH]c2ccccc12
11,8.3625,P13448,Nitrile hydratase subunit alpha,Rhodococcus erythropolis OX=1833,16.0,MNXR108597,-,4.2.1.84,1.0,0.0,0.48925,0.0,-1,0.244626,35.6,30.4,18.8,23.6,22996.15,4.5122,42.029,O/N=C/CC1=CNC2=CC=CC=C12>>N#CCC1=CNC2=CC=CC=C12.O,NC(=O)Cc1c[nH]c2ccccc12>>N#CCc1c[nH]c2ccccc12
12,8.3625,P13449,Nitrile hydratase subunit beta,Rhodococcus erythropolis OX=1833,16.0,MNXR108597,-,4.2.1.84,1.0,0.0,0.48925,0.0,-1,0.244626,42.3,17.3,20.9,27.6,23487.34,4.6875,41.038,O/N=C/CC1=CNC2=CC=CC=C12>>N#CCC1=CNC2=CC=CC=C12.O,NC(=O)Cc1c[nH]c2ccccc12>>N#CCc1c[nH]c2ccccc12
