,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,43.886763,P32171,L-Rhamnulokinase,Escherichia coli (strain K12) OX=83333,1.0,MNXR151800,-,2.7.1.5,1.0,0.0,0.48565,0.414085,1,0.449866,29.6,27.3,20.3,26.2,54069.04,4.8124,45.399,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.OC[C@H]1OC(O)(CO)[C@@H](O)[C@@H]1O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OCC1(O)O[C@H](CO)[C@@H](O)[C@@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OCC1(O)OC[C@H](O)[C@H]1O>>OCC1(O)OC[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
2,42.686763,C5A072,Rhamnulokinase,Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496,2.0,MNXR151800,-,2.7.1.5,3.0,0.0,0.48565,0.414085,1,0.449866,29.6,27.3,20.3,26.2,54069.04,4.8124,45.399,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.OC[C@H]1OC(O)(CO)[C@@H](O)[C@@H]1O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OCC1(O)O[C@H](CO)[C@@H](O)[C@@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OCC1(O)OC[C@H](O)[C@H]1O>>OCC1(O)OC[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
3,42.686763,B1XB71,Rhamnulokinase,Escherichia coli (strain K12 / DH10B) OX=316385,2.0,MNXR151800,-,2.7.1.5,3.0,0.0,0.48565,0.414085,1,0.449866,29.6,27.3,20.3,26.2,54069.04,4.8124,45.399,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.OC[C@H]1OC(O)(CO)[C@@H](O)[C@@H]1O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OCC1(O)O[C@H](CO)[C@@H](O)[C@@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OCC1(O)OC[C@H](O)[C@H]1O>>OCC1(O)OC[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
4,41.886763,Q1R415,Rhamnulokinase,Escherichia coli (strain UTI89 / UPEC) OX=364106,3.0,MNXR151800,-,2.7.1.5,1.0,0.0,0.48565,0.414085,1,0.449866,30.9,26.6,20.3,25.6,54076.06,4.8837,45.194,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.OC[C@H]1OC(O)(CO)[C@@H](O)[C@@H]1O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OCC1(O)O[C@H](CO)[C@@H](O)[C@@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OCC1(O)OC[C@H](O)[C@H]1O>>OCC1(O)OC[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
5,41.740923,P23917,Fructokinase,Escherichia coli (strain K12) OX=83333,1.0,MNXR145194,-,2.7.1.1;2.7.1.4,1.0,0.0,0.62759,0.229228,1,0.428407,31.8,31.1,17.1,25.5,32499.75,5.4104,41.391,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.OC[C@H]1OC(O)(CO)[C@@H](O)[C@@H]1O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OCC1(O)O[C@H](CO)[C@@H](O)[C@@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])OC[C@H]1O[C@](O)(CO)[C@@H](O)[C@@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.OC[C@H]1O[C@](O)(CO)[C@@H](O)[C@@H]1O
6,41.686763,B7L9G0,Rhamnulokinase,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR151800,-,2.7.1.5,3.0,0.0,0.48565,0.414085,1,0.449866,30.9,26.4,20.9,25.2,54049.14,5.1477,44.990,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.OC[C@H]1OC(O)(CO)[C@@H](O)[C@@H]1O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OCC1(O)O[C@H](CO)[C@@H](O)[C@@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OCC1(O)OC[C@H](O)[C@H]1O>>OCC1(O)OC[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
7,41.686763,Q8FBD9,Rhamnulokinase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR151800,-,2.7.1.5,3.0,0.0,0.48565,0.414085,1,0.449866,30.9,26.6,20.3,25.6,54076.06,4.8837,45.194,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.OC[C@H]1OC(O)(CO)[C@@H](O)[C@@H]1O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OCC1(O)O[C@H](CO)[C@@H](O)[C@@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OCC1(O)OC[C@H](O)[C@H]1O>>OCC1(O)OC[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
8,41.686763,B6I4P6,Rhamnulokinase,Escherichia coli (strain SE11) OX=409438,3.0,MNXR151800,-,2.7.1.5,3.0,0.0,0.48565,0.414085,1,0.449866,31.9,26.2,20.1,25.2,54064.16,5.0494,44.990,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.OC[C@H]1OC(O)(CO)[C@@H](O)[C@@H]1O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OCC1(O)O[C@H](CO)[C@@H](O)[C@@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OCC1(O)OC[C@H](O)[C@H]1O>>OCC1(O)OC[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
9,41.686763,B7NFK2,Rhamnulokinase,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3.0,MNXR151800,-,2.7.1.5,3.0,0.0,0.48565,0.414085,1,0.449866,32.3,25.8,19.0,26.2,54000.88,4.7083,45.194,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.OC[C@H]1OC(O)(CO)[C@@H](O)[C@@H]1O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OCC1(O)O[C@H](CO)[C@@H](O)[C@@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OCC1(O)OC[C@H](O)[C@H]1O>>OCC1(O)OC[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
10,41.686763,Q8X899,Rhamnulokinase,Escherichia coli O157:H7 OX=83334,3.0,MNXR151800,-,2.7.1.5,3.0,0.0,0.48565,0.414085,1,0.449866,29.8,27.3,20.5,25.8,54125.15,4.9639,45.399,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.OC[C@H]1OC(O)(CO)[C@@H](O)[C@@H]1O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=P(O)(O)OCC1(O)O[C@H](CO)[C@@H](O)[C@@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OCC1(O)OC[C@H](O)[C@H]1O>>OCC1(O)OC[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
