,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,59.473490,P51104,Dihydroflavonol 4-reductase,Dianthus caryophyllus OX=3570,27.0,MNXR109203,MNXR110390_0.5919218416722027_0.8826681588712877|MNXR108315_0.5503505704773844_0.6430495448976215|MNXR140795_0.5077608407962112_0.6430495448976215,1.1.1.234,2.0,0.0,0.77474,0.95873,-1,0.866735,49.1,22.1,15.7,17.7,40429.75,6.7794,44.444,NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.OC1=CC(O)=C2C(=C1)O[C@H](C1=CC(O)=C(O)C=C1)CC2O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@@H](C2=CC(O)=C(O)C=C2)OC2=CC(O)=CC(O)=C12.[H+],Oc1cc(O)c2c(c1)O[C@H](c1ccc(O)c(O)c1)CC2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=C1C[C@@H](c2ccc(O)c(O)c2)Oc2cc(O)cc(O)c21
2,57.573490,P51110,Dihydroflavonol 4-reductase,Vitis vinifera OX=29760,29.0,MNXR109203,MNXR110390_0.5919218416722027_0.8826681588712877|MNXR108315_0.5503505704773844_0.6430495448976215|MNXR140795_0.5077608407962112_0.6430495448976215,1.1.1.234,1.0,0.0,0.77474,0.95873,-1,0.866735,48.9,20.6,17.1,18.4,37756.57,6.5929,45.994,NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.OC1=CC(O)=C2C(=C1)O[C@H](C1=CC(O)=C(O)C=C1)CC2O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@@H](C2=CC(O)=C(O)C=C2)OC2=CC(O)=CC(O)=C12.[H+],Oc1cc(O)c2c(c1)O[C@H](c1ccc(O)c(O)c1)CC2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=C1C[C@@H](c2ccc(O)c(O)c2)Oc2cc(O)cc(O)c21
3,57.573490,P51102,Dihydroflavonol 4-reductase,Arabidopsis thaliana OX=3702,29.0,MNXR109203,MNXR110390_0.5919218416722027_0.8826681588712877|MNXR108315_0.5503505704773844_0.6430495448976215|MNXR140795_0.5077608407962112_0.6430495448976215,1.1.1.234,1.0,0.0,0.77474,0.95873,-1,0.866735,40.7,25.7,18.0,19.9,42774.96,5.3161,47.644,NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.OC1=CC(O)=C2C(=C1)O[C@H](C1=CC(O)=C(O)C=C1)CC2O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@@H](C2=CC(O)=C(O)C=C2)OC2=CC(O)=CC(O)=C12.[H+],Oc1cc(O)c2c(c1)O[C@H](c1ccc(O)c(O)c1)CC2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=C1C[C@@H](c2ccc(O)c(O)c2)Oc2cc(O)cc(O)c21
4,57.473490,P14720,Dihydroflavonol 4-reductase,Petunia hybrida OX=4102,29.0,MNXR109203,MNXR110390_0.5919218416722027_0.8826681588712877|MNXR108315_0.5503505704773844_0.6430495448976215|MNXR140795_0.5077608407962112_0.6430495448976215,1.1.1.234,2.0,0.0,0.77474,0.95873,-1,0.866735,49.7,22.0,15.1,17.6,42434.70,6.3757,45.263,NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.OC1=CC(O)=C2C(=C1)O[C@H](C1=CC(O)=C(O)C=C1)CC2O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@@H](C2=CC(O)=C(O)C=C2)OC2=CC(O)=CC(O)=C12.[H+],Oc1cc(O)c2c(c1)O[C@H](c1ccc(O)c(O)c1)CC2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=C1C[C@@H](c2ccc(O)c(O)c2)Oc2cc(O)cc(O)c21
5,57.473490,P14721,Dihydroflavonol 4-reductase,Antirrhinum majus OX=4151,29.0,MNXR109203,MNXR110390_0.5919218416722027_0.8826681588712877|MNXR108315_0.5503505704773844_0.6430495448976215|MNXR140795_0.5077608407962112_0.6430495448976215,1.1.1.234,2.0,0.0,0.77474,0.95873,-1,0.866735,45.1,21.6,17.4,19.5,49633.49,4.7164,48.879,NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.OC1=CC(O)=C2C(=C1)O[C@H](C1=CC(O)=C(O)C=C1)CC2O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@@H](C2=CC(O)=C(O)C=C2)OC2=CC(O)=CC(O)=C12.[H+],Oc1cc(O)c2c(c1)O[C@H](c1ccc(O)c(O)c1)CC2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=C1C[C@@H](c2ccc(O)c(O)c2)Oc2cc(O)cc(O)c21
6,56.573490,Q84KP0,Bifunctional dihydroflavonol 4-reductase/flavanone 4-reductase,Pyrus communis OX=23211,30.0,MNXR109203,MNXR110390_0.5919218416722027_0.8826681588712877|MNXR108315_0.5503505704773844_0.6430495448976215|MNXR140795_0.5077608407962112_0.6430495448976215,1.1.1.234,1.0,0.0,0.77474,0.95873,-1,0.866735,45.6,24.2,19.0,16.0,38933.67,6.2384,46.398,NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.OC1=CC(O)=C2C(=C1)O[C@H](C1=CC(O)=C(O)C=C1)CC2O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@@H](C2=CC(O)=C(O)C=C2)OC2=CC(O)=CC(O)=C12.[H+],Oc1cc(O)c2c(c1)O[C@H](c1ccc(O)c(O)c1)CC2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=C1C[C@@H](c2ccc(O)c(O)c2)Oc2cc(O)cc(O)c21
7,56.573490,Q9XES5,Bifunctional dihydroflavonol 4-reductase/flavanone 4-reductase,Malus domestica OX=3750,30.0,MNXR109203,MNXR110390_0.5919218416722027_0.8826681588712877|MNXR108315_0.5503505704773844_0.6430495448976215|MNXR140795_0.5077608407962112_0.6430495448976215,1.1.1.234,1.0,0.0,0.77474,0.95873,-1,0.866735,45.8,25.6,18.1,15.4,39029.79,5.9359,45.977,NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.OC1=CC(O)=C2C(=C1)O[C@H](C1=CC(O)=C(O)C=C1)CC2O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@@H](C2=CC(O)=C(O)C=C2)OC2=CC(O)=CC(O)=C12.[H+],Oc1cc(O)c2c(c1)O[C@H](c1ccc(O)c(O)c1)CC2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=C1C[C@@H](c2ccc(O)c(O)c2)Oc2cc(O)cc(O)c21
8,56.473490,P51105,Dihydroflavonol 4-reductase,Gerbera hybrida OX=18101,30.0,MNXR109203,MNXR110390_0.5919218416722027_0.8826681588712877|MNXR108315_0.5503505704773844_0.6430495448976215|MNXR140795_0.5077608407962112_0.6430495448976215,1.1.1.234,2.0,0.0,0.77474,0.95873,-1,0.866735,44.3,26.0,17.7,16.6,41102.09,6.7133,47.268,NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.OC1=CC(O)=C2C(=C1)O[C@H](C1=CC(O)=C(O)C=C1)CC2O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@@H](C2=CC(O)=C(O)C=C2)OC2=CC(O)=CC(O)=C12.[H+],Oc1cc(O)c2c(c1)O[C@H](c1ccc(O)c(O)c1)CC2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=C1C[C@@H](c2ccc(O)c(O)c2)Oc2cc(O)cc(O)c21
9,55.911480,P0AGE6,Quinone reductase,Escherichia coli (strain K12) OX=83333,1.0,MNXR108322,-,1.6.5.2,1.0,0.0,0.22277,0.91746,-1,0.570114,34.3,32.6,19.8,22.7,20375.56,4.7660,39.894,NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.OC1=CC(O)=C2C(=C1)O[C@H](C1=CC(O)=C(O)C=C1)CC2O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@@H](C2=CC(O)=C(O)C=C2)OC2=CC(O)=CC(O)=C12.[H+],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Cc1c([*])c(O)c2ccccc2c1O>>CC1=C([*])C(=O)c2ccccc2C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
10,55.911480,P0A8G6,NAD(P)H dehydrogenase (quinone),Escherichia coli (strain K12) OX=83333,1.0,MNXR108322,-,1.6.5.2,1.0,0.0,0.22277,0.91746,-1,0.570114,33.5,29.7,12.6,33.0,20845.56,5.6752,39.899,NC(=O)C1=C[N+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)=CC=C1.OC1=CC(O)=C2C(=C1)O[C@H](C1=CC(O)=C(O)C=C1)CC2O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](N4C=NC5=C(N)N=CN=C54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@@H](C2=CC(O)=C(O)C=C2)OC2=CC(O)=CC(O)=C12.[H+],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Cc1c([*])c(O)c2ccccc2c1O>>CC1=C([*])C(=O)c2ccccc2C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
