,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,16.077241,P60472,Ditrans;polycis-undecaprenyl-diphosphate synthase ((2E;6E)-farnesyl-diphosphate specific),Escherichia coli (strain K12) OX=83333,1.0,MNXR112248,-,2.5.1.-;2.5.1.31,1.0,0.0,0.25328,0.090265,-1,0.171770,46.0,19.4,16.9,24.5,28444.14,6.9636,47.036,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)(O)OP(=O)(O)O.O>>C=C[C@](C)(O)CC/C=C(\C)CCC=C(C)C.O=P(O)(O)OP(=O)(O)O,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\COP(=O)(O)OP(=O)(O)O.C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-]>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\COP(=O)(O)OP(=O)(O)O.O=P([O-])([O-])OP(=O)([O-])O
2,14.935052,P36938,Phosphoglucomutase,Escherichia coli (strain K12) OX=83333,1.0,MNXR108091,-,5.4.2.2,1.0,0.0,0.06972,0.250981,1,0.160352,39.1,27.2,15.7,21.1,58360.95,5.4550,41.941,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)(O)OP(=O)(O)O.O>>C=C[C@](C)(O)CC/C=C(\C)CCC=C(C)C.O=P(O)(O)OP(=O)(O)O,O=P(O)(O)O[C@H]1OC(CO)C(O)C(O)C1O>>O=P(O)(O)OCC1O[C@H](O)C(O)C(O)C1O
3,14.077241,P60473,Ditrans;polycis-undecaprenyl-diphosphate synthase ((2E;6E)-farnesyl-diphosphate specific),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR112248,-,2.5.1.-;2.5.1.31,1.0,0.0,0.25328,0.090265,-1,0.171770,46.0,19.4,16.9,24.5,28444.14,6.9636,47.036,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)(O)OP(=O)(O)O.O>>C=C[C@](C)(O)CC/C=C(\C)CCC=C(C)C.O=P(O)(O)OP(=O)(O)O,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\COP(=O)(O)OP(=O)(O)O.C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-]>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\COP(=O)(O)OP(=O)(O)O.O=P([O-])([O-])OP(=O)([O-])O
4,13.877241,P60474,Ditrans;polycis-undecaprenyl-diphosphate synthase ((2E;6E)-farnesyl-diphosphate specific),Escherichia coli O157:H7 OX=83334,3.0,MNXR112248,-,2.5.1.-;2.5.1.31,3.0,0.0,0.25328,0.090265,-1,0.171770,46.0,19.4,16.9,24.5,28444.14,6.9636,47.036,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)(O)OP(=O)(O)O.O>>C=C[C@](C)(O)CC/C=C(\C)CCC=C(C)C.O=P(O)(O)OP(=O)(O)O,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\COP(=O)(O)OP(=O)(O)O.C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-]>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\COP(=O)(O)OP(=O)(O)O.O=P([O-])([O-])OP(=O)([O-])O
5,10.877241,P60475,Ditrans;polycis-undecaprenyl-diphosphate synthase ((2E;6E)-farnesyl-diphosphate specific),Shigella flexneri OX=623,6.0,MNXR112248,-,2.5.1.-;2.5.1.31,3.0,0.0,0.25328,0.090265,-1,0.171770,46.0,19.4,16.9,24.5,28444.14,6.9636,47.036,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)(O)OP(=O)(O)O.O>>C=C[C@](C)(O)CC/C=C(\C)CCC=C(C)C.O=P(O)(O)OP(=O)(O)O,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\COP(=O)(O)OP(=O)(O)O.C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-]>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\COP(=O)(O)OP(=O)(O)O.O=P([O-])([O-])OP(=O)([O-])O
6,9.980083,Q6N3F2,Presqualene diphosphate synthase,Rhodopseudomonas palustris (strain ATCC BAA-98 / CGA009) OX=258594,13.0,MNXR146156,-,2.5.1.103;2.5.1.21;2.5.1.96,1.0,0.0,0.25804,0.203562,1,0.230801,42.2,32.7,13.3,17.9,30905.62,7.1291,39.427,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)(O)OP(=O)(O)O.O>>C=C[C@](C)(O)CC/C=C(\C)CCC=C(C)C.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CC(C)=CCC/C(C)=C/CC/C(C)=C/[C@@H]1[C@@H](COP(=O)(O)OP(=O)(O)O)[C@]1(C)CC/C=C(\C)CCC=C(C)C>>[H+].CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
7,8.980083,H2VFR7,Presqualene diphosphate synthase,Zymomonas mobilis subsp. mobilis (strain ATCC 31821 / ZM4 / CP4) OX=264203,14.0,MNXR146156,-,2.5.1.103;2.5.1.21;2.5.1.96,1.0,0.0,0.25804,0.203562,1,0.230801,61.5,18.5,11.3,14.5,32577.46,6.8716,42.612,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)(O)OP(=O)(O)O.O>>C=C[C@](C)(O)CC/C=C(\C)CCC=C(C)C.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CC(C)=CCC/C(C)=C/CC/C(C)=C/[C@@H]1[C@@H](COP(=O)(O)OP(=O)(O)O)[C@]1(C)CC/C=C(\C)CCC=C(C)C>>[H+].CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
8,8.877241,Q8Z9A5,Ditrans;polycis-undecaprenyl-diphosphate synthase ((2E;6E)-farnesyl-diphosphate specific),Salmonella typhi OX=90370,8.0,MNXR112248,-,2.5.1.-;2.5.1.31,3.0,0.0,0.25328,0.090265,-1,0.171770,42.4,24.2,15.3,25.0,28313.02,7.3255,46.032,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)(O)OP(=O)(O)O.O>>C=C[C@](C)(O)CC/C=C(\C)CCC=C(C)C.O=P(O)(O)OP(=O)(O)O,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\COP(=O)(O)OP(=O)(O)O.C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-]>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\COP(=O)(O)OP(=O)(O)O.O=P([O-])([O-])OP(=O)([O-])O
9,7.980083,A9JQL9,4;4'-diapophytoene synthase,Staphylococcus aureus OX=1280,15.0,MNXR146156,-,2.5.1.103;2.5.1.21;2.5.1.96,1.0,0.0,0.25804,0.203562,1,0.230801,56.1,21.4,16.6,11.8,34313.03,6.0490,49.477,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)(O)OP(=O)(O)O.O>>C=C[C@](C)(O)CC/C=C(\C)CCC=C(C)C.O=P(O)(O)OP(=O)(O)O,O=P([O-])([O-])OP(=O)([O-])O.CC(C)=CCC/C(C)=C/CC/C(C)=C/[C@@H]1[C@@H](COP(=O)(O)OP(=O)(O)O)[C@]1(C)CC/C=C(\C)CCC=C(C)C>>[H+].CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
10,7.877241,Q8D2G7,Ditrans;polycis-undecaprenyl-diphosphate synthase ((2E;6E)-farnesyl-diphosphate specific),Wigglesworthia glossinidia brevipalpis OX=36870,9.0,MNXR112248,-,2.5.1.-;2.5.1.31,3.0,0.0,0.25328,0.090265,-1,0.171770,32.8,26.2,23.8,23.8,29868.74,10.5974,49.231,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)(O)OP(=O)(O)O.O>>C=C[C@](C)(O)CC/C=C(\C)CCC=C(C)C.O=P(O)(O)OP(=O)(O)O,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\COP(=O)(O)OP(=O)(O)O.C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-]>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\COP(=O)(O)OP(=O)(O)O.O=P([O-])([O-])OP(=O)([O-])O
