,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,75.002791,P80048,Epoxide hydrolase (Fragments),Pseudomonas sp. (strain AD1) OX=72585 PE=1 SV=1,10.0,MNXR110819,MNXR191190_0.20696698413357878_0.4037886206305192,3.3.2.10,1.0,0.0,0.75960,0.942456,1,0.851027,60.7,14.8,31.1,19.7,8933.85,6.0810,45.455,CCCCC/C=C\C/C=C\C/C=C\CC1OC1CCCC(=O)O.O>>CCCCC/C=C\C/C=C\C/C=C\CC(O)C(O)CCCC(=O)O,CCCCC/C=C\C/C=C\C/C=C\CC(O)C(O)CCCC(=O)O>>CCCCC/C=C\C/C=C\C/C=C\CC1OC1CCCC(=O)[O-].[H+]
2,69.002791,O52866,Soluble epoxide hydrolase,Corynebacterium sp. (strain C12) OX=268954 PE=1 SV=3,16.0,MNXR110819,MNXR191190_0.20696698413357878_0.4037886206305192,3.3.2.10,1.0,0.0,0.75960,0.942456,1,0.851027,40.7,22.2,24.8,18.1,32141.51,5.1413,40.210,CCCCC/C=C\C/C=C\C/C=C\CC1OC1CCCC(=O)O.O>>CCCCC/C=C\C/C=C\C/C=C\CC(O)C(O)CCCC(=O)O,CCCCC/C=C\C/C=C\C/C=C\CC(O)C(O)CCCC(=O)O>>CCCCC/C=C\C/C=C\C/C=C\CC1OC1CCCC(=O)[O-].[H+]
3,68.802791,Q06816,Putative epoxide hydrolase,Stigmatella aurantiaca (strain DW4/3-1) OX=378806,16.0,MNXR110819,MNXR191190_0.20696698413357878_0.4037886206305192,3.3.2.10,3.0,0.0,0.75960,0.942456,1,0.851027,29.2,23.3,21.7,29.5,48152.64,8.4229,40.000,CCCCC/C=C\C/C=C\C/C=C\CC1OC1CCCC(=O)O.O>>CCCCC/C=C\C/C=C\C/C=C\CC(O)C(O)CCCC(=O)O,CCCCC/C=C\C/C=C\C/C=C\CC(O)C(O)CCCC(=O)O>>CCCCC/C=C\C/C=C\C/C=C\CC1OC1CCCC(=O)[O-].[H+]
4,68.002791,I6YGS0,Epoxide hydrolase A,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR110819,MNXR191190_0.20696698413357878_0.4037886206305192,3.3.2.10,1.0,0.0,0.75960,0.942456,1,0.851027,28.4,26.8,17.3,32.7,35096.65,4.7694,36.957,CCCCC/C=C\C/C=C\C/C=C\CC1OC1CCCC(=O)O.O>>CCCCC/C=C\C/C=C\C/C=C\CC(O)C(O)CCCC(=O)O,CCCCC/C=C\C/C=C\C/C=C\CC(O)C(O)CCCC(=O)O>>CCCCC/C=C\C/C=C\C/C=C\CC1OC1CCCC(=O)[O-].[H+]
5,68.002791,P95276,Epoxide hydrolase B,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR110819,MNXR191190_0.20696698413357878_0.4037886206305192,3.3.2.10,1.0,0.0,0.75960,0.942456,1,0.851027,22.6,32.4,22.4,27.4,39297.35,4.8785,37.079,CCCCC/C=C\C/C=C\C/C=C\CC1OC1CCCC(=O)O.O>>CCCCC/C=C\C/C=C\C/C=C\CC(O)C(O)CCCC(=O)O,CCCCC/C=C\C/C=C\C/C=C\CC(O)C(O)CCCC(=O)O>>CCCCC/C=C\C/C=C\C/C=C\CC1OC1CCCC(=O)[O-].[H+]
6,68.002791,O33283,Epoxide hydrolase EphG,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR110819,MNXR191190_0.20696698413357878_0.4037886206305192,3.3.2.10,1.0,0.0,0.75960,0.942456,1,0.851027,50.4,29.3,15.8,16.5,16592.98,4.5680,41.611,CCCCC/C=C\C/C=C\C/C=C\CC1OC1CCCC(=O)O.O>>CCCCC/C=C\C/C=C\C/C=C\CC(O)C(O)CCCC(=O)O,CCCCC/C=C\C/C=C\C/C=C\CC(O)C(O)CCCC(=O)O>>CCCCC/C=C\C/C=C\C/C=C\CC1OC1CCCC(=O)[O-].[H+]
7,68.002791,I6YC03,Epoxide hydrolase B,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR110819,MNXR191190_0.20696698413357878_0.4037886206305192,3.3.2.10,1.0,0.0,0.75960,0.942456,1,0.851027,22.6,32.4,22.4,27.4,39297.35,4.8785,37.079,CCCCC/C=C\C/C=C\C/C=C\CC1OC1CCCC(=O)O.O>>CCCCC/C=C\C/C=C\C/C=C\CC(O)C(O)CCCC(=O)O,CCCCC/C=C\C/C=C\C/C=C\CC(O)C(O)CCCC(=O)O>>CCCCC/C=C\C/C=C\C/C=C\CC1OC1CCCC(=O)[O-].[H+]
8,66.902791,P52922,Leucine aminopeptidase,Dictyostelium discoideum OX=44689,18.0,MNXR110819,MNXR191190_0.20696698413357878_0.4037886206305192,3.3.2.10,2.0,0.0,0.75960,0.942456,1,0.851027,38.0,22.4,20.7,21.7,68469.37,5.3002,46.700,CCCCC/C=C\C/C=C\C/C=C\CC1OC1CCCC(=O)O.O>>CCCCC/C=C\C/C=C\C/C=C\CC(O)C(O)CCCC(=O)O,CCCCC/C=C\C/C=C\C/C=C\CC(O)C(O)CCCC(=O)O>>CCCCC/C=C\C/C=C\C/C=C\CC1OC1CCCC(=O)[O-].[H+]
9,63.802791,O94544,Leucine aminopeptidase 2,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR110819,MNXR191190_0.20696698413357878_0.4037886206305192,3.3.2.10,3.0,0.0,0.75960,0.942456,1,0.851027,33.2,23.8,27.0,18.6,69522.17,6.2457,45.752,CCCCC/C=C\C/C=C\C/C=C\CC1OC1CCCC(=O)O.O>>CCCCC/C=C\C/C=C\C/C=C\CC(O)C(O)CCCC(=O)O,CCCCC/C=C\C/C=C\C/C=C\CC(O)C(O)CCCC(=O)O>>CCCCC/C=C\C/C=C\C/C=C\CC1OC1CCCC(=O)[O-].[H+]
10,63.002791,Q10740,Leucine aminopeptidase 2,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR110819,MNXR191190_0.20696698413357878_0.4037886206305192,3.3.2.10,1.0,0.0,0.75960,0.942456,1,0.851027,38.2,19.5,24.4,20.3,77352.84,6.5541,49.776,CCCCC/C=C\C/C=C\C/C=C\CC1OC1CCCC(=O)O.O>>CCCCC/C=C\C/C=C\C/C=C\CC(O)C(O)CCCC(=O)O,CCCCC/C=C\C/C=C\C/C=C\CC(O)C(O)CCCC(=O)O>>CCCCC/C=C\C/C=C\C/C=C\CC1OC1CCCC(=O)[O-].[H+]
