,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,58.836952,P0AD61,Pyruvate kinase I,Escherichia coli (strain K12) OX=83333,1.0,MNXR147612,-,2.7.1.40,1.0,0.0,0.71330,0.485439,1,0.599371,44.3,27.3,12.8,19.2,50729.42,5.9400,46.596,*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.CC(=O)C(=O)O>>*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.C=C(OP(=O)(O)O)C(=O)O,C=C(OP(=O)([O-])[O-])C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>CC(=O)C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
2,58.836952,P21599,Pyruvate kinase II,Escherichia coli (strain K12) OX=83333,1.0,MNXR147612,-,2.7.1.40,1.0,0.0,0.71330,0.485439,1,0.599371,51.3,27.2,8.6,16.4,51357.14,6.6423,43.958,*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.CC(=O)C(=O)O>>*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.C=C(OP(=O)(O)O)C(=O)O,C=C(OP(=O)([O-])[O-])C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>CC(=O)C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
3,56.636952,P0AD62,Pyruvate kinase I,Escherichia coli O157:H7 OX=83334,3.0,MNXR147612,-,2.7.1.40,3.0,0.0,0.71330,0.485439,1,0.599371,44.3,27.3,12.8,19.2,50729.42,5.9400,46.596,*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.CC(=O)C(=O)O>>*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.C=C(OP(=O)(O)O)C(=O)O,C=C(OP(=O)([O-])[O-])C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>CC(=O)C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
4,51.636952,Q8Z6K2,Pyruvate kinase I,Salmonella typhi OX=90370,8.0,MNXR147612,-,2.7.1.40,3.0,0.0,0.71330,0.485439,1,0.599371,40.1,30.8,14.3,18.3,50656.29,6.1149,46.809,*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.CC(=O)C(=O)O>>*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.C=C(OP(=O)(O)O)C(=O)O,C=C(OP(=O)([O-])[O-])C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>CC(=O)C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
5,50.836952,Q8ZNW0,Pyruvate kinase II,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR147612,-,2.7.1.40,1.0,0.0,0.71330,0.485439,1,0.599371,51.9,27.8,8.2,15.5,51387.16,6.5274,43.750,*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.CC(=O)C(=O)O>>*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.C=C(OP(=O)(O)O)C(=O)O,C=C(OP(=O)([O-])[O-])C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>CC(=O)C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
6,50.836952,P77983,Pyruvate kinase I,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR147612,-,2.7.1.40,1.0,0.0,0.71330,0.485439,1,0.599371,40.5,30.4,14.3,18.3,50657.23,5.6067,46.809,*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.CC(=O)C(=O)O>>*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.C=C(OP(=O)(O)O)C(=O)O,C=C(OP(=O)([O-])[O-])C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>CC(=O)C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
7,49.636952,P57404,Pyruvate kinase,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS) OX=107806,10.0,MNXR147612,-,2.7.1.40,3.0,0.0,0.71330,0.485439,1,0.599371,46.6,30.0,9.7,17.2,52691.28,10.1577,47.292,*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.CC(=O)C(=O)O>>*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.C=C(OP(=O)(O)O)C(=O)O,C=C(OP(=O)([O-])[O-])C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>CC(=O)C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
8,49.636952,Q89AI8,Pyruvate kinase,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp) OX=224915,10.0,MNXR147612,-,2.7.1.40,3.0,0.0,0.71330,0.485439,1,0.599371,43.0,32.6,11.9,16.0,52697.79,10.1650,46.138,*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.CC(=O)C(=O)O>>*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.C=C(OP(=O)(O)O)C(=O)O,C=C(OP(=O)([O-])[O-])C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>CC(=O)C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
9,49.636952,O30853,Pyruvate kinase I (Fragment),Photobacterium leiognathi OX=553611,10.0,MNXR147612,-,2.7.1.40,3.0,0.0,0.71330,0.485439,1,0.599371,53.0,31.1,11.9,11.4,24733.75,7.9172,42.553,*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.CC(=O)C(=O)O>>*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.C=C(OP(=O)(O)O)C(=O)O,C=C(OP(=O)([O-])[O-])C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>CC(=O)C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
10,49.636952,Q8K9M3,Pyruvate kinase,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg) OX=198804,10.0,MNXR147612,-,2.7.1.40,3.0,0.0,0.71330,0.485439,1,0.599371,52.5,27.5,6.7,16.8,52631.58,10.0179,46.985,*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.CC(=O)C(=O)O>>*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.C=C(OP(=O)(O)O)C(=O)O,C=C(OP(=O)([O-])[O-])C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>CC(=O)C(=O)[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
