,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,23.596500,Q8VPD4,L-amino acid oxidase,Rhodococcus opacus OX=37919 PE=1 SV=1,15.0,MNXR147196,MNXR149434_0.27392689339556864_0.5,1.4.3.2,1.0,0.0,0.27393,0.500000,1,0.386963,30.7,23.7,20.3,28.4,57805.30,6.6553,46.442,*NC(=O)[C@H](CS)N*.*S.O=O>>*NC(=O)[C@H](C=O)N*.CC(C)(C)C1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.O.S,[*]C(=O)C(=O)O.[NH4+].OO>>[*][C@H]([NH3+])C(=O)[O-].O=O
2,21.596500,P9WP27,Probable D-amino-acid oxidase,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR147251,MNXR149434_0.27392689339556864_0.5,1.4.3.3,1.0,0.0,0.27393,0.500000,-1,0.386963,23.0,32.9,21.4,28.0,34108.23,5.9705,35.312,*NC(=O)[C@H](CS)N*.*S.O=O>>*NC(=O)[C@H](C=O)N*.CC(C)(C)C1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.O.S,O=O.[*][C@@H]([NH3+])C(=O)[O-]>>[*]C(=O)C(=O)O.[NH4+].OO
3,21.396500,P9WP26,Probable D-amino-acid oxidase,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR147251,MNXR149434_0.27392689339556864_0.5,1.4.3.3,3.0,0.0,0.27393,0.500000,-1,0.386963,23.0,32.9,21.4,28.0,34108.23,5.9705,35.312,*NC(=O)[C@H](CS)N*.*S.O=O>>*NC(=O)[C@H](C=O)N*.CC(C)(C)C1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.O.S,O=O.[*][C@@H]([NH3+])C(=O)[O-]>>[*]C(=O)C(=O)O.[NH4+].OO
4,20.596500,Q54EW2,Putative bifunctional amine oxidase DDB_G0291301,Dictyostelium discoideum OX=44689,18.0,MNXR147196,MNXR149434_0.27392689339556864_0.5,1.4.3.2,1.0,0.0,0.27393,0.500000,1,0.386963,29.4,30.5,22.3,19.3,120674.22,6.9915,46.111,*NC(=O)[C@H](CS)N*.*S.O=O>>*NC(=O)[C@H](C=O)N*.CC(C)(C)C1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.O.S,[*]C(=O)C(=O)O.[NH4+].OO>>[*][C@H]([NH3+])C(=O)[O-].O=O
5,20.396500,Q556W1,D-aspartate oxidase,Dictyostelium discoideum OX=44689,18.0,MNXR149434,-,1.4.3.1;1.4.3.2;1.4.3.3;1.4.3.7,3.0,0.0,0.27393,0.500000,-1,0.386963,33.6,27.3,22.7,21.2,39165.74,8.2035,47.688,*NC(=O)[C@H](CS)N*.*S.O=O>>*NC(=O)[C@H](C=O)N*.CC(C)(C)C1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.O.S,[*]C(N)C(=O)O.O=O>>[*]C(=O)C(=O)O.[NH4+].OO
6,20.396500,O34363,Putative L-amino-acid oxidase YobN,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR147196,MNXR149434_0.27392689339556864_0.5,1.4.3.2,3.0,0.0,0.27393,0.500000,1,0.386963,28.1,27.5,23.2,24.7,54054.87,7.8567,43.515,*NC(=O)[C@H](CS)N*.*S.O=O>>*NC(=O)[C@H](C=O)N*.CC(C)(C)C1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.O.S,[*]C(=O)C(=O)O.[NH4+].OO>>[*][C@H]([NH3+])C(=O)[O-].O=O
7,19.497309,Q556K4,Probable flavin-containing monoamine oxidase C,Dictyostelium discoideum OX=44689,18.0,MNXR109199,-,1.4.3.4,3.0,0.0,0.24996,0.505986,1,0.377974,28.2,25.9,31.5,18.0,53139.94,8.0837,48.608,*NC(=O)[C@H](CS)N*.*S.O=O>>*NC(=O)[C@H](C=O)N*.CC(C)(C)C1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.O.S,OO.COc1cc([C@@H](O)C=O)ccc1O.C[NH3+]>>O=O.[H+].CNC[C@H](O)c1ccc(O)c(OC)c1
8,19.497309,Q54IT3,Probable flavin-containing monoamine oxidase A,Dictyostelium discoideum OX=44689,18.0,MNXR109199,-,1.4.3.4,3.0,0.0,0.24996,0.505986,1,0.377974,35.2,22.3,23.6,22.5,51259.28,7.9879,45.833,*NC(=O)[C@H](CS)N*.*S.O=O>>*NC(=O)[C@H](C=O)N*.CC(C)(C)C1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.O.S,OO.COc1cc([C@@H](O)C=O)ccc1O.C[NH3+]>>O=O.[H+].CNC[C@H](O)c1ccc(O)c(OC)c1
9,18.596500,P80324,D-amino-acid oxidase,Rhodosporidium toruloides OX=5286,20.0,MNXR147251,MNXR149434_0.27392689339556864_0.5,1.4.3.3,1.0,0.0,0.27393,0.500000,-1,0.386963,30.1,24.4,22.4,27.6,40076.49,8.3554,44.022,*NC(=O)[C@H](CS)N*.*S.O=O>>*NC(=O)[C@H](C=O)N*.CC(C)(C)C1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.O.S,O=O.[*][C@@H]([NH3+])C(=O)[O-]>>[*]C(=O)C(=O)O.[NH4+].OO
10,17.396500,Q9Y7N4,D-amino-acid oxidase,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR147251,MNXR149434_0.27392689339556864_0.5,1.4.3.3,3.0,0.0,0.27393,0.500000,-1,0.386963,32.5,29.2,23.8,19.3,38714.36,6.6775,42.241,*NC(=O)[C@H](CS)N*.*S.O=O>>*NC(=O)[C@H](C=O)N*.CC(C)(C)C1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.O.S,O=O.[*][C@@H]([NH3+])C(=O)[O-]>>[*]C(=O)C(=O)O.[NH4+].OO
11,17.396500,Q99042,D-amino-acid oxidase,Trigonopsis variabilis OX=34364,21.0,MNXR147251,MNXR149434_0.27392689339556864_0.5,1.4.3.3,3.0,0.0,0.27393,0.500000,-1,0.386963,23.8,34.1,21.2,25.6,39300.89,7.2498,42.978,*NC(=O)[C@H](CS)N*.*S.O=O>>*NC(=O)[C@H](C=O)N*.CC(C)(C)C1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.O.S,O=O.[*][C@@H]([NH3+])C(=O)[O-]>>[*]C(=O)C(=O)O.[NH4+].OO
12,16.596500,D2KKB4,Cytotoxic L-amino-acid oxidase (Fragment),Amanita phalloides OX=67723 PE=1 SV=1,22.0,MNXR147196,MNXR149434_0.27392689339556864_0.5,1.4.3.2,1.0,0.0,0.27393,0.500000,1,0.386963,25.2,41.7,24.4,21.3,16087.44,8.7942,45.455,*NC(=O)[C@H](CS)N*.*S.O=O>>*NC(=O)[C@H](C=O)N*.CC(C)(C)C1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.O.S,[*]C(=O)C(=O)O.[NH4+].OO>>[*][C@H]([NH3+])C(=O)[O-].O=O
13,13.697309,P46882,Monoamine oxidase N,Aspergillus niger OX=5061,24.0,MNXR109199,-,1.4.3.4,1.0,0.0,0.24996,0.505986,1,0.377974,35.5,23.2,23.2,21.5,55616.69,6.7864,46.263,*NC(=O)[C@H](CS)N*.*S.O=O>>*NC(=O)[C@H](C=O)N*.CC(C)(C)C1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.O.S,OO.COc1cc([C@@H](O)C=O)ccc1O.C[NH3+]>>O=O.[H+].CNC[C@H](O)c1ccc(O)c(OC)c1
14,13.596500,P24552,D-amino-acid oxidase,Fusarium vanettenii OX=2747968 PE=1 SV=1,25.0,MNXR147251,MNXR149434_0.27392689339556864_0.5,1.4.3.3,1.0,0.0,0.27393,0.500000,-1,0.386963,33.9,29.9,20.0,20.9,39696.14,7.6048,44.875,*NC(=O)[C@H](CS)N*.*S.O=O>>*NC(=O)[C@H](C=O)N*.CC(C)(C)C1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.O.S,O=O.[*][C@@H]([NH3+])C(=O)[O-]>>[*]C(=O)C(=O)O.[NH4+].OO
15,13.596500,P23623,L-amino-acid oxidase,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987) OX=367110,25.0,MNXR147196,MNXR149434_0.27392689339556864_0.5,1.4.3.2,1.0,0.0,0.27393,0.500000,1,0.386963,34.1,19.0,24.6,24.7,77013.31,5.7898,46.839,*NC(=O)[C@H](CS)N*.*S.O=O>>*NC(=O)[C@H](C=O)N*.CC(C)(C)C1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.O.S,[*]C(=O)C(=O)O.[NH4+].OO>>[*][C@H]([NH3+])C(=O)[O-].O=O
16,12.596500,Q19564,D-aspartate oxidase 2,Caenorhabditis elegans OX=6239,26.0,MNXR149434,-,1.4.3.1;1.4.3.2;1.4.3.3;1.4.3.7,1.0,0.0,0.27393,0.500000,-1,0.386963,32.4,28.6,23.9,20.1,37607.74,8.2090,47.305,*NC(=O)[C@H](CS)N*.*S.O=O>>*NC(=O)[C@H](C=O)N*.CC(C)(C)C1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.O.S,[*]C(N)C(=O)O.O=O>>[*]C(=O)C(=O)O.[NH4+].OO
17,12.596500,O01739,D-aspartate oxidase 3,Caenorhabditis elegans OX=6239,26.0,MNXR149434,-,1.4.3.1;1.4.3.2;1.4.3.3;1.4.3.7,1.0,0.0,0.27393,0.500000,-1,0.386963,24.8,37.6,20.4,21.5,42501.58,8.7360,43.603,*NC(=O)[C@H](CS)N*.*S.O=O>>*NC(=O)[C@H](C=O)N*.CC(C)(C)C1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.O.S,[*]C(N)C(=O)O.O=O>>[*]C(=O)C(=O)O.[NH4+].OO
18,12.596500,O45307,D-aspartate oxidase 1,Caenorhabditis elegans OX=6239,26.0,MNXR149434,-,1.4.3.1;1.4.3.2;1.4.3.3;1.4.3.7,1.0,0.0,0.27393,0.500000,-1,0.386963,39.6,26.1,22.0,17.3,37636.77,7.9646,48.204,*NC(=O)[C@H](CS)N*.*S.O=O>>*NC(=O)[C@H](C=O)N*.CC(C)(C)C1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.O.S,[*]C(N)C(=O)O.O=O>>[*]C(=O)C(=O)O.[NH4+].OO
19,12.596500,Q95XG9,D-amino-acid oxidase,Caenorhabditis elegans OX=6239,26.0,MNXR147251,MNXR149434_0.27392689339556864_0.5,1.4.3.3,1.0,0.0,0.27393,0.500000,-1,0.386963,32.4,28.1,25.2,19.6,36117.41,8.0704,47.516,*NC(=O)[C@H](CS)N*.*S.O=O>>*NC(=O)[C@H](C=O)N*.CC(C)(C)C1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.O.S,O=O.[*][C@@H]([NH3+])C(=O)[O-]>>[*]C(=O)C(=O)O.[NH4+].OO
20,12.396500,A8XJ44,D-amino-acid oxidase,Caenorhabditis briggsae OX=6238,26.0,MNXR147251,MNXR149434_0.27392689339556864_0.5,1.4.3.3,3.0,0.0,0.27393,0.500000,-1,0.386963,31.6,31.9,22.7,18.8,36808.38,8.0635,47.416,*NC(=O)[C@H](CS)N*.*S.O=O>>*NC(=O)[C@H](C=O)N*.CC(C)(C)C1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.O.S,O=O.[*][C@@H]([NH3+])C(=O)[O-]>>[*]C(=O)C(=O)O.[NH4+].OO
21,12.396500,A8WXM1,D-aspartate oxidase 2,Caenorhabditis briggsae OX=6238,26.0,MNXR149434,-,1.4.3.1;1.4.3.2;1.4.3.3;1.4.3.7,3.0,0.0,0.27393,0.500000,-1,0.386963,29.8,27.6,25.4,22.2,37518.41,7.3716,48.640,*NC(=O)[C@H](CS)N*.*S.O=O>>*NC(=O)[C@H](C=O)N*.CC(C)(C)C1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.O.S,[*]C(N)C(=O)O.O=O>>[*]C(=O)C(=O)O.[NH4+].OO
22,12.018000,Q960A1,Probable aldehyde oxidase gad-3,Caenorhabditis elegans OX=6239,26.0,MNXR147014,-,1.2.3.1,3.0,0.0,0.26636,0.500000,1,0.383182,32.4,25.9,20.8,22.2,137688.88,6.6932,46.698,*NC(=O)[C@H](CS)N*.*S.O=O>>*NC(=O)[C@H](C=O)N*.CC(C)(C)C1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.O.S,OO.[*]C(=O)[O-]>>O=O.[*]C=O
23,11.596500,Q6IWZ0,L-amino-acid oxidase,Aplysia californica OX=6500 PE=1 SV=1,27.0,MNXR147196,MNXR149434_0.27392689339556864_0.5,1.4.3.2,1.0,0.0,0.27393,0.500000,1,0.386963,30.4,27.0,24.5,21.2,60300.09,4.8426,44.860,*NC(=O)[C@H](CS)N*.*S.O=O>>*NC(=O)[C@H](C=O)N*.CC(C)(C)C1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.O.S,[*]C(=O)C(=O)O.[NH4+].OO>>[*][C@H]([NH3+])C(=O)[O-].O=O
24,11.596500,P86163,L-amino-acid oxidase (Fragment),Aplysia dactylomela OX=144766 PE=1 SV=1,27.0,MNXR147196,MNXR149434_0.27392689339556864_0.5,1.4.3.2,1.0,0.0,0.27393,0.500000,1,0.386963,10.0,80.0,160.0,10.0,2731.03,6.2141,46.154,*NC(=O)[C@H](CS)N*.*S.O=O>>*NC(=O)[C@H](C=O)N*.CC(C)(C)C1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.O.S,[*]C(=O)C(=O)O.[NH4+].OO>>[*][C@H]([NH3+])C(=O)[O-].O=O
25,9.218000,Q7G191,Aldehyde oxidase 4,Arabidopsis thaliana OX=3702,29.0,MNXR147014,-,1.2.3.1,1.0,0.0,0.26636,0.500000,1,0.383182,33.3,26.3,20.1,21.5,147303.68,6.2797,44.503,*NC(=O)[C@H](CS)N*.*S.O=O>>*NC(=O)[C@H](C=O)N*.CC(C)(C)C1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.O.S,OO.[*]C(=O)[O-]>>O=O.[*]C=O
26,9.218000,Q7G192,Indole-3-acetaldehyde oxidase,Arabidopsis thaliana OX=3702,29.0,MNXR147014,-,1.2.3.1,1.0,0.0,0.26636,0.500000,1,0.383182,36.6,24.9,19.8,20.0,144580.42,5.4322,45.193,*NC(=O)[C@H](CS)N*.*S.O=O>>*NC(=O)[C@H](C=O)N*.CC(C)(C)C1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.O.S,OO.[*]C(=O)[O-]>>O=O.[*]C=O
27,9.218000,Q7G193,Indole-3-acetaldehyde oxidase,Arabidopsis thaliana OX=3702,29.0,MNXR147014,-,1.2.3.1,1.0,0.0,0.26636,0.500000,1,0.383182,39.5,24.0,17.7,20.0,149554.21,6.3381,45.687,*NC(=O)[C@H](CS)N*.*S.O=O>>*NC(=O)[C@H](C=O)N*.CC(C)(C)C1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.O.S,OO.[*]C(=O)[O-]>>O=O.[*]C=O
28,9.118000,Q3HRQ2,Aldehyde oxidase GLOX,Vitis pseudoreticulata OX=231512,29.0,MNXR147014,-,1.2.3.1,2.0,0.0,0.26636,0.500000,1,0.383182,24.1,37.3,21.5,20.3,57319.04,5.9722,37.476,*NC(=O)[C@H](CS)N*.*S.O=O>>*NC(=O)[C@H](C=O)N*.CC(C)(C)C1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.O.S,OO.[*]C(=O)[O-]>>O=O.[*]C=O
29,9.118000,Q9FYG4,Aldehyde oxidase GLOX1,Arabidopsis thaliana OX=3702,29.0,MNXR147014,-,1.2.3.1,2.0,0.0,0.26636,0.500000,1,0.383182,29.0,30.9,20.9,21.9,67775.08,9.2936,42.602,*NC(=O)[C@H](CS)N*.*S.O=O>>*NC(=O)[C@H](C=O)N*.CC(C)(C)C1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.O.S,OO.[*]C(=O)[O-]>>O=O.[*]C=O
30,7.218000,O23887,Indole-3-acetaldehyde oxidase,Zea mays OX=4577,31.0,MNXR147014,-,1.2.3.1,1.0,0.0,0.26636,0.500000,1,0.383182,35.8,25.3,18.1,22.0,146682.83,5.9062,45.066,*NC(=O)[C@H](CS)N*.*S.O=O>>*NC(=O)[C@H](C=O)N*.CC(C)(C)C1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.O.S,OO.[*]C(=O)[O-]>>O=O.[*]C=O
