,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,22.107485,P0ABR5,3-phenylpropionate/cinnamic acid dioxygenase subunit alpha,Escherichia coli (strain K12) OX=83333,1.0,MNXR146114,-,1.14.12.19,1.0,0.0,0.14471,0.319440,-1,0.232076,33.2,21.7,25.2,23.6,51109.21,5.1171,45.254,O=C1CO[C@H](CO)[C@@H](O)[C@@H]1O>>O.O=C1CO[C@H](CO)C=C1O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC1=CC=C[C@H](O)[C@@H]1O>>O=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C([O-])CCc1ccccc1
2,22.107485,Q47140,3-phenylpropionate/cinnamic acid dioxygenase subunit beta,Escherichia coli (strain K12) OX=83333,1.0,MNXR146114,-,1.14.12.19,1.0,0.0,0.14471,0.319440,-1,0.232076,48.1,19.9,25.6,16.7,20579.25,6.6862,55.233,O=C1CO[C@H](CO)[C@@H](O)[C@@H]1O>>O.O=C1CO[C@H](CO)C=C1O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC1=CC=C[C@H](O)[C@@H]1O>>O=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C([O-])CCc1ccccc1
3,21.746929,P0CI31,3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase,Escherichia coli (strain K12) OX=83333,1.0,MNXR149685,-,1.3.1.87,3.0,0.0,0.14923,0.311709,-1,0.230467,38.6,30.7,13.4,23.6,28499.60,6.2368,37.407,O=C1CO[C@H](CO)[C@@H](O)[C@@H]1O>>O.O=C1CO[C@H](CO)C=C1O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC1=CC=C[C@H](O)[C@@H]1O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C([O-])CCc1cccc(O)c1O
4,21.566167,P77544,Glutathione S-transferase YfcF,Escherichia coli (strain K12) OX=83333,1.0,MNXR147089,-,1.1.1.124;1.14.13.50;2.5.1.18;2.7.1.59;3.2.1.14;3.2.1.165;4.1.3.3;4.2.1.66;5.1.3.8,1.0,0.0,0.27064,0.182683,1,0.226660,53.0,13.6,16.2,25.3,24325.74,5.1125,43.925,O=C1CO[C@H](CO)[C@@H](O)[C@@H]1O>>O.O=C1CO[C@H](CO)C=C1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=C(CO)[C@@H](O)[C@H](O)C(=O)CO>>O=C(CO)[C@@H](O)[C@H](O)[C@H](O)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
5,21.566167,P0A9D2,Glutathione S-transferase GstA,Escherichia coli (strain K12) OX=83333,1.0,MNXR147089,-,1.1.1.124;1.14.13.50;2.5.1.18;2.7.1.59;3.2.1.14;3.2.1.165;4.1.3.3;4.2.1.66;5.1.3.8,1.0,0.0,0.27064,0.182683,1,0.226660,55.1,22.7,20.5,10.3,22868.37,6.1310,43.781,O=C1CO[C@H](CO)[C@@H](O)[C@@H]1O>>O.O=C1CO[C@H](CO)C=C1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=C(CO)[C@@H](O)[C@H](O)C(=O)CO>>O=C(CO)[C@@H](O)[C@H](O)[C@H](O)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
6,21.566167,P75959,N-acetyl-D-glucosamine kinase,Escherichia coli (strain K12) OX=83333,1.0,MNXR147089,-,1.1.1.124;1.14.13.50;2.5.1.18;2.7.1.59;3.2.1.14;3.2.1.165;4.1.3.3;4.2.1.66;5.1.3.8,1.0,0.0,0.27064,0.182683,1,0.226660,27.9,31.0,25.1,21.6,33042.67,5.1539,36.964,O=C1CO[C@H](CO)[C@@H](O)[C@@H]1O>>O.O=C1CO[C@H](CO)C=C1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=C(CO)[C@@H](O)[C@H](O)C(=O)CO>>O=C(CO)[C@@H](O)[C@H](O)[C@H](O)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
7,20.946929,P0CI32,3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase,Escherichia coli OX=562,2.0,MNXR149685,-,1.3.1.87,1.0,0.0,0.14923,0.311709,-1,0.230467,39.0,30.3,13.4,23.6,28498.66,6.7831,37.407,O=C1CO[C@H](CO)[C@@H](O)[C@@H]1O>>O.O=C1CO[C@H](CO)C=C1O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC1=CC=C[C@H](O)[C@@H]1O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C([O-])CCc1cccc(O)c1O
8,20.907485,B1XB14,3-phenylpropionate/cinnamic acid dioxygenase subunit beta,Escherichia coli (strain K12 / DH10B) OX=316385,2.0,MNXR146114,-,1.14.12.19,3.0,0.0,0.14471,0.319440,-1,0.232076,48.1,19.9,25.6,16.7,20579.25,6.6862,55.233,O=C1CO[C@H](CO)[C@@H](O)[C@@H]1O>>O.O=C1CO[C@H](CO)C=C1O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC1=CC=C[C@H](O)[C@@H]1O>>O=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C([O-])CCc1ccccc1
9,20.907485,C4ZXB4,3-phenylpropionate/cinnamic acid dioxygenase subunit beta,Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496,2.0,MNXR146114,-,1.14.12.19,3.0,0.0,0.14471,0.319440,-1,0.232076,48.1,19.9,25.6,16.7,20579.25,6.6862,55.233,O=C1CO[C@H](CO)[C@@H](O)[C@@H]1O>>O.O=C1CO[C@H](CO)C=C1O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC1=CC=C[C@H](O)[C@@H]1O>>O=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C([O-])CCc1ccccc1
10,20.746929,B1XB16,3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase,Escherichia coli (strain K12 / DH10B) OX=316385,2.0,MNXR149685,-,1.3.1.87,3.0,0.0,0.14923,0.311709,-1,0.230467,38.6,30.7,13.4,23.6,28499.60,6.2368,37.407,O=C1CO[C@H](CO)[C@@H](O)[C@@H]1O>>O.O=C1CO[C@H](CO)C=C1O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC1=CC=C[C@H](O)[C@@H]1O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C([O-])CCc1cccc(O)c1O
