,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,36.730596,P00509,Aspartate aminotransferase,Escherichia coli (strain K12) OX=83333,1.0,MNXR147724,-,2.6.1;2.6.1.1,1.0,0.0,0.29827,0.458342,1,0.378308,46.6,19.2,16.8,21.6,43573.36,5.4966,44.192,*C[C@H](N)C(=O)O.O=C(O)CCC(=O)C(=O)O>>*CC(=O)C(=O)O.N[C@@H](CCC(=O)O)C(=O)O,O=C(O)C(=O)CS(=O)O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[H+].[NH3+][C@@H](CS(=O)[O-])C(=O)[O-]
2,31.066851,P0AB82,Branched-chain-amino-acid aminotransferase,Escherichia coli O157:H7 OX=83334,3.0,MNXR103594,-,2.6.1;2.6.1.42,3.0,0.0,0.27262,0.414717,-1,0.343670,36.2,27.6,18.4,23.2,34093.65,5.6240,42.395,*C[C@H](N)C(=O)O.O=C(O)CCC(=O)C(=O)O>>*CC(=O)C(=O)O.N[C@@H](CCC(=O)O)C(=O)O,CC[C@H]([NH3+])C(=O)[O-].O=C([O-])CCC(=O)C(=O)[O-]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].CCC(=O)C(=O)[O-]
3,31.066851,P0AB81,Branched-chain-amino-acid aminotransferase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR103594,-,2.6.1;2.6.1.42,3.0,0.0,0.27262,0.414717,-1,0.343670,36.2,27.6,18.4,23.2,34093.65,5.6240,42.395,*C[C@H](N)C(=O)O.O=C(O)CCC(=O)C(=O)O>>*CC(=O)C(=O)O.N[C@@H](CCC(=O)O)C(=O)O,CC[C@H]([NH3+])C(=O)[O-].O=C([O-])CCC(=O)C(=O)[O-]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].CCC(=O)C(=O)[O-]
4,29.530596,Q56114,Aspartate aminotransferase,Salmonella typhi OX=90370,8.0,MNXR147724,-,2.6.1;2.6.1.1,3.0,0.0,0.29827,0.458342,1,0.378308,48.9,18.9,16.3,20.0,43507.33,5.3110,43.434,*C[C@H](N)C(=O)O.O=C(O)CCC(=O)C(=O)O>>*CC(=O)C(=O)O.N[C@@H](CCC(=O)O)C(=O)O,O=C(O)C(=O)CS(=O)O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[H+].[NH3+][C@@H](CS(=O)[O-])C(=O)[O-]
5,28.730596,C6C2Z3,Aspartate aminotransferase,Musicola paradisiaca (strain Ech703) OX=579405,9.0,MNXR147724,-,2.6.1;2.6.1.1,1.0,0.0,0.29827,0.458342,1,0.378308,51.6,20.6,13.8,18.2,44118.97,6.0914,40.750,*C[C@H](N)C(=O)O.O=C(O)CCC(=O)C(=O)O>>*CC(=O)C(=O)O.N[C@@H](CCC(=O)O)C(=O)O,O=C(O)C(=O)CS(=O)O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[H+].[NH3+][C@@H](CS(=O)[O-])C(=O)[O-]
6,28.530596,P58661,Aspartate aminotransferase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR147724,-,2.6.1;2.6.1.1,3.0,0.0,0.29827,0.458342,1,0.378308,49.2,18.9,16.3,19.7,43521.35,5.3110,43.434,*C[C@H](N)C(=O)O.O=C(O)CCC(=O)C(=O)O>>*CC(=O)C(=O)O.N[C@@H](CCC(=O)O)C(=O)O,O=C(O)C(=O)CS(=O)O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[H+].[NH3+][C@@H](CS(=O)[O-])C(=O)[O-]
7,26.730596,Q53IZ1,Bifunctional aspartate aminotransferase and L-aspartate beta-decarboxylase,Pseudomonas sp. OX=306,11.0,MNXR147724,-,2.6.1;2.6.1.1,1.0,0.0,0.29827,0.458342,1,0.378308,44.1,28.0,14.6,16.5,59245.75,5.7770,42.185,*C[C@H](N)C(=O)O.O=C(O)CCC(=O)C(=O)O>>*CC(=O)C(=O)O.N[C@@H](CCC(=O)O)C(=O)O,O=C(O)C(=O)CS(=O)O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[H+].[NH3+][C@@H](CS(=O)[O-])C(=O)[O-]
8,26.530596,P44425,Aspartate aminotransferase,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11.0,MNXR147724,-,2.6.1;2.6.1.1,3.0,0.0,0.29827,0.458342,1,0.378308,53.4,17.6,13.9,19.2,44321.09,5.6767,47.475,*C[C@H](N)C(=O)O.O=C(O)CCC(=O)C(=O)O>>*CC(=O)C(=O)O.N[C@@H](CCC(=O)O)C(=O)O,O=C(O)C(=O)CS(=O)O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[H+].[NH3+][C@@H](CS(=O)[O-])C(=O)[O-]
9,26.066851,P0A1A6,Branched-chain-amino-acid aminotransferase,Salmonella typhi OX=90370,8.0,MNXR103594,-,2.6.1;2.6.1.42,3.0,0.0,0.27262,0.414717,-1,0.343670,35.5,28.3,18.8,22.9,34052.64,5.6524,42.071,*C[C@H](N)C(=O)O.O=C(O)CCC(=O)C(=O)O>>*CC(=O)C(=O)O.N[C@@H](CCC(=O)O)C(=O)O,CC[C@H]([NH3+])C(=O)[O-].O=C([O-])CCC(=O)C(=O)[O-]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].CCC(=O)C(=O)[O-]
10,25.730596,Q93QX0,Bifunctional aspartate aminotransferase and L-aspartate beta-decarboxylase,Comamonas testosteroni OX=285,12.0,MNXR147724,-,2.6.1;2.6.1.1,1.0,0.0,0.29827,0.458342,1,0.378308,48.0,24.6,13.2,17.4,59583.98,4.9003,42.964,*C[C@H](N)C(=O)O.O=C(O)CCC(=O)C(=O)O>>*CC(=O)C(=O)O.N[C@@H](CCC(=O)O)C(=O)O,O=C(O)C(=O)CS(=O)O.[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[H+].[NH3+][C@@H](CS(=O)[O-])C(=O)[O-]
