,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,8.886637,Q05593,Cobalt-precorrin-2 C(20)-methyltransferase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR109852,-,2.1.1.151,1.0,0.0,0.20237,0.157363,1,0.179868,51.6,25.3,14.0,16.3,25805.91,4.9339,36.709,C=CC1=C(C)C2=NC1=CC1=C(C)C(C(O)CC(=O)OC)=C(C=C3N=C(C=C4[N-]C(=C2)C(C=C)=C4C)C(C)=C3CCC(=O)O)[N-]1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.[Mg+2]>>C=CC1=C(C)C2=NC1=CC1=C(C)C(C(=O)CC(=O)OC)=C(C=C3N=C(C=C4[N-]C(=C2)C(C=C)=C4C)C(C)=C3CCC(=O)O)[N-]1.CSCC[C@H](N)C(=O)O.C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.[Mg+2],CC1=C2[N+]3=C(C=C4N5C(=CC6=[N+]7C(=Cc8c(CCC(=O)[O-])c(CC(=O)[O-])c1n8[Co-2]573)C(CCC(=O)[O-])=C6CC(=O)[O-])[C@@H](CCC(=O)[O-])[C@]4(C)CC(=O)[O-])[C@@H](CCC(=O)[O-])[C@]2(C)CC(=O)[O-].[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.C[C@@]1(CC(=O)[O-])C2=CC3=[N+]4C(=Cc5c(CC(=O)[O-])c(CCC(=O)[O-])c6n5[Co-2]45N2C(=CC2=[N+]5C(=C6)C(CCC(=O)[O-])=C2CC(=O)[O-])[C@H]1CCC(=O)[O-])[C@@](C)(CC(=O)[O-])[C@@H]3CCC(=O)[O-]
2,8.239445,Q60AQ2,Thiopurine S-methyltransferase,Methylococcus capsulatus (strain ATCC 33009 / NCIMB 11132 / Bath) OX=243233,11.0,MNXR111797,-,2.1.1.67,3.0,0.0,0.19663,0.194159,1,0.195397,35.9,21.8,23.3,26.7,24941.63,5.3703,39.189,C=CC1=C(C)C2=NC1=CC1=C(C)C(C(O)CC(=O)OC)=C(C=C3N=C(C=C4[N-]C(=C2)C(C=C)=C4C)C(C)=C3CCC(=O)O)[N-]1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.[Mg+2]>>C=CC1=C(C)C2=NC1=CC1=C(C)C(C(=O)CC(=O)OC)=C(C=C3N=C(C=C4[N-]C(=C2)C(C=C)=C4C)C(C)=C3CCC(=O)O)[N-]1.CSCC[C@H](N)C(=O)O.C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.[Mg+2],CSc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].O=P([O-])([O-])OC[C@H]1O[C@@H](n2cnc3c(=S)[nH]cnc32)[C@H](O)[C@@H]1O
3,8.239445,A8G0J1,Thiopurine S-methyltransferase,Shewanella sediminis (strain HAW-EB3) OX=425104,11.0,MNXR111797,-,2.1.1.67,3.0,0.0,0.19663,0.194159,1,0.195397,48.6,22.4,18.6,18.1,25928.54,4.5839,44.690,C=CC1=C(C)C2=NC1=CC1=C(C)C(C(O)CC(=O)OC)=C(C=C3N=C(C=C4[N-]C(=C2)C(C=C)=C4C)C(C)=C3CCC(=O)O)[N-]1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.[Mg+2]>>C=CC1=C(C)C2=NC1=CC1=C(C)C(C(=O)CC(=O)OC)=C(C=C3N=C(C=C4[N-]C(=C2)C(C=C)=C4C)C(C)=C3CCC(=O)O)[N-]1.CSCC[C@H](N)C(=O)O.C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.[Mg+2],CSc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].O=P([O-])([O-])OC[C@H]1O[C@@H](n2cnc3c(=S)[nH]cnc32)[C@H](O)[C@@H]1O
4,8.239445,A1U560,Thiopurine S-methyltransferase,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8) OX=351348,11.0,MNXR111797,-,2.1.1.67,3.0,0.0,0.19663,0.194159,1,0.195397,42.4,18.7,21.2,25.6,25492.70,5.0144,47.032,C=CC1=C(C)C2=NC1=CC1=C(C)C(C(O)CC(=O)OC)=C(C=C3N=C(C=C4[N-]C(=C2)C(C=C)=C4C)C(C)=C3CCC(=O)O)[N-]1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.[Mg+2]>>C=CC1=C(C)C2=NC1=CC1=C(C)C(C(=O)CC(=O)OC)=C(C=C3N=C(C=C4[N-]C(=C2)C(C=C)=C4C)C(C)=C3CCC(=O)O)[N-]1.CSCC[C@H](N)C(=O)O.C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.[Mg+2],CSc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].O=P([O-])([O-])OC[C@H]1O[C@@H](n2cnc3c(=S)[nH]cnc32)[C@H](O)[C@@H]1O
5,8.239445,B8ECC0,Thiopurine S-methyltransferase,Shewanella baltica (strain OS223) OX=407976,11.0,MNXR111797,-,2.1.1.67,3.0,0.0,0.19663,0.194159,1,0.195397,39.6,23.8,19.3,25.2,24831.29,4.8574,43.578,C=CC1=C(C)C2=NC1=CC1=C(C)C(C(O)CC(=O)OC)=C(C=C3N=C(C=C4[N-]C(=C2)C(C=C)=C4C)C(C)=C3CCC(=O)O)[N-]1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.[Mg+2]>>C=CC1=C(C)C2=NC1=CC1=C(C)C(C(=O)CC(=O)OC)=C(C=C3N=C(C=C4[N-]C(=C2)C(C=C)=C4C)C(C)=C3CCC(=O)O)[N-]1.CSCC[C@H](N)C(=O)O.C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.[Mg+2],CSc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].O=P([O-])([O-])OC[C@H]1O[C@@H](n2cnc3c(=S)[nH]cnc32)[C@H](O)[C@@H]1O
6,8.239445,B0TSS5,Thiopurine S-methyltransferase,Shewanella halifaxensis (strain HAW-EB4) OX=458817,11.0,MNXR111797,-,2.1.1.67,3.0,0.0,0.19663,0.194159,1,0.195397,48.8,25.1,16.3,17.7,25138.60,4.6111,44.292,C=CC1=C(C)C2=NC1=CC1=C(C)C(C(O)CC(=O)OC)=C(C=C3N=C(C=C4[N-]C(=C2)C(C=C)=C4C)C(C)=C3CCC(=O)O)[N-]1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.[Mg+2]>>C=CC1=C(C)C2=NC1=CC1=C(C)C(C(=O)CC(=O)OC)=C(C=C3N=C(C=C4[N-]C(=C2)C(C=C)=C4C)C(C)=C3CCC(=O)O)[N-]1.CSCC[C@H](N)C(=O)O.C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.[Mg+2],CSc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].O=P([O-])([O-])OC[C@H]1O[C@@H](n2cnc3c(=S)[nH]cnc32)[C@H](O)[C@@H]1O
7,8.239445,A6WSW9,Thiopurine S-methyltransferase,Shewanella baltica (strain OS185) OX=402882,11.0,MNXR111797,-,2.1.1.67,3.0,0.0,0.19663,0.194159,1,0.195397,40.1,23.8,19.8,24.3,24814.18,4.8541,44.037,C=CC1=C(C)C2=NC1=CC1=C(C)C(C(O)CC(=O)OC)=C(C=C3N=C(C=C4[N-]C(=C2)C(C=C)=C4C)C(C)=C3CCC(=O)O)[N-]1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.[Mg+2]>>C=CC1=C(C)C2=NC1=CC1=C(C)C(C(=O)CC(=O)OC)=C(C=C3N=C(C=C4[N-]C(=C2)C(C=C)=C4C)C(C)=C3CCC(=O)O)[N-]1.CSCC[C@H](N)C(=O)O.C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.[Mg+2],CSc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].O=P([O-])([O-])OC[C@H]1O[C@@H](n2cnc3c(=S)[nH]cnc32)[C@H](O)[C@@H]1O
8,8.239445,Q6F8H8,Thiopurine S-methyltransferase,Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1) OX=62977,11.0,MNXR111797,-,2.1.1.67,3.0,0.0,0.19663,0.194159,1,0.195397,48.8,24.4,18.4,16.4,24988.14,4.6981,47.465,C=CC1=C(C)C2=NC1=CC1=C(C)C(C(O)CC(=O)OC)=C(C=C3N=C(C=C4[N-]C(=C2)C(C=C)=C4C)C(C)=C3CCC(=O)O)[N-]1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.[Mg+2]>>C=CC1=C(C)C2=NC1=CC1=C(C)C(C(=O)CC(=O)OC)=C(C=C3N=C(C=C4[N-]C(=C2)C(C=C)=C4C)C(C)=C3CCC(=O)O)[N-]1.CSCC[C@H](N)C(=O)O.C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.[Mg+2],CSc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].O=P([O-])([O-])OC[C@H]1O[C@@H](n2cnc3c(=S)[nH]cnc32)[C@H](O)[C@@H]1O
9,8.239445,A4YAM5,Thiopurine S-methyltransferase,Shewanella putrefaciens (strain CN-32 / ATCC BAA-453) OX=319224,11.0,MNXR111797,-,2.1.1.67,3.0,0.0,0.19663,0.194159,1,0.195397,42.6,27.7,18.8,18.8,25116.61,4.6680,43.578,C=CC1=C(C)C2=NC1=CC1=C(C)C(C(O)CC(=O)OC)=C(C=C3N=C(C=C4[N-]C(=C2)C(C=C)=C4C)C(C)=C3CCC(=O)O)[N-]1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.[Mg+2]>>C=CC1=C(C)C2=NC1=CC1=C(C)C(C(=O)CC(=O)OC)=C(C=C3N=C(C=C4[N-]C(=C2)C(C=C)=C4C)C(C)=C3CCC(=O)O)[N-]1.CSCC[C@H](N)C(=O)O.C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.[Mg+2],CSc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].O=P([O-])([O-])OC[C@H]1O[C@@H](n2cnc3c(=S)[nH]cnc32)[C@H](O)[C@@H]1O
10,8.239445,Q8DA33,Thiopurine S-methyltransferase,Vibrio vulnificus (strain CMCP6) OX=216895,11.0,MNXR111797,-,2.1.1.67,3.0,0.0,0.19663,0.194159,1,0.195397,57.7,13.4,11.9,24.9,24868.20,4.8735,44.700,C=CC1=C(C)C2=NC1=CC1=C(C)C(C(O)CC(=O)OC)=C(C=C3N=C(C=C4[N-]C(=C2)C(C=C)=C4C)C(C)=C3CCC(=O)O)[N-]1.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.[Mg+2]>>C=CC1=C(C)C2=NC1=CC1=C(C)C(C(=O)CC(=O)OC)=C(C=C3N=C(C=C4[N-]C(=C2)C(C=C)=C4C)C(C)=C3CCC(=O)O)[N-]1.CSCC[C@H](N)C(=O)O.C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O.[Mg+2],CSc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[H+].O=P([O-])([O-])OC[C@H]1O[C@@H](n2cnc3c(=S)[nH]cnc32)[C@H](O)[C@@H]1O
