,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,26.589389,P32718,D-allose kinase,Escherichia coli (strain K12) OX=83333,1.0,MNXR151161,-,2.7.1.1;2.7.1.55,1.0,0.0,0.43890,0.114888,1,0.276892,32.1,24.9,22.2,26.3,33820.92,7.0259,39.806,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.OC1OC[C@@H](O)[C@@H](O)[C@@H]1O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C[C@@H](O)[C@H](O)[C@H](O)COP(=O)(O)O,O=P(O)(O)OC[C@H]1OC(O)[C@H](O)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].OC[C@H]1OC(O)[C@H](O)[C@H](O)[C@@H]1O
2,24.884238,P32171,L-Rhamnulokinase,Escherichia coli (strain K12) OX=83333,1.0,MNXR151800,-,2.7.1.5,1.0,0.0,0.41490,0.104785,1,0.259843,29.6,27.3,20.3,26.2,54069.04,4.8124,45.399,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.OC1OC[C@@H](O)[C@@H](O)[C@@H]1O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C[C@@H](O)[C@H](O)[C@H](O)COP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OCC1(O)OC[C@H](O)[C@H]1O>>OCC1(O)OC[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
3,23.684238,C5A072,Rhamnulokinase,Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496,2.0,MNXR151800,-,2.7.1.5,3.0,0.0,0.41490,0.104785,1,0.259843,29.6,27.3,20.3,26.2,54069.04,4.8124,45.399,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.OC1OC[C@@H](O)[C@@H](O)[C@@H]1O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C[C@@H](O)[C@H](O)[C@H](O)COP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OCC1(O)OC[C@H](O)[C@H]1O>>OCC1(O)OC[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
4,23.684238,B1XB71,Rhamnulokinase,Escherichia coli (strain K12 / DH10B) OX=316385,2.0,MNXR151800,-,2.7.1.5,3.0,0.0,0.41490,0.104785,1,0.259843,29.6,27.3,20.3,26.2,54069.04,4.8124,45.399,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.OC1OC[C@@H](O)[C@@H](O)[C@@H]1O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C[C@@H](O)[C@H](O)[C@H](O)COP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OCC1(O)OC[C@H](O)[C@H]1O>>OCC1(O)OC[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
5,23.670389,B1XHJ5,N-acetylmannosamine kinase,Escherichia coli (strain K12 / DH10B) OX=316385,2.0,MNXR190176,-,2.7.1.60,3.0,0.0,0.40452,0.114888,1,0.259704,45.5,27.6,14.2,18.5,29643.86,5.9671,36.426,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.OC1OC[C@@H](O)[C@@H](O)[C@@H]1O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C[C@@H](O)[C@H](O)[C@H](O)COP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CC(=O)N[C@@H]1C(O)O[C@H](COP(=O)(O)O)[C@@H](O)[C@@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC(=O)N[C@@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O
6,23.236517,A0A6M7H989,D-lyxose/D-mannose isomerase,Escherichia coli O157:H7 OX=83334,3.0,MNXR152040,-,5.3.1.15,1.0,0.0,0.36079,0.165940,-1,0.263366,24.2,23.2,33.2,27.0,25797.83,5.4839,47.577,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.OC1OC[C@@H](O)[C@@H](O)[C@@H]1O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C[C@@H](O)[C@H](O)[C@H](O)COP(=O)(O)O,OC1OC[C@@H](O)[C@H](O)[C@@H]1O>>OCC1(O)OC[C@@H](O)[C@@H]1O
7,22.884238,Q1R415,Rhamnulokinase,Escherichia coli (strain UTI89 / UPEC) OX=364106,3.0,MNXR151800,-,2.7.1.5,1.0,0.0,0.41490,0.104785,1,0.259843,30.9,26.6,20.3,25.6,54076.06,4.8837,45.194,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.OC1OC[C@@H](O)[C@@H](O)[C@@H]1O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C[C@@H](O)[C@H](O)[C@H](O)COP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OCC1(O)OC[C@H](O)[C@H]1O>>OCC1(O)OC[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
8,22.684238,B7L9G0,Rhamnulokinase,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR151800,-,2.7.1.5,3.0,0.0,0.41490,0.104785,1,0.259843,30.9,26.4,20.9,25.2,54049.14,5.1477,44.990,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.OC1OC[C@@H](O)[C@@H](O)[C@@H]1O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C[C@@H](O)[C@H](O)[C@H](O)COP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OCC1(O)OC[C@H](O)[C@H]1O>>OCC1(O)OC[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
9,22.684238,B7NFK2,Rhamnulokinase,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3.0,MNXR151800,-,2.7.1.5,3.0,0.0,0.41490,0.104785,1,0.259843,32.3,25.8,19.0,26.2,54000.88,4.7083,45.194,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.OC1OC[C@@H](O)[C@@H](O)[C@@H]1O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C[C@@H](O)[C@H](O)[C@H](O)COP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OCC1(O)OC[C@H](O)[C@H]1O>>OCC1(O)OC[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
10,22.684238,B7M6V6,Rhamnulokinase,Escherichia coli O8 (strain IAI1) OX=585034,3.0,MNXR151800,-,2.7.1.5,3.0,0.0,0.41490,0.104785,1,0.259843,30.9,26.4,20.9,25.2,54049.14,5.1477,44.990,NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.OC1OC[C@@H](O)[C@@H](O)[C@@H]1O>>NC1=C2N=CN([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)C2=NC=N1.O=C[C@@H](O)[C@H](O)[C@H](O)COP(=O)(O)O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OCC1(O)OC[C@H](O)[C@H]1O>>OCC1(O)OC[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
