,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,11.554539,Q01331,Lycopene beta-cyclase,Pseudescherichia vulneris OX=566,6.0,MNXR111439,MNXR109126_0.04583364992577557_0.28085005617614645,5.5.1.19,1.0,0.0,0.05767,0.295421,-1,0.176546,26.2,30.3,24.3,23.5,43341.40,8.9334,40.674,C=C1CC/C=C(\C)CC[C@H]2[C@H]1CC2(C)C.O>>CC12CCCC(O)(C1)[C@@H]1CC(C)(C)[C@H]1CC2,CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C>>CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CCC2=C(C)CCCC2(C)C)C(C)(C)CCC1
2,9.554539,P21687,Lycopene beta-cyclase,Pantoea ananas OX=553,8.0,MNXR111439,MNXR109126_0.04583364992577557_0.28085005617614645,5.5.1.19,1.0,0.0,0.05767,0.295421,-1,0.176546,21.9,29.0,26.5,27.0,43047.25,9.0939,42.147,C=C1CC/C=C(\C)CC[C@H]2[C@H]1CC2(C)C.O>>CC12CCCC(O)(C1)[C@@H]1CC(C)(C)[C@H]1CC2,CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C>>CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CCC2=C(C)CCCC2(C)C)C(C)(C)CCC1
3,4.554539,P54974,Lycopene beta-cyclase,Paracoccus sp. (strain N81106 / MBIC 01143) OX=81397,13.0,MNXR111439,MNXR109126_0.04583364992577557_0.28085005617614645,5.5.1.19,1.0,0.0,0.05767,0.295421,-1,0.176546,28.6,28.6,25.1,21.9,42202.11,8.5996,38.601,C=C1CC/C=C(\C)CC[C@H]2[C@H]1CC2(C)C.O>>CC12CCCC(O)(C1)[C@@H]1CC(C)(C)[C@H]1CC2,CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C>>CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CCC2=C(C)CCCC2(C)C)C(C)(C)CCC1
4,2.491123,Q6N3F2,Presqualene diphosphate synthase,Rhodopseudomonas palustris (strain ATCC BAA-98 / CGA009) OX=258594,13.0,MNXR146156,-,2.5.1.103;2.5.1.21;2.5.1.96,1.0,0.0,0.06959,0.242232,1,0.155911,42.2,32.7,13.3,17.9,30905.62,7.1291,39.427,C=C1CC/C=C(\C)CC[C@H]2[C@H]1CC2(C)C.O>>CC12CCCC(O)(C1)[C@@H]1CC(C)(C)[C@H]1CC2,O=P([O-])([O-])OP(=O)([O-])O.CC(C)=CCC/C(C)=C/CC/C(C)=C/[C@@H]1[C@@H](COP(=O)(O)OP(=O)(O)O)[C@]1(C)CC/C=C(\C)CCC=C(C)C>>[H+].CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
5,2.346289,Q7X3G5,Acyclic carotenoid 1;2-hydratase,Thiocapsa roseopersicina OX=1058,10.0,MNXR111137,-,2.4.1.8;3.2.1.20;4.2.1.131,1.0,0.0,0.05546,0.193466,1,0.124464,22.1,25.7,23.4,32.9,44113.81,9.1605,41.975,C=C1CC/C=C(\C)CC[C@H]2[C@H]1CC2(C)C.O>>CC12CCCC(O)(C1)[C@@H]1CC(C)(C)[C@H]1CC2,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCCC(C)(C)O)C(C)(C)CCC1>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C
6,1.491123,H2VFR7,Presqualene diphosphate synthase,Zymomonas mobilis subsp. mobilis (strain ATCC 31821 / ZM4 / CP4) OX=264203,14.0,MNXR146156,-,2.5.1.103;2.5.1.21;2.5.1.96,1.0,0.0,0.06959,0.242232,1,0.155911,61.5,18.5,11.3,14.5,32577.46,6.8716,42.612,C=C1CC/C=C(\C)CC[C@H]2[C@H]1CC2(C)C.O>>CC12CCCC(O)(C1)[C@@H]1CC(C)(C)[C@H]1CC2,O=P([O-])([O-])OP(=O)([O-])O.CC(C)=CCC/C(C)=C/CC/C(C)=C/[C@@H]1[C@@H](COP(=O)(O)OP(=O)(O)O)[C@]1(C)CC/C=C(\C)CCC=C(C)C>>[H+].CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
7,0.554539,Q55276,Lycopene beta cyclase,Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805) OX=1140,17.0,MNXR111439,MNXR109126_0.04583364992577557_0.28085005617614645,5.5.1.19,1.0,0.0,0.05767,0.295421,-1,0.176546,30.9,21.8,24.6,26.8,46085.41,6.4573,40.146,C=C1CC/C=C(\C)CC[C@H]2[C@H]1CC2(C)C.O>>CC12CCCC(O)(C1)[C@@H]1CC(C)(C)[C@H]1CC2,CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C>>CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CCC2=C(C)CCCC2(C)C)C(C)(C)CCC1
8,0.491123,A9JQL9,4;4'-diapophytoene synthase,Staphylococcus aureus OX=1280,15.0,MNXR146156,-,2.5.1.103;2.5.1.21;2.5.1.96,1.0,0.0,0.06959,0.242232,1,0.155911,56.1,21.4,16.6,11.8,34313.03,6.0490,49.477,C=C1CC/C=C(\C)CC[C@H]2[C@H]1CC2(C)C.O>>CC12CCCC(O)(C1)[C@@H]1CC(C)(C)[C@H]1CC2,O=P([O-])([O-])OP(=O)([O-])O.CC(C)=CCC/C(C)=C/CC/C(C)=C/[C@@H]1[C@@H](COP(=O)(O)OP(=O)(O)O)[C@]1(C)CC/C=C(\C)CCC=C(C)C>>[H+].CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
9,0.346289,P95619,Acyclic carotenoid 1;2-hydratase,Rubrivivax gelatinosus OX=28068,12.0,MNXR111137,-,2.4.1.8;3.2.1.20;4.2.1.131,1.0,0.0,0.05546,0.193466,1,0.124464,14.9,29.0,24.9,35.4,44592.37,7.1357,40.148,C=C1CC/C=C(\C)CC[C@H]2[C@H]1CC2(C)C.O>>CC12CCCC(O)(C1)[C@@H]1CC(C)(C)[C@H]1CC2,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCCC(C)(C)O)C(C)(C)CCC1>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C
10,0.291123,P55350,Presqualene diphosphate synthase,Sinorhizobium fredii (strain NBRC 101917 / NGR234) OX=394,15.0,MNXR146156,-,2.5.1.103;2.5.1.21;2.5.1.96,3.0,0.0,0.06959,0.242232,1,0.155911,49.0,25.5,17.9,13.7,31354.31,7.8757,42.294,C=C1CC/C=C(\C)CC[C@H]2[C@H]1CC2(C)C.O>>CC12CCCC(O)(C1)[C@@H]1CC(C)(C)[C@H]1CC2,O=P([O-])([O-])OP(=O)([O-])O.CC(C)=CCC/C(C)=C/CC/C(C)=C/[C@@H]1[C@@H](COP(=O)(O)OP(=O)(O)O)[C@]1(C)CC/C=C(\C)CCC=C(C)C>>[H+].CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
11,-0.445461,B0R753,Lycopene beta-cyclase,Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1) OX=478009,18.0,MNXR111439,MNXR109126_0.04583364992577557_0.28085005617614645,5.5.1.19,1.0,0.0,0.05767,0.295421,-1,0.176546,22.6,45.7,15.8,23.1,25822.36,9.5422,25.316,C=C1CC/C=C(\C)CC[C@H]2[C@H]1CC2(C)C.O>>CC12CCCC(O)(C1)[C@@H]1CC(C)(C)[C@H]1CC2,CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C>>CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CCC2=C(C)CCCC2(C)C)C(C)(C)CCC1
12,-0.508877,O07854,4;4'-diapophytoene synthase,Staphylococcus aureus (strain Newman) OX=426430,16.0,MNXR146156,-,2.5.1.103;2.5.1.21;2.5.1.96,1.0,0.0,0.06959,0.242232,1,0.155911,56.5,21.4,15.9,12.2,34230.89,6.0110,49.826,C=C1CC/C=C(\C)CC[C@H]2[C@H]1CC2(C)C.O>>CC12CCCC(O)(C1)[C@@H]1CC(C)(C)[C@H]1CC2,O=P([O-])([O-])OP(=O)([O-])O.CC(C)=CCC/C(C)=C/CC/C(C)=C/[C@@H]1[C@@H](COP(=O)(O)OP(=O)(O)O)[C@]1(C)CC/C=C(\C)CCC=C(C)C>>[H+].CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
13,-0.508877,Q2FV59,4;4'-diapophytoene synthase,Staphylococcus aureus (strain NCTC 8325 / PS 47) OX=93061,16.0,MNXR146156,-,2.5.1.103;2.5.1.21;2.5.1.96,1.0,0.0,0.06959,0.242232,1,0.155911,56.5,21.4,15.9,12.2,34230.89,6.0110,49.826,C=C1CC/C=C(\C)CC[C@H]2[C@H]1CC2(C)C.O>>CC12CCCC(O)(C1)[C@@H]1CC(C)(C)[C@H]1CC2,O=P([O-])([O-])OP(=O)([O-])O.CC(C)=CCC/C(C)=C/CC/C(C)=C/[C@@H]1[C@@H](COP(=O)(O)OP(=O)(O)O)[C@]1(C)CC/C=C(\C)CCC=C(C)C>>[H+].CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
14,-0.645461,Q9HNE5,Lycopene beta-cyclase,Halobacterium salinarum (strain ATCC 700922 / JCM 11081 / NRC-1) OX=64091,18.0,MNXR111439,MNXR109126_0.04583364992577557_0.28085005617614645,5.5.1.19,3.0,0.0,0.05767,0.295421,-1,0.176546,22.6,45.7,15.8,23.1,25822.36,9.5422,25.316,C=C1CC/C=C(\C)CC[C@H]2[C@H]1CC2(C)C.O>>CC12CCCC(O)(C1)[C@@H]1CC(C)(C)[C@H]1CC2,CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C>>CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CCC2=C(C)CCCC2(C)C)C(C)(C)CCC1
15,-0.708877,Q4L976,4;4'-diapophytoene synthase,Staphylococcus haemolyticus (strain JCSC1435) OX=279808,16.0,MNXR146156,-,2.5.1.103;2.5.1.21;2.5.1.96,3.0,0.0,0.06959,0.242232,1,0.155911,55.4,25.7,14.5,10.4,33536.75,4.7575,49.825,C=C1CC/C=C(\C)CC[C@H]2[C@H]1CC2(C)C.O>>CC12CCCC(O)(C1)[C@@H]1CC(C)(C)[C@H]1CC2,O=P([O-])([O-])OP(=O)([O-])O.CC(C)=CCC/C(C)=C/CC/C(C)=C/[C@@H]1[C@@H](COP(=O)(O)OP(=O)(O)O)[C@]1(C)CC/C=C(\C)CCC=C(C)C>>[H+].CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
16,-0.708877,Q2FDU5,4;4'-diapophytoene synthase,Staphylococcus aureus (strain USA300) OX=367830,16.0,MNXR146156,-,2.5.1.103;2.5.1.21;2.5.1.96,3.0,0.0,0.06959,0.242232,1,0.155911,56.5,21.4,15.9,12.2,34230.89,6.0110,49.826,C=C1CC/C=C(\C)CC[C@H]2[C@H]1CC2(C)C.O>>CC12CCCC(O)(C1)[C@@H]1CC(C)(C)[C@H]1CC2,O=P([O-])([O-])OP(=O)([O-])O.CC(C)=CCC/C(C)=C/CC/C(C)=C/[C@@H]1[C@@H](COP(=O)(O)OP(=O)(O)O)[C@]1(C)CC/C=C(\C)CCC=C(C)C>>[H+].CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
17,-0.708877,Q99R75,4;4'-diapophytoene synthase,Staphylococcus aureus (strain Mu50 / ATCC 700699) OX=158878,16.0,MNXR146156,-,2.5.1.103;2.5.1.21;2.5.1.96,3.0,0.0,0.06959,0.242232,1,0.155911,56.1,21.4,15.9,12.5,34216.86,6.0110,49.826,C=C1CC/C=C(\C)CC[C@H]2[C@H]1CC2(C)C.O>>CC12CCCC(O)(C1)[C@@H]1CC(C)(C)[C@H]1CC2,O=P([O-])([O-])OP(=O)([O-])O.CC(C)=CCC/C(C)=C/CC/C(C)=C/[C@@H]1[C@@H](COP(=O)(O)OP(=O)(O)O)[C@]1(C)CC/C=C(\C)CCC=C(C)C>>[H+].CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
18,-0.708877,Q2YWE7,4;4'-diapophytoene synthase,Staphylococcus aureus (strain bovine RF122 / ET3-1) OX=273036,16.0,MNXR146156,-,2.5.1.103;2.5.1.21;2.5.1.96,3.0,0.0,0.06959,0.242232,1,0.155911,57.2,21.0,15.5,12.2,34294.03,6.2735,49.477,C=C1CC/C=C(\C)CC[C@H]2[C@H]1CC2(C)C.O>>CC12CCCC(O)(C1)[C@@H]1CC(C)(C)[C@H]1CC2,O=P([O-])([O-])OP(=O)([O-])O.CC(C)=CCC/C(C)=C/CC/C(C)=C/[C@@H]1[C@@H](COP(=O)(O)OP(=O)(O)O)[C@]1(C)CC/C=C(\C)CCC=C(C)C>>[H+].CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
19,-0.708877,Q6G6B2,4;4'-diapophytoene synthase,Staphylococcus aureus (strain MSSA476) OX=282459,16.0,MNXR146156,-,2.5.1.103;2.5.1.21;2.5.1.96,3.0,0.0,0.06959,0.242232,1,0.155911,56.5,21.4,15.9,12.2,34230.89,6.0110,49.826,C=C1CC/C=C(\C)CC[C@H]2[C@H]1CC2(C)C.O>>CC12CCCC(O)(C1)[C@@H]1CC(C)(C)[C@H]1CC2,O=P([O-])([O-])OP(=O)([O-])O.CC(C)=CCC/C(C)=C/CC/C(C)=C/[C@@H]1[C@@H](COP(=O)(O)OP(=O)(O)O)[C@]1(C)CC/C=C(\C)CCC=C(C)C>>[H+].CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
20,-0.708877,Q7A3E1,4;4'-diapophytoene synthase,Staphylococcus aureus (strain N315) OX=158879,16.0,MNXR146156,-,2.5.1.103;2.5.1.21;2.5.1.96,3.0,0.0,0.06959,0.242232,1,0.155911,56.1,21.4,15.9,12.5,34216.86,6.0110,49.826,C=C1CC/C=C(\C)CC[C@H]2[C@H]1CC2(C)C.O>>CC12CCCC(O)(C1)[C@@H]1CC(C)(C)[C@H]1CC2,O=P([O-])([O-])OP(=O)([O-])O.CC(C)=CCC/C(C)=C/CC/C(C)=C/[C@@H]1[C@@H](COP(=O)(O)OP(=O)(O)O)[C@]1(C)CC/C=C(\C)CCC=C(C)C>>[H+].CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
21,-0.708877,Q5HCY8,4;4'-diapophytoene synthase,Staphylococcus aureus (strain COL) OX=93062,16.0,MNXR146156,-,2.5.1.103;2.5.1.21;2.5.1.96,3.0,0.0,0.06959,0.242232,1,0.155911,56.5,21.4,15.9,12.2,34230.89,6.0110,49.826,C=C1CC/C=C(\C)CC[C@H]2[C@H]1CC2(C)C.O>>CC12CCCC(O)(C1)[C@@H]1CC(C)(C)[C@H]1CC2,O=P([O-])([O-])OP(=O)([O-])O.CC(C)=CCC/C(C)=C/CC/C(C)=C/[C@@H]1[C@@H](COP(=O)(O)OP(=O)(O)O)[C@]1(C)CC/C=C(\C)CCC=C(C)C>>[H+].CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
22,-0.708877,Q8NUQ5,4;4'-diapophytoene synthase,Staphylococcus aureus (strain MW2) OX=196620,16.0,MNXR146156,-,2.5.1.103;2.5.1.21;2.5.1.96,3.0,0.0,0.06959,0.242232,1,0.155911,56.5,21.4,15.9,12.2,34230.89,6.0110,49.826,C=C1CC/C=C(\C)CC[C@H]2[C@H]1CC2(C)C.O>>CC12CCCC(O)(C1)[C@@H]1CC(C)(C)[C@H]1CC2,O=P([O-])([O-])OP(=O)([O-])O.CC(C)=CCC/C(C)=C/CC/C(C)=C/[C@@H]1[C@@H](COP(=O)(O)OP(=O)(O)O)[C@]1(C)CC/C=C(\C)CCC=C(C)C>>[H+].CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
23,-1.983785,A0A144YEA5,Squalene synthase LSS,Botryococcus braunii OX=38881,18.0,MNXR146469,MNXR146156_0.06959000170001746_0.24223245488846445,1.3.1.96;2.5.1.21,1.0,0.0,0.06076,0.261564,1,0.161161,45.1,28.5,17.3,12.8,51965.29,8.9158,38.528,C=C1CC/C=C(\C)CC[C@H]2[C@H]1CC2(C)C.O>>CC12CCCC(O)(C1)[C@@H]1CC(C)(C)[C@H]1CC2,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(C)=CCC/C(C)=C/CC/C(C)=C/[C@@H]1[C@@H](COP(=O)(O)OP(=O)(O)O)[C@]1(C)CC/C=C(\C)CCC=C(C)C>>O=P([O-])([O-])OP(=O)([O-])O.[H+].CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CCC=C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
24,-1.983785,G0Y287,Botryococcus squalene synthase,Botryococcus braunii OX=38881,18.0,MNXR146469,-,1.3.1.96;2.5.1.21,1.0,0.0,0.06076,0.261564,1,0.161161,47.4,28.5,13.6,14.0,52148.72,7.5149,41.505,C=C1CC/C=C(\C)CC[C@H]2[C@H]1CC2(C)C.O>>CC12CCCC(O)(C1)[C@@H]1CC(C)(C)[C@H]1CC2,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(C)=CCC/C(C)=C/CC/C(C)=C/[C@@H]1[C@@H](COP(=O)(O)OP(=O)(O)O)[C@]1(C)CC/C=C(\C)CCC=C(C)C>>O=P([O-])([O-])OP(=O)([O-])O.[H+].CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CCC=C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
25,-1.983785,Q9SDW9,Squalene synthase BSS,Botryococcus braunii OX=38881,18.0,MNXR146469,MNXR146156_0.06959000170001746_0.24223245488846445,1.3.1.96;2.5.1.21,1.0,0.0,0.06076,0.261564,1,0.161161,34.2,28.5,19.8,21.1,52546.88,7.4195,42.733,C=C1CC/C=C(\C)CC[C@H]2[C@H]1CC2(C)C.O>>CC12CCCC(O)(C1)[C@@H]1CC(C)(C)[C@H]1CC2,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(C)=CCC/C(C)=C/CC/C(C)=C/[C@@H]1[C@@H](COP(=O)(O)OP(=O)(O)O)[C@]1(C)CC/C=C(\C)CCC=C(C)C>>O=P([O-])([O-])OP(=O)([O-])O.[H+].CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CCC=C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
26,-1.983785,A0A142ZC57,Lycopaoctaene synthase,Botryococcus braunii OX=38881,18.0,MNXR146469,MNXR146156_0.06959000170001746_0.24223245488846445,1.3.1.96;2.5.1.21,1.0,0.0,0.06076,0.261564,1,0.161161,47.9,30.4,11.7,13.8,50278.00,7.3883,39.640,C=C1CC/C=C(\C)CC[C@H]2[C@H]1CC2(C)C.O>>CC12CCCC(O)(C1)[C@@H]1CC(C)(C)[C@H]1CC2,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(C)=CCC/C(C)=C/CC/C(C)=C/[C@@H]1[C@@H](COP(=O)(O)OP(=O)(O)O)[C@]1(C)CC/C=C(\C)CCC=C(C)C>>O=P([O-])([O-])OP(=O)([O-])O.[H+].CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CCC=C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
27,-2.183785,Q54DR1,Squalene synthase,Dictyostelium discoideum OX=44689,18.0,MNXR146469,MNXR146156_0.06959000170001746_0.24223245488846445,1.3.1.96;2.5.1.21,3.0,0.0,0.06076,0.261564,1,0.161161,40.5,28.8,18.5,16.2,47503.69,6.5104,44.471,C=C1CC/C=C(\C)CC[C@H]2[C@H]1CC2(C)C.O>>CC12CCCC(O)(C1)[C@@H]1CC(C)(C)[C@H]1CC2,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(C)=CCC/C(C)=C/CC/C(C)=C/[C@@H]1[C@@H](COP(=O)(O)OP(=O)(O)O)[C@]1(C)CC/C=C(\C)CCC=C(C)C>>O=P([O-])([O-])OP(=O)([O-])O.[H+].CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CCC=C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
