,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,58.449856,P07364,Chemotaxis protein methyltransferase,Escherichia coli (strain K12) OX=83333,1.0,MNXR107624,-,2.1.1.80,4.0,0.0,0.55102,0.645977,1,0.598498,33.3,29.6,18.5,24.4,32849.44,9.4504,47.552,*NC(=O)[C@H](CCCCNC)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCCN(C)C)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.COC(=O)CC[C@H](NC([*])=O)C(=O)N[*]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(=O)O)NC([*])=O
2,56.471356,Q54HS3,Histone-lysine N-methyltransferase set1,Dictyostelium discoideum OX=44689,18.0,MNXR149012,MNXR148430_0.637109701976479_0.645977111557593|MNXR145480_0.6225430213242413_0.645977111557593,2.1.1.354;2.1.1.355;2.1.1.59;2.1.1.60,1.0,0.0,0.84545,0.645977,1,0.745714,24.1,16.1,32.2,28.6,170526.55,5.6445,68.910,*NC(=O)[C@H](CCCCNC)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCCN(C)C)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CNCCCC[C@H](NC([*])=O)C(=O)N[*]
3,53.471356,Q9Y7R4,Histone-lysine N-methyltransferase; H3 lysine-4 specific,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR149012,MNXR148430_0.637109701976479_0.645977111557593|MNXR145480_0.6225430213242413_0.645977111557593,2.1.1.354;2.1.1.355;2.1.1.59;2.1.1.60,1.0,0.0,0.84545,0.645977,1,0.745714,36.1,23.6,22.9,19.2,105038.08,9.2585,53.043,*NC(=O)[C@H](CCCCNC)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCCN(C)C)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CNCCCC[C@H](NC([*])=O)C(=O)N[*]
4,53.471356,O60016,Histone-lysine N-methyltransferase; H3 lysine-9 specific,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR149012,MNXR148430_0.637109701976479_0.645977111557593|MNXR145480_0.6225430213242413_0.645977111557593,2.1.1.354;2.1.1.355;2.1.1.59;2.1.1.60,1.0,0.0,0.84545,0.645977,1,0.745714,31.0,18.4,36.5,17.5,55918.48,8.4180,56.939,*NC(=O)[C@H](CCCCNC)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCCN(C)C)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CNCCCC[C@H](NC([*])=O)C(=O)N[*]
5,53.271356,Q4PB36,Histone-lysine N-methyltransferase; H3 lysine-4 specific,Ustilago maydis (strain 521 / FGSC 9021) OX=237631,21.0,MNXR149012,MNXR148430_0.637109701976479_0.645977111557593|MNXR145480_0.6225430213242413_0.645977111557593,2.1.1.354;2.1.1.355;2.1.1.59;2.1.1.60,3.0,0.0,0.84545,0.645977,1,0.745714,36.1,12.7,26.8,25.6,164530.25,10.1313,58.651,*NC(=O)[C@H](CCCCNC)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCCN(C)C)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CNCCCC[C@H](NC([*])=O)C(=O)N[*]
6,52.549856,Q32DK7,50S ribosomal protein L3 glutamine methyltransferase,Shigella dysenteriae serotype 1 (strain Sd197) OX=300267,7.0,MNXR114122,-,2.1.1.297;2.1.1.298,3.0,0.0,0.55102,0.645977,1,0.598498,38.4,28.9,16.3,21.8,35015.76,4.3718,42.903,*NC(=O)[C@H](CCCCNC)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCCN(C)C)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,CNC(=O)CC[C@H](NC([*])=O)C(=O)N[*].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](CCC(N)=O)NC([*])=O
7,52.471356,Q6CIT4,Histone-lysine N-methyltransferase; H3 lysine-4 specific,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) OX=284590,22.0,MNXR149012,MNXR148430_0.637109701976479_0.645977111557593|MNXR145480_0.6225430213242413_0.645977111557593,2.1.1.354;2.1.1.355;2.1.1.59;2.1.1.60,1.0,0.0,0.84545,0.645977,1,0.745714,38.8,21.4,21.4,19.9,115017.84,9.6088,54.300,*NC(=O)[C@H](CCCCNC)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCCN(C)C)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CNCCCC[C@H](NC([*])=O)C(=O)N[*]
8,52.471356,P38827,Histone-lysine N-methyltransferase; H3 lysine-4 specific,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR149012,MNXR148430_0.637109701976479_0.645977111557593|MNXR145480_0.6225430213242413_0.645977111557593,2.1.1.354;2.1.1.355;2.1.1.59;2.1.1.60,1.0,0.0,0.84545,0.645977,1,0.745714,39.4,19.2,24.2,18.7,123912.44,9.3593,56.852,*NC(=O)[C@H](CCCCNC)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCCN(C)C)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CNCCCC[C@H](NC([*])=O)C(=O)N[*]
9,52.471356,P38818,Cytochrome c lysine N-methyltransferase 1,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR149012,MNXR108686_0.637109701976479_0.645977111557593|MNXR148430_0.637109701976479_0.645977111557593|MNXR145480_0.6225430213242413_0.645977111557593,2.1.1.354;2.1.1.355;2.1.1.59;2.1.1.60,1.0,0.0,0.84545,0.645977,1,0.745714,42.0,20.7,23.0,17.0,68284.38,4.6227,51.282,*NC(=O)[C@H](CCCCNC)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCCN(C)C)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CNCCCC[C@H](NC([*])=O)C(=O)N[*]
10,52.271356,Q756K8,Cytochrome c lysine N-methyltransferase 1,Ashbya gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) OX=284811,22.0,MNXR149012,MNXR108686_0.637109701976479_0.645977111557593|MNXR148430_0.637109701976479_0.645977111557593|MNXR145480_0.6225430213242413_0.645977111557593,2.1.1.354;2.1.1.355;2.1.1.59;2.1.1.60,3.0,0.0,0.84545,0.645977,1,0.745714,38.1,25.3,21.6,18.4,53391.97,4.8610,42.050,*NC(=O)[C@H](CCCCNC)NC(*)=O.C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C(N)N=CN=C32)[C@H](O)[C@@H]1O>>*NC(=O)[C@H](CCCCN(C)C)NC(*)=O.NC1=C2N=CN([C@@H]3O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]3O)C2=NC=N1,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CNCCCC[C@H](NC([*])=O)C(=O)N[*]
