,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,19.991953,P27250,Aldehyde reductase Ahr,Escherichia coli (strain K12) OX=83333,1.0,MNXR111663,MNXR111664_0.14704569791198666_0.27478906762982025|MNXR111662_0.13084112149532706_0.27478906762982025,1.1.1.183;1.1.1.71,1.0,0.0,0.14705,0.274789,-1,0.210917,34.1,28.5,20.4,22.0,36501.85,6.2338,39.233,CC(C)=C1C=C2CC[C@H]3[C@](C)(CO)CCC[C@]3(C)[C@H]2CC1>>CC(C)=C1C=C2CC[C@H]3[C@](C)(C=O)CCC[C@]3(C)[C@H]2CC1,CC(C)=CCC[C@@H](C)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(C)=CCC[C@@H](C)CC=O.[H+]
2,18.919453,P0A9Q7,Bifunctional aldehyde-alcohol dehydrogenase AdhE,Escherichia coli (strain K12) OX=83333,1.0,MNXR189056,-,1.1.1.1;1.1.1.161,1.0,0.0,0.12560,0.274789,-1,0.200196,53.1,20.9,13.3,14.5,96127.24,6.7675,42.424,CC(C)=C1C=C2CC[C@H]3[C@](C)(CO)CCC[C@]3(C)[C@H]2CC1>>CC(C)=C1C=C2CC[C@H]3[C@](C)(C=O)CCC[C@]3(C)[C@H]2CC1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[C@@H](C=O)CCC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O
3,18.919453,P25437,S-(hydroxymethyl)glutathione dehydrogenase,Escherichia coli (strain K12) OX=83333,1.0,MNXR189056,-,1.1.1.1;1.1.1.161,1.0,0.0,0.12560,0.274789,-1,0.200196,29.5,30.3,23.5,21.2,39358.99,6.2314,40.650,CC(C)=C1C=C2CC[C@H]3[C@](C)(CO)CCC[C@]3(C)[C@H]2CC1>>CC(C)=C1C=C2CC[C@H]3[C@](C)(C=O)CCC[C@]3(C)[C@H]2CC1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[C@@H](C=O)CCC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O
4,18.719453,P37686,Probable alcohol dehydrogenase,Escherichia coli (strain K12) OX=83333,1.0,MNXR189056,-,1.1.1.1;1.1.1.161,3.0,0.0,0.12560,0.274789,-1,0.200196,58.0,21.8,10.4,14.2,40351.33,5.0575,39.687,CC(C)=C1C=C2CC[C@H]3[C@](C)(CO)CCC[C@]3(C)[C@H]2CC1>>CC(C)=C1C=C2CC[C@H]3[C@](C)(C=O)CCC[C@]3(C)[C@H]2CC1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[C@@H](C=O)CCC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O
5,18.719453,P76553,Probable alcohol dehydrogenase EutG,Escherichia coli (strain K12) OX=83333,1.0,MNXR189056,-,1.1.1.1;1.1.1.161,3.0,0.0,0.12560,0.274789,-1,0.200196,50.4,23.5,14.2,16.1,41031.36,6.4257,38.481,CC(C)=C1C=C2CC[C@H]3[C@](C)(CO)CCC[C@]3(C)[C@H]2CC1>>CC(C)=C1C=C2CC[C@H]3[C@](C)(C=O)CCC[C@]3(C)[C@H]2CC1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[C@@H](C=O)CCC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O
6,16.919453,P0A9Q8,Bifunctional aldehyde-alcohol dehydrogenase AdhE,Escherichia coli O157:H7 OX=83334,3.0,MNXR189056,-,1.1.1.1;1.1.1.161,1.0,0.0,0.12560,0.274789,-1,0.200196,53.1,20.9,13.3,14.5,96127.24,6.7675,42.424,CC(C)=C1C=C2CC[C@H]3[C@](C)(CO)CCC[C@]3(C)[C@H]2CC1>>CC(C)=C1C=C2CC[C@H]3[C@](C)(C=O)CCC[C@]3(C)[C@H]2CC1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[C@@H](C=O)CCC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O
7,16.719453,B1J085,S-(hydroxymethyl)glutathione dehydrogenase,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3.0,MNXR189056,-,1.1.1.1;1.1.1.161,3.0,0.0,0.12560,0.274789,-1,0.200196,29.5,30.0,22.9,22.1,39332.91,6.2314,40.921,CC(C)=C1C=C2CC[C@H]3[C@](C)(CO)CCC[C@]3(C)[C@H]2CC1>>CC(C)=C1C=C2CC[C@H]3[C@](C)(C=O)CCC[C@]3(C)[C@H]2CC1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[C@@H](C=O)CCC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O
8,16.719453,Q8FKG1,S-(hydroxymethyl)glutathione dehydrogenase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR189056,-,1.1.1.1;1.1.1.161,3.0,0.0,0.12560,0.274789,-1,0.200196,30.3,29.7,22.1,22.4,39394.75,6.2318,40.921,CC(C)=C1C=C2CC[C@H]3[C@](C)(CO)CCC[C@]3(C)[C@H]2CC1>>CC(C)=C1C=C2CC[C@H]3[C@](C)(C=O)CCC[C@]3(C)[C@H]2CC1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[C@@H](C=O)CCC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O
9,16.719453,Q8X5J4,S-(hydroxymethyl)glutathione dehydrogenase,Escherichia coli O157:H7 OX=83334,3.0,MNXR189056,-,1.1.1.1;1.1.1.161,3.0,0.0,0.12560,0.274789,-1,0.200196,29.5,30.0,22.9,22.1,39332.91,6.2314,40.921,CC(C)=C1C=C2CC[C@H]3[C@](C)(CO)CCC[C@]3(C)[C@H]2CC1>>CC(C)=C1C=C2CC[C@H]3[C@](C)(C=O)CCC[C@]3(C)[C@H]2CC1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[C@@H](C=O)CCC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O
10,16.719453,A1A835,S-(hydroxymethyl)glutathione dehydrogenase,Escherichia coli O1:K1 / APEC OX=405955,3.0,MNXR189056,-,1.1.1.1;1.1.1.161,3.0,0.0,0.12560,0.274789,-1,0.200196,30.3,29.7,22.1,22.4,39346.94,6.2318,40.921,CC(C)=C1C=C2CC[C@H]3[C@](C)(CO)CCC[C@]3(C)[C@H]2CC1>>CC(C)=C1C=C2CC[C@H]3[C@](C)(C=O)CCC[C@]3(C)[C@H]2CC1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.C[C@@H](C=O)CCC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O
