,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,31.025189,P49587,Choline-phosphate cytidylyltransferase,Plasmodium falciparum (isolate K1 / Thailand) OX=5839,20.0,MNXR190828,-,2.7.7.15,2.0,0.0,0.59674,0.427764,-1,0.512250,46.6,16.7,20.1,21.2,42630.27,4.7344,61.351,C[N+](C)(C)CCP(=O)(O)O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1>>C[N+](C)(C)CCP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O.O=P(O)(O)OP(=O)(O)O,[H+].Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[N+](C)(C)CCP(=O)([O-])O>>C[N+](C)(C)CCP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O.O=P([O-])([O-])OP(=O)([O-])O
2,30.125189,O74975,Probable choline-phosphate cytidylyltransferase,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR190828,-,2.7.7.15,1.0,0.0,0.59674,0.427764,-1,0.512250,43.4,19.7,17.1,24.6,41750.69,5.6245,56.906,C[N+](C)(C)CCP(=O)(O)O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1>>C[N+](C)(C)CCP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O.O=P(O)(O)OP(=O)(O)O,[H+].Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[N+](C)(C)CCP(=O)([O-])O>>C[N+](C)(C)CCP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O.O=P([O-])([O-])OP(=O)([O-])O
3,29.125189,P13259,Choline-phosphate cytidylyltransferase,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR190828,-,2.7.7.15,1.0,0.0,0.59674,0.427764,-1,0.512250,38.7,17.9,27.0,20.3,49406.19,9.1210,62.972,C[N+](C)(C)CCP(=O)(O)O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1>>C[N+](C)(C)CCP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O.O=P(O)(O)OP(=O)(O)O,[H+].Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[N+](C)(C)CCP(=O)([O-])O>>C[N+](C)(C)CCP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O.O=P([O-])([O-])OP(=O)([O-])O
4,25.323923,P0AG40,Bifunctional riboflavin kinase/FMN adenylyltransferase,Escherichia coli (strain K12) OX=83333,1.0,MNXR192638,-,2.7.7.2,1.0,0.0,0.20735,0.321128,1,0.264240,45.1,23.6,14.1,22.6,34734.27,9.6784,41.853,C[N+](C)(C)CCP(=O)(O)O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1>>C[N+](C)(C)CCP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O.O=P(O)(O)OP(=O)(O)O,Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C[C@H](O)[C@H](O)[C@H](O)COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)c2cc1C.O=P([O-])([O-])OP(=O)([O-])O>>Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C[C@H](O)[C@H](O)[C@H](O)COP(=O)(O)O)c2cc1C.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
5,24.925189,P49583,Putative choline-phosphate cytidylyltransferase,Caenorhabditis elegans OX=6239,26.0,MNXR190828,-,2.7.7.15,3.0,0.0,0.59674,0.427764,-1,0.512250,48.0,18.8,20.5,17.3,41769.13,6.3103,53.867,C[N+](C)(C)CCP(=O)(O)O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1>>C[N+](C)(C)CCP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O.O=P(O)(O)OP(=O)(O)O,[H+].Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[N+](C)(C)CCP(=O)([O-])O>>C[N+](C)(C)CCP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O.O=P([O-])([O-])OP(=O)([O-])O
6,24.001983,Q55BZ4,Ethanolamine-phosphate cytidylyltransferase,Dictyostelium discoideum OX=44689,18.0,MNXR190964,-,2.7.7.14;2.7.7.an,1.0,0.0,0.43115,0.410890,-1,0.421018,44.5,24.1,16.3,19.8,40300.78,6.5655,48.889,C[N+](C)(C)CCP(=O)(O)O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1>>C[N+](C)(C)CCP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O.O=P(O)(O)OP(=O)(O)O,[NH3+]CCP(=O)([O-])O.[H+].Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1>>O=P([O-])([O-])OP(=O)([O-])O.NCCP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O
7,23.123923,P0AG42,Bifunctional riboflavin kinase/FMN adenylyltransferase,Escherichia coli O157:H7 OX=83334,3.0,MNXR192638,-,2.7.7.2,3.0,0.0,0.20735,0.321128,1,0.264240,45.1,23.6,14.1,22.6,34734.27,9.6784,41.853,C[N+](C)(C)CCP(=O)(O)O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1>>C[N+](C)(C)CCP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O.O=P(O)(O)OP(=O)(O)O,Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C[C@H](O)[C@H](O)[C@H](O)COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)c2cc1C.O=P([O-])([O-])OP(=O)([O-])O>>Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C[C@H](O)[C@H](O)[C@H](O)COP(=O)(O)O)c2cc1C.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
8,23.123923,P0AG41,Bifunctional riboflavin kinase/FMN adenylyltransferase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR192638,-,2.7.7.2,3.0,0.0,0.20735,0.321128,1,0.264240,45.1,23.6,14.1,22.6,34734.27,9.6784,41.853,C[N+](C)(C)CCP(=O)(O)O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1>>C[N+](C)(C)CCP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O.O=P(O)(O)OP(=O)(O)O,Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C[C@H](O)[C@H](O)[C@H](O)COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)c2cc1C.O=P([O-])([O-])OP(=O)([O-])O>>Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C[C@H](O)[C@H](O)[C@H](O)COP(=O)(O)O)c2cc1C.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
9,23.001983,Q8SQW6,Probable ethanolamine-phosphate cytidylyltransferase,Encephalitozoon cuniculi (strain GB-M1) OX=284813,19.0,MNXR190964,-,2.7.7.14;2.7.7.an,1.0,0.0,0.43115,0.410890,-1,0.421018,34.3,26.1,25.2,19.6,36594.29,6.3779,49.068,C[N+](C)(C)CCP(=O)(O)O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1>>C[N+](C)(C)CCP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O.O=P(O)(O)OP(=O)(O)O,[NH3+]CCP(=O)([O-])O.[H+].Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1>>O=P([O-])([O-])OP(=O)([O-])O.NCCP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O
10,22.125189,Q9ZV56,Choline-phosphate cytidylyltransferase 1,Arabidopsis thaliana OX=3702,29.0,MNXR190828,-,2.7.7.15,1.0,0.0,0.59674,0.427764,-1,0.512250,53.5,18.4,16.5,16.8,38485.67,4.6049,56.024,C[N+](C)(C)CCP(=O)(O)O.NC1=NC(=O)N([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)C=C1>>C[N+](C)(C)CCP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](N2C=CC(N)=NC2=O)[C@H](O)[C@@H]1O.O=P(O)(O)OP(=O)(O)O,[H+].Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[N+](C)(C)CCP(=O)([O-])O>>C[N+](C)(C)CCP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O.O=P([O-])([O-])OP(=O)([O-])O
