,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,39.950549,P76217,N-succinylglutamate 5-semialdehyde dehydrogenase,Escherichia coli (strain K12) OX=83333,1.0,MNXR111262,MNXR110653_0.2912107810646173_0.4911570576563158,1.2.1.28;1.2.1.3;1.2.1.64,1.0,0.0,0.29881,0.522201,1,0.410505,36.1,20.2,14.3,32.8,53026.32,5.8689,39.837,O=C(C1=CC=CC=C1)C(O)C1=CC=CC=C1>>O=CC1=CC=CC=C1,O=Cc1cccc(O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>O=C([O-])c1cccc(O)c1.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
2,35.142000,P27250,Aldehyde reductase Ahr,Escherichia coli (strain K12) OX=83333,1.0,MNXR107022,-,1.1.1;1.1.1.19;1.1.1.2;1.1.1.21;1.1.1.91,1.0,0.0,0.72484,0.000000,-1,0.362420,34.1,28.5,20.4,22.0,36501.85,6.2338,39.233,O=C(C1=CC=CC=C1)C(O)C1=CC=CC=C1>>O=CC1=CC=CC=C1,OCc1ccccc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=Cc1ccccc1
3,31.309606,P46366,Benzaldehyde dehydrogenase [NAD(+)] II (Fragment),Acinetobacter guillouiae OX=106649 PE=1 SV=1,10.0,MNXR109459,MNXR109746_0.2988093572188544_0.5222009787767814|MNXR111262_0.2988093572188544_0.5222009787767814,1.2.1.28;1.2.1.7,1.0,0.0,0.27278,0.555412,1,0.414094,71.4,32.1,21.4,32.1,4872.18,4.2647,45.455,O=C(C1=CC=CC=C1)C(O)C1=CC=CC=C1>>O=CC1=CC=CC=C1,Cc1ccc(C=O)cc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].Cc1ccc(C(=O)[O-])cc1
4,31.309606,P46365,Benzaldehyde dehydrogenase [NAD(+)] I (Fragment),Acinetobacter guillouiae OX=106649 PE=1 SV=1,10.0,MNXR109459,MNXR109746_0.2988093572188544_0.5222009787767814|MNXR111262_0.2988093572188544_0.5222009787767814,1.2.1.28;1.2.1.7,1.0,0.0,0.27278,0.555412,1,0.414094,114.3,57.1,71.4,85.7,2750.24,9.4437,52.174,O=C(C1=CC=CC=C1)C(O)C1=CC=CC=C1>>O=CC1=CC=CC=C1,Cc1ccc(C=O)cc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].Cc1ccc(C(=O)[O-])cc1
5,30.309606,P43503,Benzaldehyde dehydrogenase [NAD(+)],Pseudomonas putida OX=303,11.0,MNXR109459,MNXR109746_0.2988093572188544_0.5222009787767814|MNXR111262_0.2988093572188544_0.5222009787767814,1.2.1.28;1.2.1.7,1.0,0.0,0.27278,0.555412,1,0.414094,44.6,23.6,15.5,19.7,51897.35,5.8041,37.782,O=C(C1=CC=CC=C1)C(O)C1=CC=CC=C1>>O=CC1=CC=CC=C1,Cc1ccc(C=O)cc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].Cc1ccc(C(=O)[O-])cc1
6,30.309606,Q84DC3,NAD(P)-dependent benzaldehyde dehydrogenase,Pseudomonas putida OX=303,11.0,MNXR109459,MNXR109746_0.2988093572188544_0.5222009787767814|MNXR111261_0.2988093572188544_0.5222009787767814|MNXR111262_0.2988093572188544_0.5222009787767814,1.2.1.28;1.2.1.7,1.0,0.0,0.27278,0.555412,1,0.414094,43.1,29.5,14.0,17.1,47434.53,4.9468,40.138,O=C(C1=CC=CC=C1)C(O)C1=CC=CC=C1>>O=CC1=CC=CC=C1,Cc1ccc(C=O)cc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].Cc1ccc(C(=O)[O-])cc1
7,30.294106,P20906,Benzoylformate decarboxylase,Pseudomonas putida OX=303,11.0,MNXR107657,-,4.1.1.7,1.0,0.0,0.27247,0.555412,-1,0.413943,35.7,26.8,15.2,25.4,56355.07,4.9511,38.068,O=C(C1=CC=CC=C1)C(O)C1=CC=CC=C1>>O=CC1=CC=CC=C1,O=C([O-])C(=O)c1ccc(O)cc1.[H+]>>O=Cc1ccc(O)cc1.O=C=O
8,29.950549,P81786,Aldehyde dehydrogenase (Fragment),Moraxella sp. (strain TAE123) OX=191545 PE=1 SV=1,11.0,MNXR111262,MNXR110653_0.2912107810646173_0.4911570576563158,1.2.1.28;1.2.1.3;1.2.1.64,1.0,0.0,0.29881,0.522201,1,0.410505,0.0,128.6,114.3,85.7,2692.04,9.1211,47.826,O=C(C1=CC=CC=C1)C(O)C1=CC=CC=C1>>O=CC1=CC=CC=C1,O=Cc1cccc(O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>O=C([O-])c1cccc(O)c1.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
9,29.750549,P33008,Probable aldehyde dehydrogenase,Pseudomonas sp. OX=306,11.0,MNXR111262,MNXR110653_0.2912107810646173_0.4911570576563158,1.2.1.28;1.2.1.3;1.2.1.64,3.0,0.0,0.29881,0.522201,1,0.410505,40.0,23.7,18.9,20.8,52156.28,6.2412,40.779,O=C(C1=CC=CC=C1)C(O)C1=CC=CC=C1>>O=CC1=CC=CC=C1,O=Cc1cccc(O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>O=C([O-])c1cccc(O)c1.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
10,29.750549,A5F3A7,Aldehyde dehydrogenase,Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395) OX=345073,11.0,MNXR111262,MNXR110653_0.2912107810646173_0.4911570576563158,1.2.1.28;1.2.1.3;1.2.1.64,3.0,0.0,0.29881,0.522201,1,0.410505,38.2,21.6,20.4,23.1,55884.74,5.9997,42.292,O=C(C1=CC=CC=C1)C(O)C1=CC=CC=C1>>O=CC1=CC=CC=C1,O=Cc1cccc(O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>O=C([O-])c1cccc(O)c1.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
