,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,14.148869,Q1RGC3,2-isopropylmalate synthase,Escherichia coli (strain UTI89 / UPEC) OX=364106,3.0,MNXR149104,-,2.3.3.13;4.1.3.-,3.0,0.0,0.12914,0.219837,1,0.174491,50.1,20.3,13.0,19.7,57283.88,5.4884,46.654,CC1CCC(C(C)C)OC(=O)C1.O>>CC(CCC(O)C(C)C)CC(=O)O,CCC[C@](O)(CC(=O)O)C(=O)O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CCCC(=O)C(=O)[O-].CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[H+]
2,14.148869,A7ZW25,2-isopropylmalate synthase,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR149104,-,2.3.3.13;4.1.3.-,3.0,0.0,0.12914,0.219837,1,0.174491,50.1,20.3,13.0,19.7,57283.88,5.4884,46.654,CC1CCC(C(C)C)OC(=O)C1.O>>CC(CCC(O)C(C)C)CC(=O)O,CCC[C@](O)(CC(=O)O)C(=O)O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CCCC(=O)C(=O)[O-].CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[H+]
3,11.148869,Q83SP0,2-isopropylmalate synthase,Shigella flexneri OX=623,6.0,MNXR149104,-,2.3.3.13;4.1.3.-,3.0,0.0,0.12914,0.219837,1,0.174491,49.7,20.3,13.0,20.1,57343.93,5.4884,47.036,CC1CCC(C(C)C)OC(=O)C1.O>>CC(CCC(O)C(C)C)CC(=O)O,CCC[C@](O)(CC(=O)O)C(=O)O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CCCC(=O)C(=O)[O-].CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[H+]
4,10.720069,P80048,Epoxide hydrolase (Fragments),Pseudomonas sp. (strain AD1) OX=72585 PE=1 SV=1,10.0,MNXR110819,-,3.3.2.10,1.0,0.0,0.07336,0.343041,1,0.208201,60.7,14.8,31.1,19.7,8933.85,6.0810,45.455,CC1CCC(C(C)C)OC(=O)C1.O>>CC(CCC(O)C(C)C)CC(=O)O,CCCCC/C=C\C/C=C\C/C=C\CC(O)C(O)CCCC(=O)O>>CCCCC/C=C\C/C=C\C/C=C\CC1OC1CCCC(=O)[O-].[H+]
5,10.148869,A8ALM5,2-isopropylmalate synthase,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696) OX=290338,7.0,MNXR149104,-,2.3.3.13;4.1.3.-,3.0,0.0,0.12914,0.219837,1,0.174491,47.1,21.1,14.4,20.5,57446.03,5.4976,47.228,CC1CCC(C(C)C)OC(=O)C1.O>>CC(CCC(O)C(C)C)CC(=O)O,CCC[C@](O)(CC(=O)O)C(=O)O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CCCC(=O)C(=O)[O-].CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[H+]
6,9.148869,Q8Z9I0,2-isopropylmalate synthase,Salmonella typhi OX=90370,8.0,MNXR149104,-,2.3.3.13;4.1.3.-,3.0,0.0,0.12914,0.219837,1,0.174491,47.1,21.9,14.0,20.1,57354.99,5.9561,47.036,CC1CCC(C(C)C)OC(=O)C1.O>>CC(CCC(O)C(C)C)CC(=O)O,CCC[C@](O)(CC(=O)O)C(=O)O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CCCC(=O)C(=O)[O-].CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[H+]
7,8.148869,C5B7R4,2-isopropylmalate synthase,Edwardsiella ictaluri (strain 93-146) OX=634503,9.0,MNXR149104,-,2.3.3.13;4.1.3.-,3.0,0.0,0.12914,0.219837,1,0.174491,41.2,25.7,16.7,19.6,57806.43,6.4191,47.338,CC1CCC(C(C)C)OC(=O)C1.O>>CC(CCC(O)C(C)C)CC(=O)O,CCC[C@](O)(CC(=O)O)C(=O)O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CCCC(=O)C(=O)[O-].CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[H+]
8,8.148869,A9MZK0,2-isopropylmalate synthase,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7) OX=1016998,9.0,MNXR149104,-,2.3.3.13;4.1.3.-,3.0,0.0,0.12914,0.219837,1,0.174491,47.9,21.7,13.4,20.1,57431.06,5.8382,47.228,CC1CCC(C(C)C)OC(=O)C1.O>>CC(CCC(O)C(C)C)CC(=O)O,CCC[C@](O)(CC(=O)O)C(=O)O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CCCC(=O)C(=O)[O-].CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[H+]
9,8.148869,B4F194,2-isopropylmalate synthase,Proteus mirabilis (strain HI4320) OX=529507,9.0,MNXR149104,-,2.3.3.13;4.1.3.-,3.0,0.0,0.12914,0.219837,1,0.174491,42.5,24.9,14.7,21.1,57216.52,5.4819,49.326,CC1CCC(C(C)C)OC(=O)C1.O>>CC(CCC(O)C(C)C)CC(=O)O,CCC[C@](O)(CC(=O)O)C(=O)O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CCCC(=O)C(=O)[O-].CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[H+]
10,8.148869,Q9EVE3,2-isopropylmalate synthase (Fragment),Buchnera aphidicola subsp. Uroleucon rurale OX=168386,9.0,MNXR149104,-,2.3.3.13;4.1.3.-,3.0,0.0,0.12914,0.219837,1,0.174491,40.1,26.8,16.9,20.0,48672.86,8.3663,49.886,CC1CCC(C(C)C)OC(=O)C1.O>>CC(CCC(O)C(C)C)CC(=O)O,CCC[C@](O)(CC(=O)O)C(=O)O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CCCC(=O)C(=O)[O-].CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[H+]
