,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,35.949383,P77608,2-keto-4-pentenoate hydratase,Escherichia coli (strain K12) OX=83333,1.0,MNXR139354,-,4.2.1.80,1.0,0.0,0.32119,0.419798,-1,0.370493,38.3,29.6,16.6,21.7,28889.88,4.9844,40.892,CC[C@@H](O)CC(=O)S>>CC/C=C/C(=O)S.O,CC[C@H](O)CC(=O)C(=O)[O-]>>C/C=C/CC(=O)C(=O)[O-]
2,33.749383,B7N8Q7,2-keto-4-pentenoate hydratase,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3.0,MNXR139354,-,4.2.1.80,3.0,0.0,0.32119,0.419798,-1,0.370493,40.3,28.5,16.2,21.3,28908.92,4.9944,40.892,CC[C@@H](O)CC(=O)S>>CC/C=C/C(=O)S.O,CC[C@H](O)CC(=O)C(=O)[O-]>>C/C=C/CC(=O)C(=O)[O-]
3,33.749383,B1LIN5,2-keto-4-pentenoate hydratase,Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3.0,MNXR139354,-,4.2.1.80,3.0,0.0,0.32119,0.419798,-1,0.370493,40.3,27.7,16.2,22.1,28847.80,4.9844,40.892,CC[C@@H](O)CC(=O)S>>CC/C=C/C(=O)S.O,CC[C@H](O)CC(=O)C(=O)[O-]>>C/C=C/CC(=O)C(=O)[O-]
4,33.749383,A7ZWZ7,2-keto-4-pentenoate hydratase,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR139354,-,4.2.1.80,3.0,0.0,0.32119,0.419798,-1,0.370493,39.9,32.0,14.2,20.2,28913.94,4.8585,40.149,CC[C@@H](O)CC(=O)S>>CC/C=C/C(=O)S.O,CC[C@H](O)CC(=O)C(=O)[O-]>>C/C=C/CC(=O)C(=O)[O-]
5,33.749383,Q8XEC1,2-keto-4-pentenoate hydratase,Escherichia coli O157:H7 OX=83334,3.0,MNXR139354,-,4.2.1.80,3.0,0.0,0.32119,0.419798,-1,0.370493,43.1,30.0,14.2,19.0,28855.86,4.8585,39.777,CC[C@@H](O)CC(=O)S>>CC/C=C/C(=O)S.O,CC[C@H](O)CC(=O)C(=O)[O-]>>C/C=C/CC(=O)C(=O)[O-]
6,33.749383,B7L506,2-keto-4-pentenoate hydratase,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR139354,-,4.2.1.80,3.0,0.0,0.32119,0.419798,-1,0.370493,42.7,31.2,14.2,18.2,28859.85,4.8585,40.149,CC[C@@H](O)CC(=O)S>>CC/C=C/C(=O)S.O,CC[C@H](O)CC(=O)C(=O)[O-]>>C/C=C/CC(=O)C(=O)[O-]
7,33.749383,B7MPB7,2-keto-4-pentenoate hydratase,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR139354,-,4.2.1.80,3.0,0.0,0.32119,0.419798,-1,0.370493,39.5,30.4,15.4,20.9,28886.91,4.8585,40.149,CC[C@@H](O)CC(=O)S>>CC/C=C/C(=O)S.O,CC[C@H](O)CC(=O)C(=O)[O-]>>C/C=C/CC(=O)C(=O)[O-]
8,33.749383,B7NK05,2-keto-4-pentenoate hydratase,Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057,3.0,MNXR139354,-,4.2.1.80,3.0,0.0,0.32119,0.419798,-1,0.370493,40.3,27.7,16.2,22.1,28847.80,4.9844,40.892,CC[C@@H](O)CC(=O)S>>CC/C=C/C(=O)S.O,CC[C@H](O)CC(=O)C(=O)[O-]>>C/C=C/CC(=O)C(=O)[O-]
9,33.749383,B7M2Z8,2-keto-4-pentenoate hydratase,Escherichia coli O8 (strain IAI1) OX=585034,3.0,MNXR139354,-,4.2.1.80,3.0,0.0,0.32119,0.419798,-1,0.370493,43.1,30.8,14.2,18.2,28887.90,4.8585,40.149,CC[C@@H](O)CC(=O)S>>CC/C=C/C(=O)S.O,CC[C@H](O)CC(=O)C(=O)[O-]>>C/C=C/CC(=O)C(=O)[O-]
10,32.749383,B5Z2Q5,2-keto-4-pentenoate hydratase,Escherichia coli O157:H7 (strain EC4115 / EHEC) OX=444450,4.0,MNXR139354,-,4.2.1.80,3.0,0.0,0.32119,0.419798,-1,0.370493,43.1,30.0,14.2,19.0,28855.86,4.8585,39.777,CC[C@@H](O)CC(=O)S>>CC/C=C/C(=O)S.O,CC[C@H](O)CC(=O)C(=O)[O-]>>C/C=C/CC(=O)C(=O)[O-]
