,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,53.897011,P17444,Oxygen-dependent choline dehydrogenase,Escherichia coli (strain K12) OX=83333,1.0,MNXR106794,-,1.1.99.1,1.0,0.0,0.70885,0.39109,-1,0.549968,27.6,19.8,25.4,30.2,61877.59,5.4688,43.885,C[N+](C)(C)CCO>>CC=O.CN(C)C.[H+],C[N+](C)(C)CCO>>C[N+](C)(C)CC=O
2,52.697011,B1XE52,Oxygen-dependent choline dehydrogenase,Escherichia coli (strain K12 / DH10B) OX=316385,2.0,MNXR106794,-,1.1.99.1,3.0,0.0,0.70885,0.39109,-1,0.549968,27.6,19.8,25.4,30.2,61877.59,5.4688,43.885,C[N+](C)(C)CCO>>CC=O.CN(C)C.[H+],C[N+](C)(C)CCO>>C[N+](C)(C)CC=O
3,51.697011,B7N8L3,Oxygen-dependent choline dehydrogenase,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3.0,MNXR106794,-,1.1.99.1,3.0,0.0,0.70885,0.39109,-1,0.549968,26.5,20.9,25.6,30.0,61856.56,5.8165,43.885,C[N+](C)(C)CCO>>CC=O.CN(C)C.[H+],C[N+](C)(C)CCO>>C[N+](C)(C)CC=O
4,51.697011,B1LIJ7,Oxygen-dependent choline dehydrogenase,Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3.0,MNXR106794,-,1.1.99.1,3.0,0.0,0.70885,0.39109,-1,0.549968,26.6,21.8,24.5,30.0,62430.25,5.9075,43.772,C[N+](C)(C)CCO>>CC=O.CN(C)C.[H+],C[N+](C)(C)CCO>>C[N+](C)(C)CC=O
5,51.697011,A7ZWV4,Oxygen-dependent choline dehydrogenase,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR106794,-,1.1.99.1,3.0,0.0,0.70885,0.39109,-1,0.549968,26.7,20.6,25.4,30.4,61847.51,5.4688,44.065,C[N+](C)(C)CCO>>CC=O.CN(C)C.[H+],C[N+](C)(C)CCO>>C[N+](C)(C)CC=O
6,51.697011,B7M2V5,Oxygen-dependent choline dehydrogenase,Escherichia coli O8 (strain IAI1) OX=585034,3.0,MNXR106794,-,1.1.99.1,3.0,0.0,0.70885,0.39109,-1,0.549968,26.7,20.6,25.4,30.4,61847.51,5.4688,44.065,C[N+](C)(C)CCO>>CC=O.CN(C)C.[H+],C[N+](C)(C)CCO>>C[N+](C)(C)CC=O
7,51.697011,B7L439,Oxygen-dependent choline dehydrogenase,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR106794,-,1.1.99.1,3.0,0.0,0.70885,0.39109,-1,0.549968,26.7,20.6,25.4,30.4,61847.51,5.4688,44.065,C[N+](C)(C)CCO>>CC=O.CN(C)C.[H+],C[N+](C)(C)CCO>>C[N+](C)(C)CC=O
8,51.697011,Q0TKW1,Oxygen-dependent choline dehydrogenase,Escherichia coli O6:K15:H31 (strain 536 / UPEC) OX=362663,3.0,MNXR106794,-,1.1.99.1,3.0,0.0,0.70885,0.39109,-1,0.549968,28.7,20.0,25.4,28.9,61900.68,5.6983,43.705,C[N+](C)(C)CCO>>CC=O.CN(C)C.[H+],C[N+](C)(C)CCO>>C[N+](C)(C)CC=O
9,50.697011,B5Z1R0,Oxygen-dependent choline dehydrogenase,Escherichia coli O157:H7 (strain EC4115 / EHEC) OX=444450,4.0,MNXR106794,-,1.1.99.1,3.0,0.0,0.70885,0.39109,-1,0.549968,28.4,20.0,25.3,29.3,62632.53,5.7160,44.306,C[N+](C)(C)CCO>>CC=O.CN(C)C.[H+],C[N+](C)(C)CCO>>C[N+](C)(C)CC=O
10,50.697011,A7ZI50,Oxygen-dependent choline dehydrogenase,Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111,4.0,MNXR106794,-,1.1.99.1,3.0,0.0,0.70885,0.39109,-1,0.549968,26.7,20.6,25.4,30.4,61847.51,5.4688,44.065,C[N+](C)(C)CCO>>CC=O.CN(C)C.[H+],C[N+](C)(C)CCO>>C[N+](C)(C)CC=O
