,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,19.777570,P52073,Glycolate oxidase subunit GlcE,Escherichia coli (strain K12) OX=83333,1.0,MNXR189092,-,1.1.99.14,1.0,0.0,0.22621,0.191341,-1,0.208778,29.3,25.1,21.3,29.0,38360.98,6.5116,39.714,O=C(S)CCO>>C=CC(=O)S.O,O=C([O-])CO>>O=CC(=O)[O-]
2,19.777570,P0AEP9,Glycolate oxidase subunit GlcD,Escherichia coli (strain K12) OX=83333,1.0,MNXR189092,-,1.1.99.14,1.0,0.0,0.22621,0.191341,-1,0.208778,45.1,24.0,14.3,19.9,53811.70,4.8215,38.878,O=C(S)CCO>>C=CC(=O)S.O,O=C([O-])CO>>O=CC(=O)[O-]
3,19.777570,P52074,Glycolate oxidase iron-sulfur subunit,Escherichia coli (strain K12) OX=83333,1.0,MNXR189092,-,1.1.99.14,1.0,0.0,0.22621,0.191341,-1,0.208778,45.5,20.5,23.8,14.3,45110.12,7.9964,44.963,O=C(S)CCO>>C=CC(=O)S.O,O=C([O-])CO>>O=CC(=O)[O-]
4,18.493885,P25437,S-(hydroxymethyl)glutathione dehydrogenase,Escherichia coli (strain K12) OX=83333,1.0,MNXR108795,-,1.1.1.1;1.1.1.90,1.0,0.0,0.14026,0.251618,-1,0.195941,29.5,30.3,23.5,21.2,39358.99,6.2314,40.650,O=C(S)CCO>>C=CC(=O)S.O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.OCCc1ccc(O)cc1>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CCc1ccc(O)cc1
5,17.577570,P0AEQ0,Glycolate oxidase subunit GlcD,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR189092,-,1.1.99.14,3.0,0.0,0.22621,0.191341,-1,0.208778,45.1,24.0,14.3,19.9,53811.70,4.8215,38.878,O=C(S)CCO>>C=CC(=O)S.O,O=C([O-])CO>>O=CC(=O)[O-]
6,15.293885,A7ZIA4,S-(hydroxymethyl)glutathione dehydrogenase,Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111,4.0,MNXR108795,-,1.1.1.1;1.1.1.90,3.0,0.0,0.14026,0.251618,-1,0.195941,29.5,30.0,22.9,22.1,39332.91,6.2314,40.921,O=C(S)CCO>>C=CC(=O)S.O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.OCCc1ccc(O)cc1>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CCc1ccc(O)cc1
7,13.926440,P80048,Epoxide hydrolase (Fragments),Pseudomonas sp. (strain AD1) OX=72585 PE=1 SV=1,10.0,MNXR109878,-,3.3.2.10,1.0,0.0,0.18608,0.294449,1,0.240265,60.7,14.8,31.1,19.7,8933.85,6.0810,45.455,O=C(S)CCO>>C=CC(=O)S.O,C1CO1>>OCCO
8,10.393885,P41795,Probable alcohol dehydrogenase EutG,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR108795,-,1.1.1.1;1.1.1.90,2.0,0.0,0.14026,0.251618,-1,0.195941,52.5,23.5,11.9,16.4,40903.27,6.4242,36.456,O=C(S)CCO>>C=CC(=O)S.O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.OCCc1ccc(O)cc1>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CCc1ccc(O)cc1
9,7.926440,O52866,Soluble epoxide hydrolase,Corynebacterium sp. (strain C12) OX=268954 PE=1 SV=3,16.0,MNXR109878,-,3.3.2.10,1.0,0.0,0.18608,0.294449,1,0.240265,40.7,22.2,24.8,18.1,32141.51,5.1413,40.210,O=C(S)CCO>>C=CC(=O)S.O,C1CO1>>OCCO
10,7.726440,Q06816,Putative epoxide hydrolase,Stigmatella aurantiaca (strain DW4/3-1) OX=378806,16.0,MNXR109878,-,3.3.2.10,3.0,0.0,0.18608,0.294449,1,0.240265,29.2,23.3,21.7,29.5,48152.64,8.4229,40.000,O=C(S)CCO>>C=CC(=O)S.O,C1CO1>>OCCO
