reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R02931/2.1.1A5/2.1.1.212;	1046/2.1.1A1;	1	1	1	1	1	1	1	1	1
R02931(r)/2.1.1A5(rev)/2.1.1.212;	1046/2.1.1A5(rev);	1	1	1	1	1	1	1	1	1
R02931(r)/2.1.1A5(rev)/2.1.1.212;	1046/2.1.1A5(rev);	1	1	1	1	1	1	1	1	1
R06564(r)/2.1.1A5(rev)/2.1.1.212;	1046/2.1.1A5(rev);	1	1	1	1	1	1	1	1	1
R06564(r)/2.1.1A5(rev)/2.1.1.212;	1046/2.1.1A5(rev);	1	1	1	1	1	1	1	1	1
R02931(r)/2.1.1A5(rev)/2.1.1.212;	1046/2.1.1A5(rev);	1	1	1	1	1	1	1	1	1
R02931(r)/2.1.1A5(rev)/2.1.1.212;	1046/2.1.1A5(rev);	1	1	1	1	1	1	1	1	1
R06564/2.1.1A5/2.1.1.212;	1046/2.1.1A1;	1	1	1	1	1	1	1	1	1
R06564/2.1.1A5/2.1.1.212;	1046/2.1.1A1;	1	1	1	1	1	1	1	1	1
R06564/2.1.1A5/2.1.1.212;	1046/2.1.1A1;	1	1	1	1	1	1	1	1	1
R02931/2.1.1A5/2.1.1.212;	1046/2.1.1A1;	1	1	1	1	1	1	1	1	1
R02931/2.1.1A5/2.1.1.212;	1046/2.1.1A1;	1	1	1	1	1	1	1	1	1
R02931/2.1.1A5/2.1.1.212;	1046/2.1.1A1;	1	1	1	1	1	1	1	1	1
R06564/2.1.1A5/2.1.1.212;	1046/2.1.1A1;	1	1	1	1	1	1	1	1	1
R06564/2.1.1A5/2.1.1.212;	1046/2.1.1A1;	1	1	1	1	1	1	1	1	1
R06564/2.1.1A5/2.1.1.212;	1046/2.1.1A1;	1	1	1	1	1	1	1	1	1
R03633/2.1.1A5/2.1.1.38;	1046/2.1.1A1;	0.842105	1	1	1	1	1	0.949367	0.8	0.644444
R03633(r)/2.1.1A5(rev)/2.1.1.38;	1046/2.1.1A5(rev);	0.842105	1	1	1	1	1	0.949367	0.8	0.644444
R03633/2.1.1A5/2.1.1.38;	1046/2.1.1A1;	0.842105	1	1	1	1	1	0.949367	0.8	0.644444
R03633(r)/2.1.1A5(rev)/2.1.1.38;	1046/2.1.1A5(rev);	0.842105	1	1	1	1	1	0.949367	0.8	0.644444
R03633(r)/2.1.1A5(rev)/2.1.1.38;	1046/2.1.1A5(rev);	0.842105	1	1	1	1	1	0.949367	0.8	0.644444
R03633/2.1.1A5/2.1.1.38;	1046/2.1.1A1;	0.842105	1	1	1	1	1	0.949367	0.8	0.644444
R05212(r)/2.1.1A5(rev)/2.1.1.116;	1046/2.1.1A5(rev);	0.840426	1	1	0.925926	0.9	0.946429	0.925926	0.788462	0.716418
R05212(r)/2.1.1A5(rev)/2.1.1.116;	1046/2.1.1A5(rev);	0.840426	1	1	0.925926	0.9	0.946429	0.925926	0.788462	0.716418
R05212/2.1.1A5/2.1.1.116;	1046/2.1.1A1;	0.840426	1	1	0.925926	0.9	0.946429	0.925926	0.788462	0.716418
R05212/2.1.1A5/2.1.1.116;	1046/2.1.1A1;	0.840426	1	1	0.925926	0.9	0.946429	0.925926	0.788462	0.716418
R10251/2.1.1A5/2.1.1.146;	1046/2.1.1A1;	0.838565	1	1	1	1	1	0.949367	0.777778	0.634921
R10251/2.1.1A5/2.1.1.146;	1046/2.1.1A1;	0.838565	1	1	1	1	1	0.949367	0.777778	0.634921
R10251(r)/2.1.1A5(rev)/2.1.1.146;	1046/2.1.1A5(rev);	0.838565	1	1	1	1	1	0.949367	0.777778	0.634921
R10251(r)/2.1.1A5(rev)/2.1.1.146;	1046/2.1.1A5(rev);	0.838565	1	1	1	1	1	0.949367	0.777778	0.634921
R05676(r)/2.1.1A5(rev)/2.1.1.38;	1046/2.1.1A5(rev);	0.834783	1	1	1	1	1	0.949367	0.8	0.625899
R05676(r)/2.1.1A5(rev)/2.1.1.38;	1046/2.1.1A5(rev);	0.834783	1	1	1	1	1	0.949367	0.8	0.625899
R05676(r)/2.1.1A5(rev)/2.1.1.38;	1046/2.1.1A5(rev);	0.834783	1	1	1	1	1	0.949367	0.8	0.625899
R05676/2.1.1A5/2.1.1.38;	1046/2.1.1A1;	0.834783	1	1	1	1	1	0.949367	0.8	0.625899
R05676/2.1.1A5/2.1.1.38;	1046/2.1.1A1;	0.834783	1	1	1	1	1	0.949367	0.8	0.625899
R05676/2.1.1A5/2.1.1.38;	1046/2.1.1A1;	0.834783	1	1	1	1	1	0.949367	0.8	0.625899
R07722/2.1.1A5/2.1.1.212;	1046/2.1.1A1;	0.834369	1	1	1	1	1	0.903614	0.75	0.69863
R07722/2.1.1A5/2.1.1.212;	1046/2.1.1A1;	0.834369	1	1	1	1	1	0.903614	0.75	0.69863
