reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R07896/1.3.3B1/1.3.3.6;	1102/1.3.3B1;	0.572692	0.476923	0.481013	0.404412	0.454545	0.535849	0.620787	0.633803	0.62069
R07892/1.3.3B1/1.3.3.6;	1102/1.3.3B1;	0.556432	0.476923	0.481013	0.404412	0.44385	0.513208	0.592697	0.616114	0.606936
R01279/1.3.3B1/1.3.3.6,1.3.8.7,1.3.8.8,1.3.8.9;	1102/1.3.3B1;	0.552697	0.476923	0.481013	0.404412	0.44385	0.513208	0.587079	0.605701	0.605469
R03990/1.3.3B1/1.3.3.6,1.3.8.7,1.3.8.8,1.3.8.9;	1102/1.3.3B1;	0.552697	0.476923	0.481013	0.404412	0.44385	0.513208	0.587079	0.605701	0.605469
R03857/1.3.3B1/1.3.3.6,1.3.8.7,1.3.8.8;	1102/1.3.3B1;	0.552697	0.476923	0.481013	0.404412	0.44385	0.513208	0.587079	0.605701	0.605469
R04754/1.3.3B1/1.3.3.6,1.3.8.7,1.3.8.8;	1102/1.3.3B1;	0.552697	0.476923	0.481013	0.404412	0.44385	0.513208	0.587079	0.605701	0.605469
R07888/1.3.3B1/1.3.3.6;	1102/1.3.3B1;	0.55215	0.476923	0.481013	0.404412	0.44385	0.513208	0.587079	0.605701	0.603113
R03777/1.3.3B1/1.3.3.6,1.3.8.7,1.3.8.8;	1102/1.3.3B1;	0.549728	0.476923	0.481013	0.404412	0.44385	0.513208	0.587079	0.60095	0.597656
R04751/1.3.3B1/1.3.3.6,1.3.8.1,1.3.8.7,1.3.8.8;	1102/1.3.3B1;	0.543338	0.476923	0.481013	0.404412	0.44385	0.50566	0.575843	0.591449	0.592157
R06943/1.3.3B1/;	1102/1.3.3B1;	0.541032	0.476923	0.481013	0.404412	0.44385	0.509363	0.573816	0.589623	0.583012
R07950/1.3.3B1/1.3.3.6;	1102/1.3.3B1;	0.539745	0.476923	0.481013	0.404412	0.44385	0.507519	0.573816	0.586854	0.580769
R07934/1.3.3B1/1.3.3.6;	1102/1.3.3B1;	0.539745	0.476923	0.481013	0.404412	0.44385	0.507519	0.573816	0.586854	0.580769
R01175/1.3.3B1/1.3.3.6,1.3.8.1,1.3.8.7;	1102/1.3.3B1;	0.537313	0.476923	0.481013	0.389706	0.430108	0.496212	0.567797	0.588517	0.590551
R08092/1.3.3B1/;	1102/1.3.3B1;	0.527344	0.476923	0.481013	0.384058	0.416667	0.485185	0.555249	0.574766	0.583658
R11130/1.3.3B1/;	1102/1.3.3B1;	0.526808	0.476923	0.444444	0.374101	0.417989	0.481343	0.557103	0.581948	0.585127
R07896(r)/1.3.3B1(rev)/1.3.3.6;	1102/1.3.3B1;	0.194776	0.476923	0.481013	0.374101	0.307692	0.256173	0.197095	0.142857	0.0930233
R04754(r)/1.3.3B1(rev)/1.3.3.6,1.3.8.7,1.3.8.8;	1102/1.3.3B1;	0.189989	0.476923	0.481013	0.374101	0.298077	0.241486	0.184486	0.139966	0.0916335
R03857(r)/1.3.3B1(rev)/1.3.3.6,1.3.8.7,1.3.8.8;	1102/1.3.3B1;	0.189989	0.476923	0.481013	0.374101	0.298077	0.241486	0.184486	0.139966	0.0916335
R03990(r)/1.3.3B1(rev)/1.3.3.6,1.3.8.7,1.3.8.8,1.3.8.9;	1102/1.3.3B1;	0.189989	0.476923	0.481013	0.374101	0.298077	0.241486	0.184486	0.139966	0.0916335
R01279(r)/1.3.3B1(rev)/1.3.3.6,1.3.8.7,1.3.8.8,1.3.8.9;	1102/1.3.3B1;	0.189989	0.476923	0.481013	0.374101	0.298077	0.241486	0.184486	0.139966	0.0916335
R07892(r)/1.3.3B1(rev)/1.3.3.6;	1102/1.3.3B1;	0.189902	0.476923	0.481013	0.374101	0.298077	0.241486	0.188679	0.140468	0.0901961
R07888(r)/1.3.3B1(rev)/1.3.3.6;	1102/1.3.3B1;	0.189845	0.476923	0.481013	0.374101	0.298077	0.241486	0.184486	0.139966	0.0913907
R03777(r)/1.3.3B1(rev)/1.3.3.6,1.3.8.7,1.3.8.8;	1102/1.3.3B1;	0.189066	0.476923	0.481013	0.374101	0.298077	0.241486	0.184486	0.136594	0.0906667
R07950(r)/1.3.3B1(rev)/1.3.3.6;	1102/1.3.3B1;	0.188186	0.476923	0.481013	0.374101	0.298077	0.237654	0.182008	0.138047	0.0901857
R07934(r)/1.3.3B1(rev)/1.3.3.6;	1102/1.3.3B1;	0.188186	0.476923	0.481013	0.374101	0.298077	0.237654	0.182008	0.138047	0.0901857
R06943(r)/1.3.3B1(rev)/;	1102/1.3.3B1;	0.18653	0.476923	0.481013	0.374101	0.298077	0.24	0.182008	0.132773	0.0875332
R04751(r)/1.3.3B1(rev)/1.3.3.6,1.3.8.1,1.3.8.7,1.3.8.8;	1102/1.3.3B1;	0.186144	0.476923	0.481013	0.374101	0.298077	0.235294	0.178571	0.133672	0.0884718
R01175(r)/1.3.3B1(rev)/1.3.3.6,1.3.8.1,1.3.8.7;	1102/1.3.3B1;	0.183455	0.476923	0.481013	0.359712	0.285024	0.23053	0.175847	0.133106	0.0889488
R08092(r)/1.3.3B1(rev)/;	1102/1.3.3B1;	0.183056	0.476923	0.481013	0.35461	0.276995	0.230061	0.180294	0.132773	0.0882353
R11130(r)/1.3.3B1(rev)/;	1102/1.3.3B1;	0.180228	0.476923	0.444444	0.34507	0.27619	0.225309	0.17437	0.132653	0.0887097
R05314(r)/1.3.1A5(rev)/1.3.1.68;	1102/1.3.3B1;	0.129964	0.384615	0.394737	0.302326	0.268817	0.142373	0.103704	0.0666667	0.0482759
R05309(r)/1.3.1A5(rev)/;	1102/1.3.3B1;	0.129847	0.384615	0.394737	0.302326	0.263441	0.138983	0.108642	0.0665281	0.0481928
