reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00615/3.6.1A1/3.6.1.15;	1131/3.6.1A1;	0.31236	0.310345	0.416667	0.425926	0.26	0.301587	0.234375	0.28169	0.320513
R00615/3.6.1A1/3.6.1.15;	1131/3.6.1A1;	0.31236	0.310345	0.416667	0.425926	0.26	0.301587	0.234375	0.28169	0.320513
R00615(r)/3.6.1A1(rev)/3.6.1.15;	1131/3.6.1A1;	0.229474	0.310345	0.416667	0.4	0.125	0.123288	0.161765	0.213333	0.240964
R00615(r)/3.6.1A1(rev)/3.6.1.15;	1131/3.6.1A1;	0.229474	0.310345	0.416667	0.4	0.125	0.123288	0.161765	0.213333	0.240964
R10711/3.6.1A1/;	1131/3.6.1A1;	0.222798	0.310345	0.416667	0.410714	0.224138	0.256757	0.16092	0.157407	0.145038
R01004/3.6.1A1/3.6.1.43;	1131/3.6.1A1;	0.192825	0.310345	0.416667	0.425926	0.211538	0.21875	0.109375	0.0547945	0.0405405
R09644/3.6.1A1/3.1.3.81;	1131/3.6.1A1;	0.177686	0.310345	0.416667	0.410714	0.203704	0.2	0.0921053	0.0512821	0.0352941
R05627/3.6.1A1/3.6.1.27;	1131/3.6.1A1;	0.169231	0.310345	0.416667	0.4	0.211538	0.2	0.0597015	0.0405405	0
R11551/3.6.1A1/3.6.1.68;	1131/3.6.1A1;	0.169231	0.310345	0.416667	0.4	0.211538	0.2	0.0597015	0.0405405	0
R04638/3.6.1A1/3.6.1.67;	1131/3.6.1A1;	0.156648	0.310345	0.416667	0.396552	0.166667	0.16092	0.0875	0.0434783	0.029703
R01667/3.6.1A1/3.6.1.12;	1131/3.6.1A1;	0.156648	0.310345	0.416667	0.410714	0.196429	0.194444	0.0833333	0.0392157	0.0263158
R02092/3.6.1A1/3.6.1.5;	1131/3.6.1A1;	0.15608	0.310345	0.416667	0.410714	0.196429	0.194444	0.0833333	0.0392157	0.0258621
R10235/3.6.1A1/3.6.1.64;	1131/3.6.1A1;	0.155515	0.310345	0.416667	0.410714	0.196429	0.194444	0.0833333	0.0392157	0.0254237
R10235/3.6.1A1/3.6.1.64;	1131/3.6.1A1;	0.155515	0.310345	0.416667	0.410714	0.196429	0.194444	0.0833333	0.0392157	0.0254237
R09877/3.6.1A1/3.6.1.58;	1131/3.6.1A1;	0.153846	0.310345	0.416667	0.410714	0.196429	0.194444	0.0833333	0.0384615	0.0245902
R00514/3.6.1A1/3.6.1.5;	1131/3.6.1A1;	0.151675	0.310345	0.416667	0.410714	0.196429	0.189189	0.0795455	0.0377358	0.0245902
R00155/3.6.1A1/3.6.1.5,3.6.1.6;	1131/3.6.1A1;	0.151675	0.310345	0.416667	0.410714	0.196429	0.189189	0.0795455	0.0377358	0.0245902
R00961/3.6.1A1/3.6.1.5,3.6.1.6,3.6.1.64;	1131/3.6.1A1;	0.150613	0.310345	0.416667	0.410714	0.196429	0.189189	0.0795455	0.0377358	0.0238095
R00328/3.6.1A1/3.6.1.42,3.6.1.5,3.6.1.6;	1131/3.6.1A1;	0.150613	0.310345	0.416667	0.410714	0.196429	0.189189	0.0795455	0.0377358	0.0238095
R00122/3.6.1A1/3.6.1.5;	1131/3.6.1A1;	0.150613	0.310345	0.416667	0.410714	0.196429	0.189189	0.0795455	0.0377358	0.0238095
R00122/3.6.1A1/3.6.1.5;	1131/3.6.1A1;	0.150613	0.310345	0.416667	0.410714	0.196429	0.189189	0.0795455	0.0377358	0.0238095
R08062/3.6.1A1/;	1131/3.6.1A1;	0.150613	0.310345	0.416667	0.410714	0.196429	0.189189	0.0795455	0.0377358	0.0238095
R08062/3.6.1A1/;	1131/3.6.1A1;	0.150613	0.310345	0.416667	0.410714	0.196429	0.189189	0.0795455	0.0377358	0.0238095
R08064/3.6.1A1/;	1131/3.6.1A1;	0.150613	0.310345	0.416667	0.410714	0.196429	0.189189	0.0795455	0.0377358	0.0238095
R08064/3.6.1A1/;	1131/3.6.1A1;	0.150613	0.310345	0.416667	0.410714	0.196429	0.189189	0.0795455	0.0377358	0.0238095
R01668/3.6.1A1/3.6.1.12,3.6.1.65;	1131/3.6.1A1;	0.142857	0.310345	0.416667	0.396552	0.161765	0.153846	0.0777778	0.0357143	0.0254237
R02100/3.6.1A1/3.6.1.23;	1131/3.6.1A1;	0.142857	0.310345	0.416667	0.396552	0.161765	0.153846	0.0777778	0.0357143	0.0254237
R00160/3.6.1A1/3.6.1.18,3.6.1.9;	1131/3.6.1A1;	0.142384	0.310345	0.416667	0.396552	0.177419	0.177215	0.0744681	0.0363636	0.0220588
R11323/3.6.1A1/3.6.1.9;	1131/3.6.1A1;	0.142384	0.310345	0.416667	0.396552	0.161765	0.153846	0.0777778	0.0357143	0.025
R10186/3.6.1A1/3.6.1.63;	1131/3.6.1A1;	0.141914	0.310345	0.416667	0.396552	0.161765	0.150538	0.076087	0.0357143	0.0254237
R09833/3.6.1A1/3.6.1.56;	1131/3.6.1A1;	0.141914	0.310345	0.416667	0.396552	0.161765	0.153846	0.0777778	0.0357143	0.0245902
R03531/3.6.1A1/3.6.1.66;	1131/3.6.1A1;	0.141914	0.310345	0.416667	0.396552	0.161765	0.153846	0.0777778	0.0357143	0.0245902
R01855/3.6.1A1/;	1131/3.6.1A1;	0.141914	0.310345	0.416667	0.396552	0.161765	0.153846	0.0777778	0.0357143	0.0245902
R09832/3.6.1A1/3.6.1.55;	1131/3.6.1A1;	0.140523	0.310345	0.416667	0.396552	0.161765	0.153846	0.0777778	0.0350877	0.0238095
R00004/3.6.1A1/3.6.1.1;	1131/3.6.1A1;	0.139842	0.241379	0.342857	0.365385	0.139535	0.166667	0	0	0
R00662/3.6.1A1/3.6.1.8,3.6.1.9;	1131/3.6.1A1;	0.13871	0.310345	0.416667	0.396552	0.161765	0.150538	0.0744681	0.0344828	0.0238095
R00515/3.6.1A1/3.6.1.65,3.6.1.8,3.6.1.9;	1131/3.6.1A1;	0.13871	0.310345	0.416667	0.396552	0.161765	0.150538	0.0744681	0.0344828	0.0238095
R02720/3.6.1A1/3.6.1.66;	1131/3.6.1A1;	0.137821	0.310345	0.416667	0.396552	0.161765	0.150538	0.0744681	0.0344828	0.0230769
R00087/3.6.1A1/3.6.1.8,3.6.1.9;	1131/3.6.1A1;	0.137821	0.310345	0.416667	0.396552	0.161765	0.150538	0.0744681	0.0344828	0.0230769
R00720/3.6.1A1/3.6.1.66,3.6.1.8;	1131/3.6.1A1;	0.137821	0.310345	0.416667	0.396552	0.161765	0.150538	0.0744681	0.0344828	0.0230769
R08243/3.6.1A1/;	1131/3.6.1A1;	0.137821	0.310345	0.416667	0.396552	0.161765	0.150538	0.0744681	0.0344828	0.0230769
R00426/3.6.1A1/3.6.1.8;	1131/3.6.1A1;	0.137821	0.310345	0.416667	0.396552	0.161765	0.150538	0.0744681	0.0344828	0.0230769
R04035/3.6.1A1/3.6.1.31;	1131/3.6.1A1;	0.137821	0.310345	0.416667	0.396552	0.161765	0.150538	0.0744681	0.0344828	0.0230769
R00855/3.6.1A1/3.6.1.16;	1131/3.6.1A1;	0.137161	0.310345	0.416667	0.396552	0.171875	0.164706	0.0660377	0.0338983	0.0229008
R09538/3.6.1A1/3.6.1.53;	1131/3.6.1A1;	0.135861	0.310345	0.416667	0.396552	0.171875	0.168675	0.0673077	0.0310078	0.0230769
R04272/3.6.1A1/3.6.1.44;	1131/3.6.1A1;	0.135433	0.310345	0.416667	0.410714	0.177419	0.168675	0.0721649	0.0314961	0.0206897
R00056/3.6.1A1/;	1131/3.6.1A1;	0.133748	0.310345	0.416667	0.396552	0.171875	0.164706	0.0660377	0.0322581	0.0212766
R01054/3.6.1A1/3.6.1.13,3.6.1.21,3.6.1.53;	1131/3.6.1A1;	0.132921	0.310345	0.416667	0.396552	0.171875	0.164706	0.0660377	0.0322581	0.0206897
R00187/3.6.1A1/3.6.1.29;	1131/3.6.1A1;	0.128936	0.310345	0.416667	0.396552	0.161765	0.147368	0.0686275	0.0314961	0.0197368
R00969/3.6.1A1/3.6.1.17;	1131/3.6.1A1;	0.12855	0.310345	0.416667	0.396552	0.161765	0.147368	0.0660377	0.0291971	0.0214286
R03036/3.6.1A1/3.6.1.9;	1131/3.6.1A1;	0.128358	0.310345	0.416667	0.396552	0.171875	0.16092	0.0614035	0.0310078	0.0196078
R01232/3.6.1A1/3.6.1.17;	1131/3.6.1A1;	0.127786	0.310345	0.416667	0.396552	0.161765	0.147368	0.0660377	0.0291971	0.0208333
R00184/3.6.1A1/3.6.1.17,3.6.1.61;	1131/3.6.1A1;	0.127786	0.310345	0.416667	0.396552	0.161765	0.147368	0.0660377	0.0291971	0.0208333
R02805/3.6.1A1/3.6.1.17;	1131/3.6.1A1;	0.127786	0.310345	0.416667	0.396552	0.161765	0.147368	0.0660377	0.0291971	0.0208333
R09881/3.6.1A1/3.6.1.60;	1131/3.6.1A1;	0.127031	0.310345	0.416667	0.396552	0.161765	0.147368	0.0660377	0.0291971	0.0202703
R09882/3.6.1A1/3.6.1.60;	1131/3.6.1A1;	0.127031	0.310345	0.416667	0.396552	0.161765	0.147368	0.0660377	0.0291971	0.0202703
R01054/3.6.1A1/3.6.1.13,3.6.1.21,3.6.1.53;	1131/3.6.1A1;	0.124819	0.310345	0.416667	0.396552	0.171875	0.164706	0.0636364	0.0289855	0.0177515
R01054/3.6.1A1/3.6.1.13,3.6.1.21,3.6.1.53;	1131/3.6.1A1;	0.124819	0.310345	0.416667	0.396552	0.171875	0.164706	0.0636364	0.0289855	0.0177515
R00138/3.6.1A1/3.6.1.25;	1131/3.6.1A1;	0.124122	0.241379	0.342857	0.351852	0.109091	0.123288	0	0	0
R03004/3.6.1A1/3.6.1.22,3.6.1.9;	1131/3.6.1A1;	0.124098	0.310345	0.416667	0.396552	0.171875	0.164706	0.0636364	0.0289855	0.017341
R10747/3.6.1A1/;	1131/3.6.1A1;	0.122507	0.310345	0.416667	0.396552	0.171875	0.157303	0.057377	0.0291971	0.0179641
R01004(r)/3.6.1A1(rev)/3.6.1.43;	1131/3.6.1A1;	0.122363	0.310345	0.416667	0.4	0.0862069	0.0540541	0.0441176	0	0
R00287/3.6.1A1/3.6.1.45,3.6.1.8,3.6.1.9;	1131/3.6.1A1;	0.118294	0.310345	0.416667	0.396552	0.166667	0.150538	0.0588235	0.0266667	0.0170455
R01233/3.6.1A1/;	1131/3.6.1A1;	0.117647	0.310345	0.416667	0.396552	0.166667	0.150538	0.0588235	0.0266667	0.0166667
R00881/3.6.1A1/3.6.1.21;	1131/3.6.1A1;	0.117647	0.310345	0.416667	0.396552	0.166667	0.150538	0.0588235	0.0266667	0.0166667
R00951/3.6.1A1/3.6.1.21;	1131/3.6.1A1;	0.117647	0.310345	0.416667	0.396552	0.166667	0.150538	0.0588235	0.0266667	0.0166667
R02677/3.6.1A1/3.6.1.21;	1131/3.6.1A1;	0.117647	0.310345	0.416667	0.396552	0.166667	0.150538	0.0588235	0.0266667	0.0166667
