reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R07376/2.6.99B1/2.7.8.29;	1098/2.6.99B1;	0.464646	0.666667	0.566667	0.488372	0.487805	0.405405	0.428571	0.365854	0.410256
R07376(r)/2.6.99B1(rev)/2.7.8.29;	1098/2.6.99B1;	0.435644	0.666667	0.566667	0.488372	0.487805	0.368421	0.333333	0.333333	0.375
R07377/2.6.99B1/;	1098/2.6.99B1;	0.418182	0.666667	0.566667	0.428571	0.425532	0.348837	0.4	0.3	0.380952
R07386(r)/2.6.99B1/;	1098/2.6.99B1;	0.396721	0.666667	0.551724	0.347826	0.357143	0.325	0.45	0.302326	0.341463
R07377(r)/2.6.99B1(rev)/;	1098/2.6.99B1;	0.392857	0.666667	0.566667	0.428571	0.425532	0.318182	0.3125	0.27451	0.348837
R07386/2.6.99B1/;	1098/2.6.99B1;	0.381703	0.666667	0.457143	0.307692	0.357143	0.325	0.45	0.302326	0.341463
R11062/2.6.99B1/;	1098/2.6.99B1;	0.372493	0.666667	0.566667	0.409091	0.372093	0.304348	0.315789	0.294118	0.296296
R07386/2.6.99B1(rev)/;	1098/2.6.99B1;	0.369775	0.666667	0.551724	0.347826	0.357143	0.292683	0.348837	0.272727	0.309524
R07386(r)/2.6.99B1(rev)/;	1098/2.6.99B1;	0.356037	0.666667	0.457143	0.307692	0.357143	0.292683	0.348837	0.272727	0.309524
R11062(r)/2.6.99B1(rev)/;	1098/2.6.99B1;	0.349296	0.666667	0.566667	0.409091	0.372093	0.276596	0.25	0.269231	0.272727
R01261(r)/2.6.1A1/2.6.1.12;	1098/2.6.99B1;	0.155251	0.478261	0.344828	0.209302	0.102564	0	0	0	0
R01344/2.6.1A1/2.6.1.21;	1098/2.6.99B1;	0.155251	0.478261	0.344828	0.209302	0.102564	0	0	0	0
R08683/2.6.1A1/;	1098/2.6.99B1;	0.152174	0.478261	0.366667	0.2	0.0930233	0	0	0	0
R00369(r)/2.6.1A1/2.6.1.44;	1098/2.6.99B1;	0.151659	0.478261	0.321429	0.2	0.114286	0	0	0	0
R00588(r)/2.6.1A1/2.6.1.45;	1098/2.6.99B1;	0.148649	0.478261	0.344828	0.190476	0.102564	0	0	0	0
R03121(r)/2.6.1A1/2.6.1.60;	1098/2.6.99B1;	0.148649	0.478261	0.344828	0.190476	0.102564	0	0	0	0
R00493(r)/2.6.1A1/;	1098/2.6.99B1;	0.146825	0.478261	0.322581	0.208333	0.133333	0	0	0	0
R00373/2.6.1A1/2.6.1.35;	1098/2.6.99B1;	0.143443	0.478261	0.3	0.2	0.146341	0	0	0	0
R02970(r)/2.6.1A1/2.6.1.47;	1098/2.6.99B1;	0.143443	0.478261	0.34375	0.183673	0.0851064	0	0	0	0
R01346(r)/2.6.1A1/2.6.1.14;	1098/2.6.99B1;	0.142292	0.478261	0.322581	0.208333	0.108696	0	0	0	0
R00585(r)/2.6.1A1/2.6.1.51;	1098/2.6.99B1;	0.142241	0.478261	0.322581	0.173913	0.0930233	0	0	0	0
R10992/2.6.1A1/2.6.1.44;	1098/2.6.99B1;	0.142241	0.478261	0.28125	0.2	0.0930233	0	0	0	0
R00369/2.6.1A1(rev)/2.6.1.44;	1098/2.6.99B1;	0.140845	0.478261	0.321429	0.2	0.0540541	0	0	0	0
R01261/2.6.1A1(rev)/2.6.1.12;	1098/2.6.99B1;	0.13964	0.478261	0.344828	0.181818	0.0487805	0	0	0	0
