reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R01376/2.6.1A1/2.6.1.28;	1115/2.6.1A1;	0.523227	0.6875	0.545455	0.5	0.52	0.473684	0.507042	0.546667	0.525641
R01376/2.6.1A1/2.6.1.28;	1115/2.6.1A1;	0.523227	0.6875	0.545455	0.5	0.52	0.473684	0.507042	0.546667	0.525641
R01376/2.6.1A1/2.6.1.28;	1115/2.6.1A1;	0.494005	0.6875	0.545455	0.5	0.52	0.473684	0.486111	0.487179	0.45122
R01376/2.6.1A1/2.6.1.28;	1115/2.6.1A1;	0.494005	0.6875	0.545455	0.5	0.52	0.473684	0.486111	0.487179	0.45122
R00692(r)/2.6.1A1/2.6.1.58;	1115/2.6.1A1;	0.409884	0.6875	0.545455	0.487179	0.478261	0.346939	0.362069	0.368421	0.315789
R00692(r)/2.6.1A1/2.6.1.58;	1115/2.6.1A1;	0.409884	0.6875	0.545455	0.487179	0.478261	0.346939	0.362069	0.368421	0.315789
R01582(r)/2.6.1A1/2.6.1.21;	1115/2.6.1A1;	0.403743	0.6875	0.545455	0.5	0.510204	0.368421	0.338235	0.323077	0.315789
R01582(r)/2.6.1A1/2.6.1.21;	1115/2.6.1A1;	0.403743	0.6875	0.545455	0.5	0.510204	0.368421	0.338235	0.323077	0.315789
R00694(r)/2.6.1A1/2.6.1.1,2.6.1.5,2.6.1.57,2.6.1.9;	1115/2.6.1A1;	0.403743	0.6875	0.545455	0.5	0.510204	0.368421	0.338235	0.323077	0.315789
R00694(r)/2.6.1A1/2.6.1.1,2.6.1.5,2.6.1.57,2.6.1.9;	1115/2.6.1A1;	0.403743	0.6875	0.545455	0.5	0.510204	0.368421	0.338235	0.323077	0.315789
R01375/2.6.1A1/2.6.1.64;	1115/2.6.1A1;	0.403743	0.6875	0.545455	0.5	0.510204	0.368421	0.338235	0.323077	0.315789
R01375/2.6.1A1/2.6.1.64;	1115/2.6.1A1;	0.403743	0.6875	0.545455	0.5	0.510204	0.368421	0.338235	0.323077	0.315789
R01376(r)/2.6.1A1(rev)/2.6.1.28;	1115/2.6.1A1;	0.403153	0.6875	0.545455	0.363636	0.357143	0.377049	0.38961	0.414634	0.383721
R01376(r)/2.6.1A1(rev)/2.6.1.28;	1115/2.6.1A1;	0.403153	0.6875	0.545455	0.363636	0.357143	0.377049	0.38961	0.414634	0.383721
R00695/2.6.1A1/2.6.1.70;	1115/2.6.1A1;	0.395664	0.6875	0.545455	0.5	0.461538	0.322034	0.318182	0.368421	0.315789
R00695/2.6.1A1/2.6.1.70;	1115/2.6.1A1;	0.395664	0.6875	0.545455	0.5	0.461538	0.322034	0.318182	0.368421	0.315789
R09254(r)/2.6.1A1/2.6.1.58;	1115/2.6.1A1;	0.391667	0.6875	0.545455	0.487179	0.478261	0.346939	0.33871	0.344262	0.276923
R09254(r)/2.6.1A1/2.6.1.58;	1115/2.6.1A1;	0.391667	0.6875	0.545455	0.487179	0.478261	0.346939	0.33871	0.344262	0.276923
R00684/2.6.1A1/2.6.1.27;	1115/2.6.1A1;	0.390123	0.6875	0.545455	0.45	0.423077	0.333333	0.319444	0.333333	0.394366
R10499(r)/2.6.1A1/;	1115/2.6.1A1;	0.389685	0.6875	0.478261	0.414634	0.416667	0.346939	0.362069	0.368421	0.315789
R10499(r)/2.6.1A1/;	1115/2.6.1A1;	0.389685	0.6875	0.478261	0.414634	0.416667	0.346939	0.362069	0.368421	0.315789
R10180/2.6.1A1/2.6.1.99;	1115/2.6.1A1;	0.38814	0.6875	0.52381	0.421053	0.391304	0.28	0.33871	0.373134	0.394366
R01376(r)/2.6.1A1(rev)/2.6.1.28;	1115/2.6.1A1;	0.384444	0.6875	0.545455	0.363636	0.357143	0.377049	0.371795	0.380952	0.337079
R01376(r)/2.6.1A1(rev)/2.6.1.28;	1115/2.6.1A1;	0.384444	0.6875	0.545455	0.363636	0.357143	0.377049	0.371795	0.380952	0.337079
R02700/2.6.1A1/2.6.1.27;	1115/2.6.1A1;	0.384428	0.6875	0.545455	0.45	0.423077	0.333333	0.319444	0.324675	0.373333
R10845(r)/2.6.1A1/2.6.1.107,2.6.1.57;	1115/2.6.1A1;	0.373464	0.6875	0.5	0.454545	0.438596	0.34375	0.319444	0.304348	0.295082
R10845(r)/2.6.1A1/2.6.1.107,2.6.1.57;	1115/2.6.1A1;	0.373464	0.6875	0.5	0.454545	0.438596	0.34375	0.319444	0.304348	0.295082
R02077(r)/2.6.1A1/2.6.1.49;	1115/2.6.1A1;	0.371921	0.6875	0.545455	0.5	0.510204	0.355932	0.310811	0.28	0.253521
R02077(r)/2.6.1A1/2.6.1.49;	1115/2.6.1A1;	0.371921	0.6875	0.545455	0.5	0.510204	0.355932	0.310811	0.28	0.253521
R00684/2.6.1A1/2.6.1.27;	1115/2.6.1A1;	0.363196	0.6875	0.545455	0.45	0.423077	0.333333	0.30137	0.282051	0.32
R10180/2.6.1A1/2.6.1.99;	1115/2.6.1A1;	0.358839	0.6875	0.52381	0.421053	0.391304	0.28	0.31746	0.314286	0.32
R02700/2.6.1A1/2.6.1.27;	1115/2.6.1A1;	0.357995	0.6875	0.545455	0.45	0.423077	0.333333	0.30137	0.275	0.303797
R03207(r)/2.6.1A1/2.6.1.24;	1115/2.6.1A1;	0.35782	0.6875	0.545455	0.5	0.510204	0.344262	0.302632	0.259259	0.233766
R03207(r)/2.6.1A1/2.6.1.24;	1115/2.6.1A1;	0.35782	0.6875	0.545455	0.5	0.510204	0.344262	0.302632	0.259259	0.233766
R06626/2.6.1A1/2.6.1.103;	1115/2.6.1A1;	0.348101	0.6875	0.565217	0.52381	0.527273	0.371429	0.321839	0.222222	0.175824
R06626/2.6.1A1/2.6.1.103;	1115/2.6.1A1;	0.348101	0.6875	0.565217	0.52381	0.527273	0.371429	0.321839	0.222222	0.175824
R06626/2.6.1A1/2.6.1.103;	1115/2.6.1A1;	0.348101	0.6875	0.565217	0.52381	0.527273	0.371429	0.321839	0.222222	0.175824
R06626/2.6.1A1/2.6.1.103;	1115/2.6.1A1;	0.348101	0.6875	0.565217	0.52381	0.527273	0.371429	0.321839	0.222222	0.175824
R03952(r)/2.6.1A1/2.6.1.26;	1115/2.6.1A1;	0.344749	0.6875	0.545455	0.5	0.510204	0.344262	0.302632	0.247059	0.202247
R03952(r)/2.6.1A1/2.6.1.26;	1115/2.6.1A1;	0.344749	0.6875	0.545455	0.5	0.510204	0.344262	0.302632	0.247059	0.202247
R03952(r)/2.6.1A1/2.6.1.26;	1115/2.6.1A1;	0.344749	0.6875	0.545455	0.5	0.510204	0.344262	0.302632	0.247059	0.202247
R03952(r)/2.6.1A1/2.6.1.26;	1115/2.6.1A1;	0.344749	0.6875	0.545455	0.5	0.510204	0.344262	0.302632	0.247059	0.202247
R06626(r)/2.6.1A1/2.6.1.103;	1115/2.6.1A1;	0.338428	0.6875	0.545455	0.512195	0.481481	0.34375	0.289157	0.235955	0.202247
R06626(r)/2.6.1A1/2.6.1.103;	1115/2.6.1A1;	0.338428	0.6875	0.545455	0.512195	0.481481	0.34375	0.289157	0.235955	0.202247
R06626(r)/2.6.1A1/2.6.1.103;	1115/2.6.1A1;	0.338428	0.6875	0.545455	0.512195	0.481481	0.34375	0.289157	0.235955	0.202247
R06626(r)/2.6.1A1/2.6.1.103;	1115/2.6.1A1;	0.338428	0.6875	0.545455	0.512195	0.481481	0.34375	0.289157	0.235955	0.202247
R11068(r)/2.6.1A1/;	1115/2.6.1A1;	0.332623	0.6875	0.545455	0.5	0.490196	0.354839	0.304878	0.247312	0.174757
R11068(r)/2.6.1A1/;	1115/2.6.1A1;	0.332623	0.6875	0.545455	0.5	0.490196	0.354839	0.304878	0.247312	0.174757
R01376(r)/2.6.1A1/2.6.1.28;	1115/2.6.1A1;	0.331276	0.6875	0.545455	0.5	0.471698	0.396825	0.313953	0.212121	0.186916
R01376(r)/2.6.1A1/2.6.1.28;	1115/2.6.1A1;	0.331276	0.6875	0.545455	0.5	0.471698	0.396825	0.313953	0.212121	0.186916
R10180(r)/2.6.1A1(rev)/2.6.1.99;	1115/2.6.1A1;	0.320513	0.6875	0.52381	0.285714	0.28	0.28	0.296875	0.295775	0.302632
R01376(r)/2.6.1A1/2.6.1.28;	1115/2.6.1A1;	0.320408	0.6875	0.545455	0.5	0.471698	0.353846	0.284091	0.212121	0.186916
R01376(r)/2.6.1A1/2.6.1.28;	1115/2.6.1A1;	0.320408	0.6875	0.545455	0.5	0.471698	0.353846	0.284091	0.212121	0.186916
R01956/2.6.1A1/2.6.1.7;	1115/2.6.1A1;	0.318987	0.6875	0.545455	0.45	0.37037	0.254237	0.219178	0.246377	0.274194
R00684(r)/2.6.1A1(rev)/2.6.1.27;	1115/2.6.1A1;	0.315421	0.6875	0.545455	0.318182	0.275862	0.288136	0.283784	0.265823	0.302632
R04171/2.6.1A1/2.6.1.7;	1115/2.6.1A1;	0.314214	0.6875	0.545455	0.45	0.37037	0.254237	0.219178	0.239437	0.257576
R01582/2.6.1A1(rev)/2.6.1.21;	1115/2.6.1A1;	0.3125	0.6875	0.545455	0.363636	0.345455	0.278689	0.263889	0.246377	0.229508
R00694/2.6.1A1(rev)/2.6.1.1,2.6.1.5,2.6.1.57,2.6.1.9;	1115/2.6.1A1;	0.3125	0.6875	0.545455	0.363636	0.345455	0.278689	0.263889	0.246377	0.229508
R01375(r)/2.6.1A1(rev)/2.6.1.64;	1115/2.6.1A1;	0.3125	0.6875	0.545455	0.363636	0.345455	0.278689	0.263889	0.246377	0.229508
R01582/2.6.1A1(rev)/2.6.1.21;	1115/2.6.1A1;	0.3125	0.6875	0.545455	0.363636	0.345455	0.278689	0.263889	0.246377	0.229508
R01375(r)/2.6.1A1(rev)/2.6.1.64;	1115/2.6.1A1;	0.3125	0.6875	0.545455	0.363636	0.345455	0.278689	0.263889	0.246377	0.229508
