reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R10252/2.1.1A5/2.1.1.279;	1095/2.1.1A1;	0.827411	0.785714	0.722222	0.75	0.820513	0.851852	0.813333	0.825	0.883721
R10252/2.1.1A5/2.1.1.279;	1095/2.1.1A1;	0.827411	0.785714	0.722222	0.75	0.820513	0.851852	0.813333	0.825	0.883721
R01239/2.1.1A5/2.1.1.25;	1095/2.1.1A1;	0.816216	0.785714	0.722222	0.75	0.820513	0.811321	0.771429	0.828571	0.897436
R01239/2.1.1A5/2.1.1.25;	1095/2.1.1A1;	0.816216	0.785714	0.722222	0.75	0.820513	0.811321	0.771429	0.828571	0.897436
R00827/2.1.1A5/2.1.1.6;	1095/2.1.1A1;	0.780362	0.785714	0.722222	0.7	0.744186	0.767857	0.75	0.783784	0.875
R00827/2.1.1A5/2.1.1.6;	1095/2.1.1A1;	0.780362	0.785714	0.722222	0.7	0.744186	0.767857	0.75	0.783784	0.875
R03746/2.1.1A5/2.1.1.26;	1095/2.1.1A1;	0.780362	0.785714	0.722222	0.7	0.744186	0.767857	0.75	0.783784	0.875
R07330/2.1.1A5/2.1.1.6;	1095/2.1.1A1;	0.780362	0.785714	0.722222	0.7	0.744186	0.767857	0.75	0.783784	0.875
R07330/2.1.1A5/2.1.1.6;	1095/2.1.1A1;	0.780362	0.785714	0.722222	0.7	0.744186	0.767857	0.75	0.783784	0.875
R03746/2.1.1A5/2.1.1.26;	1095/2.1.1A1;	0.780362	0.785714	0.722222	0.7	0.744186	0.767857	0.75	0.783784	0.875
R10251/2.1.1A5/2.1.1.146;	1095/2.1.1A1;	0.760391	0.785714	0.722222	0.75	0.820513	0.851852	0.74359	0.697674	0.76087
R10251/2.1.1A5/2.1.1.146;	1095/2.1.1A1;	0.760391	0.785714	0.722222	0.75	0.820513	0.851852	0.74359	0.697674	0.76087
R07240/2.1.1A5/2.1.1.146,2.1.1.279;	1095/2.1.1A1;	0.75463	0.785714	0.722222	0.7	0.711111	0.754098	0.7625	0.75	0.791667
R07240/2.1.1A5/2.1.1.146,2.1.1.279;	1095/2.1.1A1;	0.75463	0.785714	0.722222	0.7	0.711111	0.754098	0.7625	0.75	0.791667
R11546/2.1.1A10/2.1.1.334;	1095/2.1.1A1;	0.75	0.666667	0.5	0.5	0.628571	0.702128	0.737705	0.848485	0.921053
R02808/2.1.1A9/2.1.1.49;	1095/2.1.1A1;	0.744186	0.533333	0.5	0.5	0.628571	0.702128	0.737705	0.848485	0.921053
R03571/2.1.1A5/2.1.1.75;	1095/2.1.1A1;	0.740909	0.785714	0.722222	0.75	0.820513	0.851852	0.772152	0.717391	0.655172
R03571/2.1.1A5/2.1.1.75;	1095/2.1.1A1;	0.740909	0.785714	0.722222	0.75	0.820513	0.851852	0.772152	0.717391	0.655172
R03571/2.1.1A5/2.1.1.75;	1095/2.1.1A1;	0.740909	0.785714	0.722222	0.75	0.820513	0.851852	0.772152	0.717391	0.655172
R03571/2.1.1A5/2.1.1.75;	1095/2.1.1A1;	0.740909	0.785714	0.722222	0.75	0.820513	0.851852	0.772152	0.717391	0.655172
R02572/2.1.1A4/2.1.1.96;	1095/2.1.1A1;	0.74	0.6875	0.45	0.448276	0.628571	0.702128	0.737705	0.848485	0.921053
R01349/2.1.1A5/2.1.1.15;	1095/2.1.1A1;	0.734463	0.785714	0.47619	0.40625	0.594595	0.702128	0.737705	0.848485	0.921053
R05776/2.1.1A8/2.1.1.143;	1095/2.1.1A1;	0.728997	0.769231	0.6875	0.653846	0.666667	0.666667	0.681818	0.777778	0.813953
R04988/2.1.1A5/2.1.1.222;	1095/2.1.1A1;	0.726437	0.785714	0.722222	0.7	0.75	0.75	0.734177	0.696629	0.722772
R04981/2.1.1A5/;	1095/2.1.1A1;	0.726437	0.785714	0.722222	0.7	0.75	0.75	0.734177	0.696629	0.722772
R08769/2.1.1A5/2.1.1.222;	1095/2.1.1A1;	0.726437	0.785714	0.722222	0.7	0.75	0.75	0.734177	0.696629	0.722772
