reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05295/1.13.11A1/1.13.11.2;	1040/1.13.11A1;	0.566434	0.611111	0.5	0.5	0.541667	0.65	0.666667	0.538462	0.333333
R04089/1.13.11A1/1.13.11.2;	1040/1.13.11A1;	0.52381	0.611111	0.5	0.5	0.541667	0.571429	0.6	0.428571	0.166667
R05299/1.13.11A1/1.13.11.1;	1040/1.13.11A1;	0.52381	0.611111	0.5	0.5	0.521739	0.521739	0.666667	0.5	0
R00816/1.13.11A1/1.13.11.2;	1040/1.13.11A1;	0.496241	0.611111	0.473684	0.454545	0.5	0.526316	0.526316	0.363636	0.333333
R00817/1.13.11A1/1.13.11.1;	1040/1.13.11A1;	0.474074	0.611111	0.473684	0.454545	0.47619	0.526316	0.526316	0.363636	0
R05246/1.13.11A1/1.13.11.66;	1040/1.13.11A1;	0.474074	0.611111	0.473684	0.454545	0.47619	0.5	0.454545	0.4	0
R05246/1.13.11A1/1.13.11.66;	1040/1.13.11A1;	0.474074	0.611111	0.473684	0.454545	0.47619	0.5	0.454545	0.4	0
R09237/1.13.11A1/;	1040/1.13.11A1;	0.473684	0.611111	0.454545	0.428571	0.433333	0.5	0.518519	0.4375	0.25
R05404/1.13.11A1/1.13.11.2;	1040/1.13.11A1;	0.455621	0.611111	0.5	0.461538	0.464286	0.48	0.5	0.352941	0.0909091
R07827/1.13.11A1/1.13.11.39;	1040/1.13.11A1;	0.417722	0.611111	0.428571	0.384615	0.392857	0.4	0.454545	0.285714	0.25
R03246/1.13.11A9/1.13.11.35;	1040/1.13.11A1;	0.417722	0.611111	0.428571	0.384615	0.423077	0.434783	0.454545	0.25	0.166667
R03246/1.13.11A9/1.13.11.35;	1040/1.13.11A1;	0.417722	0.611111	0.428571	0.384615	0.423077	0.434783	0.454545	0.25	0.166667
R05406/1.13.11A1/1.13.11.2;	1040/1.13.11A1;	0.417722	0.611111	0.428571	0.384615	0.423077	0.434783	0.4	0.25	0.333333
R04061/1.13.11A1/1.13.11.37;	1040/1.13.11A1;	0.4	0.611111	0.428571	0.384615	0.4	0.4	0.4	0.285714	0
R08115/1.13.11A1/1.13.11.1;	1040/1.13.11A1;	0.4	0.611111	0.428571	0.384615	0.4	0.4	0.4	0.285714	0
R03891/1.13.11A3/1.13.11.37;	1040/1.13.11A1;	0.4	0.611111	0.428571	0.384615	0.4	0.4	0.4	0.285714	0
R06839/1.13.11A1/;	1040/1.13.11A1;	0.4	0.611111	0.428571	0.384615	0.37037	0.434783	0.454545	0.25	0
R08114/1.13.11A1/1.13.11.1;	1040/1.13.11A1;	0.4	0.611111	0.428571	0.384615	0.37037	0.434783	0.454545	0.25	0
R04258/1.13.11A1/1.13.11.1;	1040/1.13.11A1;	0.4	0.611111	0.428571	0.384615	0.4	0.4	0.4	0.285714	0
R03891/1.13.11A8/1.13.11.37;	1040/1.13.11A1;	0.395062	0.55	0.428571	0.384615	0.4	0.4	0.4	0.285714	0
R01507/1.13.11A1/1.13.11.14;	1040/1.13.11A1;	0.394872	0.611111	0.5	0.428571	0.382353	0.342857	0.375	0.333333	0.1
R01506/1.13.11A1/1.13.11.28;	1040/1.13.11A1;	0.394872	0.611111	0.5	0.428571	0.363636	0.40625	0.428571	0.368421	0
R01631/1.13.11A1/1.13.11.3;	1040/1.13.11A1;	0.390863	0.611111	0.5	0.428571	0.387097	0.387097	0.424242	0.25	0
R01632/1.13.11A1/1.13.11.8;	1040/1.13.11A1;	0.390863	0.611111	0.5	0.428571	0.40625	0.387097	0.342857	0.25	0.111111
R03303/1.13.11A1/1.13.11.15;	1040/1.13.11A1;	0.389423	0.611111	0.5	0.461538	0.40625	0.40625	0.424242	0.259259	0.05
R02656/1.13.11A3/1.13.11.4;	1040/1.13.11A1;	0.388601	0.611111	0.5	0.428571	0.387097	0.387097	0.363636	0.333333	0
R05405/1.13.11A1/1.13.11.74;	1040/1.13.11A1;	0.363014	0.611111	0.4	0.333333	0.32	0.380952	0.380952	0.153846	0
R02519/1.13.11A3/1.13.11.5;	1040/1.13.11A1;	0.362319	0.611111	0.5	0.461538	0.387097	0.342857	0.333333	0.24	0
R09214/1.13.11A1/;	1040/1.13.11A1;	0.360577	0.611111	0.416667	0.375	0.324324	0.363636	0.375	0.26087	0
R04376/1.13.11A1/1.13.11.16;	1040/1.13.11A1;	0.359813	0.611111	0.5	0.461538	0.433333	0.363636	0.333333	0.206897	0.0454545
R06788/1.13.11A1/1.13.11.16;	1040/1.13.11A1;	0.359813	0.611111	0.5	0.461538	0.433333	0.363636	0.333333	0.206897	0.0454545
R09565/1.13.11A9/1.13.11.57,1.13.11.8;	1040/1.13.11A1;	0.356828	0.611111	0.454545	0.375	0.361111	0.361111	0.35	0.241379	0.0714286
R09565/1.13.11A9/1.13.11.57,1.13.11.8;	1040/1.13.11A1;	0.356828	0.611111	0.454545	0.375	0.361111	0.361111	0.35	0.241379	0.0714286
R02076/1.13.11A1/1.13.11.30;	1040/1.13.11A1;	0.34322	0.611111	0.5	0.461538	0.40625	0.361111	0.341463	0.2	0.0357143
R05409/1.13.11A1/;	1040/1.13.11A1;	0.340426	0.611111	0.391304	0.333333	0.30303	0.37037	0.357143	0.190476	0
R05407/1.13.11A1/;	1040/1.13.11A1;	0.340426	0.611111	0.391304	0.333333	0.322581	0.322581	0.357143	0.2	0
